Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Connolly,21,14,SHU,BHA,1,5.3,FWD,0.4,1.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,61.8,59.4,167.0,28.7,1.4,0.0,0.3,4.7,2.5,1332.0,2533.0,-2.0,2.0,10.0,0.0,0.5900000000000001,0.5900000000000001,0.01999999999999999,0.7500000000000002,0.14,0.36,0.36,0.03,0.38,0.38,0.41,0.03,17.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.900000000000002,2.9000000000000004,1.0300000000000011,1.0399999999999991,1.8600000000000003,-0.05999999999999872,0.4499999999999993,14.0,4.0,2.5799999999999983,20,0.5714285714285714,1.7857142857142858,0.14285714285714285,1.0578571428571428,0.8949999999999999,1.805,1.750714285714286,-0.8557142857142858,1.1178571428571429,0.7628571428571428,5.642857142857143,7.5,0.8407142857142856
Burn,21,14,SHU,BHA,1,4.3,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6,41.7,29.0,12.6,0.0,0.0,0.0,2.8,1.7,309.0,1263.0,-2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.05,0.05,0.14,0.12,17.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.900000000000002,2.9000000000000004,1.0300000000000011,1.0399999999999991,1.8600000000000003,-0.05999999999999872,0.4499999999999993,14.0,4.0,2.5799999999999983,20,0.5714285714285714,1.7857142857142858,0.14285714285714285,1.0578571428571428,0.8949999999999999,1.805,1.750714285714286,-0.8557142857142858,1.1178571428571429,0.7628571428571428,5.642857142857143,7.5,0.8407142857142856
Alzate,21,14,SHU,BHA,1,4.3,MID,0.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8,103.6,27.0,18.8,0.8,0.0,0.2,3.0,1.9,7020.0,2663.0,-2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.15,0.18,0.18,0.41,0.33,17.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.900000000000002,2.9000000000000004,1.0300000000000011,1.0399999999999991,1.8600000000000003,-0.05999999999999872,0.4499999999999993,14.0,4.0,2.5799999999999983,20,0.5714285714285714,1.7857142857142858,0.14285714285714285,1.0578571428571428,0.8949999999999999,1.805,1.750714285714286,-0.8557142857142858,1.1178571428571429,0.7628571428571428,5.642857142857143,7.5,0.8407142857142856
Jahanbakhsh,21,14,SHU,BHA,1,5.4,MID,0.0,1.0,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,87.4,118.0,25.5,1.0,0.0,0.2,2.0,1.2,69.0,86.0,-1.0,1.0,9.0,0.0,0.5900000000000001,0.5900000000000001,0.6100000000000001,1.1699999999999997,0.5700000000000001,0.6,0.6,1.02,1.62,1.62,1.68,0.73,17.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.900000000000002,2.9000000000000004,1.0300000000000011,1.0399999999999991,1.8600000000000003,-0.05999999999999872,0.4499999999999993,14.0,4.0,2.5799999999999983,20,0.5714285714285714,1.7857142857142858,0.14285714285714285,1.0578571428571428,0.8949999999999999,1.805,1.750714285714286,-0.8557142857142858,1.1178571428571429,0.7628571428571428,5.642857142857143,7.5,0.8407142857142856
Mac Allister,21,14,SHU,BHA,1,5.3,MID,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4,3.0,15.0,6.3,0.2,0.0,0.0,2.3,3.0,40.0,87.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.12,0.12,0.09,0.0,17.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.900000000000002,2.9000000000000004,1.0300000000000011,1.0399999999999991,1.8600000000000003,-0.05999999999999872,0.4499999999999993,14.0,4.0,2.5799999999999983,20,0.5714285714285714,1.7857142857142858,0.14285714285714285,1.0578571428571428,0.8949999999999999,1.805,1.750714285714286,-0.8557142857142858,1.1178571428571429,0.7628571428571428,5.642857142857143,7.5,0.8407142857142856
Molumby,21,14,SHU,BHA,1,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,110.0,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.900000000000002,2.9000000000000004,1.0300000000000011,1.0399999999999991,1.8600000000000003,-0.05999999999999872,0.4499999999999993,14.0,4.0,2.5799999999999983,20,0.5714285714285714,1.7857142857142858,0.14285714285714285,1.0578571428571428,0.8949999999999999,1.805,1.750714285714286,-0.8557142857142858,1.1178571428571429,0.7628571428571428,5.642857142857143,7.5,0.8407142857142856
Felipe Anderson,21,14,CHE,WHU,0,6.1,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.4,2.0,0.5,0.0,0.0,0.0,0.3,1.0,4.0,111.0,-4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,2.27,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Fabianski,21,14,CHE,WHU,0,5.1,GKP,4.7,2.4,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,330.0,0.0,0.0,33.1,2.4,0.0,0.5,12.2,4.4,12938.0,21021.0,1.0,-1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Cresswell,21,14,CHE,WHU,0,5.3,DEF,11.8,2.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,311.2,377.4,25.0,71.5,2.2,0.0,0.4,10.6,4.0,49446.0,40741.0,3.0,-3.0,14.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.08000000000000007,0.0,0.02,0.02,0.15,0.17,0.17,0.29,0.24,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Rice,21,14,CHE,WHU,0,4.8,MID,2.6,2.6,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,212.2,155.8,83.0,45.4,2.6,0.0,0.5,7.1,2.4,10590.0,8902.0,-2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.09,0.12,0.12,0.26,0.21,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Soucek,21,14,CHE,WHU,0,5.1,MID,8.6,4.6,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,253.6,83.1,346.0,68.2,4.6,0.0,0.9,10.4,3.8,87583.0,29111.0,1.0,-1.0,14.0,0.0,0.08999999999999986,0.08999999999999986,0.0,0.04999999999999982,0.0,0.25,0.25,0.03,0.28,0.28,0.32,0.14,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Ogbonna,21,14,CHE,WHU,0,5.0,DEF,2.3,4.8,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,279.6,49.9,111.0,44.1,4.8,0.0,1.0,10.4,3.7,34566.0,10622.0,0.0,0.0,14.0,0.0,0.06000000000000005,0.06000000000000005,0.0,0.0,0.0,0.06,0.06,0.03,0.1,0.1,0.2,0.18,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Bowen,21,14,CHE,WHU,0,6.4,MID,5.2,4.8,2.0,89.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,232.6,238.2,414.0,88.6,4.8,0.0,0.7,9.8,4.5,44000.0,45567.0,-1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.27,0.27,0.12,0.4,0.4,0.49,0.17,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Fornals,21,14,CHE,WHU,0,6.3,MID,1.3,1.6,2.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,159.6,122.6,246.0,52.8,1.6,0.0,0.3,8.9,4.0,2611.0,18712.0,-2.0,2.0,14.0,0.0,0.06000000000000005,0.06000000000000005,0.0,0.09999999999999964,0.040000000000000036,0.26,0.26,0.09,0.34,0.34,0.55,0.21,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Balbuena,21,14,CHE,WHU,0,4.4,DEF,1.9,1.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,217.0,7.1,75.0,30.0,1.2,0.0,0.3,8.9,3.5,5934.0,23705.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.19,0.17,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Masuaku,21,14,CHE,WHU,0,4.5,DEF,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.6,172.1,60.0,37.5,0.4,0.0,0.1,8.2,3.7,69.0,27792.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.25,0.3,0.3,0.42,0.17,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Haller,21,14,CHE,WHU,0,6.1,FWD,0.5,2.8,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,160.6,103.1,321.0,58.5,2.8,0.0,0.5,5.9,2.8,8088.0,2985.0,-4.0,4.0,13.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.040000000000000036,0.0,0.29,0.29,0.13,0.42,0.42,0.43,0.08,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Antonio,21,14,CHE,WHU,0,6.2,FWD,1.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,74.3,318.0,52.4,0.2,0.0,0.0,4.5,4.0,1290.0,4411.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.06,0.55,0.55,0.62,0.11,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Diop,21,14,CHE,WHU,0,4.3,DEF,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,1.9,0.0,6.7,0.4,0.0,0.1,0.9,1.0,1003.0,1224.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Benrahma,21,14,CHE,WHU,0,6.0,MID,0.3,2.0,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.6,51.3,114.0,22.1,2.0,0.0,0.3,2.5,2.1,2669.0,4258.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.19,0.33,0.33,0.37,0.11,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Fredericks,21,14,CHE,WHU,0,4.2,DEF,0.2,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.4,109.8,6.0,17.7,0.2,0.0,0.0,1.2,1.2,782.0,727.0,-3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,0.43,0.21,0.05,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Noble,21,14,CHE,WHU,0,4.6,MID,0.4,0.6,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.8,17.7,6.0,3.8,0.6,0.0,0.1,1.7,1.1,866.0,1147.0,-4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.12,0.12,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Yarmolenko,21,14,CHE,WHU,0,5.6,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,19.5,29.0,5.6,0.2,0.0,0.0,0.9,0.8,98.0,173.0,-4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.03,0.13,0.13,0.23,0.11,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Lanzini,21,14,CHE,WHU,0,6.4,MID,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,37.7,16.0,11.1,0.4,0.0,0.1,1.6,1.7,372.0,656.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.09,0.09,0.32,0.3,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Johnson,21,14,CHE,WHU,0,3.9,DEF,2.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.8,0.0,0.7,0.4,0.0,0.1,0.8,1.0,19394.0,7686.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Snodgrass,21,14,CHE,WHU,0,5.7,MID,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.1,0.4,0.0,0.1,0.5,1.0,72.0,165.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,10.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2799999999999976,0.2799999999999976,2.41,2.41,-2.1300000000000003,-0.08999999999999986,0.09999999999999964,9.0,9.0,0.08999999999999986,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Coufal,21,14,CHE,WHU,0,,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.0714285714285716,1.0,1.7857142857142858,1.8599999999999999,1.6421428571428571,0.8385714285714286,0.7842857142857144,0.8585714285714285,0.7114285714285715,1.3442857142857143,7.428571428571429,4.785714285714286,1.9914285714285713
Guaita,21,14,LIV,CRY,1,4.9,GKP,3.0,2.0,-1.0,90.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,280.6,0.0,0.0,28.0,2.0,0.0,0.4,6.7,2.4,1881.0,16136.0,-1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,13.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.4900000000000002,0.4900000000000002,2.870000000000001,2.870000000000001,-2.38,0.5800000000000001,-0.03000000000000025,4.0,9.0,0.13000000000000256,1,2.5714285714285716,1.3571428571428572,2.2142857142857144,2.072142857142857,1.8,1.3157142857142858,1.0435714285714286,0.7564285714285715,0.6992857142857142,1.3942857142857144,11.214285714285714,3.4285714285714284,1.887857142857143
Kouyaté,21,14,LIV,CRY,1,5.0,MID,0.5,2.0,2.0,62.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,238.0,53.4,114.0,40.7,2.0,0.0,0.4,7.2,2.6,1038.0,2868.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.05,0.11,0.11,0.22,0.21,13.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.4900000000000002,0.4900000000000002,2.870000000000001,2.870000000000001,-2.38,0.5800000000000001,-0.03000000000000025,4.0,9.0,0.13000000000000256,1,2.5714285714285716,1.3571428571428572,2.2142857142857144,2.072142857142857,1.8,1.3157142857142858,1.0435714285714286,0.7564285714285715,0.6992857142857142,1.3942857142857144,11.214285714285714,3.4285714285714284,1.887857142857143
Zaha,21,14,LIV,CRY,1,7.5,MID,21.2,4.0,2.0,90.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,312.0,188.6,517.0,101.9,4.0,0.0,0.5,10.4,6.5,90552.0,161000.0,5.0,-5.0,12.0,0.0,0.040000000000000036,0.04999999999999982,0.06000000000000005,0.10999999999999943,0.0,0.46,0.33,0.19,0.65,0.52,0.62,0.14,13.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.4900000000000002,0.4900000000000002,2.870000000000001,2.870000000000001,-2.38,0.5800000000000001,-0.03000000000000025,4.0,9.0,0.13000000000000256,1,2.5714285714285716,1.3571428571428572,2.2142857142857144,2.072142857142857,1.8,1.3157142857142858,1.0435714285714286,0.7564285714285715,0.6992857142857142,1.3942857142857144,11.214285714285714,3.4285714285714284,1.887857142857143
McArthur,21,14,LIV,CRY,1,5.3,MID,0.1,2.5,2.0,74.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,180.2,128.2,36.0,34.4,2.5,0.0,0.5,4.9,2.2,164.0,351.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.11,0.12,0.12,0.22,0.15,13.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.4900000000000002,0.4900000000000002,2.870000000000001,2.870000000000001,-2.38,0.5800000000000001,-0.03000000000000025,4.0,9.0,0.13000000000000256,1,2.5714285714285716,1.3571428571428572,2.2142857142857144,2.072142857142857,1.8,1.3157142857142858,1.0435714285714286,0.7564285714285715,0.6992857142857142,1.3942857142857144,11.214285714285714,3.4285714285714284,1.887857142857143
Townsend,21,14,LIV,CRY,1,5.7,MID,1.5,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.6,307.2,109.0,65.0,1.7,0.0,0.3,7.4,3.5,1533.0,10283.0,-3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.23,0.3,0.3,0.37,0.21,13.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.4900000000000002,0.4900000000000002,2.870000000000001,2.870000000000001,-2.38,0.5800000000000001,-0.03000000000000025,4.0,9.0,0.13000000000000256,1,2.5714285714285716,1.3571428571428572,2.2142857142857144,2.072142857142857,1.8,1.3157142857142858,1.0435714285714286,0.7564285714285715,0.6992857142857142,1.3942857142857144,11.214285714285714,3.4285714285714284,1.887857142857143
