Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Rice,21,22,AVL,WHU,0,4.8,MID,2.2,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,330.4,274.2,158.0,76.6,2.0,0.0,0.4,10.8,2.4,2112.0,9964.0,-2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.5999999999999996,0.5999999999999996,0.03,0.03,0.08,0.12,0.12,0.3,0.26,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Soucek,21,22,AVL,WHU,0,5.4,MID,19.7,5.8,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,559.4,124.3,654.0,133.8,5.8,0.0,1.1,19.6,4.8,158175.0,61009.0,4.0,-4.0,22.0,1.0,0.29000000000000004,0.29000000000000004,0.12000000000000005,1.1899999999999995,0.8200000000000003,0.27,0.27,0.02,0.3,0.3,0.39,0.2,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Ogbonna,21,22,AVL,WHU,0,5.0,DEF,2.8,2.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,388.6,53.2,164.0,60.6,2.2,0.0,0.4,15.4,3.5,8828.0,15170.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.07999999999999963,0.07999999999999963,0.05,0.05,0.02,0.07,0.07,0.15,0.14,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Fabianski,21,22,AVL,WHU,0,5.1,GKP,3.8,2.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,419.0,0.0,0.0,41.9,2.4,0.0,0.5,16.3,4.0,14699.0,11053.0,1.0,-1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Bowen,21,22,AVL,WHU,0,6.2,MID,2.3,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,325.4,351.5,503.0,118.2,3.6,0.0,0.6,13.9,3.9,5025.0,22996.0,-3.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14,0.38,0.38,0.44,0.14,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Coufal,21,22,AVL,WHU,0,4.7,DEF,6.9,3.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,377.6,384.6,99.0,86.4,3.2,0.0,0.7,14.5,3.8,22641.0,21821.0,2.0,-2.0,18.0,0.0,0.06,0.06,0.4299999999999997,0.7599999999999998,0.27,0.03,0.03,0.2,0.22,0.22,0.36,0.17,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Fornals,21,22,AVL,WHU,0,6.0,MID,0.7,2.8,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,231.4,220.8,340.0,79.3,2.8,0.0,0.5,12.7,3.6,842.0,4326.0,-5.0,5.0,21.0,0.0,0.0,0.0,0.0,0.3899999999999988,0.3900000000000001,0.22,0.22,0.08,0.3,0.3,0.53,0.25,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Balbuena,21,22,AVL,WHU,0,4.3,DEF,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.4,7.7,75.0,32.4,0.0,0.0,0.0,9.3,3.3,838.0,7357.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.18,0.16,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Antonio,21,22,AVL,WHU,0,6.7,FWD,20.9,6.6,8.0,90.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,282.6,163.8,599.0,104.3,6.6,0.0,1.0,9.4,4.5,274931.0,32685.0,2.0,-2.0,14.0,0.0,0.5999999999999996,0.5999999999999996,0.24,1.4099999999999984,0.5900000000000001,0.61,0.61,0.15,0.76,0.76,0.88,0.16,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Haller,21,22,AVL,WHU,0,6.1,FWD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,0.0,638.0,-4.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.11,0.36,0.36,0.35,0.08,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Masuaku,21,22,AVL,WHU,0,4.3,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.6,172.1,60.0,37.5,0.0,0.0,0.0,8.6,3.7,19.0,1399.0,-2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.25,0.3,0.3,0.42,0.17,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Benrahma,21,22,AVL,WHU,0,6.0,MID,0.2,2.8,5.0,87.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,136.8,190.0,253.0,58.1,2.8,0.0,0.5,5.5,2.4,2882.0,1186.0,0.0,0.0,14.0,0.0,0.4099999999999999,0.4099999999999999,0.17999999999999994,1.0300000000000002,0.44000000000000017,0.2,0.2,0.2,0.41,0.41,0.64,0.27,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Dawson,21,22,AVL,WHU,0,4.5,DEF,0.7,5.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,159.8,13.8,87.0,26.1,5.2,0.0,1.2,8.4,5.4,19300.0,2387.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.8799999999999999,0.8799999999999999,0.16,0.16,0.01,0.16,0.16,0.14,0.14,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Fredericks,21,22,AVL,WHU,0,4.2,DEF,0.2,0.8,2.0,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,100.0,156.8,67.0,32.6,0.8,0.0,0.2,3.6,1.9,407.0,539.0,-3.0,3.0,8.0,0.0,0.0,0.0,0.17999999999999994,0.22999999999999998,0.06,0.02,0.02,0.28,0.3,0.3,0.18,0.05,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Yarmolenko,21,22,AVL,WHU,0,5.5,MID,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,77.1,106.0,23.2,1.4,0.0,0.3,2.9,1.2,63.0,118.0,-5.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.24,0.33,0.33,0.44,0.28,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Lanzini,21,22,AVL,WHU,0,6.4,MID,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,69.5,89.0,23.6,0.6,0.0,0.1,3.0,1.7,248.0,391.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.16,0.43,0.43,0.55,0.17,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Diop,21,22,AVL,WHU,0,4.3,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,1.9,0.0,6.7,0.0,0.0,0.0,0.9,1.0,275.0,739.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Noble,21,22,AVL,WHU,0,4.6,MID,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,35.8,6.0,6.1,0.6,0.0,0.1,2.6,1.1,208.0,715.0,-4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.1,0.1,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Johnson,21,22,AVL,WHU,0,3.9,DEF,2.6,0.2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.8,3.8,17.0,6.5,0.2,0.0,0.1,2.8,2.2,1544.0,11472.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,0.3,0.34,0.04,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Randolph,21,22,AVL,WHU,0,4.4,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,1.4,0.0,0.0,0.0,1.4,6.0,34.0,1421.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.7899999999999991,1.7899999999999991,0.7399999999999984,0.740000000000002,1.049999999999999,0.0,-0.20999999999999908,6.0,7.0,2.150000000000002,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Lingard,21,22,AVL,WHU,0,6.0,MID,1.8,2.5,,,,,,,,,,,,,,,77.6,31.8,65.0,17.4,2.5,,0.4,2.5,15.0,,,0.0,0.0,1.0,,,,,,,0.37,0.37,0.1,0.46,0.46,0.88,0.49,5.0,,,,,,,,,,,,,,,,,,9,1.75,1.2,1.6,1.845,1.693,1.269,1.1545,0.5385,0.523,0.44349999999999995,7.85,7.45,1.7325
Guaita,21,22,NEW,CRY,0,4.8,GKP,3.3,4.6,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,507.6,0.0,0.0,50.7,4.6,0.0,1.0,15.6,3.4,15092.0,6370.0,-2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
Kouyaté,21,22,NEW,CRY,0,4.9,MID,0.4,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,335.0,55.5,120.0,51.2,1.8,0.0,0.4,10.6,2.5,369.0,1285.0,-1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.08,0.08,0.19,0.19,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
Zaha,21,22,NEW,CRY,0,7.2,MID,14.3,2.6,1.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,416.8,260.1,700.0,137.8,2.6,0.0,0.4,14.2,5.4,63947.0,112066.0,2.0,-2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.31,0.14,0.52,0.44,0.52,0.12,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
McArthur,21,22,NEW,CRY,0,5.2,MID,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.2,202.2,65.0,55.2,1.4,0.0,0.3,8.7,2.5,28.0,688.0,-3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.09,0.11,0.11,0.2,0.14,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
Eze,21,22,NEW,CRY,0,5.8,MID,1.1,5.0,7.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,332.4,382.4,208.0,92.3,5.0,0.0,0.9,12.4,3.6,22768.0,4112.0,-2.0,2.0,20.0,0.0,0.0,0.0,0.27,0.6299999999999999,0.5,0.1,0.1,0.14,0.24,0.24,0.32,0.18,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
Townsend,21,22,NEW,CRY,0,5.6,MID,1.2,1.8,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,310.0,415.1,163.0,89.0,1.8,0.0,0.3,10.7,3.0,284.0,3007.0,-4.0,4.0,20.0,0.0,0.49,0.49,0.0,0.4899999999999993,0.0,0.1,0.1,0.17,0.28,0.28,0.33,0.16,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
Milivojevic,21,22,NEW,CRY,0,5.6,MID,0.2,2.2,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,197.4,156.3,70.0,42.3,2.2,0.0,0.4,4.8,1.5,85.0,233.0,-4.0,4.0,18.0,0.0,0.0,0.0,0.0,0.1200000000000001,0.1299999999999999,0.03,0.03,0.05,0.08,0.08,0.25,0.24,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
Ayew,21,22,NEW,CRY,0,5.6,FWD,1.6,2.6,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,149.4,114.7,231.0,49.4,2.6,0.0,0.5,7.7,2.4,10828.0,4567.0,-4.0,4.0,18.0,0.0,0.1200000000000001,0.1200000000000001,0.0,0.13000000000000034,0.0,0.14,0.14,0.03,0.16,0.16,0.18,0.06,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
van Aanholt,21,22,NEW,CRY,0,5.4,DEF,0.4,2.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,172.2,170.1,146.0,48.9,2.2,0.0,0.4,5.4,2.4,4620.0,1781.0,-1.0,1.0,12.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.6200000000000001,0.6199999999999999,0.09,0.09,0.06,0.15,0.15,0.28,0.19,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
Ward,21,22,NEW,CRY,0,4.3,DEF,0.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.6,75.2,15.0,26.7,1.6,0.0,0.4,7.0,2.5,798.0,2720.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.16,0.15,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
Mitchell,21,22,NEW,CRY,0,3.9,DEF,17.1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.4,48.8,21.0,25.5,1.8,0.0,0.5,8.2,2.9,25029.0,83180.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.19,0.18,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
Schlupp,21,22,NEW,CRY,0,5.3,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.8,158.1,230.0,60.7,0.0,0.0,0.0,8.3,2.9,38.0,176.0,-2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.13,0.29,0.29,0.31,0.22,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
Clyne,21,22,NEW,CRY,0,4.5,DEF,0.2,1.4,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,136.6,53.2,34.0,22.6,1.4,0.0,0.3,5.8,2.4,799.0,802.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.16,0.15,13.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.8100000000000023,0.8100000000000023,1.8999999999999986,1.9100000000000001,-1.0999999999999996,0.1700000000000017,0.0600000000000005,6.0,9.0,0.6000000000000014,16,1.0,1.6363636363636365,1.0,1.0136363636363637,0.8754545454545455,1.5104545454545453,1.4068181818181817,-0.5313636363636364,0.8418181818181818,0.39136363636363636,3.8636363636363638,8.727272727272727,1.089090909090909
