Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Johnson,21,26a,MCI,WHU,0,3.9,DEF,2.5,1.3,0.0,83.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,63.4,17.5,17.0,9.7,1.3,0.0,0.3,4.6,2.2,7603.0,6538.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.5999999999999999,0.6000000000000001,0.13,0.13,0.01,0.13,0.13,0.32,0.19,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.9299999999999997,1.9299999999999997,0.7600000000000016,0.7600000000000016,1.17,0.16999999999999815,0.030000000000001137,2.0,5.0,2.4100000000000037,1,2.0,0.6153846153846154,2.3846153846153846,2.020769230769231,1.8157692307692308,0.7461538461538461,0.5996153846153847,1.2161538461538461,0.41000000000000003,0.8153846153846154,10.423076923076923,3.6153846153846154,2.2176923076923076
Noble,21,26a,MCI,WHU,0,4.5,MID,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,38.1,6.0,6.9,0.7,0.0,0.2,3.3,1.1,172.0,309.0,-5.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.12,0.12,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.9299999999999997,1.9299999999999997,0.7600000000000016,0.7600000000000016,1.17,0.16999999999999815,0.030000000000001137,2.0,5.0,2.4100000000000037,1,2.0,0.6153846153846154,2.3846153846153846,2.020769230769231,1.8157692307692308,0.7461538461538461,0.5996153846153847,1.2161538461538461,0.41000000000000003,0.8153846153846154,10.423076923076923,3.6153846153846154,2.2176923076923076
Randolph,21,26a,MCI,WHU,0,4.3,GKP,0.2,0.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,20.4,0.0,0.0,2.1,0.2,0.0,0.0,1.6,3.5,212.0,489.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.9299999999999997,1.9299999999999997,0.7600000000000016,0.7600000000000016,1.17,0.16999999999999815,0.030000000000001137,2.0,5.0,2.4100000000000037,1,2.0,0.6153846153846154,2.3846153846153846,2.020769230769231,1.8157692307692308,0.7461538461538461,0.5996153846153847,1.2161538461538461,0.41000000000000003,0.8153846153846154,10.423076923076923,3.6153846153846154,2.2176923076923076
Guaita,21,26a,FUL,CRY,1,4.8,GKP,3.1,3.2,10.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,29.0,615.0,0.0,0.0,61.6,3.2,0.0,0.7,19.0,3.5,3095.0,6578.0,-2.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Kouyaté,21,26a,FUL,CRY,1,4.8,MID,0.3,1.3,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,390.6,66.4,120.0,57.8,1.3,0.0,0.3,12.3,2.5,544.0,438.0,-2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.07,0.07,0.18,0.17,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Eze,21,26a,FUL,CRY,1,5.8,MID,1.1,2.7,3.0,78.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,357.0,451.1,233.0,104.2,2.7,0.0,0.5,14.0,3.4,5510.0,7543.0,-2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.12,0.21,0.21,0.28,0.15,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Zaha,21,26a,FUL,CRY,1,7.1,MID,8.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.8,260.1,700.0,137.8,0.2,0.0,0.0,14.4,5.4,519.0,16765.0,1.0,-1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.31,0.14,0.52,0.44,0.52,0.12,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Townsend,21,26a,FUL,CRY,1,5.5,MID,1.1,1.8,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,385.8,479.8,196.0,106.5,1.8,0.0,0.3,12.7,2.9,648.0,908.0,-5.0,5.0,24.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.09,0.09,0.16,0.25,0.25,0.3,0.15,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Milivojevic,21,26a,FUL,CRY,1,5.6,MID,0.2,1.3,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,233.4,201.6,82.0,51.7,1.3,0.0,0.2,6.1,1.5,121.0,130.0,-4.0,4.0,22.0,0.0,0.050000000000000044,0.050000000000000044,0.020000000000000018,0.04999999999999982,0.0,0.03,0.03,0.04,0.07,0.07,0.21,0.2,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
McArthur,21,26a,FUL,CRY,1,5.2,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.2,202.2,65.0,55.2,0.0,0.0,0.0,8.7,2.5,8.0,170.0,-3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.09,0.11,0.11,0.2,0.14,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Ayew,21,26a,FUL,CRY,1,5.6,FWD,1.7,2.0,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208.8,187.3,310.0,70.5,2.0,0.0,0.4,9.6,2.5,11211.0,4293.0,-4.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.04,0.16,0.16,0.18,0.06,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
van Aanholt,21,26a,FUL,CRY,1,5.4,DEF,0.4,1.7,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,200.4,179.3,162.0,54.2,1.7,0.0,0.3,6.9,2.5,657.0,2194.0,-1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.05,0.12,0.12,0.23,0.16,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Ward,21,26a,FUL,CRY,1,4.3,DEF,0.6,1.3,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,211.2,76.7,15.0,30.3,1.3,0.0,0.3,8.8,2.7,678.0,911.0,-2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.14,0.13,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Mitchell,21,26a,FUL,CRY,1,3.8,DEF,14.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,51.0,21.0,29.4,0.5,0.0,0.1,9.2,2.7,35841.0,45579.0,-2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.17,0.16,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Clyne,21,26a,FUL,CRY,1,4.5,DEF,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.8,84.3,34.0,27.2,0.5,0.0,0.1,6.2,2.2,52.0,1736.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.15,0.14,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Riedewald,21,26a,FUL,CRY,1,4.4,MID,0.8,3.2,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,224.8,113.0,68.0,40.7,3.2,0.0,0.7,11.4,2.3,3319.0,2497.0,-1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.1,0.1,0.2,0.11,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Dann,21,26a,FUL,CRY,1,4.3,DEF,0.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.8,15.3,93.0,34.8,0.7,0.0,0.2,7.7,2.8,429.0,1133.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.1,0.09,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Cahill,21,26a,FUL,CRY,1,4.5,DEF,0.2,3.0,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,233.0,36.6,75.0,34.6,3.0,0.0,0.7,5.6,2.3,953.0,543.0,0.0,0.0,11.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.0,0.0,0.02,0.02,0.03,0.05,0.05,0.09,0.09,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Schlupp,21,26a,FUL,CRY,1,5.3,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.8,158.1,230.0,60.7,0.0,0.0,0.0,8.3,2.9,12.0,45.0,-2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.13,0.29,0.29,0.31,0.22,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Benteke,21,26a,FUL,CRY,1,5.5,FWD,0.7,2.3,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,222.6,133.1,491.0,84.6,2.3,0.0,0.4,9.6,2.8,9108.0,2903.0,0.0,0.0,19.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.0,0.0,0.34,0.34,0.06,0.4,0.4,0.41,0.16,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Batshuayi,21,26a,FUL,CRY,1,5.7,FWD,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6,112.7,187.0,39.6,0.8,0.0,0.1,6.0,2.1,463.0,1062.0,-3.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.22,0.39,0.39,0.48,0.19,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
McCarthy,21,26a,FUL,CRY,1,4.3,MID,0.8,0.3,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.4,32.8,8.0,10.9,0.3,0.0,0.1,3.5,1.5,625.0,848.0,-2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.17,0.17,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Tomkins,21,26a,FUL,CRY,1,4.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.8,10.0,7.6,0.0,0.0,0.0,3.4,3.0,18.0,82.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.06,0.06,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Sakho,21,26a,FUL,CRY,1,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,16.0,94.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.17,0.17,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Mateta,21,26a,FUL,CRY,1,5.8,FWD,0.1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,15.4,59.0,11.6,1.8,0.0,0.3,1.9,3.7,3967.0,894.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.01,0.11,0.11,0.19,0.08,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799999999999983,0.08999999999999986,0.8099999999999952,0.8200000000000003,-0.7300000000000004,-0.5300000000000011,-0.040000000000000036,1.0,5.0,0.5399999999999991,18,0.8076923076923077,1.2307692307692308,0.8846153846153846,1.141923076923077,0.9953846153846153,1.4665384615384616,1.32,-0.3246153846153846,0.5003846153846154,0.39384615384615385,5.461538461538462,5.8076923076923075,1.2026923076923077
Schmeichel,21,26a,ARS,LEI,1,5.5,GKP,10.2,2.9,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,579.0,0.0,0.0,57.9,2.9,0.0,0.5,18.5,3.9,17605.0,13746.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.5300000000000011,0.5300000000000011,2.1099999999999994,1.3399999999999999,-0.81,-0.009999999999999787,0.21999999999999886,3.0,7.0,0.19000000000000483,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Tielemans,21,26a,ARS,LEI,1,6.4,MID,2.9,2.6,6.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,590.6,341.6,267.0,120.0,2.6,0.0,0.4,15.9,3.9,36961.0,7760.0,-1.0,1.0,26.0,1.0,0.05999999999999961,0.06000000000000005,0.0,0.08999999999999986,0.040000000000000036,0.13,0.07,0.05,0.18,0.12,0.4,0.3,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.5300000000000011,0.5300000000000011,2.1099999999999994,1.3399999999999999,-0.81,-0.009999999999999787,0.21999999999999886,3.0,7.0,0.19000000000000483,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Justin,21,26a,ARS,LEI,1,4.9,DEF,9.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2,290.7,195.0,96.0,3.6,0.0,0.7,20.6,4.4,412.0,162084.0,4.0,-4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.5300000000000011,0.5300000000000011,2.1099999999999994,1.3399999999999999,-0.81,-0.009999999999999787,0.21999999999999886,3.0,7.0,0.19000000000000483,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Barnes,21,26a,ARS,LEI,1,6.9,MID,18.6,5.7,1.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,556.4,359.0,810.0,172.7,5.7,0.0,0.8,18.3,5.0,585655.0,303516.0,-1.0,1.0,25.0,0.0,0.020000000000000462,0.020000000000000462,0.0,0.02000000000000135,0.0,0.31,0.31,0.08,0.39,0.39,0.41,0.07,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.5300000000000011,0.5300000000000011,2.1099999999999994,1.3399999999999999,-0.81,-0.009999999999999787,0.21999999999999886,3.0,7.0,0.19000000000000483,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Evans,21,26a,ARS,LEI,1,5.5,DEF,1.2,2.6,1.0,68.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,354.0,80.4,50.0,48.6,2.6,0.0,0.5,12.9,3.2,13610.0,4638.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.2,0.19,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.5300000000000011,0.5300000000000011,2.1099999999999994,1.3399999999999999,-0.81,-0.009999999999999787,0.21999999999999886,3.0,7.0,0.19000000000000483,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Vardy,21,26a,ARS,LEI,1,10.2,FWD,20.5,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,590.6,192.3,878.0,166.2,2.0,0.0,0.2,12.7,5.9,131775.0,43652.0,2.0,-2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.46,0.11,0.84,0.57,0.55,0.05,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.5300000000000011,0.5300000000000011,2.1099999999999994,1.3399999999999999,-0.81,-0.009999999999999787,0.21999999999999886,3.0,7.0,0.19000000000000483,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
