Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Tuanzebe,21,19,FUL,MUN,0.0,4.2,DEF,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,1.4,0.0,0.7,0.4,0.0,0.1,0.5,0.5,157.0,472.0,-3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Ighalo,21,19,FUL,MUN,0.0,6.1,FWD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.2,0.0,0.0,0.0,0.2,1.0,96.0,169.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Williams,21,19,FUL,MUN,0.0,4.2,DEF,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.2,1.0,16.0,1494.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Callum Robinson,21,19,WHU,WBA,0.0,5.4,FWD,0.7,3.4,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,126.8,172.3,193.0,48.7,3.4,-1.0,0.6,8.9,2.7,12792.0,6452.0,-1.0,1.0,18.0,0.0,0.019999999999999796,0.019999999999999796,0.0,0.010000000000000009,0.0,0.1,0.1,0.04,0.14,0.14,0.17,0.09,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Johnstone,21,19,WHU,WBA,0.0,4.5,GKP,2.8,1.2,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,565.0,0.0,0.0,56.5,1.2,0.0,0.3,12.4,3.1,5443.0,10329.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Ajayi,21,19,WHU,WBA,0.0,4.8,DEF,0.3,3.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,352.6,30.5,86.0,46.8,3.2,0.0,0.7,7.9,2.1,1548.0,1096.0,-2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.38,0.37,0.02,0.02,0.0,0.03,0.03,0.06,0.05,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Furlong,21,19,WHU,WBA,0.0,4.5,DEF,0.3,0.8,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,277.0,164.1,156.0,59.8,0.8,0.0,0.2,8.9,2.2,418.0,1807.0,0.0,0.0,18.0,0.0,0.30000000000000004,0.30000000000000004,0.0,0.3599999999999999,0.050000000000000044,0.06,0.06,0.08,0.14,0.14,0.15,0.07,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Sawyers,21,19,WHU,WBA,0.0,4.8,MID,0.0,1.6,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,146.0,99.3,13.0,25.7,1.6,0.0,0.3,6.0,1.7,65.0,94.0,-2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.3599999999999999,0.3500000000000001,0.01,0.01,0.05,0.06,0.06,0.12,0.07,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Gallagher,21,19,WHU,WBA,0.0,5.5,MID,0.1,1.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,237.4,133.9,161.0,53.2,1.2,0.0,0.2,6.7,2.6,161.0,337.0,0.0,0.0,14.0,0.0,0.050000000000000044,0.050000000000000044,0.020000000000000018,0.44999999999999996,0.44999999999999996,0.06,0.06,0.03,0.09,0.09,0.14,0.09,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
O'Shea,21,19,WHU,WBA,0.0,4.3,DEF,0.2,0.6,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,273.8,51.2,36.0,36.3,0.6,0.0,0.1,3.0,0.9,214.0,419.0,-2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.0,0.0,0.01,0.01,0.01,0.06,0.06,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Pereira,21,19,WHU,WBA,0.0,5.6,MID,0.9,6.2,9.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,304.4,402.7,198.0,90.6,6.2,0.0,1.1,10.4,3.9,16209.0,5264.0,-4.0,4.0,15.0,1.0,0.08999999999999986,0.08999999999999997,0.0,0.08999999999999986,0.0,0.21,0.08,0.17,0.38,0.25,0.19,0.06,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Diangana,21,19,WHU,WBA,0.0,5.1,MID,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.4,88.5,151.0,39.2,1.0,0.0,0.2,6.5,2.2,44.0,499.0,-4.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.01,0.09,0.09,0.12,0.05,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Livermore,21,19,WHU,WBA,0.0,4.7,MID,0.1,0.8,2.0,79.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,101.6,65.0,31.0,19.4,0.8,0.0,0.2,3.4,1.3,60.0,61.0,-3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.04999999999999993,0.04999999999999999,0.02,0.02,0.02,0.04,0.04,0.05,0.03,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Bartley,21,19,WHU,WBA,0.0,4.4,DEF,0.1,1.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,255.0,14.7,95.0,36.4,1.2,0.0,0.3,5.5,2.2,285.0,188.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.029999999999999916,0.030000000000000027,0.15,0.15,0.01,0.16,0.16,0.06,0.05,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Grant,21,19,WHU,WBA,0.0,5.8,FWD,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,56.5,232.0,36.5,0.8,0.0,0.1,5.0,2.4,62.0,206.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.02,0.18,0.18,0.16,0.03,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Ivanovic,21,19,WHU,WBA,0.0,4.5,DEF,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.8,12.7,61.0,18.8,0.4,0.0,0.1,4.0,1.6,75.0,318.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.06,0.06,0.04,0.04,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Townsend,21,19,WHU,WBA,0.0,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,74.2,50.0,26.3,0.0,0.0,0.0,5.5,3.0,26.0,98.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.04,0.04,0.09,0.05,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Phillips,21,19,WHU,WBA,0.0,5.1,MID,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,169.9,80.0,34.7,1.0,0.0,0.2,4.5,1.6,50.0,160.0,-4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.15,0.23,0.23,0.19,0.06,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Gibbs,21,19,WHU,WBA,0.0,4.3,DEF,0.2,0.8,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,97.2,44.6,10.0,15.3,0.8,0.0,0.2,0.9,0.5,211.0,294.0,-2.0,2.0,8.0,0.0,0.0,0.0,0.35,0.38,0.37999999999999995,0.01,0.01,0.05,0.06,0.06,0.11,0.1,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Robson-Kanu,21,19,WHU,WBA,0.0,5.2,FWD,0.1,0.4,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.6,25.0,4.8,0.4,0.0,0.1,1.3,1.0,269.0,176.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.08,0.08,0.13,0.07,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Grosicki,21,19,WHU,WBA,0.0,5.3,MID,0.0,1.4,5.0,69.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.4,35.2,15.0,7.2,1.4,0.0,0.3,1.5,2.7,76.0,35.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.07999999999999996,0.1,0.02,0.07,0.07,0.34,0.4,0.4,0.1,0.01,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Austin,21,19,WHU,WBA,0.0,5.1,FWD,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.9,26.0,5.0,0.4,0.0,0.1,1.0,1.0,9.0,460.0,-4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,0.29,0.29,0.0,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Edwards,21,19,WHU,WBA,0.0,4.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.8,39.0,6.4,0.0,0.0,0.0,1.1,1.0,17.0,25.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02,0.11,0.11,0.16,0.04,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Snodgrass,21,19,WHU,WBA,0.0,5.7,MID,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,2.5,24.0,4.2,0.4,0.0,0.1,0.9,1.2,174.0,252.0,-3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.06,0.1,0.03,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Peltier,21,19,WHU,WBA,0.0,4.0,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,11.1,0.0,2.9,0.0,0.0,0.0,0.0,0.0,209.0,268.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.0,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Button,21,19,WHU,WBA,0.0,4.0,GKP,4.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,2.3,0.4,0.0,0.1,0.5,2.0,7607.0,6522.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Field,21,19,WHU,WBA,0.0,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.0,2.0,0.0,0.0,0.0,0.6,1.0,43.0,17.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Harper,21,19,WHU,WBA,0.0,4.3,MID,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.3,7.0,1.6,0.2,0.0,0.0,0.5,1.0,1598.0,3042.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.13,0.03,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Hegazi,21,19,WHU,WBA,0.0,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.3,0.0,2.0,0.0,0.0,0.0,1.5,6.0,11.0,135.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.47000000000000064,0.47000000000000064,2.1700000000000017,2.1700000000000017,-1.7200000000000024,-0.019999999999999574,0.16000000000000014,5.0,6.0,0.21000000000000085,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Krovinovic,21,19,WHU,WBA,0.0,,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.4210526315789473,1.1578947368421053,1.6842105263157894,1.4089473684210525,1.4089473684210525,1.2242105263157896,1.0636842105263158,0.3452631578947368,0.8863157894736842,0.6089473684210527,4.7894736842105265,6.947368421052632,1.4847368421052631
Raphinha,21,19,SOU,LEE,1.0,5.4,MID,1.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,309.9,340.0,87.3,3.8,0.0,0.7,7.8,3.2,3208.0,12262.0,-1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.26,0.45,0.45,0.64,0.27,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.4444444444444444,1.1666666666666667,1.6111111111111112,0.9955555555555556,0.911111111111111,1.2527777777777778,1.1683333333333334,-0.25722222222222224,0.5011111111111111,0.6477777777777778,5.611111111111111,6.5,1.1811111111111112
