Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Fredericks,21,35a,EVE,WHU,1,4.2,DEF,0.2,0.8,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,155.2,166.8,96.0,41.9,0.8,0.0,0.2,6.7,2.0,139.0,202.0,-3.0,3.0,14,0.0,0.0,0.0,0.0,0.040000000000000036,0.03999999999999998,0.03,0.03,0.21,0.24,0.24,0.17,0.05,5,1,0,0,1.0,0.0,1,0,1.1000000000000014,1.1000000000000014,1.5599999999999952,1.5600000000000023,-0.47000000000000064,-0.4499999999999993,0.14999999999999858,7.0,6.0,0.9499999999999957,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116
Lanzini,21,35a,EVE,WHU,1,6.4,MID,0.1,1.0,1.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,121.4,153.0,102.0,37.5,1.0,0.0,0.2,4.4,1.6,185.0,269.0,-1.0,1.0,17,0.0,0.0,0.0,0.0,0.2200000000000002,0.22999999999999998,0.16,0.16,0.16,0.32,0.32,0.53,0.26,5,1,0,0,1.0,0.0,1,0,1.1000000000000014,1.1000000000000014,1.5599999999999952,1.5600000000000023,-0.47000000000000064,-0.4499999999999993,0.14999999999999858,7.0,6.0,0.9499999999999957,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116
Johnson,21,35a,EVE,WHU,1,3.9,DEF,2.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,63.7,28.0,18.9,0.6,0.0,0.2,6.4,1.8,994.0,4506.0,-1.0,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.07,0.15,0.15,0.26,0.12,5,1,0,0,1.0,0.0,1,0,1.1000000000000014,1.1000000000000014,1.5599999999999952,1.5600000000000023,-0.47000000000000064,-0.4499999999999993,0.14999999999999858,7.0,6.0,0.9499999999999957,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116
Yarmolenko,21,35a,EVE,WHU,1,5.5,MID,0.1,0.2,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.6,80.3,106.0,23.5,0.2,0.0,0.0,3.1,1.1,31.0,25.0,-5.0,5.0,15,0.0,0.0,0.0,0.0,0.030000000000000027,0.030000000000000027,0.08,0.08,0.21,0.29,0.29,0.38,0.24,5,1,0,0,1.0,0.0,1,0,1.1000000000000014,1.1000000000000014,1.5599999999999952,1.5600000000000023,-0.47000000000000064,-0.4499999999999993,0.14999999999999858,7.0,6.0,0.9499999999999957,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116
Randolph,21,35a,EVE,WHU,1,4.3,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,2.1,0.0,0.0,0.0,1.6,3.5,81.0,198.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,5,1,0,0,1.0,0.0,1,0,1.1000000000000014,1.1000000000000014,1.5599999999999952,1.5600000000000023,-0.47000000000000064,-0.4499999999999993,0.14999999999999858,7.0,6.0,0.9499999999999957,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116
Schmeichel,21,35a,NEW,LEI,1,5.4,GKP,10.2,1.8,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,725.2,0.0,0.0,72.4,1.8,0.0,0.3,23.3,3.6,15330.0,18441.0,-1.0,1.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Tielemans,21,35a,NEW,LEI,1,6.4,MID,3.8,1.8,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,760.0,697.2,436.0,189.4,1.8,0.0,0.3,19.4,3.5,17212.0,20412.0,-1.0,1.0,35,0.0,0.16999999999999948,0.16999999999999993,0.3500000000000001,0.6999999999999993,0.5300000000000011,0.12,0.07,0.09,0.21,0.16,0.52,0.41,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Vardy,21,35a,NEW,LEI,1,10.3,FWD,21.6,3.5,5.0,90.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,743.0,346.6,1214.0,230.5,3.5,0.0,0.3,16.5,5.5,49241.0,132854.0,3.0,-3.0,31,0.0,0.5300000000000011,0.5299999999999994,0.13999999999999968,0.6700000000000017,0.0,0.63,0.45,0.18,0.81,0.62,0.63,0.08,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Evans,21,35a,NEW,LEI,1,5.6,DEF,2.9,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.4,129.0,115.0,77.9,5.2,0.0,0.9,19.5,3.9,62448.0,18311.0,1.0,-1.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.09,0.09,0.32,0.29,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Castagne,21,35a,NEW,LEI,1,5.8,DEF,7.5,3.8,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,442.6,342.1,181.0,96.5,3.8,0.0,0.7,15.7,3.8,60107.0,35707.0,3.0,-3.0,24,0.0,0.0,0.0,0.0,0.1899999999999995,0.1899999999999995,0.07,0.07,0.1,0.17,0.17,0.35,0.27,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Justin,21,35a,NEW,LEI,1,4.8,DEF,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2,290.7,195.0,96.0,0.0,0.0,0.0,21.0,4.4,79.0,7713.0,3.0,-3.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Fofana,21,35a,NEW,LEI,1,5.0,DEF,1.2,1.5,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,469.6,105.5,119.0,69.7,1.5,0.0,0.3,13.6,2.7,10076.0,11387.0,0.0,0.0,25,0.0,0.31999999999999984,0.31999999999999984,0.05000000000000002,0.34000000000000075,0.28000000000000025,0.06,0.06,0.01,0.07,0.07,0.3,0.3,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Maddison,21,35a,NEW,LEI,1,7.3,MID,7.5,1.5,2.0,76.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,579.8,764.5,659.0,200.2,1.5,0.0,0.2,17.7,4.6,44807.0,64176.0,3.0,-3.0,28,0.0,0.2400000000000002,0.2400000000000002,0.40999999999999925,0.5700000000000003,0.0,0.17,0.17,0.25,0.42,0.42,0.53,0.28,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Barnes,21,35a,NEW,LEI,1,6.6,MID,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4,359.0,810.0,172.7,0.0,0.0,0.0,19.1,5.0,94.0,4222.0,-4.0,4.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.08,0.39,0.39,0.41,0.07,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Ndidi,21,35a,NEW,LEI,1,4.8,MID,0.8,1.7,2.0,62.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,468.6,196.5,65.0,73.0,1.7,0.0,0.4,14.4,3.0,2182.0,1648.0,-2.0,2.0,23,0.0,0.050000000000000044,0.050000000000000044,0.0,0.02999999999999936,0.019999999999999574,0.03,0.03,0.05,0.07,0.07,0.46,0.4,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Söyüncü,21,35a,NEW,LEI,1,5.3,DEF,3.0,1.7,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,313.8,110.9,105.0,53.1,1.7,0.0,0.3,8.9,2.4,5582.0,3632.0,-2.0,2.0,20,0.0,0.0,0.0,0.0,0.1900000000000004,0.1899999999999995,0.02,0.02,0.02,0.04,0.04,0.43,0.43,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Albrighton,21,35a,NEW,LEI,1,5.2,MID,0.1,2.5,8.0,90.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,359.8,484.9,267.0,111.2,2.5,0.0,0.5,12.9,2.4,559.0,457.0,-3.0,3.0,28,1.0,0.08000000000000007,0.08000000000000007,0.16999999999999993,0.2599999999999998,0.04999999999999982,0.07,0.07,0.22,0.3,0.3,0.47,0.3,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Mendy,21,35a,NEW,LEI,1,4.2,MID,1.5,0.2,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,142.4,107.1,16.0,26.7,0.2,0.0,0.0,9.3,1.8,1335.0,2323.0,-3.0,3.0,22,0.0,0.0,0.0,0.0,0.16000000000000014,0.1599999999999997,0.0,0.0,0.01,0.01,0.01,0.22,0.21,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Iheanacho,21,35a,NEW,LEI,1,6.3,FWD,26.1,7.2,7.0,90.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,36.0,486.8,349.2,705.0,153.8,7.2,0.0,1.1,15.9,4.5,150518.0,85419.0,3.0,-3.0,22,1.0,0.20999999999999908,0.20999999999999996,0.19999999999999973,0.41000000000000014,0.17000000000000037,0.59,0.53,0.25,0.84,0.78,0.92,0.23,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Pérez,21,35a,NEW,LEI,1,6.0,MID,0.6,1.2,4.0,27.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,252.2,305.8,465.0,102.5,1.2,0.0,0.2,9.0,2.5,904.0,837.0,-5.0,5.0,22,0.0,0.6900000000000004,0.6900000000000004,0.1299999999999999,0.22999999999999865,0.0,0.29,0.29,0.09,0.38,0.38,0.73,0.52,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Pereira,21,35a,NEW,LEI,1,5.9,DEF,0.7,0.7,1.0,68.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,175.2,135.8,142.0,45.2,0.7,0.0,0.1,4.6,2.1,1671.0,10507.0,-1.0,1.0,13,0.0,0.0,0.0,0.0,0.13999999999999968,0.14000000000000012,0.04,0.04,0.04,0.08,0.08,0.4,0.33,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Amartey,21,35a,NEW,LEI,1,3.9,DEF,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,10.9,61.0,22.7,0.0,0.0,0.0,5.1,1.7,1172.0,6638.0,-1.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,0.07,0.32,0.31,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Praet,21,35a,NEW,LEI,1,5.2,MID,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,132.1,120.0,36.9,0.3,0.0,0.1,7.1,2.5,32.0,45.0,-3.0,3.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.15,0.2,0.2,0.26,0.16,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Fuchs,21,35a,NEW,LEI,1,4.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,129.0,186.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.35,0.34,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Thomas,21,35a,NEW,LEI,1,4.1,DEF,0.3,2.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,101.2,102.9,72.0,27.5,2.0,0.0,0.5,4.1,1.5,6277.0,1958.0,-4.0,4.0,11,0.0,0.020000000000000018,0.020000000000000018,0.74,0.2799999999999998,0.16999999999999993,0.02,0.02,0.12,0.14,0.14,0.26,0.21,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Choudhury,21,35a,NEW,LEI,1,4.6,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,13.3,29.0,7.5,0.0,0.0,0.0,2.8,1.4,75.0,51.0,-4.0,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.69,0.58,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Ünder,21,35a,NEW,LEI,1,5.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4,87.5,88.0,24.9,0.0,0.0,0.0,2.8,1.8,25.0,33.0,-3.0,3.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.58,0.67,0.67,0.93,0.36,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Slimani,21,35a,NEW,LEI,1,4.9,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,0.0,22.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Gray,21,35a,NEW,LEI,1,5.1,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.3,3.0,0.5,0.0,0.0,0.0,0.2,1.0,0.0,9.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.14,0.14,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
Morgan,21,35a,NEW,LEI,1,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,26.0,30.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
James,21,35a,NEW,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,-2.0,2.0,28,0.0,0.2400000000000002,0.2400000000000002,0.40999999999999925,0.5700000000000003,0.0,0.17,0.17,0.25,0.42,0.42,0.53,0.28,4,1,0,0,1.0,2.0,4,0,2.309999999999995,2.3200000000000003,2.8699999999999974,2.8700000000000045,-0.5600000000000005,-0.19000000000000128,0.07000000000000028,9.0,3.0,1.009999999999998,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143
