Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Wijnaldum,21,30,ARS,LIV,0,5.3,MID,1.2,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,317.6,313.6,238.0,86.8,2.0,0.0,0.4,14.9,2.6,1213.0,2394.0,-2.0,2.0,30.0,0.0,0.019999999999999574,0.019999999999999574,0.0,0.030000000000001137,0.0,0.1,0.1,0.06,0.15,0.15,0.42,0.3,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Alexander-Arnold,21,30,ARS,LIV,0,7.3,DEF,13.8,7.3,12.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,542.0,840.9,363.0,174.4,7.3,1.0,1.0,14.5,3.8,74738.0,14950.0,-2.0,2.0,28.0,0.0,0.040000000000000036,0.040000000000000036,0.5,1.009999999999998,0.7599999999999998,0.07,0.07,0.23,0.3,0.3,0.69,0.56,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Mané,21,30,ARS,LIV,0,11.8,MID,4.9,4.3,6.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,590.6,601.6,1207.0,240.2,4.3,0.0,0.4,10.7,4.7,15329.0,8190.0,-2.0,2.0,27.0,0.0,0.7400000000000002,0.7400000000000002,0.5700000000000003,1.4299999999999997,0.3199999999999994,0.43,0.43,0.23,0.66,0.66,0.74,0.18,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Firmino,21,30,ARS,LIV,0,9.0,FWD,3.0,0.7,2.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,491.8,437.9,1145.0,207.3,0.7,0.0,0.1,11.6,3.7,3472.0,12662.0,-5.0,5.0,28.0,0.0,0.019999999999999574,0.019999999999999574,0.31999999999999984,0.740000000000002,0.40000000000000036,0.42,0.42,0.14,0.56,0.56,0.77,0.31,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Henderson,21,30,ARS,LIV,0,5.4,MID,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,262.3,108.0,72.9,0.0,0.0,0.0,10.4,2.7,45.0,1082.0,-1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.08,0.14,0.14,0.6,0.55,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Jones,21,30,ARS,LIV,0,4.4,MID,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.4,212.4,289.0,70.4,0.0,0.0,0.0,9.8,2.1,1730.0,5546.0,-1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.09,0.23,0.23,0.56,0.38,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Phillips,21,30,ARS,LIV,0,4.0,DEF,1.4,4.7,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,203.4,36.1,58.0,29.8,4.7,0.0,1.2,8.8,3.2,54736.0,5822.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.02,0.02,0.01,0.02,0.02,0.24,0.24,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Milner,21,30,ARS,LIV,0,5.3,MID,0.1,2.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,161.6,216.3,76.0,45.5,2.0,0.0,0.4,7.4,1.9,114.0,68.0,-2.0,2.0,21.0,0.0,0.1,0.1,0.09999999999999998,0.7300000000000004,0.6299999999999999,0.03,0.03,0.08,0.11,0.11,0.6,0.52,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Jota,21,30,ARS,LIV,0,6.8,MID,10.5,7.0,12.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,38.0,321.0,122.7,381.0,82.5,7.0,0.0,1.0,10.1,5.3,525759.0,10525.0,3.0,-3.0,13.0,2.0,0.7000000000000002,0.7000000000000002,0.0,0.7000000000000002,0.13000000000000012,0.44,0.44,0.19,0.63,0.63,0.79,0.25,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Matip,21,30,ARS,LIV,0,5.4,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.0,0.0,0.0,7.8,4.2,85.0,302.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Gomez,21,30,ARS,LIV,0,5.2,DEF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,46.0,308.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Kabak,21,30,ARS,LIV,0,5.0,DEF,0.4,4.3,6.0,83.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,84.8,4.9,11.0,10.1,4.3,0.0,0.9,4.2,3.5,10495.0,2266.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.32000000000000006,0.32000000000000006,0.01,0.01,0.0,0.01,0.01,0.17,0.17,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Keita,21,30,ARS,LIV,0,5.2,MID,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,100.5,119.0,29.0,0.7,0.0,0.1,2.9,1.5,75.0,114.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.16,0.22,0.22,0.62,0.4,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Shaqiri,21,30,ARS,LIV,0,6.4,MID,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,241.1,80.0,40.4,0.7,0.0,0.1,3.8,2.0,97.0,142.0,-1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.36,0.43,0.43,0.72,0.34,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
van Dijk,21,30,ARS,LIV,0,6.2,DEF,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,211.0,1342.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Kelleher,21,30,ARS,LIV,0,4.5,GKP,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,5.8,0.0,0.0,0.0,2.2,5.0,56.0,295.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Origi,21,30,ARS,LIV,0,5.1,FWD,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,33.2,60.0,11.1,0.0,0.0,0.0,2.0,1.1,188.0,1286.0,-4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.07,0.62,0.62,0.77,0.4,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Tsimikas,21,30,ARS,LIV,0,4.9,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,1.0,39.0,47.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Thiago,21,30,ARS,LIV,0,5.5,MID,0.9,1.7,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,209.8,288.9,93.0,59.3,1.7,0.0,0.3,5.5,1.9,1578.0,2177.0,-5.0,5.0,16.0,0.0,0.0,0.0,0.020000000000000018,0.1899999999999995,0.16999999999999993,0.03,0.03,0.11,0.14,0.14,0.5,0.45,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.4399999999999977,2.4399999999999977,0.1600000000000037,0.16000000000000014,2.280000000000001,-0.08000000000000007,0.010000000000001563,14.0,1.0,2.8399999999999963,10,1.3333333333333333,1.1666666666666667,1.4,1.3533333333333333,1.201,1.226,1.1753333333333333,0.025666666666666667,0.452,0.5196666666666666,7.6,5.6,1.4609999999999999
Douglas Luiz,21,30,FUL,AVL,1,4.8,MID,0.2,1.7,1.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,336.6,246.9,133.0,71.9,1.7,0.0,0.4,12.1,2.3,347.0,512.0,-2.0,2.0,25.0,0.0,0.08000000000000007,0.08000000000000007,0.020000000000000018,0.019999999999999574,0.019999999999999574,0.05,0.05,0.09,0.14,0.14,0.35,0.26,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
Trézéguet,21,30,FUL,AVL,1,5.2,MID,0.5,6.3,14.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,206.2,175.3,454.0,83.1,6.3,1.0,1.2,10.4,2.7,3210.0,810.0,-3.0,3.0,20.0,2.0,0.5899999999999999,0.5899999999999999,0.0,1.2000000000000002,0.6400000000000001,0.32,0.32,0.18,0.5,0.5,0.56,0.15,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
Watkins,21,30,FUL,AVL,1,6.6,FWD,25.9,4.7,7.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,609.6,460.0,1336.0,240.1,4.7,0.0,0.7,19.2,4.4,46403.0,186994.0,6.0,-6.0,29.0,1.0,0.6600000000000001,0.6600000000000001,0.040000000000000036,0.6899999999999977,0.0,0.47,0.42,0.14,0.61,0.56,0.6,0.15,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
Targett,21,30,FUL,AVL,1,5.1,DEF,14.6,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,489.2,388.3,96.0,97.5,2.0,0.0,0.4,23.1,4.1,17899.0,63645.0,6.0,-6.0,29.0,0.0,0.0,0.0,0.0,0.16999999999999993,0.17000000000000082,0.01,0.01,0.06,0.07,0.07,0.26,0.22,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
McGinn,21,30,FUL,AVL,1,5.5,MID,1.0,1.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,401.4,433.4,286.0,112.0,1.3,0.0,0.2,15.8,3.1,1539.0,4691.0,0.0,0.0,28.0,0.0,0.040000000000000036,0.040000000000000036,0.020000000000000018,0.120000000000001,0.07000000000000028,0.06,0.06,0.09,0.15,0.15,0.42,0.3,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
Mings,21,30,FUL,AVL,1,5.4,DEF,8.8,2.3,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,627.0,83.5,241.0,95.6,2.3,0.0,0.4,21.1,4.1,9236.0,20389.0,4.0,-4.0,28.0,0.0,0.0,0.0,0.06,0.7300000000000004,0.7399999999999993,0.07,0.07,0.01,0.08,0.08,0.21,0.2,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
Cash,21,30,FUL,AVL,1,5.0,DEF,0.8,0.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,442.8,301.7,83.0,83.0,0.7,0.0,0.1,17.4,3.8,2156.0,1866.0,0.0,0.0,23.0,0.0,0.0,0.0,0.08000000000000007,0.16000000000000014,0.16000000000000014,0.01,0.01,0.06,0.07,0.07,0.26,0.22,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
Grealish,21,30,FUL,AVL,1,7.5,MID,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6,953.2,871.0,249.1,0.0,0.0,0.0,17.2,5.9,30935.0,69744.0,5.0,-5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.41,0.64,0.64,0.76,0.29,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
Traoré,21,30,FUL,AVL,1,5.9,MID,0.9,2.3,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,369.8,343.2,581.0,129.4,2.3,0.0,0.4,16.1,3.5,3129.0,19979.0,-1.0,1.0,27.0,0.0,0.009999999999999787,0.009999999999999787,0.73,0.8100000000000005,0.06000000000000005,0.26,0.26,0.18,0.44,0.44,0.38,0.06,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
Barkley,21,30,FUL,AVL,1,5.9,MID,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.8,452.1,388.0,107.5,0.7,0.0,0.1,10.5,3.1,805.0,5646.0,-1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.26,0.52,0.52,0.62,0.22,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
El Ghazi,21,30,FUL,AVL,1,5.3,MID,1.0,1.7,2.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,336.8,286.5,548.0,117.1,1.7,0.0,0.3,13.4,3.7,1603.0,13310.0,-7.0,7.0,19.0,0.0,0.02999999999999936,0.03000000000000025,0.08999999999999986,0.05000000000000071,0.030000000000000027,0.54,0.4,0.13,0.67,0.53,0.47,0.16,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
Nakamba,21,30,FUL,AVL,1,4.3,MID,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4,29.9,10.0,10.1,0.0,0.0,0.0,3.7,1.8,234.0,727.0,-2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.09,0.07,9.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.519999999999996,1.5200000000000031,1.519999999999996,1.5200000000000031,0.0,-0.16999999999999993,0.030000000000001137,4.0,3.0,1.3499999999999943,18,0.7741935483870968,1.3225806451612903,0.8387096774193549,1.1509677419354838,1.0280645161290323,1.4848387096774194,1.3377419354838709,-0.3096774193548387,0.40516129032258064,0.3183870967741935,5.516129032258065,5.774193548387097,1.196774193548387
