Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Kamaldeen,SOU,5,MID,0.00%,1.5,3,135,0,0,0,3,0,0,0,0,0,0,0,10,9,25.2,34,6.8,1.5,0,0.3,0.6,1.5,904,128,0,0
Sarr,TOT,4.2,MID,0.50%,0.4,4,134,0,0,0,3,0,0,0,1,0,0,0,23,23,14.8,3,4.2,0.4,0,0.1,1,1,86619,105022,-0.3,0.3
Alcaraz,SOU,5,MID,0.00%,3,12,132,1,0,0,2,0,0,0,0,0,0,3,34,51.2,13.3,27,9.2,3,1,0.6,2.4,4,483,193,0,0
Enciso,BHA,4.7,FWD,0.30%,0.2,7,126,0,1,0,3,0,0,0,1,0,0,0,11,18.6,12.6,93,12.2,0.2,0,0,1.5,1.4,41395,64360,-0.3,0.3
McKennie,LEE,5,MID,0.00%,0.7,2,122,0,0,0,2,0,0,0,1,0,0,0,5,19.6,5.8,0,2.6,0.7,0,0.1,0.4,1,6618,1846,0,0
Lanzini,WHU,5.1,MID,0.10%,0,5,121,0,0,0,2,0,0,0,0,0,0,0,13,4.4,6.1,16,2.5,0,0,0,1,1,13941,34589,-0.4,0.4
Onuachu,SOU,5.5,FWD,0.00%,1.5,3,118,0,0,0,2,0,0,0,0,0,0,0,9,10.8,35.1,35,7.9,1.5,0,0.3,0.5,1.5,2909,437,0,0
Madueke,CHE,5.5,MID,0.00%,1.5,3,112,0,0,0,1,0,0,0,0,0,0,0,15,23.4,25.3,27,7.6,1.5,0,0.3,0.5,1.5,6736,1839,0,0
Anderson,NEW,4.4,MID,0.10%,0.5,10,112,0,0,0,3,0,0,0,0,0,0,0,28,31.8,46.3,100,17.7,0.5,0,0.1,2.3,1,23020,30358,-0.1,0.1
Elneny,ARS,4.1,MID,0.70%,0,6,111,0,0,0,2,0,0,0,0,0,0,0,27,4.6,5.4,0,1.1,0,1,0,1.5,1.2,196585,261898,-0.4,0.4
Palmer,MCI,4.3,MID,0.10%,0.2,8,110,0,0,0,2,0,0,0,1,0,0,0,29,21,49.3,52,12.3,0.2,0,0,1.9,0.9,15889,25333,-0.2,0.2
Chambers,AVL,4.2,DEF,0.20%,0,4,108,0,0,0,1,0,0,0,1,0,0,0,19,30,0.9,1,3.1,0,0,0,1,1,8786,24983,-0.3,0.3
Sergio Gómez,MCI,4.5,DEF,0.10%,0,7,106,0,1,0,3,0,0,0,0,0,0,0,26,44,32.5,18,9.4,0,0,0,1.6,1.4,37472,36928,0,0
Areola,WHU,4.3,GKP,0.90%,0,2,106,0,0,0,2,0,0,0,0,0,0,0,6,1.4,0,0,0.1,0,0,0,0.5,1,59410,124691,-0.2,0.2
Lascelles,NEW,4.3,DEF,0.10%,0,1,105,0,0,0,3,0,0,0,3,0,0,0,7,28,0.1,4,2.9,0,0,0,0.2,0.8,5605,14677,-0.2,0.2
Dembélé,BOU,4.7,MID,0.10%,0.5,6,104,0,0,0,2,0,0,0,0,0,0,0,20,31.8,52.3,28,11.3,0.5,0,0.1,1.3,1,4315,11137,-0.3,0.3
Rondón,EVE,4.9,FWD,0.40%,0,7,103,0,0,0,2,0,0,0,0,0,0,0,12,7.4,26.1,41,7.3,0,0,0,1.4,1,104601,119807,-0.1,0.1
Semenyo,BOU,5,FWD,0.00%,1.5,3,101,0,0,0,1,0,0,0,0,0,0,0,7,4.2,0.8,9,1.4,1.5,0,0.3,0.6,1.5,1575,233,0,0
Lucas Moura,TOT,5.8,MID,0.10%,0,8,93,0,0,0,1,0,0,0,0,0,0,0,28,23.4,19.7,26,6.9,0,0,0,1.4,1,12394,41399,-0.2,0.2
Begović,EVE,4,GKP,0.90%,0,9,90,0,0,1,0,0,0,0,0,0,4,2,30,36,0,0,3.6,0,1,0,2.2,9,142822,114758,0,0
Sabitzer,MUN,5,MID,0.10%,0.7,2,90,0,0,0,2,0,0,0,1,0,0,0,16,18,38.6,14,7.1,0.7,0,0.1,0.4,1,10866,1837,0,0
Danilo,NFO,4.5,MID,0.00%,0.3,1,90,0,0,0,0,0,0,0,1,0,0,0,9,21.6,12.8,1,3.5,0.3,0,0.1,0.2,0.5,728,238,0,0
Stansfield,FUL,4.5,FWD,0.70%,0,7,85,0,1,0,2,0,0,0,0,0,0,0,22,8.4,12.8,46,6.7,0,0,0,1.6,2.3,324797,412473,0,0
Cornet,WHU,5.9,MID,0.00%,0,5,85,0,0,0,1,0,0,0,0,0,0,0,7,7.4,5.2,32,4.1,0,0,0,0.8,1,20698,22854,-0.1,0.1
Felipe,NFO,4.5,DEF,0.00%,0.5,1,83,0,0,0,2,0,0,0,0,0,0,0,16,19,0.3,4,2.3,0.5,0,0.1,0.2,1,625,123,0,0
Ghoddos,BRE,4.8,MID,0.00%,0,9,82,0,0,0,4,0,0,0,0,0,0,0,31,18.4,20.8,17,5.6,0,0,0,1.9,1,1751,3106,-0.2,0.2
Van Hecke,BHA,4,DEF,0.30%,0.2,2,79,0,0,0,2,0,0,0,0,0,0,0,14,13.2,3.6,10,2.7,0.2,0,0,0.5,1,29281,33938,0,0
Söyüncü,LEI,4.2,DEF,0.20%,0,2,78,0,0,0,1,0,0,0,1,0,0,0,10,15,0.3,0,1.5,0,0,0,0.5,1,15036,51504,-0.3,0.3
Augustinsson,AVL,4.3,DEF,0.00%,0,2,76,0,0,0,0,0,0,0,1,0,0,0,5,5.6,1.9,35,4.2,0,0,0,0.5,0.7,2106,7077,-0.2,0.2
Pedro Porro,TOT,5,DEF,0.30%,0.5,1,75,0,0,0,3,0,0,0,0,0,0,0,7,9,4.8,0,1.4,0.5,0,0.1,0.2,1,31820,3232,0,0
Solomon,FUL,4.9,MID,0.00%,2,10,74,1,0,0,1,0,0,0,0,0,0,0,34,48,11.9,26,8.6,2,0,0.4,2,2,1768,1698,-0.1,0.1
Romeu,SOU,4.8,MID,0.00%,0,2,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2,1.2,0,0,0,0.4,2,932,9707,-0.2,0.2
Canós,BRE,5,DEF,0.10%,0,5,73,0,0,0,2,0,0,0,0,0,0,0,14,7,13.5,6,2.8,0,0,0,1,1,35030,29122,0,0
Drameh,LEE,4,DEF,0.10%,0,1,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0,1.6,0,0,0,0.2,1,10934,15129,0,0
Shelvey,NFO,4.8,MID,0.00%,0.2,4,68,0,0,0,2,0,0,0,0,0,0,0,17,10.2,26.7,0,3.7,0.2,0,0,0.8,1,1557,4884,-0.2,0.2
Campbell,WOL,4.4,MID,0.30%,0,5,68,0,0,0,2,0,0,0,0,0,0,0,9,5.6,3,16,2.4,0,0,0,1.1,1,63904,60325,-0.1,0.1
Phillips,LIV,3.9,DEF,0.50%,0,3,65,0,0,0,1,0,0,0,0,0,0,0,17,15.4,1.4,18,3.4,0,0,0,0.8,1.5,70708,67586,-0.1,0.1
Nelson,ARS,4.7,MID,0.00%,0,20,64,2,1,1,0,0,0,0,0,0,0,3,53,90.8,31,79,20.1,0,1,0,4.3,10,12739,14498,-0.3,0.3
Stanislas,BOU,4.8,MID,0.00%,0,4,58,0,0,0,1,0,0,0,0,0,0,0,13,10,22.9,7,3.9,0,0,0,0.8,1,1860,10693,-0.2,0.2
Rutter,LEE,5.5,FWD,0.00%,0.5,2,50,0,0,0,1,0,0,0,0,0,0,0,4,9,0.3,6,1.4,0.5,0,0.1,0.4,1,6271,2611,0,0
Smith Rowe,ARS,5.6,MID,0.40%,0.2,5,48,0,0,0,1,0,0,0,0,0,0,0,21,15.8,36.7,18,6.8,0.2,0,0,0.9,1,25533,148241,-0.4,0.4
Riedewald,CRY,4.3,MID,0.00%,0,4,46,0,0,0,0,0,0,0,0,0,0,0,14,9.8,2,0,1.2,0,0,0,0.9,1,5209,8275,-0.2,0.2
Valery,SOU,4,DEF,0.30%,0,0,45,0,0,0,2,0,0,0,0,0,0,0,1,4,0.9,0,0.5,0,0,0,0,0,20793,77273,0,0
Kalajdžić,WOL,5.3,FWD,0.00%,0,1,45,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,9,0.7,0,0,0,0.2,1,8917,8617,-0.2,0.2
Archer,AVL,4.2,FWD,2.10%,0,6,43,0,0,0,1,0,0,0,0,0,0,0,13,1.8,2.4,6,0.9,0,0,0,1.4,1,343635,850656,-0.3,0.3
Dele,EVE,5.3,MID,0.10%,0,2,38,0,0,0,1,0,0,0,0,0,0,0,5,0.6,2.2,6,0.9,0,0,0,0.4,1,7054,53825,-0.2,0.2
Price,EVE,4.5,MID,0.00%,0,0,32,0,0,0,0,0,0,0,1,0,0,0,3,9.6,15.6,0,2.5,0,0,0,0,0,232,160,0,0
Ebiowei,CRY,4.2,MID,0.30%,0,3,31,0,0,0,1,0,0,0,0,0,0,0,9,3.4,0.9,4,0.9,0,0,0,0.7,1,73938,69994,-0.3,0.3
Pellistri,MUN,4.3,MID,0.00%,0.2,1,31,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,0,0,0.2,0,0,0.2,1,2737,6523,-0.2,0.2
Cédric,FUL,4.2,DEF,0.10%,0.2,3,29,0,0,0,0,0,0,0,0,0,0,0,8,2.8,1.7,0,0.5,0.2,0,0,0.7,1,7409,27421,-0.3,0.3
A.Ayew,NFO,5,MID,0.00%,1,2,28,0,0,0,1,0,0,0,0,0,0,0,6,4.2,0.1,0,0.4,1,0,0.2,0.4,1,290,59,0,0
Schade,BRE,5,MID,0.00%,0.5,2,25,0,0,0,0,0,0,0,1,0,0,0,2,2.2,0.8,4,0.8,0.5,0,0.1,0.4,0.7,381,206,0,0
Vinagre,EVE,4.3,DEF,0.00%,0,2,24,0,0,0,0,0,0,0,0,0,0,0,9,7.6,1.4,0,0.9,0,0,0,0.5,1,1685,5549,-0.2,0.2
Cannon,EVE,4.5,FWD,0.00%,0,2,23,0,0,0,1,0,0,0,0,0,0,0,7,5,11.6,21,3.8,0,0,0,0.4,1,5956,4918,0,0
Doak,LIV,4.5,MID,0.00%,0.2,2,23,0,0,0,1,0,0,0,0,0,0,0,4,5.6,1.4,4,1.2,0.2,0,0,0.4,1,712,468,0,0
Hutchinson,CHE,4.3,MID,0.00%,0,1,22,0,0,0,0,0,0,0,0,0,0,0,2,1,1.8,4,0.7,0,0,0,0.2,1,1206,990,-0.2,0.2
Keane,EVE,4.2,DEF,0.30%,0,1,22,0,0,0,1,0,0,0,0,0,0,0,4,6.4,0.3,0,0.7,0,0,0,0.2,1,13551,60860,-0.3,0.3
Brunt,LEI,3.9,DEF,0.30%,0.2,1,22,0,0,0,1,0,0,0,0,0,0,0,4,2.2,1,0,0.3,0.2,0,0.1,0.3,1,26163,33929,-0.1,0.1
Lembikisa,WOL,4,DEF,0.00%,0,1,22,0,0,0,1,0,0,0,0,0,0,0,3,1.4,0.8,0,0.2,0,0,0,0.2,1,1883,1166,0,0
João Gomes,WOL,4.5,MID,0.00%,4,8,20,1,0,0,0,0,0,0,0,0,0,2,23,36.6,0.4,19,5.6,4,0,0.9,1.8,8,707,52,0,0
Bech,BRE,4.5,DEF,0.00%,0,4,18,0,0,0,0,0,0,0,0,0,0,0,12,2.6,0.2,0,0.2,0,0,0,0.9,1,1768,7034,0,0
Phillips,MCI,4.8,MID,0.10%,0.2,3,18,0,0,0,0,0,0,0,0,0,0,0,6,1.6,1,2,0.4,0.2,0,0,0.6,1,6668,48603,-0.2,0.2
Holding,ARS,4.2,DEF,0.10%,0.2,6,16,0,0,0,0,0,0,0,0,0,0,0,20,3.4,0.1,0,0.3,0.2,0,0,1.4,1,6934,17925,-0.3,0.3
Buonanotte,BHA,4.5,MID,0.00%,0.2,1,15,0,0,0,0,0,0,0,0,0,0,0,2,1.2,11,0,1.2,0.2,0,0,0.2,1,245,133,0,0
D.D.Fofana,CHE,5,FWD,0.10%,0.2,1,15,0,0,0,0,0,0,0,0,0,0,0,2,2.2,0.3,11,1.4,0.2,0,0,0.2,1,12280,5784,0,0
Simms,EVE,4.5,FWD,0.00%,0.2,2,15,0,0,0,0,0,0,0,0,0,0,0,6,0.4,3.6,0,0.4,0.2,0,0,0.4,1,3519,1524,0,0
Biancone,NFO,4.2,DEF,0.00%,0,2,15,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0,0,0.7,0,0,0,0.5,1,1576,7058,-0.3,0.3
Ahamada,CRY,4.5,MID,0.00%,1,2,14,0,0,0,0,0,0,0,0,0,0,0,5,1.4,0.8,6,0.7,1,0,0.2,0.4,1,117,19,0,0
Onomah,FUL,4.3,MID,0.10%,0,2,14,0,0,0,2,0,0,0,0,0,0,0,4,2,0.6,0,0.3,0,0,0,0.5,1,14661,18166,-0.2,0.2
Lowe,BOU,5.2,MID,0.00%,0,2,11,0,0,0,0,0,0,0,0,0,0,0,6,0.2,0.3,0,0.1,0,0,0,0.4,1,1210,5327,-0.3,0.3
Moran,BHA,4.5,MID,0.00%,0,1,11,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.2,1,942,603,0,0
Chalobah,FUL,4.4,MID,0.10%,0,1,11,0,0,0,4,0,0,0,0,1,0,0,2,4.6,0.6,17,2.3,0,0,0,0.2,0.2,11139,19621,-0.1,0.1
Danjuma,TOT,6.5,MID,0.00%,0.5,1,11,0,0,0,1,0,0,0,0,0,0,0,6,6,14.8,0,2.1,0.5,0,0.1,0.2,1,4195,1099,0,0
Sanson,AVL,4.3,MID,0.20%,0.2,2,10,0,0,0,1,0,0,0,0,0,0,0,6,4.2,0.5,0,0.4,0.2,0,0,0.5,1,29851,45905,-0.2,0.2
Harris,FUL,4.4,MID,0.00%,0,3,10,0,0,0,1,0,0,0,0,0,0,0,7,0.6,1.6,0,0.2,0,0,0,0.7,1,5894,7859,-0.1,0.1
Manquillo,NEW,4.2,DEF,0.10%,0,1,10,0,0,0,1,0,0,0,0,0,0,0,3,2.4,0.1,0,0.3,0,0,0,0.2,1,3090,7849,-0.3,0.3
Viña,BOU,4.5,DEF,0.00%,0.5,1,9,0,0,0,1,0,0,0,0,0,0,0,5,2.2,0,0,0.2,0.5,0,0.1,0.2,1,175,36,0,0
Durán,AVL,5.5,FWD,0.00%,0.5,1,8,0,0,0,0,0,0,0,0,0,0,0,3,1,0.3,2,0.3,0.5,0,0.1,0.2,1,987,263,0,0
Bevan,BOU,4,DEF,0.00%,0,1,8,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0,0,0,0,0,0,0.2,1,6869,6922,0,0
Marcondes,BOU,4.7,MID,0.00%,0,1,8,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0,0,0.1,0,0,0,0.2,1,1011,2565,-0.3,0.3
Gyabi,LEE,4.3,MID,0.10%,0,1,7,0,0,0,0,0,0,0,0,0,0,0,7,4.4,0.5,20,2.5,0,0,0,0.2,1,21232,20968,-0.2,0.2
Clark,LIV,4.5,MID,0.00%,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3,2,0.2,0,0,0,0.2,1,1215,1242,0,0
Lewis,NEW,4.4,DEF,0.00%,0,1,7,0,0,0,1,0,0,0,0,0,0,0,3,1,0.8,4,0.6,0,0,0,0.2,1,3431,4914,-0.1,0.1
Mighten,NFO,4.9,MID,0.00%,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3,0,0,0,0,0,0.2,1,414,2673,-0.1,0.1
Dervişoğlu,BRE,4.5,FWD,0.50%,0,4,6,0,1,0,0,0,0,0,0,0,0,0,11,0,0,10,1,0,0,0,0.9,4,271681,339349,0,0
Cafú,NFO,4.2,MID,0.30%,0,1,6,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.1,0,0.3,0,0,0,0.2,1,66149,88777,-0.3,0.3
Orsic,SOU,5.4,MID,0.00%,0.2,1,6,0,0,0,0,0,0,0,0,0,0,0,4,2,0.3,0,0.2,0.2,0,0,0.2,1,3858,2333,-0.1,0.1
Spence,TOT,4.1,DEF,0.20%,0,4,5,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1.3,20,2.2,0,0,0,1,1,14538,58767,-0.4,0.4
Duffy,FUL,4.3,DEF,0.10%,0,4,4,0,0,0,2,0,0,0,0,0,0,0,12,0.2,0,0,0,0,0,0,0.9,1,4804,21710,-0.2,0.2
White,TOT,4.4,MID,0.40%,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,2,7.3,0,0.9,0,0,0,0.2,1,54478,66735,-0.1,0.1
Ritchie,NEW,4.2,DEF,0.10%,0,2,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0.1,0,0,0,0,0,0.5,1,3362,10296,-0.3,0.3
Mubama,WHU,4.5,FWD,0.00%,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0.1,0,0,0,0,0,0.2,1,4283,2164,0,0
Ricardo,LEI,4.3,DEF,0.00%,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0,0,0,0.2,0,0,0.2,1,1022,7096,-0.2,0.2
Mateo Joseph,LEE,4.5,FWD,0.00%,0.2,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0.1,0,0,0.2,0,0,0.4,1,3652,2397,0,0
Marquinhos,ARS,4.6,MID,0.10%,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0.2,0,0,0,0,0,0.2,1,7000,14254,-0.4,0.4
Nwaneri,ARS,4.5,MID,0.00%,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.2,1,1152,957,0,0
Ozoh,CRY,4.5,MID,0.00%,0.2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0.8,0,0.1,0.2,0,0,0.2,1,118,63,0,0
Francois,FUL,4.4,MID,0.00%,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0.3,0,0.1,0,0,0,0.2,1,1528,3815,-0.1,0.1
Lukic,FUL,4.5,MID,0.00%,0.5,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,2,0.4,0.5,0,0.1,0.2,1,277,57,0,0
Krafth,NEW,4.3,DEF,0.00%,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.2,1,523,4941,-0.2,0.2
Redmond,SOU,5.3,MID,0.00%,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.2,1,1007,6476,-0.2,0.2
Coventry,WHU,4.4,MID,0.10%,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.2,1,10100,16188,-0.1,0.1
Ronan,WOL,4.4,MID,0.10%,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.4,0,0.1,0,0,0,0.2,1,23174,22501,-0.1,0.1
Turner,ARS,3.9,GKP,1.30%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188311,186246,-0.1,0.1
Hein,ARS,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937,1354,0,0
Tavares,ARS,4.5,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964,0,0
Pablo Marí,ARS,4.5,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,4153,0,0
Sousa,ARS,4,DEF,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7014,5648,0,0
Kiwior,ARS,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,131,0,0
Pépé,ARS,5.3,MID,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5198,36543,-0.2,0.2
Torreira,ARS,4.5,MID,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2811,38884,0,0
Smith,ARS,4.5,MID,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13124,11152,0,0
Cozier-Duberry,ARS,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,73,0,0
Butler-Oyedeji,ARS,4.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,507,0,0
Marschall,AVL,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,700,0,0
Sinisalo,AVL,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,78,0,0
Hause,AVL,4.4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2903,-0.1,0.1
Guilbert,AVL,3.9,DEF,0.70%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69713,98201,-0.1,0.1
Kesler Hayden,AVL,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,10460,0,0
Bogarde,AVL,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6240,4494,0,0
Traoré,AVL,4.9,MID,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3136,19736,-0.1,0.1
Nakamba,AVL,4.3,MID,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18713,30170,-0.2,0.2
Iroegbunam,AVL,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,3954,0,0
El Ghazi,AVL,4.8,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2511,13316,-0.2,0.2
Philogene-Bidace,AVL,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0,0
Kadan Young,AVL,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,134,0,0
Davis,AVL,5.4,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,13930,-0.1,0.1
Dennis,BOU,3.9,GKP,0.50%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40487,57391,-0.1,0.1
Randolph,BOU,4,GKP,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12642,11092,0,0
Plain,BOU,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,1160,0,0
Hill,BOU,4.4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706,4122,-0.1,0.1
Zabarnyi,BOU,4.5,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,84,0,0
Greenwood,BOU,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,31,0,0
Kinsey-Wellings,BOU,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,13,0,0
Brooks,BOU,5.3,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,4098,-0.2,0.2
Dacosta Gonzalez,BOU,4.4,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,66,-0.1,0.1
Saydee,BOU,4.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4958,5586,0,0
Adu-Adjei,BOU,4.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,327,0,0
Sadi,BOU,4.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,421,0,0
Pollock,BOU,4.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,131,0,0
Balcombe,BRE,4,GKP,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9704,0,0
Strakosha,BRE,4.3,GKP,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5637,18396,-0.2,0.2
Cox,BRE,3.9,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7853,4892,-0.1,0.1
Goode,BRE,3.9,DEF,0.50%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60732,81197,-0.1,0.1
Thompson,BRE,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2970,0,0
Stevens,BRE,4,DEF,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11638,28563,0,0
Crama,BRE,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377,1563,0,0
Bidstrup,BRE,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0
Trevitt,BRE,4.4,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,1335,-0.1,0.1
Yarmolyuk,BRE,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,582,0,0
Forss,BRE,4.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13082,0,0
Steele,BHA,3.9,GKP,0.70%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51730,69445,-0.1,0.1
Scherpen,BHA,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,6927,0,0
Roberts,BHA,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0
Clarke,BHA,4,DEF,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10007,25487,0,0
Turns,BHA,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3677,3305,0,0
Furlong,BHA,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,1570,0,0
Offiah,BHA,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,12,0,0
