Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Boly,NFO,4.2,DEF,0.2%,3.6,26.0,497.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,101.0,116.8,11.6,24.0,15.4,3.6,1.0,0.9,6.2,4.3,21968.0,33518.0,-3.0,3.0
Johnson,WHU,4.4,DEF,0.1%,0.2,17.0,496.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.0,105.6,60.3,2.0,16.9,0.2,0.0,0.0,3.9,2.1,5341.0,12387.0,-1.0,1.0
Richarlison,TOT,8.4,FWD,0.7%,0.5,24.0,479.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,62.0,92.8,126.2,206.0,42.5,0.5,0.0,0.1,2.9,1.8,186336.0,215799.0,-1.0,1.0
Saint-Maximin,NEW,6.1,MID,3.2%,1.0,38.0,478.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,107.0,135.6,121.3,187.0,44.5,1.0,1.0,0.2,6.2,3.2,949872.0,1470042.0,-4.0,4.0
Álvarez,MCI,6.0,FWD,1.6%,1.5,41.0,476.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,149.0,173.4,85.9,219.0,47.8,1.5,2.0,0.2,6.8,2.7,409168.0,547459.0,-5.0,5.0
Sinisterra,LEE,6.5,MID,0.2%,0.2,23.0,471.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,81.0,105.2,82.0,118.0,30.5,0.2,1.0,0.0,3.5,2.3,156457.0,161740.0,0.0,0.0
Colwill,BHA,4.4,DEF,0.1%,2.4,15.0,462.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,93.0,78.4,31.6,4.0,11.5,2.4,0.0,0.5,3.4,2.1,17874.0,14098.0,-1.0,1.0
Bamford,LEE,7.2,FWD,0.5%,1.4,24.0,459.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,86.2,53.8,292.0,42.4,1.4,0.0,0.2,3.3,2.0,107246.0,198147.0,-3.0,3.0
Tierney,ARS,4.7,DEF,0.8%,0.6,22.0,458.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,73.4,57.1,45.0,17.6,0.6,0.0,0.1,4.7,1.5,73847.0,139295.0,-3.0,3.0
Martial,MUN,6.5,FWD,2.6%,1.8,32.0,457.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,111.0,153.8,73.1,185.0,40.5,1.8,0.0,0.3,4.9,3.6,1221365.0,1162086.0,-5.0,5.0
Edozie,SOU,4.7,MID,0.0%,2.0,18.0,456.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,67.8,82.6,120.0,27.0,2.0,0.0,0.4,3.8,1.4,2172.0,1722.0,-3.0,3.0
Cairney,FUL,4.7,MID,0.0%,0.8,24.0,454.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,82.0,164.4,138.0,38.7,0.8,0.0,0.2,5.1,1.1,4290.0,8739.0,-3.0,3.0
Fredericks,BOU,4.4,DEF,0.0%,0.0,9.0,449.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,44.2,25.4,8.0,7.9,0.0,0.0,0.0,2.0,1.1,2806.0,5151.0,-1.0,1.0
Lindelöf,MUN,4.2,DEF,0.1%,1.0,12.0,437.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.2,5.6,0.0,8.8,1.0,0.0,0.2,2.9,2.0,23712.0,36016.0,-3.0,3.0
Tsimikas,LIV,4.4,DEF,0.3%,0.2,23.0,436.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0,126.2,200.9,118.0,44.7,0.2,1.0,0.0,5.2,1.9,118227.0,111789.0,-1.0,1.0
Onyeka,BRE,4.8,MID,0.0%,0.0,18.0,435.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,71.0,59.9,59.0,19.1,0.0,0.0,0.0,3.8,1.5,3771.0,5966.0,-2.0,2.0
Aubameyang,CHE,8.5,FWD,0.8%,1.0,21.0,426.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,55.0,52.6,42.6,119.0,21.0,1.0,0.0,0.1,2.5,1.9,571047.0,531350.0,-5.0,5.0
Baptiste,BRE,4.5,MID,0.2%,0.0,18.0,423.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,60.4,91.9,39.0,19.3,0.0,0.0,0.0,4.0,1.5,37080.0,54147.0,0.0,0.0
Ziyech,CHE,5.5,MID,0.4%,2.2,19.0,422.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,100.2,157.3,82.0,33.9,2.2,0.0,0.4,3.5,1.9,49415.0,76845.0,-5.0,5.0
Vinícius,FUL,5.4,FWD,0.1%,2.0,23.0,422.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,60.0,55.0,53.6,170.0,27.7,2.0,0.0,0.4,4.3,1.8,27540.0,18384.0,-1.0,1.0
Mateta,CRY,5.1,FWD,0.4%,0.8,19.0,420.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,70.8,61.1,161.0,29.1,0.8,0.0,0.2,3.7,1.2,81776.0,125649.0,-4.0,4.0
Targett,NEW,4.8,DEF,0.5%,0.0,23.0,420.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103.0,78.8,101.0,8.0,18.7,0.0,0.0,0.0,4.8,2.3,120172.0,204624.0,-2.0,2.0
Chilwell,CHE,5.8,DEF,1.8%,0.0,32.0,415.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,88.8,43.9,50.0,18.3,0.0,1.0,0.0,5.5,3.6,550703.0,802826.0,-2.0,2.0
Davies,EVE,4.9,MID,0.0%,0.6,11.0,408.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,33.8,33.5,49.0,11.6,0.6,0.0,0.1,2.2,1.1,3995.0,5591.0,-1.0,1.0
Elanga,MUN,4.7,MID,0.4%,0.5,20.0,390.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.2,67.2,139.0,24.8,0.5,0.0,0.1,4.3,1.5,76295.0,137664.0,-3.0,3.0
Maguire,MUN,4.7,DEF,0.4%,1.7,15.0,385.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,95.0,107.6,17.0,40.0,16.4,1.7,0.0,0.4,3.2,1.9,27735.0,96438.0,-3.0,3.0
Konaté,LIV,4.8,DEF,0.6%,1.2,9.0,381.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,81.8,5.3,43.0,12.9,1.2,0.0,0.3,1.9,1.8,116213.0,128288.0,-2.0,2.0
Traoré,WOL,4.4,MID,0.0%,0.0,12.0,380.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,48.0,16.6,7.0,7.2,0.0,0.0,0.0,2.7,1.5,15337.0,12716.0,-1.0,1.0
Pérez,LEI,4.7,MID,0.1%,1.2,19.0,378.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,65.2,151.0,92.0,30.9,1.2,0.0,0.3,4.0,2.4,9697.0,18226.0,-3.0,3.0
Laporte,MCI,5.7,DEF,0.5%,1.3,17.0,375.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.0,65.2,54.7,40.0,15.9,1.3,0.0,0.2,3.0,3.4,66473.0,90979.0,-3.0,3.0
Dennis,NFO,5.7,FWD,0.1%,0.2,20.0,366.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,49.0,71.6,56.4,140.0,26.5,0.2,0.0,0.0,3.5,2.0,52867.0,49073.0,-3.0,3.0
Emerson,WHU,4.0,DEF,1.2%,1.4,13.0,364.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,36.8,65.7,100.0,20.3,1.4,0.0,0.4,3.2,1.4,408880.0,354453.0,0.0,0.0
W.Fofana,CHE,4.3,DEF,0.8%,0.0,4.0,360.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,67.4,13.8,26.0,10.9,0.0,0.0,0.0,0.9,1.0,310707.0,418320.0,-2.0,2.0
Lewis,MCI,3.9,DEF,1.1%,1.7,13.0,360.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,47.0,77.0,19.0,14.4,1.7,0.0,0.4,3.3,1.6,153090.0,46150.0,-1.0,1.0
Aguerd,WHU,4.8,DEF,0.1%,1.4,9.0,345.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,79.4,12.1,13.0,10.5,1.4,0.0,0.3,1.9,2.2,11953.0,12243.0,-2.0,2.0
Praet,LEI,4.8,MID,0.0%,0.6,16.0,333.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,23.6,14.0,8.0,4.5,0.6,0.0,0.1,3.3,1.6,1461.0,2734.0,-2.0,2.0
Carvalho,LIV,5.2,MID,0.3%,0.0,25.0,331.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,89.0,35.7,173.0,29.5,0.0,0.0,0.0,4.8,2.3,120897.0,129697.0,-3.0,3.0
Wilson,FUL,5.7,MID,0.1%,0.8,17.0,323.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,18.2,38.0,69.0,12.4,0.8,0.0,0.1,3.0,1.4,7713.0,15511.0,-3.0,3.0
Mendy,LEI,4.3,MID,0.4%,1.0,11.0,322.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,27.4,7.6,1.0,3.7,1.0,0.0,0.2,2.6,1.2,46247.0,79910.0,-2.0,2.0
Holgate,EVE,4.3,DEF,0.1%,0.0,12.0,319.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,72.0,36.4,48.0,15.6,0.0,0.0,0.0,2.8,3.0,8026.0,17930.0,-2.0,2.0
Mara,SOU,5.3,FWD,0.1%,1.2,18.0,317.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,39.0,51.0,118.0,19.8,1.2,0.0,0.2,3.4,1.3,19533.0,23124.0,-2.0,2.0
Lamptey,BHA,4.2,DEF,1.2%,0.8,14.0,308.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,56.4,65.3,38.0,16.0,0.8,0.0,0.2,3.3,0.9,86698.0,219763.0,-3.0,3.0
Fraser,NEW,5.2,MID,0.1%,0.0,11.0,308.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,26.8,74.0,70.0,17.2,0.0,0.0,0.0,2.1,1.4,10961.0,23243.0,-3.0,3.0
Chamberlain,LIV,4.9,MID,0.0%,3.0,18.0,307.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,67.0,64.4,78.0,20.9,3.0,0.0,0.6,3.7,2.6,4407.0,3645.0,-1.0,1.0
Toti,WOL,3.9,DEF,1.6%,0.6,11.0,306.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,65.0,83.4,12.9,4.0,10.0,0.6,0.0,0.2,2.8,1.6,270341.0,207867.0,-1.0,1.0
Hall,CHE,4.4,MID,0.0%,1.0,8.0,303.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,49.4,59.2,56.0,16.5,1.0,0.0,0.2,1.8,1.6,3274.0,1841.0,-1.0,1.0
Greenwood,LEE,4.2,FWD,12.0%,1.4,22.0,302.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,76.0,98.8,155.2,84.0,33.7,1.4,1.0,0.3,5.2,2.2,1747593.0,2661696.0,-3.0,3.0
Lewis-Potter,BRE,5.2,MID,0.0%,0.4,13.0,299.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,41.0,63.2,114.0,21.7,0.4,0.0,0.1,2.5,1.4,3582.0,11386.0,-3.0,3.0
Ogbonna,WHU,4.4,DEF,0.1%,2.0,12.0,295.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.0,55.0,21.7,14.0,9.1,2.0,0.0,0.5,2.7,2.4,3196.0,9134.0,-1.0,1.0
Stacey,BOU,4.3,DEF,0.0%,0.2,5.0,292.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,44.0,8.6,8.0,6.0,0.2,0.0,0.0,1.2,0.6,2407.0,5506.0,-2.0,2.0
Jiménez,WOL,6.7,FWD,0.3%,0.6,8.0,291.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.6,29.2,141.0,18.7,0.6,0.0,0.1,1.2,1.3,81737.0,102242.0,-3.0,3.0
Iheanacho,LEI,6.1,FWD,0.4%,0.8,22.0,288.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.8,106.7,128.0,30.3,0.8,0.0,0.1,3.6,1.6,50654.0,116413.0,-4.0,4.0
Zakaria,CHE,5.0,MID,0.0%,1.5,9.0,286.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,23.6,9.7,24.0,5.8,1.5,0.0,0.3,1.8,2.2,8939.0,7526.0,0.0,0.0
Broja,CHE,5.3,FWD,0.4%,0.0,21.0,285.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,64.6,18.2,113.0,19.7,0.0,0.0,0.0,4.0,1.8,74425.0,178246.0,-2.0,2.0
Milivojevic,CRY,4.3,MID,0.4%,0.3,14.0,284.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,41.4,35.4,12.0,8.7,0.3,0.0,0.1,3.3,1.3,52683.0,84663.0,-2.0,2.0
Isak,NEW,6.6,FWD,1.8%,1.8,27.0,283.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,130.0,56.2,209.0,39.5,1.8,0.0,0.3,4.1,5.4,1147142.0,1025438.0,-4.0,4.0
Pearson,BOU,4.4,MID,0.1%,0.4,9.0,282.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,21.0,6.4,9.0,3.7,0.4,0.0,0.1,2.0,1.3,53008.0,69815.0,-1.0,1.0
Downes,WHU,4.2,MID,0.3%,0.4,12.0,282.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,13.4,16.9,36.0,6.7,0.4,0.0,0.1,2.9,1.5,50035.0,60368.0,-3.0,3.0
Damsgaard,BRE,5.1,MID,0.1%,0.2,10.0,267.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,45.4,66.2,58.0,16.9,0.2,0.0,0.0,2.0,1.0,23647.0,24020.0,-4.0,4.0
Klich,LEE,4.6,MID,0.0%,0.4,12.0,266.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,39.6,69.3,50.0,15.2,0.4,0.0,0.1,2.6,0.9,5483.0,13754.0,-4.0,4.0
Bednarek,AVL,4.2,DEF,0.2%,0.2,4.0,257.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,61.0,22.1,8.0,9.2,0.2,0.0,0.0,1.0,0.8,6352.0,36176.0,-3.0,3.0
Richards,CRY,4.4,DEF,0.1%,1.3,10.0,255.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,61.0,12.3,15.0,8.7,1.3,0.0,0.3,2.3,1.7,2066.0,6342.0,-1.0,1.0
Fábio Vieira,ARS,5.7,MID,0.1%,0.4,24.0,246.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,73.2,61.2,71.0,20.5,0.4,1.0,0.1,4.2,2.4,19160.0,29351.0,-3.0,3.0
Hughes,CRY,4.8,MID,0.0%,0.7,12.0,237.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,50.6,24.8,38.0,11.1,0.7,0.0,0.1,2.5,0.9,1454.0,3461.0,-2.0,2.0
Garnacho,MUN,4.2,MID,0.9%,1.8,19.0,237.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,80.8,35.9,147.0,26.3,1.8,0.0,0.4,4.5,2.1,213517.0,125553.0,-3.0,3.0
Surridge,NFO,4.7,FWD,0.8%,2.4,20.0,236.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,53.0,57.8,14.1,86.0,15.4,2.4,0.0,0.5,4.3,1.5,120841.0,209385.0,-3.0,3.0
Olsen,AVL,3.9,GKP,1.6%,2.0,9.0,235.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,54.0,69.8,0.0,0.0,6.9,2.0,0.0,0.5,2.3,3.0,98588.0,122775.0,-1.0,1.0
Mina,EVE,4.3,DEF,0.1%,2.4,13.0,234.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,41.0,82.8,4.3,38.0,12.6,2.4,1.0,0.6,3.0,4.3,11563.0,22743.0,-2.0,2.0
Albrighton,LEI,4.7,MID,0.1%,2.0,13.0,232.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,76.8,95.2,43.0,21.4,2.0,0.0,0.4,2.8,2.2,6594.0,13657.0,-3.0,3.0
Colback,NFO,4.2,MID,0.7%,0.6,8.0,231.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,36.2,27.7,0.0,6.4,0.6,1.0,0.1,1.9,1.1,164190.0,250921.0,-3.0,3.0
Stephens,BOU,4.3,DEF,0.0%,0.4,11.0,228.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,54.2,13.1,2.0,7.0,0.4,0.0,0.1,2.6,1.8,2909.0,5588.0,-2.0,2.0
A.Doucouré,EVE,5.3,MID,0.1%,0.4,10.0,222.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,15.0,10.2,35.0,5.7,0.4,0.0,0.1,1.9,1.0,6458.0,24370.0,-2.0,2.0
Godfrey,EVE,4.3,DEF,0.0%,0.8,5.0,211.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.4,12.1,29.0,6.7,0.8,0.0,0.2,1.2,1.2,3456.0,12712.0,-2.0,2.0
Mwepu,BHA,5.3,MID,0.0%,0.0,11.0,209.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,48.8,39.0,34.0,12.2,0.0,0.0,0.0,2.1,1.8,5979.0,16273.0,-2.0,2.0
Gelhardt,LEE,5.1,FWD,0.2%,1.4,20.0,201.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,49.4,32.1,114.0,19.4,1.4,0.0,0.3,3.9,1.3,39479.0,78479.0,-4.0,4.0
Ferguson,BHA,4.6,FWD,2.1%,5.6,28.0,196.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,106.0,133.4,39.6,95.0,26.9,5.6,1.0,1.2,6.1,5.6,284106.0,68384.0,1.0,-1.0
Sambi,ARS,4.3,MID,0.2%,0.0,8.0,195.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.4,23.3,0.0,4.5,0.0,0.0,0.0,1.9,1.3,36247.0,49871.0,-2.0,2.0
Chukwuemeka,CHE,4.3,MID,0.4%,1.3,11.0,195.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,38.0,49.3,64.0,15.2,1.3,1.0,0.3,2.6,1.4,71532.0,105795.0,-2.0,2.0
Diogo Jota,LIV,8.8,FWD,0.3%,0.0,8.0,195.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,52.6,81.0,43.0,17.7,0.0,0.0,0.0,0.9,2.0,39258.0,80835.0,-2.0,2.0
Skipp,TOT,4.3,MID,0.1%,0.5,9.0,195.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,19.6,45.8,19.0,8.4,0.5,0.0,0.1,2.1,1.1,13024.0,18354.0,-2.0,2.0
Jones,LIV,4.9,MID,0.0%,0.2,6.0,184.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,25.8,36.3,77.0,13.8,0.2,0.0,0.0,1.2,1.0,1287.0,1956.0,-1.0,1.0
Diego Carlos,AVL,4.7,DEF,0.2%,0.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,2.8,32.0,5.8,0.0,0.0,0.0,0.6,1.5,6564.0,96706.0,-3.0,3.0
Badiashile,CHE,5.0,DEF,0.2%,3.5,14.0,180.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,62.4,12.1,35.0,11.0,3.5,0.0,0.7,2.8,7.0,27977.0,2285.0,0.0,0.0
Rodák,FUL,4.3,GKP,0.2%,0.0,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,19.0,0.0,0.0,1.9,0.0,0.0,0.0,1.6,3.5,15530.0,23439.0,-2.0,2.0
Keita,LIV,4.7,MID,0.0%,1.4,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.4,58.9,35.0,10.8,1.4,0.0,0.3,1.5,1.4,9235.0,17503.0,-3.0,3.0
Hennessey,NFO,3.9,GKP,1.6%,0.8,4.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,28.0,62.2,0.0,0.0,6.3,0.8,0.0,0.2,1.0,2.0,101250.0,153017.0,-1.0,1.0
Kanté,CHE,4.8,MID,1.1%,0.0,5.0,174.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.4,48.7,23.0,10.8,0.0,0.0,0.0,1.0,2.5,86775.0,394903.0,-2.0,2.0
Gakpo,LIV,7.9,MID,1.0%,1.7,5.0,171.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,3.4,63.0,6.6,1.7,0.0,0.2,0.6,2.5,175175.0,74669.0,-1.0,1.0
Álex Moreno,AVL,4.5,DEF,0.1%,3.5,7.0,170.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,22.0,43.7,25.0,9.1,3.5,0.0,0.8,1.6,3.5,15555.0,1524.0,0.0,0.0
Hodge,WOL,4.4,MID,0.0%,0.4,4.0,167.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,14.4,16.2,26.0,5.7,0.4,0.0,0.1,0.9,0.8,7577.0,7784.0,-1.0,1.0
Van de Beek,MUN,5.1,MID,0.2%,0.5,8.0,162.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.2,40.2,54.0,10.5,0.5,0.0,0.1,1.6,1.1,8070.0,52727.0,-4.0,4.0
Niakhaté,NFO,4.3,DEF,0.0%,0.0,7.0,160.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,1.0,32.0,6.9,0.0,0.0,0.0,1.6,3.5,2509.0,13570.0,-2.0,2.0
Weghorst,MUN,6.0,FWD,0.6%,1.3,4.0,158.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.2,15.8,10.0,4.1,1.3,0.0,0.2,0.7,2.0,71454.0,7567.0,0.0,0.0
Forshaw,LEE,4.4,MID,0.0%,0.6,6.0,156.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,27.1,0.0,4.2,0.6,0.0,0.1,1.4,1.2,4494.0,8676.0,-1.0,1.0
Tomkins,CRY,3.9,DEF,0.9%,-0.3,-1.0,154.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,18.8,0.5,2.0,2.2,-0.3,1.0,-0.1,-0.3,-0.3,137840.0,146727.0,-1.0,1.0
Larios,SOU,4.0,DEF,0.1%,0.0,4.0,150.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.6,7.8,4.0,3.9,0.0,0.0,0.0,1.0,0.8,9548.0,8413.0,0.0,0.0
Bryan,TOT,5.0,MID,0.0%,1.3,9.0,146.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,30.4,27.5,27.0,8.5,1.3,0.0,0.3,1.8,2.2,8004.0,7609.0,0.0,0.0
Mbabu,FUL,4.3,DEF,0.1%,0.0,7.0,141.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,39.8,37.7,0.0,7.8,0.0,0.0,0.0,1.6,1.2,11082.0,21206.0,-2.0,2.0
Garner,EVE,4.5,MID,0.0%,0.0,5.0,137.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,19.8,5.3,31.0,5.8,0.0,0.0,0.0,1.1,0.8,11933.0,10667.0,0.0,0.0
Kurzawa,FUL,4.3,DEF,0.0%,0.2,1.0,135.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,20.2,4.5,0.0,2.5,0.2,0.0,0.0,0.2,0.5,7538.0,7078.0,-2.0,2.0
