Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Evans,LEI,4.4,DEF,0.1%,0.0,12.0,811.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,179.0,20.3,35.0,23.4,0.0,0.0,0.0,2.7,1.2,17237.0,38823.0,-0.1,0.1
Wood,NFO,5.6,FWD,0.6%,0.0,53.0,807.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,163.0,145.2,82.1,169.0,39.3,0.0,1.0,0.0,9.5,2.1,140056.0,249584.0,-0.4,0.4
R.Sessegnon,TOT,4.4,DEF,0.5%,0.0,35.0,805.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,121.0,148.6,103.0,290.0,54.3,0.0,0.0,0.0,8.0,2.1,264186.0,313709.0,-0.1,0.1
Bissouma,TOT,4.7,MID,0.2%,0.0,23.0,803.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,140.0,102.0,124.8,21.0,24.7,0.0,0.0,0.0,4.9,1.1,31510.0,75182.0,-0.3,0.3
Ogbonna,WHU,4.4,DEF,0.1%,1.8,33.0,803.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,144.0,126.2,22.5,22.0,17.2,1.8,1.0,0.4,7.5,3.0,10110.0,15165.0,-0.1,0.1
João Félix,CHE,7.4,FWD,1.9%,1.8,29.0,790.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,81.0,135.0,120.5,231.0,48.1,1.8,0.0,0.2,3.9,2.6,839802.0,659365.0,-0.1,0.1
Hwang,WOL,5.7,MID,0.2%,2.0,41.0,788.0,2.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.0,139.4,127.8,179.0,44.6,2.0,0.0,0.4,7.2,2.0,32475.0,66229.0,-0.3,0.3
Coutinho,AVL,6.6,MID,2.9%,0.0,32.0,777.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,98.0,119.2,152.5,218.0,48.8,0.0,0.0,0.0,4.8,1.6,233471.0,1480775.0,-0.4,0.4
Pulisic,CHE,5.6,MID,0.4%,0.8,36.0,772.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,116.0,162.0,204.0,47.9,0.8,0.0,0.1,6.4,1.7,107850.0,158916.0,-0.4,0.4
Mendy,CHE,4.8,GKP,5.9%,0.0,23.0,765.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,127.0,200.4,0.0,0.0,20.2,0.0,1.0,0.0,4.8,2.6,693143.0,2226200.0,-0.2,0.2
Cunha,WOL,5.3,FWD,0.1%,3.5,32.0,765.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,87.0,121.6,78.9,205.0,40.1,3.5,0.0,0.7,6.0,2.5,65714.0,51449.0,-0.2,0.2
Thomas,LEI,3.9,DEF,0.1%,0.4,19.0,764.0,0.0,1.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,143.0,119.2,69.3,10.0,19.8,0.4,0.0,0.1,4.9,1.6,28543.0,30327.0,-0.6,0.6
Ajer,BRE,4.5,DEF,0.1%,0.0,29.0,763.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,96.8,24.7,27.0,15.1,0.0,0.0,0.0,6.4,3.2,24530.0,23323.0,0.0,0.0
Kouyaté,NFO,4.4,MID,0.1%,0.4,29.0,762.0,1.0,0.0,2.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,121.0,134.2,71.8,79.0,28.4,0.4,0.0,0.1,6.6,1.9,47080.0,43772.0,-0.1,0.1
Richarlison,TOT,8.4,FWD,0.7%,0.5,42.0,761.0,0.0,5.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,121.0,148.0,195.3,282.0,62.4,0.5,0.0,0.1,5.0,2.0,216303.0,249322.0,-0.1,0.1
Neto,WOL,4.9,MID,1.6%,1.5,27.0,751.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,82.0,236.7,185.0,50.3,1.5,0.0,0.3,5.5,1.9,214930.0,1558966.0,-0.6,0.6
Walcott,SOU,4.8,MID,0.0%,3.2,37.0,750.0,2.0,1.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,95.0,142.6,129.2,153.0,42.3,3.2,1.0,0.7,7.7,2.6,6828.0,6324.0,-0.2,0.2
Vinícius,FUL,5.4,FWD,0.2%,1.2,42.0,743.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,110.0,111.6,92.5,260.0,45.9,1.2,0.0,0.2,7.8,1.9,65044.0,47064.0,-0.1,0.1
Keane,EVE,4.2,DEF,0.6%,4.5,31.0,742.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,139.0,182.6,14.6,98.0,29.5,4.5,0.0,1.1,7.4,3.4,55137.0,73162.0,-0.3,0.3
Dendoncker,AVL,4.7,MID,0.1%,1.4,31.0,741.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,130.2,92.4,62.0,28.7,1.4,0.0,0.3,6.6,1.5,8891.0,19985.0,-0.3,0.3
Milner,LIV,4.4,MID,0.6%,0.8,35.0,741.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,158.0,159.6,187.4,88.0,43.6,0.8,0.0,0.2,8.0,1.5,153768.0,202095.0,-0.1,0.1
Johnson,WHU,4.4,DEF,0.1%,0.0,26.0,740.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,148.8,70.0,3.0,22.3,0.0,0.0,0.0,5.9,2.0,7147.0,14235.0,-0.1,0.1
Lyanco,SOU,4.4,DEF,0.0%,0.0,15.0,737.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,101.0,144.8,19.7,68.0,23.4,0.0,0.0,0.0,3.4,1.0,3765.0,6367.0,-0.1,0.1
Jiménez,WOL,6.6,FWD,0.3%,0.0,26.0,737.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,74.6,115.7,269.0,46.0,0.0,0.0,0.0,3.9,2.0,118711.0,135601.0,-0.4,0.4
Mendy,LEI,4.3,MID,0.4%,0.8,28.0,726.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,136.0,115.2,41.9,20.0,17.8,0.8,0.0,0.2,6.5,1.6,51718.0,87142.0,-0.2,0.2
Badiashile,CHE,5.0,DEF,0.5%,0.2,32.0,724.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,169.0,154.8,43.6,58.0,25.8,0.2,0.0,0.0,6.4,3.6,181829.0,133837.0,0.0,0.0
Kristiansen,LEI,4.5,DEF,0.0%,1.6,14.0,724.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,159.2,103.4,14.0,27.8,1.6,0.0,0.4,3.1,1.6,5312.0,3529.0,0.0,0.0
Jansson,BRE,4.2,DEF,0.3%,2.0,29.0,722.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,176.2,2.5,53.0,23.4,2.0,0.0,0.5,6.9,2.4,43084.0,208068.0,-0.3,0.3
Lallana,BHA,4.8,MID,0.1%,0.0,47.0,717.0,2.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,146.0,144.2,186.7,152.0,48.5,0.0,1.0,0.0,9.8,2.9,34867.0,45869.0,-0.2,0.2
Kamaldeen,SOU,5.0,MID,0.0%,1.5,21.0,715.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,64.2,160.1,144.0,36.8,1.5,0.0,0.3,4.2,1.8,3344.0,2251.0,0.0,0.0
Mateta,CRY,5.1,FWD,0.4%,2.5,38.0,714.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,92.0,115.6,66.8,232.0,40.3,2.5,0.0,0.5,7.5,1.5,97012.0,142531.0,-0.4,0.4
Kebano,FUL,5.4,MID,0.0%,0.2,36.0,712.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,105.0,152.8,106.0,36.7,0.2,0.0,0.0,6.7,2.8,11705.0,17131.0,-0.1,0.1
Godfrey,EVE,4.3,DEF,0.1%,1.8,18.0,711.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,94.0,132.4,41.2,46.0,22.0,1.8,0.0,0.4,4.2,1.5,7933.0,15808.0,-0.2,0.2
Rothwell,BOU,4.9,MID,0.0%,1.0,25.0,710.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,95.0,137.9,18.0,25.0,1.0,0.0,0.2,5.1,1.6,1060.0,1482.0,-0.1,0.1
Colwill,BHA,4.4,DEF,0.1%,0.8,25.0,710.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,140.0,106.4,38.4,14.0,16.1,0.8,0.0,0.2,5.7,2.5,21056.0,21687.0,-0.1,0.1
Guedes,WOL,5.8,MID,0.2%,0.0,29.0,703.0,1.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,89.4,139.6,223.0,45.1,0.0,0.0,0.0,5.0,2.2,113557.0,114589.0,-0.2,0.2
Niakhaté,NFO,4.3,DEF,0.0%,1.2,14.0,700.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,105.4,12.4,35.0,15.3,1.2,0.0,0.3,3.3,1.8,3225.0,14204.0,-0.2,0.2
Sarabia,WOL,5.2,MID,0.1%,1.2,24.0,695.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,54.0,89.2,178.0,148.0,41.1,1.2,0.0,0.2,4.6,2.0,49207.0,41612.0,-0.3,0.3
Pedro Porro,TOT,4.8,DEF,1.0%,1.0,24.0,692.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,146.2,216.5,81.0,44.4,1.0,1.0,0.2,5.0,2.7,160295.0,52804.0,-0.2,0.2
Dennis,NFO,5.6,FWD,0.1%,1.8,38.0,691.0,2.0,2.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,115.0,166.4,96.8,286.0,54.6,1.8,0.0,0.3,6.8,2.1,57609.0,55512.0,-0.4,0.4
Damsgaard,BRE,5.0,MID,0.1%,1.0,24.0,685.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,112.0,106.4,154.8,79.0,33.9,1.0,0.0,0.2,4.8,1.2,25163.0,25608.0,-0.5,0.5
James,FUL,5.9,MID,0.2%,3.5,40.0,678.0,2.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,133.0,136.2,104.1,210.0,44.8,3.5,0.0,0.6,6.8,2.0,37763.0,38105.0,-0.1,0.1
Forster,TOT,3.9,GKP,4.1%,0.2,29.0,675.0,0.0,0.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,141.0,176.0,0.0,0.0,17.6,0.2,0.0,0.1,7.4,3.6,299247.0,432603.0,-0.1,0.1
Sánchez,TOT,4.2,DEF,0.5%,0.8,25.0,668.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,136.0,161.4,27.5,48.0,23.7,0.8,0.0,0.2,6.0,1.6,76874.0,117951.0,-0.3,0.3
Sambi,CRY,4.3,MID,0.2%,0.2,22.0,664.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,129.0,96.4,54.3,0.0,15.1,0.2,0.0,0.0,5.1,1.6,38279.0,52917.0,-0.2,0.2
Doherty,TOT,4.6,DEF,0.3%,0.0,35.0,663.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147.0,147.0,110.5,146.0,40.3,0.0,1.0,0.0,7.6,2.9,198746.0,259823.0,-0.4,0.4
Maguire,MUN,4.7,DEF,0.4%,2.8,35.0,659.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,181.0,176.0,20.2,51.0,24.7,2.8,0.0,0.6,7.4,2.7,39801.0,105454.0,-0.3,0.3
Toti,WOL,3.8,DEF,2.1%,3.2,24.0,659.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,138.0,147.8,51.4,36.0,23.5,3.2,0.0,0.8,6.3,2.2,391593.0,273438.0,-0.2,0.2
Tomiyasu,ARS,4.2,DEF,0.5%,0.0,32.0,651.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,173.0,137.0,86.6,55.0,27.7,0.0,0.0,0.0,7.6,1.5,89594.0,223102.0,-0.3,0.3
Llorente,LEE,4.4,DEF,0.2%,0.0,16.0,648.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,115.0,99.0,5.8,40.0,14.6,0.0,0.0,0.0,3.6,2.0,30610.0,49972.0,-0.1,0.1
Laporte,MCI,5.6,DEF,0.5%,0.7,23.0,645.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,125.0,111.6,84.4,66.0,26.1,0.7,0.0,0.1,4.1,2.9,101320.0,129919.0,-0.4,0.4
Weghorst,MUN,5.4,FWD,0.4%,0.8,18.0,642.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,73.6,127.9,101.0,30.2,0.8,0.0,0.1,3.3,1.6,215012.0,181870.0,-0.6,0.6
Lindelöf,MUN,4.1,DEF,0.2%,2.2,30.0,639.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,167.0,130.6,8.4,7.0,14.8,2.2,0.0,0.5,7.3,2.5,37042.0,42978.0,-0.4,0.4
Luis Díaz,LIV,7.8,MID,6.0%,0.4,41.0,631.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,115.0,181.0,111.8,279.0,57.1,0.4,1.0,0.1,5.3,4.1,2373488.0,3964888.0,-0.2,0.2
Wilson,FUL,5.7,MID,0.1%,4.5,42.0,622.0,2.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,129.0,132.8,76.1,132.0,34.0,4.5,0.0,0.8,7.4,1.9,20347.0,21279.0,-0.3,0.3
Djenepo,SOU,5.0,MID,0.1%,1.2,25.0,622.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,136.6,111.9,66.0,31.7,1.2,0.0,0.2,5.0,1.8,16793.0,20960.0,0.0,0.0
Tsimikas,LIV,4.3,DEF,0.2%,1.2,41.0,615.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,174.0,167.2,268.1,124.0,56.1,1.2,1.0,0.3,9.5,2.6,122930.0,122264.0,-0.2,0.2
Martial,MUN,6.3,FWD,1.2%,3.0,44.0,605.0,4.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150.0,199.2,106.8,232.0,53.1,3.0,0.0,0.5,7.0,3.4,1286937.0,1389515.0,-0.7,0.7
Tierney,ARS,4.6,DEF,0.7%,0.8,32.0,601.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,121.6,81.0,57.0,26.1,0.8,0.0,0.2,7.0,1.5,81739.0,152322.0,-0.4,0.4
Ziyech,CHE,5.5,MID,0.4%,0.2,23.0,599.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,109.2,192.6,93.0,38.7,0.2,0.0,0.0,4.2,1.6,66162.0,100605.0,-0.5,0.5
Ferguson,BHA,4.6,FWD,1.5%,2.2,45.0,595.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,152.0,203.2,81.2,230.0,51.6,2.2,1.0,0.5,9.8,3.5,547187.0,410847.0,0.1,-0.1
Boly,NFO,4.1,DEF,0.1%,0.0,33.0,593.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,132.0,143.6,11.7,24.0,18.1,0.0,1.0,0.0,8.0,4.1,25543.0,43910.0,-0.4,0.4
Tetê,LEI,5.1,MID,0.1%,0.8,23.0,589.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,79.2,76.6,97.0,24.9,0.8,0.0,0.2,4.5,2.3,28957.0,22942.0,-0.4,0.4
Praet,LEI,4.8,MID,0.0%,0.6,31.0,580.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,94.8,65.1,57.0,21.7,0.6,0.0,0.1,6.5,1.6,1903.0,3178.0,-0.2,0.2
O'Brien,NFO,4.7,MID,0.0%,0.0,22.0,578.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,107.8,56.4,47.0,21.1,0.0,0.0,0.0,4.7,1.7,5700.0,9452.0,-0.3,0.3
Shelvey,NFO,4.8,MID,0.0%,0.4,16.0,573.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,55.6,102.1,11.0,16.3,0.4,0.0,0.1,3.3,1.5,2640.0,5673.0,-0.2,0.2
Alcaraz,SOU,5.0,MID,0.0%,3.5,36.0,551.0,3.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,108.0,167.4,48.3,161.0,37.7,3.5,0.0,0.7,7.2,3.0,5769.0,3194.0,0.0,0.0
Danilo,NFO,4.5,MID,0.0%,2.4,14.0,544.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,92.6,50.3,29.0,17.1,2.4,0.0,0.5,3.1,1.8,2190.0,1096.0,0.0,0.0
Onyeka,BRE,4.8,MID,0.0%,0.2,21.0,541.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,82.8,61.4,80.0,22.5,0.2,0.0,0.0,4.4,1.4,4035.0,6386.0,-0.2,0.2
Steele,BHA,3.9,GKP,3.1%,2.8,28.0,540.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,13.0,3.0,136.0,131.4,13.0,0.0,14.4,2.8,1.0,0.7,7.2,4.7,386905.0,136402.0,-0.1,0.1
Iversen,LEI,3.8,GKP,4.2%,2.0,12.0,540.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,86.0,140.4,0.0,0.0,14.0,2.0,0.0,0.5,3.2,2.0,788502.0,654228.0,-0.2,0.2
Lewis,MCI,3.9,DEF,0.8%,0.0,17.0,540.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,76.8,111.6,30.0,21.9,0.0,0.0,0.0,4.4,1.7,342155.0,269668.0,-0.1,0.1
Edozie,SOU,4.6,MID,0.0%,0.2,22.0,540.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,79.0,85.5,125.0,28.9,0.2,0.0,0.0,4.8,1.4,2789.0,2445.0,-0.4,0.4
Cairney,FUL,4.7,MID,0.0%,0.8,28.0,536.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,122.0,89.0,177.8,146.0,41.4,0.8,0.0,0.2,6.0,1.1,4567.0,9623.0,-0.3,0.3
Fredericks,BOU,4.4,DEF,0.0%,0.0,12.0,527.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,66.0,26.7,12.0,10.6,0.0,0.0,0.0,2.7,1.0,3403.0,5989.0,-0.1,0.1
Davies,EVE,4.9,MID,0.0%,0.8,19.0,524.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,50.4,46.2,98.0,19.3,0.8,0.0,0.2,3.9,1.0,4670.0,6324.0,-0.1,0.1
Bajcetic,LIV,4.3,MID,0.0%,0.0,22.0,522.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,90.2,61.7,77.0,22.8,0.0,0.0,0.0,5.1,2.0,40402.0,37240.0,-0.2,0.2
Ronaldo,MUN,10.2,FWD,1.9%,0.0,20.0,519.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,42.0,63.8,83.2,218.0,35.6,0.0,1.0,0.0,2.0,2.0,227123.0,589578.0,-0.3,0.3
Mara,SOU,5.3,FWD,0.1%,1.5,31.0,510.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,104.8,77.2,165.0,33.6,1.5,0.0,0.3,5.8,1.5,24471.0,28059.0,-0.2,0.2
Sabitzer,MUN,4.7,MID,0.1%,2.8,20.0,507.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,91.4,102.2,68.0,26.3,2.8,0.0,0.6,4.3,2.5,32994.0,18166.0,-0.3,0.3
Baptiste,BRE,4.5,MID,0.2%,0.6,20.0,505.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,93.0,74.4,110.8,48.0,23.3,0.6,0.0,0.1,4.4,1.2,38730.0,56724.0,0.0,0.0
Jones,LIV,4.9,MID,0.0%,2.0,17.0,496.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,87.0,96.4,106.0,28.8,2.0,0.0,0.4,3.5,1.5,2932.0,2421.0,-0.1,0.1
Colback,NFO,4.1,MID,0.7%,0.0,14.0,492.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,62.0,33.7,2.0,9.9,0.0,1.0,0.0,3.4,1.3,209016.0,292447.0,-0.4,0.4
Downes,WHU,4.2,MID,0.3%,0.8,21.0,486.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,38.0,22.4,51.0,10.9,0.8,0.0,0.2,5.0,1.2,55674.0,68997.0,-0.3,0.3
Holding,ARS,4.2,DEF,0.2%,1.2,14.0,467.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,97.8,9.7,30.0,13.8,1.2,0.0,0.3,3.3,1.2,16207.0,20569.0,-0.3,0.3
Fábio Vieira,ARS,5.6,MID,0.1%,0.8,38.0,465.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,128.0,110.6,168.5,121.0,39.6,0.8,1.0,0.1,6.8,1.9,20564.0,31540.0,-0.4,0.4
Hughes,CRY,4.8,MID,0.0%,1.8,23.0,463.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,80.0,94.8,60.1,42.0,19.3,1.8,0.0,0.4,4.8,1.0,1774.0,3891.0,-0.2,0.2
Aubameyang,CHE,8.4,FWD,0.7%,0.2,23.0,456.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,61.0,52.8,53.2,130.0,23.2,0.2,0.0,0.0,2.7,1.8,576545.0,554401.0,-0.6,0.6
Targett,NEW,4.7,DEF,0.5%,0.4,26.0,450.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,118.0,86.4,116.1,8.0,21.0,0.4,0.0,0.1,5.5,2.0,126248.0,212865.0,-0.3,0.3
Garnacho,MUN,4.1,MID,0.5%,0.0,30.0,445.0,2.0,2.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,116.4,43.7,199.0,35.9,0.0,0.0,0.0,7.3,2.0,258655.0,221928.0,-0.4,0.4
Holgate,EVE,4.2,DEF,0.1%,0.8,15.0,443.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,80.0,88.0,61.5,48.0,19.7,0.8,0.0,0.2,3.6,2.5,8725.0,19071.0,-0.3,0.3
Schade,BRE,4.9,MID,0.0%,1.4,19.0,440.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,50.8,73.6,123.0,24.7,1.4,0.0,0.3,3.9,1.6,1121.0,706.0,-0.1,0.1
Mudryk,CHE,6.5,MID,0.9%,2.0,19.0,440.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,68.4,55.5,95.0,21.5,2.0,0.0,0.3,2.9,1.9,557307.0,470257.0,-0.5,0.5
Lamptey,BHA,4.2,DEF,0.9%,0.0,23.0,439.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,70.6,87.2,48.0,20.6,0.0,0.0,0.0,5.5,1.1,100969.0,257983.0,-0.3,0.3
Milivojevic,CRY,4.2,MID,0.3%,0.8,21.0,435.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,65.4,38.4,16.0,11.7,0.8,0.0,0.2,5.0,1.3,56226.0,92094.0,-0.3,0.3
H.Traorè,BOU,4.5,MID,0.0%,0.6,14.0,425.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,84.0,218.5,36.0,33.8,0.6,0.0,0.1,3.1,2.0,2362.0,1862.0,0.0,0.0
Elanga,MUN,4.6,MID,0.4%,0.0,23.0,417.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,52.4,78.8,162.0,28.7,0.0,0.0,0.0,5.0,1.4,77698.0,141836.0,-0.4,0.4
Solomon,FUL,4.9,MID,0.2%,1.0,36.0,415.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,132.0,205.2,78.1,94.0,37.7,1.0,0.0,0.2,7.3,3.0,53149.0,33863.0,-0.1,0.1
Zakaria,CHE,4.9,MID,0.0%,0.5,13.0,409.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,44.6,22.6,24.0,9.2,0.5,0.0,0.1,2.7,1.9,9470.0,8873.0,-0.1,0.1
João Gomes,WOL,4.5,MID,0.0%,1.5,16.0,408.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,62.0,111.0,58.9,29.0,19.8,1.5,0.0,0.3,3.6,2.3,10344.0,8476.0,0.0,0.0
