Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Hwang,WOL,5.7,MID,0.2%,1.0,17.0,376.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,37.4,36.0,96.0,17.0,1.0,0.0,0.2,3.0,1.4,26530.0,60214.0,-3.0,3.0
Elanga,MUN,4.7,MID,0.4%,1.0,18.0,368.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,48.2,66.7,121.0,23.0,1.0,0.0,0.2,3.8,1.6,75506.0,133275.0,-3.0,3.0
Dennis,NFO,5.8,FWD,0.1%,1.0,20.0,366.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,49.0,71.6,56.4,140.0,26.5,1.0,0.0,0.2,3.4,2.0,50290.0,43960.0,-2.0,2.0
Tsimikas,LIV,4.5,DEF,0.3%,0.0,22.0,363.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,102.0,154.9,56.0,31.5,0.0,1.0,0.0,4.9,2.2,109068.0,99097.0,0.0,0.0
Thomas,LEI,4.2,DEF,0.2%,1.0,7.0,362.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,49.8,24.6,2.0,7.6,1.0,0.0,0.2,1.7,1.4,20821.0,16825.0,-3.0,3.0
Fofana,CHE,4.3,DEF,0.8%,0.0,4.0,360.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,67.4,13.8,26.0,10.9,0.0,0.0,0.0,0.9,1.0,310180.0,410545.0,-2.0,2.0
Álvarez,MCI,6.0,FWD,1.5%,0.0,32.0,354.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,112.0,136.2,79.5,161.0,37.5,0.0,2.0,0.0,5.3,2.7,347106.0,497363.0,-5.0,5.0
Wood,NEW,5.6,FWD,0.7%,8.0,30.0,351.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,110.0,92.6,27.1,91.0,20.8,8.0,0.0,1.4,5.4,2.0,80031.0,169822.0,-4.0,4.0
Lindelöf,MUN,4.3,DEF,0.2%,0.0,6.0,350.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,68.8,3.6,0.0,7.3,0.0,0.0,0.0,1.4,1.2,22314.0,27927.0,-2.0,2.0
Matip,LIV,5.9,DEF,0.8%,2.0,6.0,348.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,92.2,4.7,2.0,9.9,2.0,0.0,0.3,1.0,1.2,57614.0,227159.0,-1.0,1.0
Cairney,FUL,4.7,MID,0.0%,1.0,20.0,347.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,58.8,118.3,130.0,30.8,1.0,0.0,0.2,4.3,1.2,4057.0,8060.0,-3.0,3.0
Calvert-Lewin,EVE,7.9,FWD,0.3%,0.0,15.0,337.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,36.0,44.0,20.2,121.0,17.9,0.0,0.0,0.0,1.9,2.5,138775.0,163711.0,-1.0,1.0
Carvalho,LIV,5.4,MID,0.5%,0.0,25.0,331.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,89.0,35.7,173.0,29.5,0.0,0.0,0.0,4.6,2.3,118957.0,113338.0,-1.0,1.0
Vinícius,FUL,5.5,FWD,0.1%,1.0,12.0,328.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,13.6,40.8,112.0,16.4,1.0,0.0,0.2,2.2,1.2,18939.0,11545.0,0.0,0.0
Mangala,NFO,4.9,MID,0.0%,1.0,12.0,325.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,21.0,20.2,31.0,7.2,1.0,0.0,0.2,2.4,1.5,2113.0,5028.0,-1.0,1.0
Lyanco,SOU,4.4,DEF,0.0%,1.0,8.0,321.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,72.8,6.9,38.0,11.9,1.0,0.0,0.2,1.8,1.0,1518.0,3911.0,-1.0,1.0
Holgate,EVE,4.3,DEF,0.1%,0.0,12.0,319.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,72.0,36.4,48.0,15.6,0.0,0.0,0.0,2.8,3.0,7717.0,17134.0,-2.0,2.0
Aubameyang,CHE,8.7,FWD,1.2%,1.0,16.0,311.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,50.0,46.4,40.6,69.0,15.5,1.0,0.0,0.1,1.8,2.3,559008.0,472645.0,-3.0,3.0
Anthony,BOU,5.2,MID,0.1%,1.0,23.0,310.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,125.0,64.2,111.0,30.2,1.0,0.0,0.2,4.4,2.1,6675.0,11477.0,-3.0,3.0
Fraser,NEW,5.2,MID,0.1%,0.0,11.0,308.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,26.8,74.0,70.0,17.2,0.0,0.0,0.0,2.1,1.4,10583.0,22489.0,-3.0,3.0
Davies,EVE,4.9,MID,0.0%,0.0,8.0,294.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,19.8,22.3,32.0,7.4,0.0,0.0,0.0,1.6,1.1,3826.0,5222.0,-1.0,1.0
Maguire,MUN,4.7,DEF,0.4%,1.0,6.0,293.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,57.0,86.0,16.3,38.0,14.0,1.0,0.0,0.2,1.3,1.2,23110.0,91363.0,-3.0,3.0
Broja,CHE,5.3,FWD,0.5%,0.0,21.0,285.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,64.6,18.2,113.0,19.7,0.0,0.0,0.0,4.0,1.8,74054.0,169347.0,-2.0,2.0
Laporte,MCI,5.8,DEF,0.5%,0.0,9.0,285.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,50.8,51.0,40.0,14.1,0.0,0.0,0.0,1.6,2.2,51047.0,68340.0,-2.0,2.0
Lewis-Potter,BRE,5.2,MID,0.0%,0.0,11.0,282.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,39.0,63.0,114.0,21.5,0.0,0.0,0.0,2.1,1.6,3363.0,11021.0,-3.0,3.0
Milivojevic,CRY,4.3,MID,0.4%,1.0,13.0,278.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,39.4,35.3,12.0,8.5,1.0,0.0,0.2,3.0,1.3,51254.0,78303.0,-2.0,2.0
Praet,LEI,4.8,MID,0.0%,1.0,14.0,277.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,22.2,10.6,8.0,4.1,1.0,0.0,0.2,2.9,1.8,1385.0,2491.0,-2.0,2.0
Mateta,CRY,5.2,FWD,0.4%,0.0,14.0,274.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,59.4,47.7,113.0,21.7,0.0,0.0,0.0,2.7,1.3,77501.0,114427.0,-3.0,3.0
Greenwood,LEE,4.2,FWD,13.6%,4.0,19.0,274.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,65.0,95.8,122.1,84.0,30.1,4.0,1.0,1.0,4.5,2.7,1553678.0,2294656.0,-3.0,3.0
Wilson,FUL,5.7,MID,0.1%,1.0,13.0,273.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.6,34.2,65.0,10.6,1.0,0.0,0.2,2.3,1.6,6193.0,13515.0,-3.0,3.0
Toti,WOL,3.9,DEF,1.6%,0.0,8.0,271.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,54.0,62.6,12.6,4.0,7.9,0.0,0.0,0.0,2.1,2.0,237918.0,180923.0,-1.0,1.0
Martial,MUN,6.7,FWD,5.6%,6.0,27.0,264.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,112.0,153.0,55.5,132.0,34.0,6.0,0.0,0.9,4.0,4.5,986561.0,596299.0,-3.0,3.0
Downes,WHU,4.3,MID,0.3%,0.0,10.0,264.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,8.2,16.6,36.0,6.1,0.0,0.0,0.0,2.3,1.7,47483.0,55176.0,-2.0,2.0
Damsgaard,BRE,5.1,MID,0.1%,0.0,9.0,259.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,45.0,65.8,57.0,16.7,0.0,0.0,0.0,1.8,1.0,23158.0,23037.0,-4.0,4.0
Bednarek,AVL,4.2,DEF,0.2%,0.0,3.0,249.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,54.6,22.0,8.0,8.5,0.0,0.0,0.0,0.7,0.8,6025.0,34278.0,-3.0,3.0
Fábio Vieira,ARS,5.7,MID,0.1%,1.0,23.0,245.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,73.2,61.2,71.0,20.5,1.0,1.0,0.2,4.0,2.6,18589.0,27455.0,-3.0,3.0
Isak,NEW,6.6,FWD,1.0%,0.0,18.0,243.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,90.4,34.9,153.0,27.8,0.0,0.0,0.0,2.7,6.0,1036102.0,1000185.0,-4.0,4.0
Boly,NFO,4.2,DEF,0.2%,1.0,9.0,243.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,40.0,45.8,0.6,14.0,6.1,1.0,1.0,0.2,2.1,3.0,14281.0,27473.0,-3.0,3.0
Edozie,SOU,4.7,MID,0.0%,2.0,10.0,233.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,36.4,55.6,88.0,17.9,2.0,0.0,0.4,2.1,1.1,1753.0,1316.0,-3.0,3.0
Nketiah,ARS,6.5,FWD,2.4%,6.0,18.0,231.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,54.8,40.6,192.0,28.4,6.0,0.0,0.9,2.8,1.4,327189.0,160422.0,-5.0,5.0
Iheanacho,LEI,6.1,FWD,0.4%,1.0,19.0,229.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,69.8,92.5,126.0,28.6,1.0,0.0,0.2,3.1,1.7,46351.0,109707.0,-4.0,4.0
Emerson,WHU,4.0,DEF,1.2%,0.0,6.0,221.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,12.6,17.8,32.0,6.3,0.0,0.0,0.0,1.5,0.9,402131.0,338774.0,0.0,0.0
Mara,SOU,5.3,FWD,0.1%,1.0,13.0,219.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,34.2,47.6,106.0,18.4,1.0,0.0,0.2,2.5,1.3,16856.0,20973.0,-2.0,2.0
Pérez,LEI,4.7,MID,0.1%,2.0,15.0,218.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,47.4,77.3,48.0,17.3,2.0,0.0,0.4,3.2,2.5,9095.0,16694.0,-3.0,3.0
Klich,LEE,4.6,MID,0.1%,0.0,10.0,213.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,38.4,67.4,47.0,14.8,0.0,0.0,0.0,2.2,0.8,5194.0,13029.0,-4.0,4.0
Pearson,BOU,4.4,MID,0.2%,0.0,7.0,212.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,13.8,2.5,7.0,2.4,0.0,0.0,0.0,1.6,1.4,52647.0,68638.0,-1.0,1.0
Jiménez,WOL,6.8,FWD,0.3%,0.0,5.0,211.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.4,26.4,104.0,14.2,0.0,0.0,0.0,0.7,1.7,75565.0,91841.0,-2.0,2.0
Mwepu,BHA,5.3,MID,0.1%,0.0,11.0,209.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,48.8,39.0,34.0,12.2,0.0,0.0,0.0,2.1,1.8,5979.0,16061.0,-2.0,2.0
Gnonto,LEE,5.0,FWD,0.2%,1.0,7.0,198.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,38.6,56.0,26.0,12.2,1.0,0.0,0.2,1.4,1.8,28162.0,14732.0,0.0,0.0
Sambi,ARS,4.3,MID,0.2%,0.0,8.0,195.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.4,23.3,0.0,4.5,0.0,0.0,0.0,1.9,1.3,35867.0,47836.0,-2.0,2.0
Diogo Jota,LIV,8.8,FWD,0.3%,0.0,8.0,195.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,52.6,81.0,43.0,17.7,0.0,0.0,0.0,0.9,2.0,38809.0,79387.0,-2.0,2.0
Colwill,BHA,4.4,DEF,0.1%,2.0,5.0,192.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.6,2.6,4.0,3.9,2.0,0.0,0.5,1.1,1.2,7022.0,8532.0,-1.0,1.0
A.Doucouré,EVE,5.3,MID,0.1%,1.0,9.0,189.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,14.0,9.8,31.0,5.5,1.0,0.0,0.2,1.7,1.1,6186.0,23811.0,-2.0,2.0
Lamptey,BHA,4.2,DEF,1.2%,1.0,11.0,186.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,28.6,41.8,20.0,9.0,1.0,0.0,0.2,2.6,0.9,77470.0,205715.0,-3.0,3.0
Diego Carlos,AVL,4.7,DEF,0.2%,0.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,2.8,32.0,5.8,0.0,0.0,0.0,0.6,1.5,6438.0,96128.0,-3.0,3.0
Rodák,FUL,4.3,GKP,0.2%,0.0,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,19.0,0.0,0.0,1.9,0.0,0.0,0.0,1.6,3.5,14673.0,22004.0,-2.0,2.0
Ayling,LEE,4.5,DEF,0.1%,1.0,9.0,179.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,65.0,26.1,29.0,12.0,1.0,0.0,0.2,2.0,1.1,13126.0,9597.0,0.0,0.0
Gelhardt,LEE,5.1,FWD,0.3%,1.0,14.0,179.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,28.4,21.9,94.0,14.3,1.0,0.0,0.2,2.7,1.2,35442.0,71743.0,-4.0,4.0
Stacey,BOU,4.3,DEF,0.0%,0.0,4.0,175.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,22.0,6.0,6.0,3.3,0.0,0.0,0.0,0.9,0.6,2164.0,5150.0,-2.0,2.0
Kanté,CHE,4.8,MID,1.1%,0.0,5.0,174.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.4,48.7,23.0,10.8,0.0,0.0,0.0,1.0,2.5,86499.0,391722.0,-2.0,2.0
Jones,LIV,4.9,MID,0.0%,0.0,5.0,169.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.4,34.0,71.0,13.0,0.0,0.0,0.0,1.0,1.2,1209.0,1832.0,-1.0,1.0
Niakhaté,NFO,4.3,DEF,0.0%,0.0,7.0,160.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,1.0,32.0,6.9,0.0,0.0,0.0,1.6,3.5,2473.0,13340.0,-2.0,2.0
Surridge,NFO,4.7,FWD,0.8%,1.0,9.0,159.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,21.6,12.5,33.0,6.6,1.0,0.0,0.2,1.9,1.0,113645.0,197012.0,-3.0,3.0
Larios,SOU,4.0,DEF,0.1%,0.0,4.0,150.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.6,7.8,4.0,3.9,0.0,0.0,0.0,1.0,0.8,9223.0,7463.0,0.0,0.0
Ziyech,CHE,5.5,MID,0.3%,0.0,6.0,148.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,32.2,54.2,22.0,10.8,0.0,0.0,0.0,1.1,1.2,34770.0,69457.0,-5.0,5.0
Mendy,LEI,4.3,MID,0.4%,0.0,6.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,3.4,1.0,1.5,0.0,0.0,0.0,1.4,1.0,45125.0,76004.0,-2.0,2.0
Olsen,AVL,3.9,GKP,1.4%,3.0,2.0,145.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.0,61.6,0.0,0.0,6.1,3.0,0.0,0.8,0.5,1.0,59184.0,107830.0,-1.0,1.0
Mina,EVE,4.3,DEF,0.1%,11.0,12.0,144.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,29.0,54.0,0.6,17.0,7.2,11.0,1.0,2.6,2.8,6.0,6977.0,17190.0,-2.0,2.0
Colback,NFO,4.2,MID,0.8%,0.0,5.0,144.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.8,16.1,0.0,4.0,0.0,1.0,0.0,1.2,1.2,150659.0,230137.0,-3.0,3.0
Mbabu,FUL,4.3,DEF,0.2%,0.0,7.0,141.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,39.8,37.7,0.0,7.8,0.0,0.0,0.0,1.6,1.2,10642.0,20083.0,-2.0,2.0
Stephens,BOU,4.3,DEF,0.0%,0.0,9.0,138.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,33.8,12.8,2.0,4.9,0.0,0.0,0.0,2.1,1.8,2741.0,5084.0,-2.0,2.0
Garner,EVE,4.5,MID,0.0%,0.0,5.0,137.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,19.8,5.3,31.0,5.8,0.0,0.0,0.0,1.1,0.8,11849.0,9820.0,0.0,0.0
Hodge,WOL,4.4,MID,0.0%,1.0,3.0,136.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,10.2,5.4,26.0,4.2,1.0,0.0,0.2,0.7,0.8,7364.0,7345.0,-1.0,1.0
Skipp,TOT,4.3,MID,0.1%,0.0,6.0,128.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,13.8,44.8,19.0,7.8,0.0,0.0,0.0,1.4,1.0,11806.0,16800.0,-2.0,2.0
Lanzini,WHU,5.1,MID,0.1%,0.0,5.0,121.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4,6.1,16.0,2.5,0.0,0.0,0.0,1.0,1.0,13537.0,33106.0,-4.0,4.0
Firpo,LEE,4.5,DEF,0.0%,0.0,2.0,113.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.2,22.1,2.0,4.0,0.0,0.0,0.0,0.4,1.0,1610.0,1649.0,0.0,0.0
Walcott,SOU,4.8,MID,0.0%,0.0,3.0,112.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.6,2.6,6.0,1.0,0.0,0.0,0.0,0.6,1.0,2481.0,4043.0,-2.0,2.0
Forshaw,LEE,4.4,MID,0.0%,2.0,5.0,111.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.6,16.3,0.0,2.4,2.0,0.0,0.5,1.1,1.2,4237.0,8209.0,-1.0,1.0
Konaté,LIV,4.8,DEF,0.5%,0.0,3.0,111.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.4,0.9,0.0,2.6,0.0,0.0,0.0,0.6,1.5,92600.0,113277.0,-2.0,2.0
Van de Beek,MUN,5.1,MID,0.2%,1.0,6.0,108.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.4,17.2,44.0,6.5,1.0,0.0,0.2,1.2,1.2,7942.0,51915.0,-4.0,4.0
Garnacho,MUN,4.3,MID,0.9%,0.0,8.0,108.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,39.8,10.0,62.0,11.2,0.0,0.0,0.0,1.9,2.0,153573.0,71137.0,-2.0,2.0
Sergio Gómez,MCI,4.5,DEF,0.1%,0.0,7.0,106.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,44.0,32.5,18.0,9.4,0.0,0.0,0.0,1.6,1.4,36639.0,35264.0,0.0,0.0
Areola,WHU,4.3,GKP,1.0%,0.0,2.0,106.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.4,0.0,0.0,0.1,0.0,0.0,0.0,0.5,1.0,57072.0,113122.0,-2.0,2.0
Lascelles,NEW,4.3,DEF,0.1%,0.0,2.0,105.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,28.0,0.1,4.0,2.9,0.0,0.0,0.0,0.5,0.8,4915.0,13407.0,-2.0,2.0
Rondón,EVE,4.9,FWD,0.5%,0.0,7.0,103.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.4,26.1,41.0,7.3,0.0,0.0,0.0,1.4,1.0,104601.0,108563.0,-1.0,1.0
Tomkins,CRY,3.9,DEF,1.0%,-3.0,-2.0,102.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,9.4,0.2,0.0,1.0,-3.0,1.0,-0.8,-0.5,-1.0,132057.0,131461.0,-1.0,1.0
Lewis,MCI,3.9,DEF,0.2%,5.0,8.0,102.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,15.6,26.3,8.0,5.0,5.0,0.0,1.3,2.1,2.0,25061.0,17006.0,-1.0,1.0
Palmer,MCI,4.3,MID,0.1%,0.0,7.0,101.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,19.8,48.5,48.0,11.7,0.0,0.0,0.0,1.6,0.9,14803.0,23060.0,-2.0,2.0
Chambers,AVL,4.2,DEF,0.2%,0.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,0.6,0.0,3.1,0.0,0.0,0.0,1.0,1.3,8069.0,23465.0,-3.0,3.0
Anderson,NEW,4.4,MID,0.1%,1.0,8.0,97.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.4,43.2,90.0,16.3,1.0,0.0,0.2,1.8,1.0,22196.0,28154.0,-1.0,1.0
Chamberlain,LIV,4.9,MID,0.0%,2.0,5.0,96.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.2,24.6,6.0,3.5,2.0,0.0,0.4,1.0,1.2,1344.0,1433.0,-1.0,1.0
Elneny,ARS,4.2,MID,0.8%,1.0,5.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.2,5.3,0.0,1.0,1.0,1.0,0.2,1.2,1.2,178468.0,225240.0,-3.0,3.0
Undav,BHA,5.1,FWD,0.3%,0.0,8.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.4,38.5,92.0,14.1,0.0,0.0,0.0,1.6,1.0,29778.0,82916.0,-4.0,4.0
Wan-Bissaka,MUN,4.3,DEF,0.3%,6.0,7.0,94.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,17.4,28.0,12.0,5.7,6.0,0.0,1.4,1.6,3.5,29701.0,42568.0,-2.0,2.0
Lucas Moura,TOT,5.8,MID,0.2%,0.0,8.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.4,19.7,26.0,6.9,0.0,0.0,0.0,1.4,1.0,12123.0,40167.0,-2.0,2.0
Hughes,CRY,4.8,MID,0.0%,1.0,9.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.2,6.1,34.0,6.8,1.0,0.0,0.2,1.9,1.0,1306.0,3244.0,-2.0,2.0
Begović,EVE,4.0,GKP,1.0%,0.0,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,30.0,36.0,0.0,0.0,3.6,0.0,1.0,0.0,2.2,9.0,136722.0,96365.0,0.0,0.0
Hennessey,NFO,3.9,GKP,1.6%,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,42.6,0.0,0.0,4.3,2.0,0.0,0.5,0.5,2.0,82578.0,142014.0,-1.0,1.0
Forster,TOT,3.9,GKP,3.8%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,21.6,0.0,0.0,2.2,2.0,0.0,0.5,0.5,2.0,128257.0,298450.0,-1.0,1.0
Stansfield,FUL,4.5,FWD,0.8%,0.0,7.0,85.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.4,12.8,46.0,6.7,0.0,0.0,0.0,1.6,2.3,324797.0,404623.0,0.0,0.0
