Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Wood,NEW,5.6,FWD,0.6%,1.2,8.0,117.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,12.4,41.0,6.6,1.2,0.0,0.2,1.4,1.1,29366.0,129783.0,-4.0,4.0
Mara,SOU,5.4,FWD,0.1%,0.8,8.0,117.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,29.4,26.1,76.0,12.9,0.8,0.0,0.1,1.5,1.6,9833.0,12458.0,-1.0,1.0
Ziyech,CHE,5.7,MID,0.4%,0.8,3.0,116.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.2,35.0,22.0,7.6,0.8,0.0,0.1,0.5,1.5,18906.0,48881.0,-3.0,3.0
Fábio Vieira,ARS,5.7,MID,0.1%,2.2,11.0,106.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,42.8,16.5,17.0,7.6,2.2,1.0,0.4,1.9,5.5,4518.0,12712.0,-3.0,3.0
Diop,FUL,4.3,DEF,0.1%,0.2,1.0,101.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,21.0,2.3,0.0,2.3,0.2,0.0,0.0,0.2,0.5,2674.0,9150.0,-2.0,2.0
Surridge,NFO,4.8,FWD,0.9%,0.4,4.0,101.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,14.4,1.8,8.0,2.3,0.4,0.0,0.1,0.8,1.0,65168.0,136117.0,-2.0,2.0
Matip,LIV,5.9,DEF,0.9%,0.2,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,31.2,2.1,0.0,3.3,0.2,0.0,0.0,0.3,1.0,26412.0,182113.0,-1.0,1.0
Willian,FUL,5.5,MID,0.2%,3.5,7.0,99.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,26.4,44.9,2.0,7.3,3.5,0.0,0.6,1.3,3.5,19356.0,4942.0,0.0,0.0
Pérez,LEI,4.8,MID,0.1%,1.4,7.0,99.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,38.7,18.0,6.6,1.4,0.0,0.3,1.5,3.5,6455.0,11809.0,-2.0,2.0
Stacey,BOU,4.3,DEF,0.0%,0.4,1.0,94.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,11.6,4.6,0.0,1.6,0.4,0.0,0.1,0.2,0.3,734.0,3256.0,-2.0,2.0
Murphy,NEW,4.4,MID,3.6%,1.0,7.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.6,6.1,58.0,7.5,1.0,0.0,0.2,1.6,1.0,131099.0,368507.0,-1.0,1.0
Lanzini,WHU,5.3,MID,0.2%,0.2,3.0,92.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.6,3.7,16.0,2.1,0.2,0.0,0.0,0.6,1.0,10749.0,26275.0,-2.0,2.0
Chambers,AVL,4.4,DEF,0.2%,0.4,3.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,0.6,0.0,3.1,0.4,0.0,0.1,0.7,1.5,5148.0,16275.0,-1.0,1.0
Elneny,ARS,4.3,MID,0.8%,0.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.2,3.8,0.0,0.8,0.4,1.0,0.1,0.5,2.0,107630.0,159615.0,-2.0,2.0
Ajer,BRE,4.5,DEF,0.0%,0.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.4,0.5,0.0,0.7,0.2,0.0,0.0,0.2,1.0,1936.0,1905.0,0.0,0.0
Roerslev,BRE,4.4,DEF,0.0%,0.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.4,1.5,0.0,2.1,0.0,0.0,0.0,1.4,6.0,1349.0,3243.0,-1.0,1.0
Onyeka,BRE,4.9,MID,0.0%,0.6,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.6,13.3,2.0,2.8,0.6,0.0,0.1,0.8,1.0,1624.0,3081.0,-1.0,1.0
Chalobah,CHE,4.7,DEF,0.3%,0.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.4,0.5,0.0,1.6,0.5,0.0,0.1,0.4,2.0,7792.0,42881.0,-3.0,3.0
Begović,EVE,4.0,GKP,0.7%,1.8,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,30.0,36.0,0.0,0.0,3.6,1.8,1.0,0.4,2.2,9.0,30926.0,20379.0,0.0,0.0
Faes,LEI,4.5,DEF,0.0%,-0.5,-1.0,90.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.6,12.6,2.0,3.6,-0.5,0.0,-0.1,-0.2,-1.0,1131.0,394.0,0.0,0.0
Akanji,MCI,5.0,DEF,0.1%,3.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.6,1.5,0.0,1.9,3.0,0.0,0.6,1.2,6.0,11511.0,2910.0,0.0,0.0
Lascelles,NEW,4.3,DEF,0.1%,0.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,2013.0,9499.0,-2.0,2.0
Nketiah,ARS,6.6,FWD,0.4%,1.0,7.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,23.5,104.0,14.5,1.0,0.0,0.2,1.1,1.0,12489.0,65335.0,-4.0,4.0
Rondón,EVE,5.0,FWD,0.5%,0.6,4.0,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.4,25.8,38.0,6.9,0.6,0.0,0.1,0.8,1.0,64673.0,63048.0,0.0,0.0
Cairney,FUL,4.8,MID,0.1%,1.0,7.0,87.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,27.5,22.0,6.4,1.0,0.0,0.2,1.5,1.0,2038.0,5286.0,-2.0,2.0
Mbabu,FUL,4.4,DEF,0.2%,1.0,6.0,86.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,36.2,37.3,0.0,7.4,1.0,0.0,0.2,1.4,1.5,7268.0,13331.0,-1.0,1.0
Stansfield,FUL,4.5,FWD,1.9%,1.2,7.0,85.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.4,12.8,46.0,6.7,1.2,0.0,0.3,1.6,2.3,324797.0,294288.0,0.0,0.0
Praet,LEI,4.9,MID,0.0%,0.0,1.0,81.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.6,1.6,0.0,0.9,0.0,0.0,0.0,0.2,0.5,585.0,1567.0,-1.0,1.0
Lamptey,BHA,4.3,DEF,1.4%,0.8,5.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.2,16.5,4.0,3.6,0.8,0.0,0.2,1.2,1.0,36083.0,141938.0,-2.0,2.0
Romeu,SOU,4.8,MID,0.0%,0.0,2.0,74.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.2,3.8,2.0,1.2,0.0,0.0,0.0,0.4,2.0,932.0,8251.0,-2.0,2.0
Tomiyasu,ARS,4.2,DEF,0.7%,1.0,5.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,17.6,13.0,4.0,3.4,1.0,0.0,0.2,1.2,0.8,22438.0,127738.0,-3.0,3.0
Broja,CHE,5.3,FWD,0.5%,0.5,4.0,70.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.9,59.0,7.7,0.5,0.0,0.1,0.8,1.0,24255.0,111352.0,-2.0,2.0
Drameh,LEE,4.0,DEF,0.1%,0.2,1.0,70.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.8,2.7,0.0,1.6,0.2,0.0,0.0,0.2,1.0,5477.0,7161.0,0.0,0.0
Mina,EVE,4.3,DEF,0.1%,0.0,1.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,11.8,0.2,0.0,1.2,0.0,0.0,0.0,0.2,1.0,1179.0,15046.0,-2.0,2.0
Damsgaard,BRE,5.3,MID,0.1%,0.6,3.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,16.8,44.3,21.0,8.2,0.6,0.0,0.1,0.6,0.8,19324.0,16469.0,-2.0,2.0
Fredericks,BOU,4.4,DEF,0.0%,0.4,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,1.5,0.0,1.1,0.4,0.0,0.1,0.5,1.0,544.0,2682.0,-1.0,1.0
Boly,NFO,4.3,DEF,0.2%,0.0,0.0,63.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,8.8,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,5078.0,18106.0,-2.0,2.0
Phillips,LIV,4.0,DEF,0.4%,0.0,2.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,1.4,18.0,3.4,0.0,0.0,0.0,0.5,2.0,39900.0,36027.0,0.0,0.0
Areola,WHU,4.4,GKP,1.1%,0.0,1.0,61.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,38327.0,79380.0,-1.0,1.0
Dennis,NFO,5.9,FWD,0.1%,0.6,3.0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,2.0,58.0,5.9,0.6,0.0,0.1,0.5,0.8,29263.0,24392.0,-1.0,1.0
Antony,MUN,7.5,MID,4.9%,6.0,6.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,38.4,1.6,25.0,6.5,6.0,0.0,0.8,0.8,6.0,564750.0,119432.0,0.0,0.0
Mitoma,BHA,4.9,MID,0.0%,0.8,4.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.2,25.6,8.0,5.0,0.8,0.0,0.2,0.8,1.0,3219.0,5071.0,-1.0,1.0
Adama,WOL,5.5,MID,0.2%,0.6,4.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.2,9.0,2.0,1.6,0.6,0.0,0.1,0.7,1.0,13153.0,19789.0,0.0,0.0
Cornet,WHU,5.9,MID,0.1%,0.6,4.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.4,4.6,28.0,3.8,0.6,0.0,0.1,0.7,1.0,18481.0,13026.0,-1.0,1.0
Palmer,MCI,4.4,MID,0.1%,0.6,4.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,20.0,14.0,4.3,0.6,0.0,0.1,0.9,1.0,6066.0,13193.0,-1.0,1.0
Casemiro,MUN,5.0,MID,1.6%,1.0,3.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,31.8,1.3,0.0,3.3,1.0,0.0,0.2,0.6,1.0,220168.0,120263.0,0.0,0.0
Thiago,LIV,5.2,MID,0.6%,0.0,1.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.4,16.8,0.0,2.3,0.0,0.0,0.0,0.2,1.0,26026.0,165512.0,-3.0,3.0
Milivojevic,CRY,4.4,MID,0.5%,0.5,4.0,48.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,2.9,0.0,0.7,0.5,0.0,0.1,0.9,1.0,25740.0,44257.0,-1.0,1.0
Smith Rowe,ARS,5.7,MID,0.5%,0.6,4.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.8,36.7,18.0,6.8,0.6,0.0,0.1,0.7,1.0,22549.0,125999.0,-3.0,3.0
Stephens,BOU,4.3,DEF,0.0%,0.2,2.0,47.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.2,2.5,0.0,1.7,0.2,0.0,0.0,0.5,0.7,638.0,2880.0,-2.0,2.0
Forshaw,LEE,4.5,MID,0.1%,0.5,3.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.8,15.0,0.0,2.0,0.5,0.0,0.1,0.7,1.0,3640.0,5263.0,0.0,0.0
Hughes,CRY,4.8,MID,0.0%,0.5,4.0,46.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,2.3,34.0,5.4,0.5,0.0,0.1,0.8,1.0,765.0,2232.0,-2.0,2.0
Richards,CRY,4.4,DEF,0.1%,0.2,2.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,12.2,4.0,3.4,0.2,0.0,0.0,0.5,0.7,1137.0,3968.0,-1.0,1.0
Martial,MUN,6.9,FWD,0.5%,1.0,4.0,45.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.4,24.0,6.0,5.4,1.0,0.0,0.1,0.6,4.0,46596.0,201650.0,-1.0,1.0
Valery,SOU,4.0,DEF,0.5%,0.0,0.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.9,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20793.0,53454.0,0.0,0.0
Larios,SOU,4.0,DEF,0.0%,0.5,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.3,0.0,0.5,0.5,0.0,0.1,0.2,1.0,2098.0,592.0,0.0,0.0
Kalajdžić,WOL,5.5,FWD,0.0%,0.5,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,9.0,0.7,0.5,0.0,0.1,0.2,1.0,5752.0,4037.0,0.0,0.0
Dele,EVE,5.3,MID,0.1%,0.0,2.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,2.2,6.0,0.9,0.0,0.0,0.0,0.4,1.0,7054.0,51301.0,-2.0,2.0
Sergio Gómez,MCI,4.5,DEF,0.1%,0.6,3.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.4,3.5,8.0,2.3,0.6,0.0,0.1,0.7,1.0,6691.0,4763.0,0.0,0.0
Summerville,LEE,4.4,MID,0.2%,0.2,2.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.6,1.6,4.0,0.9,0.2,0.0,0.0,0.5,1.0,17033.0,18330.0,-1.0,1.0
Anderson,NEW,4.5,MID,0.2%,0.6,3.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.6,15.9,38.0,6.8,0.6,0.0,0.1,0.7,1.0,15805.0,16767.0,0.0,0.0
Stanislas,BOU,4.8,MID,0.0%,0.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.4,1.0,1174.0,9101.0,-2.0,2.0
Greenwood,LEE,4.3,FWD,11.7%,0.5,3.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,15.1,29.0,5.2,0.5,0.0,0.1,0.7,1.0,454442.0,1417766.0,-2.0,2.0
Edozie,SOU,5.0,MID,0.0%,1.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.8,14.1,4.0,2.5,1.0,0.0,0.2,0.4,1.0,947.0,248.0,0.0,0.0
Ogbonna,WHU,4.5,DEF,0.1%,0.4,2.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.4,10.0,2.0,1.7,0.4,0.0,0.1,0.4,1.0,1275.0,6070.0,0.0,0.0
Vinagre,EVE,4.3,DEF,0.1%,0.2,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.6,1.4,0.0,0.9,0.2,0.0,0.0,0.5,1.0,844.0,3658.0,-2.0,2.0
Solomon,FUL,4.9,MID,0.0%,0.0,1.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,0.3,0.0,0.3,0.0,0.0,0.0,0.2,1.0,1064.0,1244.0,-1.0,1.0
Lewis,MCI,4.0,DEF,0.1%,0.2,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.4,2.1,0.0,1.0,0.2,0.0,0.0,0.5,1.0,8045.0,6918.0,0.0,0.0
Keane,EVE,4.3,DEF,0.4%,0.2,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.4,0.3,0.0,0.7,0.2,0.0,0.0,0.2,1.0,5337.0,40326.0,-2.0,2.0
Ayling,LEE,4.5,DEF,0.0%,0.8,3.0,20.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.8,22.9,6.0,5.4,0.8,0.0,0.2,0.7,3.0,3497.0,2438.0,0.0,0.0
Bajcetic,LIV,4.5,MID,0.0%,0.2,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.8,1.6,0.0,0.5,0.2,0.0,0.0,0.2,1.0,749.0,708.0,0.0,0.0
Traoré,WOL,4.5,MID,0.0%,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.8,0.2,0.0,1.1,1.0,0.0,0.2,0.2,1.0,359.0,44.0,0.0,0.0
Van de Beek,MUN,5.2,MID,0.2%,0.2,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6,2.2,0.0,0.2,0.2,0.0,0.0,0.6,1.0,6886.0,46785.0,-3.0,3.0
Ghoddos,BRE,4.9,MID,0.0%,0.4,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.6,1.7,0.0,0.2,0.4,0.0,0.1,0.4,1.0,980.0,1947.0,-1.0,1.0
Undav,BHA,5.2,FWD,0.3%,0.5,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.2,10.6,6.0,2.1,0.5,0.0,0.1,0.6,1.0,14931.0,64632.0,-3.0,3.0
Bech,BRE,4.5,DEF,0.0%,0.2,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.6,0.2,0.0,0.2,0.2,0.0,0.0,0.7,1.0,1768.0,5657.0,0.0,0.0
Godfrey,EVE,4.3,DEF,0.0%,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.4,0.1,0.0,0.2,0.0,0.0,0.0,0.2,1.0,791.0,10442.0,-2.0,2.0
Maitland-Niles,SOU,4.8,MID,0.1%,0.2,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6,0.5,2.0,0.5,0.2,0.0,0.0,0.2,1.0,3569.0,5998.0,-2.0,2.0
Colwill,BHA,4.4,DEF,0.1%,0.2,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.6,0.4,0.0,0.5,0.2,0.0,0.0,0.5,1.0,3867.0,5128.0,-1.0,1.0
Lucas Moura,TOT,5.8,MID,0.1%,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.1,0.0,0.4,0.0,0.0,0.0,0.3,1.0,7309.0,34447.0,-2.0,2.0
Biancone,NFO,4.3,DEF,0.1%,0.2,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.8,0.0,0.0,0.4,0.2,0.0,0.0,0.2,1.0,993.0,4586.0,-2.0,2.0
Diogo Jota,LIV,8.9,FWD,0.3%,0.2,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2,20.5,12.0,3.4,0.2,0.0,0.0,0.1,1.0,11097.0,41403.0,-1.0,1.0
Archer,AVL,4.3,FWD,3.3%,0.2,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.2,1.5,2.0,0.3,0.2,0.0,0.0,0.5,1.0,160249.0,541920.0,-2.0,2.0
Campbell,WOL,4.4,MID,0.5%,0.2,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.5,0.0,0.3,0.2,0.0,0.0,0.5,1.0,58840.0,36561.0,-1.0,1.0
Bevan,BOU,4.0,DEF,0.1%,0.2,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,6869.0,4306.0,0.0,0.0
Marcondes,BOU,4.8,MID,0.0%,0.2,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,0.0,0.0,0.1,0.2,0.0,0.0,0.2,1.0,497.0,1582.0,-2.0,2.0
Clark,LIV,4.5,MID,0.0%,0.2,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,2.0,0.2,0.2,0.0,0.0,0.2,1.0,570.0,499.0,0.0,0.0
Mighten,NFO,4.9,MID,0.0%,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,1.0,414.0,2383.0,-1.0,1.0
Lyanco,SOU,4.4,DEF,0.0%,0.6,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.2,0.3,2.0,1.1,0.6,0.0,0.1,0.7,1.0,519.0,2538.0,-1.0,1.0
Dervişoğlu,BRE,4.5,FWD,1.2%,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.9,4.0,271681.0,275743.0,0.0,0.0
Vinícius,FUL,5.5,FWD,0.0%,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.6,0.0,0.1,1.0,0.0,0.2,0.4,1.0,2485.0,964.0,0.0,0.0
Cafú,NFO,4.3,MID,0.4%,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.4,0.1,0.0,0.3,0.0,0.0,0.0,0.2,1.0,24555.0,37276.0,-2.0,2.0
Ebiowei,CRY,4.4,MID,0.1%,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2,0.5,0.0,0.2,0.0,0.0,0.0,0.2,1.0,7350.0,14766.0,-1.0,1.0
Wan-Bissaka,MUN,4.3,DEF,0.2%,0.2,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.3,0.2,0.0,0.0,0.2,1.0,7193.0,30623.0,-2.0,2.0
Holding,ARS,4.3,DEF,0.1%,0.4,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.2,0.0,0.0,0.2,0.4,0.0,0.1,0.5,1.0,3310.0,12038.0,-2.0,2.0
Chalobah,FUL,4.5,MID,0.1%,0.4,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.2,0.3,17.0,2.2,0.4,0.0,0.1,0.4,1.0,8121.0,11268.0,0.0,0.0
Doherty,TOT,4.6,DEF,0.3%,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,1.0,9812.0,65753.0,-4.0,4.0
Van Hecke,BHA,4.0,DEF,0.3%,0.2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,20769.0,18719.0,0.0,0.0
Duffy,FUL,4.4,DEF,0.2%,0.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.5,1.0,2757.0,14826.0,-1.0,1.0
Marquinhos,ARS,4.8,MID,0.1%,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,1.0,4197.0,9584.0,-2.0,2.0
Nwaneri,ARS,4.5,MID,0.0%,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,1.0,58.0,4.0,0.0,0.0
