Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Keane,EVE,4.2,DEF,0.5%,3.6,31.0,832.0,1.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,150.0,182.6,14.6,98.0,29.5,3.6,0.0,0.9,7.4,3.1,57596.0,78261.0,-0.3,0.3
Cunha,WOL,5.3,FWD,0.2%,3.2,34.0,832.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,94.0,121.8,79.2,207.0,40.4,3.2,0.0,0.6,6.4,2.4,72233.0,53924.0,-0.2,0.2
Dendoncker,AVL,4.7,MID,0.1%,1.7,34.0,831.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,136.2,95.3,64.0,29.8,1.7,0.0,0.4,7.2,1.5,8970.0,20051.0,-0.3,0.3
Richarlison,TOT,8.4,FWD,0.7%,0.8,44.0,821.0,0.0,5.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,127.0,148.0,195.3,282.0,62.4,0.8,0.0,0.1,5.2,2.0,216607.0,250177.0,-0.1,0.1
Kristiansen,LEI,4.5,DEF,0.0%,1.7,16.0,814.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,163.8,104.7,14.0,28.4,1.7,0.0,0.4,3.6,1.6,6552.0,4018.0,0.0,0.0
Diallo,SOU,4.2,MID,0.3%,0.2,19.0,813.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,95.0,85.4,66.0,28.0,17.7,0.2,0.0,0.0,4.5,1.1,53338.0,95218.0,-0.3,0.3
Evans,LEI,4.4,DEF,0.1%,0.0,12.0,811.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,179.0,20.3,35.0,23.4,0.0,0.0,0.0,2.7,1.2,17246.0,38924.0,-0.1,0.1
Walcott,SOU,4.8,MID,0.1%,3.0,39.0,810.0,2.0,1.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,99.0,142.6,129.2,153.0,42.3,3.0,1.0,0.6,8.1,2.6,8054.0,7128.0,-0.2,0.2
Wood,NFO,5.6,FWD,0.6%,0.0,53.0,807.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,163.0,145.2,82.1,169.0,39.3,0.0,1.0,0.0,9.5,2.1,140212.0,250299.0,-0.4,0.4
R.Sessegnon,TOT,4.4,DEF,0.5%,0.0,35.0,805.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,121.0,148.6,103.0,290.0,54.3,0.0,0.0,0.0,8.0,2.1,264194.0,314031.0,-0.1,0.1
Bissouma,TOT,4.7,MID,0.2%,0.0,23.0,803.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,140.0,102.0,124.8,21.0,24.7,0.0,0.0,0.0,4.9,1.1,31513.0,75262.0,-0.3,0.3
Ogbonna,WHU,4.4,DEF,0.1%,1.5,33.0,803.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,144.0,126.2,22.5,22.0,17.2,1.5,1.0,0.3,7.5,3.0,10242.0,15373.0,-0.1,0.1
João Félix,CHE,7.3,FWD,1.7%,1.6,30.0,801.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,84.0,135.6,121.3,231.0,48.2,1.6,0.0,0.2,4.1,2.5,842749.0,685461.0,-0.2,0.2
Godfrey,EVE,4.3,DEF,0.1%,1.4,18.0,801.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,132.4,41.2,46.0,22.0,1.4,0.0,0.3,4.2,1.4,8044.0,16268.0,-0.2,0.2
Rothwell,BOU,4.9,MID,0.0%,1.3,28.0,800.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,139.0,95.0,137.9,18.0,25.0,1.3,0.0,0.3,5.7,1.6,1082.0,1501.0,-0.1,0.1
Colwill,BHA,4.4,DEF,0.1%,0.8,26.0,800.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,151.0,123.0,44.1,21.0,19.0,0.8,0.0,0.2,5.9,2.4,21961.0,21934.0,-0.1,0.1
Kouyaté,NFO,4.4,MID,0.1%,0.5,30.0,787.0,1.0,0.0,2.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,123.0,141.6,72.1,79.0,29.2,0.5,0.0,0.1,6.8,1.9,47149.0,43821.0,-0.1,0.1
Lyanco,SOU,4.4,DEF,0.0%,0.2,16.0,782.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,114.0,144.8,19.7,68.0,23.4,0.2,0.0,0.0,3.6,1.0,3807.0,6415.0,-0.1,0.1
Coutinho,AVL,6.6,MID,2.9%,0.0,32.0,777.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,98.0,119.2,152.5,218.0,48.8,0.0,0.0,0.0,4.8,1.6,233512.0,1481434.0,-0.4,0.4
Pulisic,CHE,5.6,MID,0.4%,0.6,36.0,772.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,116.0,162.0,204.0,47.9,0.6,0.0,0.1,6.4,1.7,107999.0,159283.0,-0.4,0.4
James,FUL,5.9,MID,0.2%,3.2,42.0,768.0,2.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,140.0,140.6,106.1,218.0,46.2,3.2,0.0,0.5,7.1,2.0,38950.0,38637.0,-0.1,0.1
Pedro Porro,TOT,4.8,DEF,0.8%,2.2,31.0,768.0,2.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,146.2,216.5,81.0,44.4,2.2,1.0,0.5,6.5,3.1,161930.0,74809.0,-0.2,0.2
Vinícius,FUL,5.4,FWD,0.2%,1.2,43.0,766.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,111.0,111.6,92.6,260.0,45.9,1.2,0.0,0.2,8.0,1.9,68228.0,50898.0,-0.1,0.1
Mendy,CHE,4.8,GKP,5.8%,0.0,23.0,765.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,127.0,200.4,0.0,0.0,20.2,0.0,1.0,0.0,4.8,2.6,693401.0,2227474.0,-0.2,0.2
Forster,TOT,3.9,GKP,4.0%,0.6,31.0,765.0,0.0,0.0,2.0,14.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,159.0,176.0,0.0,0.0,17.6,0.6,0.0,0.2,7.9,3.4,303592.0,440320.0,-0.1,0.1
Thomas,LEI,3.9,DEF,0.1%,0.3,19.0,764.0,0.0,1.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,143.0,119.2,69.3,10.0,19.8,0.3,0.0,0.1,4.9,1.6,28972.0,30697.0,-0.6,0.6
Ajer,BRE,4.5,DEF,0.1%,0.0,29.0,763.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,96.8,24.7,27.0,15.1,0.0,0.0,0.0,6.4,3.2,24549.0,23463.0,0.0,0.0
Neto,WOL,4.9,MID,1.6%,2.0,31.0,752.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,82.0,237.0,189.0,50.7,2.0,0.0,0.4,6.3,2.1,215186.0,1559349.0,-0.6,0.6
Milner,LIV,4.4,MID,0.6%,0.8,36.0,747.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,162.0,161.6,187.6,88.0,43.8,0.8,0.0,0.2,8.2,1.4,154013.0,202415.0,-0.1,0.1
Johnson,WHU,4.4,DEF,0.1%,0.0,26.0,740.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,148.8,70.0,3.0,22.3,0.0,0.0,0.0,5.9,2.0,7249.0,14336.0,-0.1,0.1
Jiménez,WOL,6.6,FWD,0.3%,0.0,26.0,737.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,74.6,115.7,269.0,46.0,0.0,0.0,0.0,3.9,2.0,119232.0,137086.0,-0.4,0.4
Lindelöf,MUN,4.1,DEF,0.4%,1.8,30.0,729.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,180.0,130.6,8.4,7.0,14.8,1.8,0.0,0.4,7.3,2.3,57907.0,45503.0,-0.4,0.4
Kamaldeen,SOU,4.9,MID,0.0%,1.4,22.0,729.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,64.2,160.1,144.0,36.8,1.4,0.0,0.3,4.5,1.7,3360.0,2450.0,-0.1,0.1
Sambi,CRY,4.3,MID,0.2%,0.4,23.0,728.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,98.4,57.2,20.0,17.6,0.4,0.0,0.1,5.3,1.5,38342.0,53036.0,-0.2,0.2
Mendy,LEI,4.3,MID,0.4%,0.7,28.0,726.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,136.0,115.2,41.9,20.0,17.8,0.7,0.0,0.2,6.5,1.6,51889.0,87448.0,-0.2,0.2
Badiashile,CHE,5.0,DEF,0.4%,0.2,32.0,724.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,169.0,154.8,43.6,58.0,25.8,0.2,0.0,0.0,6.4,3.6,182169.0,139080.0,0.0,0.0
Jansson,BRE,4.2,DEF,0.3%,1.7,29.0,722.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,176.2,2.5,53.0,23.4,1.7,0.0,0.4,6.9,2.4,43091.0,208554.0,-0.3,0.3
Kebano,FUL,5.4,MID,0.0%,0.4,37.0,719.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,105.2,153.2,106.0,36.8,0.4,0.0,0.1,6.9,2.6,11724.0,17164.0,-0.1,0.1
Lallana,BHA,4.8,MID,0.1%,0.0,47.0,717.0,2.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,146.0,144.2,186.7,152.0,48.5,0.0,1.0,0.0,9.8,2.9,34887.0,45931.0,-0.2,0.2
Mateta,CRY,5.1,FWD,0.4%,2.2,39.0,715.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,94.0,115.6,66.8,236.0,40.5,2.2,0.0,0.4,7.6,1.4,98001.0,143792.0,-0.4,0.4
Damsgaard,BRE,5.0,MID,0.1%,1.0,25.0,713.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,116.0,108.8,155.2,79.0,34.2,1.0,0.0,0.2,5.0,1.2,25213.0,25721.0,-0.5,0.5
Niakhaté,NFO,4.3,DEF,0.0%,1.2,15.0,713.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,106.0,12.4,35.0,15.4,1.2,0.0,0.3,3.5,1.7,3568.0,14348.0,-0.2,0.2
Guedes,WOL,5.8,MID,0.2%,0.0,29.0,703.0,1.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,89.4,139.6,223.0,45.1,0.0,0.0,0.0,5.0,2.2,113557.0,114632.0,-0.2,0.2
Sarabia,WOL,5.1,MID,0.1%,1.0,24.0,695.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,54.0,89.2,178.0,148.0,41.1,1.0,0.0,0.2,4.7,2.0,49622.0,43074.0,-0.4,0.4
Dennis,NFO,5.6,FWD,0.1%,1.5,38.0,691.0,2.0,2.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,115.0,166.4,96.8,286.0,54.6,1.5,0.0,0.3,6.8,2.1,57845.0,55766.0,-0.4,0.4
Toti,WOL,3.8,DEF,2.3%,2.6,24.0,670.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,137.0,147.8,51.4,36.0,23.5,2.6,0.0,0.7,6.3,2.0,420871.0,285385.0,-0.2,0.2
Sánchez,TOT,4.2,DEF,0.5%,0.6,25.0,668.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,136.0,161.4,27.5,48.0,23.7,0.6,0.0,0.1,6.0,1.6,77046.0,118261.0,-0.3,0.3
Doherty,TOT,4.6,DEF,0.3%,0.0,35.0,663.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147.0,147.0,110.5,146.0,40.3,0.0,1.0,0.0,7.6,2.9,198746.0,260031.0,-0.4,0.4
Luis Díaz,LIV,7.8,MID,6.0%,0.5,42.0,662.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,114.0,182.0,116.1,292.0,58.9,0.5,1.0,0.1,5.4,3.8,2378724.0,3972077.0,-0.2,0.2
Weghorst,MUN,5.4,FWD,0.4%,0.8,19.0,661.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,73.6,127.9,101.0,30.2,0.8,0.0,0.1,3.5,1.6,217541.0,184653.0,-0.6,0.6
Maguire,MUN,4.7,DEF,0.4%,2.2,35.0,659.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,181.0,176.0,20.2,51.0,24.7,2.2,0.0,0.5,7.4,2.7,41171.0,107228.0,-0.3,0.3
Tetê,LEI,5.1,MID,0.1%,1.0,25.0,658.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,82.2,94.2,99.0,27.2,1.0,0.0,0.2,4.9,2.3,29285.0,23642.0,-0.4,0.4
Tomiyasu,ARS,4.2,DEF,0.5%,0.0,32.0,651.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,173.0,137.0,86.6,55.0,27.7,0.0,0.0,0.0,7.6,1.5,89608.0,223411.0,-0.3,0.3
Llorente,LEE,4.4,DEF,0.2%,0.0,16.0,648.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,115.0,99.0,5.8,40.0,14.6,0.0,0.0,0.0,3.6,2.0,30610.0,50040.0,-0.1,0.1
Laporte,MCI,5.6,DEF,0.5%,0.5,23.0,645.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,125.0,111.6,84.4,66.0,26.1,0.5,0.0,0.1,4.1,2.9,103150.0,131229.0,-0.4,0.4
Alcaraz,SOU,5.0,MID,0.0%,3.2,38.0,641.0,3.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,109.0,167.4,48.3,161.0,37.7,3.2,0.0,0.6,7.6,2.9,8607.0,4215.0,0.0,0.0
Wilson,FUL,5.7,MID,0.1%,3.8,43.0,638.0,2.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,132.0,132.8,76.4,132.0,34.0,3.8,0.0,0.7,7.5,1.9,22940.0,24647.0,-0.3,0.3
Martial,MUN,6.3,FWD,1.4%,2.6,45.0,634.0,4.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151.0,199.2,106.8,232.0,53.1,2.6,0.0,0.4,7.1,3.2,1316476.0,1398189.0,-0.7,0.7
Danilo,NFO,4.5,MID,0.0%,3.5,23.0,634.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,92.0,136.6,72.1,57.0,26.5,3.5,0.0,0.8,5.1,2.6,2914.0,1312.0,0.0,0.0
Steele,BHA,3.9,GKP,3.4%,4.2,38.0,630.0,0.0,1.0,3.0,10.0,0.0,1.0,0.0,1.0,0.0,16.0,6.0,172.0,182.2,13.0,0.0,19.5,4.2,2.0,1.1,9.7,5.4,446798.0,161900.0,-0.1,0.1
Iversen,LEI,3.8,GKP,4.8%,2.0,14.0,630.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,99.0,160.0,0.0,0.0,16.0,2.0,0.0,0.5,3.7,2.0,857666.0,667374.0,-0.2,0.2
Djenepo,SOU,5.0,MID,0.1%,1.0,25.0,622.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,136.6,111.9,66.0,31.7,1.0,0.0,0.2,5.0,1.8,16806.0,20997.0,0.0,0.0
Tsimikas,LIV,4.3,DEF,0.2%,1.0,41.0,615.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,174.0,167.2,268.1,124.0,56.1,1.0,1.0,0.2,9.5,2.6,123081.0,122701.0,-0.2,0.2
Onyeka,BRE,4.8,MID,0.0%,0.7,24.0,602.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,86.8,63.3,82.0,23.3,0.7,0.0,0.1,5.0,1.5,4061.0,6405.0,-0.2,0.2
Tierney,ARS,4.6,DEF,0.7%,0.6,32.0,601.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,121.6,81.0,57.0,26.1,0.6,0.0,0.1,7.0,1.5,81942.0,154203.0,-0.4,0.4
Ziyech,CHE,5.5,MID,0.4%,0.2,23.0,599.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,109.2,192.6,93.0,38.7,0.2,0.0,0.0,4.2,1.6,66278.0,101085.0,-0.5,0.5
Ferguson,BHA,4.6,FWD,1.4%,1.8,45.0,595.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,152.0,203.2,81.2,230.0,51.6,1.8,1.0,0.4,9.8,3.5,552931.0,428074.0,0.1,-0.1
Boly,NFO,4.1,DEF,0.1%,0.0,33.0,593.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,132.0,143.6,11.7,24.0,18.1,0.0,1.0,0.0,8.0,4.1,25579.0,44045.0,-0.4,0.4
Praet,LEI,4.8,MID,0.0%,0.7,32.0,588.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0,94.8,65.3,64.0,22.4,0.7,0.0,0.1,6.7,1.6,1915.0,3197.0,-0.2,0.2
Jones,LIV,4.9,MID,0.0%,2.0,19.0,579.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,106.2,136.0,116.0,35.7,2.0,0.0,0.4,3.9,1.6,3480.0,2708.0,-0.1,0.1
O'Brien,NFO,4.7,MID,0.0%,0.0,22.0,578.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,107.8,56.4,47.0,21.1,0.0,0.0,0.0,4.7,1.7,5700.0,9463.0,-0.3,0.3
Shelvey,NFO,4.8,MID,0.0%,0.3,16.0,573.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,55.6,102.1,11.0,16.3,0.3,0.0,0.1,3.3,1.5,2658.0,5733.0,-0.2,0.2
Cairney,FUL,4.7,MID,0.0%,0.8,29.0,558.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,123.0,96.8,182.6,146.0,42.7,0.8,0.0,0.2,6.2,1.1,4597.0,9656.0,-0.3,0.3
Holding,ARS,4.2,DEF,0.2%,2.2,20.0,557.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,149.6,10.3,54.0,21.4,2.2,0.0,0.5,4.8,1.5,17822.0,22202.0,-0.3,0.3
Hughes,CRY,4.8,MID,0.0%,1.8,25.0,551.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,94.0,111.6,83.8,46.0,23.8,1.8,0.0,0.4,5.2,1.1,1796.0,3916.0,-0.2,0.2
Lewis,MCI,3.9,DEF,0.8%,0.0,17.0,540.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,76.8,111.6,30.0,21.9,0.0,0.0,0.0,4.4,1.7,343007.0,276920.0,-0.1,0.1
Edozie,SOU,4.6,MID,0.0%,0.2,22.0,540.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,79.0,85.5,125.0,28.9,0.2,0.0,0.0,4.8,1.4,2818.0,2493.0,-0.4,0.4
Baptiste,BRE,4.5,MID,0.2%,1.2,24.0,533.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,96.8,131.9,52.0,28.1,1.2,0.0,0.3,5.3,1.3,38974.0,56870.0,0.0,0.0
Fredericks,BOU,4.4,DEF,0.0%,0.0,12.0,527.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,66.0,26.7,12.0,10.6,0.0,0.0,0.0,2.7,1.0,3413.0,6027.0,-0.1,0.1
Davies,EVE,4.9,MID,0.0%,0.6,19.0,524.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,50.4,46.2,98.0,19.3,0.6,0.0,0.1,3.9,1.0,4680.0,6361.0,-0.1,0.1
Bajcetic,LIV,4.3,MID,0.0%,0.0,22.0,522.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,90.2,61.7,77.0,22.8,0.0,0.0,0.0,5.1,2.0,40418.0,37532.0,-0.2,0.2
Ronaldo,MUN,10.2,FWD,1.9%,0.0,20.0,519.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,42.0,63.8,83.2,218.0,35.6,0.0,1.0,0.0,2.0,2.0,227123.0,589808.0,-0.3,0.3
Targett,NEW,4.7,DEF,0.5%,1.2,31.0,517.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,141.0,86.4,116.1,8.0,21.0,1.2,0.0,0.3,6.6,2.2,127482.0,213455.0,-0.3,0.3
Mara,SOU,5.3,FWD,0.1%,1.2,31.0,510.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,104.8,77.2,165.0,33.6,1.2,0.0,0.2,5.8,1.5,24552.0,28610.0,-0.2,0.2
Sabitzer,MUN,4.7,MID,0.1%,2.2,20.0,507.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,91.4,102.2,68.0,26.3,2.2,0.0,0.5,4.3,2.5,34928.0,21564.0,-0.3,0.3
Aubameyang,CHE,8.4,FWD,0.7%,0.4,24.0,501.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,59.0,55.0,59.3,175.0,28.5,0.4,0.0,0.0,2.9,1.7,576728.0,554863.0,-0.6,0.6
Milivojevic,CRY,4.2,MID,0.3%,0.8,22.0,499.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,77.0,69.2,43.6,17.0,12.7,0.8,0.0,0.2,5.2,1.3,56533.0,92451.0,-0.3,0.3
Colback,NFO,4.1,MID,0.7%,0.0,14.0,492.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,62.0,33.7,2.0,9.9,0.0,1.0,0.0,3.4,1.3,209924.0,295416.0,-0.4,0.4
Downes,WHU,4.2,MID,0.3%,0.7,21.0,486.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,38.0,22.4,51.0,10.9,0.7,0.0,0.2,5.0,1.2,55956.0,69344.0,-0.3,0.3
Mudryk,CHE,6.5,MID,0.9%,1.8,20.0,485.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,73.8,74.2,101.0,24.5,1.8,0.0,0.3,3.1,1.8,558563.0,477341.0,-0.5,0.5
Solomon,FUL,4.9,MID,0.2%,1.2,38.0,481.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,205.6,79.8,98.0,38.3,1.2,0.0,0.2,7.8,2.9,53302.0,36856.0,-0.1,0.1
Fábio Vieira,ARS,5.6,MID,0.1%,0.6,38.0,465.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,128.0,110.6,168.5,121.0,39.6,0.6,1.0,0.1,6.8,1.9,20595.0,31618.0,-0.4,0.4
Schade,BRE,4.9,MID,0.0%,1.3,20.0,447.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,50.8,73.6,123.0,24.7,1.3,0.0,0.3,4.1,1.5,1181.0,796.0,-0.1,0.1
Garnacho,MUN,4.1,MID,0.5%,0.0,30.0,445.0,2.0,2.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,116.4,43.7,199.0,35.9,0.0,0.0,0.0,7.3,2.0,259527.0,224025.0,-0.4,0.4
Richards,CRY,4.4,DEF,0.1%,0.2,13.0,443.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,92.4,15.3,26.0,13.2,0.2,0.0,0.0,3.0,1.4,3320.0,7753.0,-0.1,0.1
Holgate,EVE,4.2,DEF,0.1%,0.6,15.0,443.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,80.0,88.0,61.5,48.0,19.7,0.6,0.0,0.1,3.6,2.5,8739.0,19160.0,-0.3,0.3
Lamptey,BHA,4.2,DEF,0.9%,0.0,23.0,439.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,70.6,87.2,48.0,20.6,0.0,0.0,0.0,5.5,1.1,100998.0,259304.0,-0.3,0.3
João Gomes,WOL,4.5,MID,0.0%,1.2,16.0,430.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,63.0,119.4,58.9,29.0,20.6,1.2,0.0,0.3,3.6,2.0,10530.0,8731.0,0.0,0.0
H.Traorè,BOU,4.5,MID,0.0%,0.5,14.0,425.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,84.0,218.5,36.0,33.8,0.5,0.0,0.1,3.1,2.0,2385.0,1916.0,0.0,0.0
Elanga,MUN,4.6,MID,0.4%,0.0,23.0,417.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,52.4,78.8,162.0,28.7,0.0,0.0,0.0,5.0,1.4,77793.0,141984.0,-0.4,0.4
