Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Hwang,WOL,5.7,MID,0.2%,2.4,46.0,933.0,2.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0,157.0,133.3,200.0,49.0,2.4,0.0,0.4,8.1,1.9,33497.0,67893.0,-0.3,0.3
Rothwell,BOU,4.9,MID,0.0%,1.8,31.0,930.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,153.0,124.0,147.4,27.0,29.7,1.8,0.0,0.4,6.3,1.6,1185.0,1581.0,-0.1,0.1
Keane,EVE,4.2,DEF,0.5%,1.6,32.0,922.0,1.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,159.0,217.2,26.0,125.0,36.9,1.6,0.0,0.4,7.6,2.9,59784.0,85620.0,-0.3,0.3
Scamacca,WHU,6.6,FWD,0.6%,0.0,41.0,921.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,110.0,151.8,160.7,312.0,62.0,0.0,1.0,0.0,6.2,2.6,423270.0,490015.0,-0.4,0.4
Lingard,NFO,5.4,MID,1.2%,0.2,33.0,918.0,0.0,1.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,50.6,151.9,127.0,32.9,0.2,0.0,0.0,6.1,1.9,191507.0,618589.0,-0.6,0.6
Neto,WOL,4.9,MID,1.6%,2.2,36.0,917.0,0.0,2.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.0,95.6,288.9,201.0,58.5,2.2,0.0,0.4,7.3,2.1,215880.0,1560181.0,-0.6,0.6
Richarlison,TOT,8.4,FWD,0.7%,2.0,50.0,905.0,1.0,5.0,3.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,157.0,190.6,209.4,326.0,72.5,2.0,0.0,0.2,6.0,2.1,219196.0,251788.0,-0.1,0.1
Lyanco,SOU,4.4,DEF,0.0%,1.8,24.0,903.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,148.0,229.6,51.7,114.0,39.7,1.8,0.0,0.4,5.5,1.3,3911.0,6511.0,-0.1,0.1
Steele,BHA,4.0,GKP,5.3%,4.6,51.0,900.0,0.0,1.0,5.0,15.0,1.0,1.0,0.0,1.0,0.0,24.0,8.0,234.0,249.4,13.0,0.0,26.2,4.6,3.0,1.2,12.8,5.1,686041.0,179297.0,0.0,0.0
Souttar,LEI,4.5,DEF,0.0%,0.2,13.0,900.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,125.0,219.2,38.6,65.0,32.3,0.2,0.0,0.0,2.9,1.3,10056.0,6474.0,0.0,0.0
Cunha,WOL,5.3,FWD,0.2%,2.8,36.0,899.0,2.0,0.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,109.0,133.2,84.2,213.0,42.6,2.8,0.0,0.5,6.8,2.4,76602.0,60951.0,-0.2,0.2
Walcott,SOU,4.8,MID,0.0%,2.4,40.0,896.0,2.0,1.0,2.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,103.0,152.8,144.3,189.0,48.4,2.4,1.0,0.5,8.3,2.4,8824.0,8376.0,-0.2,0.2
Dendoncker,AVL,4.7,MID,0.1%,2.0,36.0,894.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,140.2,96.0,64.0,30.3,2.0,0.0,0.4,7.7,1.6,9162.0,20190.0,-0.3,0.3
Niakhaté,NFO,4.3,DEF,0.0%,1.0,17.0,893.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,151.4,13.5,52.0,21.7,1.0,0.0,0.2,4.0,1.5,3862.0,14669.0,-0.2,0.2
Kristiansen,LEI,4.5,DEF,0.0%,1.4,16.0,891.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.0,173.2,119.3,14.0,30.8,1.4,0.0,0.3,3.6,1.3,6983.0,5158.0,0.0,0.0
Toffolo,NFO,4.3,DEF,0.1%,0.4,28.0,887.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,129.0,146.8,93.5,67.0,30.6,0.4,0.0,0.1,6.5,1.6,17117.0,24364.0,-0.2,0.2
Thomas,LEI,3.9,DEF,0.1%,0.4,20.0,865.0,0.0,1.0,1.0,18.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,155.0,148.8,86.7,12.0,24.7,0.4,0.0,0.1,5.1,1.4,30227.0,31395.0,-0.6,0.6
Wilson,FUL,5.7,MID,0.1%,4.8,55.0,864.0,2.0,3.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,174.0,176.2,147.8,147.0,47.0,4.8,0.0,0.8,9.6,2.1,27724.0,28447.0,-0.3,0.3
Sinisterra,LEE,6.5,MID,0.2%,2.5,53.0,863.0,5.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,173.0,242.8,157.7,305.0,70.6,2.5,2.0,0.4,8.2,2.8,177618.0,182239.0,0.0,0.0
Colwill,BHA,4.4,DEF,0.1%,0.2,26.0,860.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,158.0,135.0,56.4,42.0,23.5,0.2,0.0,0.0,5.9,2.0,23641.0,22863.0,-0.1,0.1
Kouyaté,NFO,4.4,MID,0.1%,0.6,32.0,831.0,1.0,0.0,2.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,128.0,149.0,72.6,79.0,30.0,0.6,0.0,0.1,7.3,1.8,47520.0,43994.0,-0.1,0.1
Jones,LIV,4.9,MID,0.1%,3.4,33.0,828.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,136.0,172.0,181.1,170.0,52.3,3.4,0.0,0.7,6.7,2.2,7024.0,3441.0,-0.1,0.1
Kamaldeen,SOU,4.9,MID,0.0%,2.2,29.0,827.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,84.0,101.4,173.4,162.0,43.7,2.2,0.0,0.4,5.9,1.9,3530.0,2616.0,-0.1,0.1
Badiashile,CHE,5.0,DEF,0.4%,2.0,39.0,814.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,193.0,198.4,46.4,79.0,32.5,2.0,0.0,0.4,7.8,3.9,187299.0,146868.0,0.0,0.0
Luis Díaz,LIV,7.8,MID,6.4%,2.4,56.0,814.0,4.0,2.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,156.0,231.8,155.8,349.0,73.6,2.4,1.0,0.3,7.2,4.0,2433368.0,3983822.0,-0.2,0.2
Danilo,NFO,4.5,MID,0.0%,6.6,43.0,814.0,3.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,163.0,243.4,87.8,100.0,43.1,6.6,0.0,1.5,9.6,3.9,6504.0,2338.0,0.0,0.0
Diallo,SOU,4.2,MID,0.3%,0.0,19.0,813.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,95.0,85.4,66.0,28.0,17.7,0.0,0.0,0.0,4.5,1.1,53704.0,95826.0,-0.3,0.3
Evans,LEI,4.4,DEF,0.1%,0.0,12.0,811.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,179.0,20.3,35.0,23.4,0.0,0.0,0.0,2.7,1.2,17274.0,39042.0,-0.1,0.1
Iversen,LEI,3.9,GKP,5.0%,1.6,17.0,810.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,134.0,217.6,0.0,0.0,21.8,1.6,0.0,0.4,4.4,1.9,917375.0,683923.0,-0.1,0.1
João Félix,CHE,7.1,FWD,1.5%,2.2,37.0,807.0,3.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,110.0,168.6,121.8,248.0,53.3,2.2,0.0,0.3,5.2,2.8,853138.0,720157.0,-0.4,0.4
Wood,NFO,5.6,FWD,0.5%,0.0,53.0,807.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,163.0,145.2,82.1,169.0,39.3,0.0,1.0,0.0,9.5,2.1,140358.0,251703.0,-0.4,0.4
R.Sessegnon,TOT,4.4,DEF,0.5%,0.0,35.0,805.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,121.0,148.6,103.0,290.0,54.3,0.0,0.0,0.0,8.0,2.1,264209.0,314706.0,-0.1,0.1
Toti,WOL,3.9,DEF,2.6%,4.0,38.0,805.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,171.0,200.0,52.6,59.0,31.2,4.0,1.0,1.0,9.7,2.7,482070.0,305139.0,-0.1,0.1
Bissouma,TOT,4.7,MID,0.2%,0.0,23.0,803.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,140.0,102.0,124.8,21.0,24.7,0.0,0.0,0.0,4.9,1.1,31538.0,75399.0,-0.3,0.3
Godfrey,EVE,4.3,DEF,0.1%,0.2,18.0,801.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,146.8,42.3,46.0,23.6,0.2,0.0,0.0,4.2,1.4,8148.0,17080.0,-0.2,0.2
James,FUL,5.9,MID,0.2%,2.7,44.0,792.0,2.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147.0,144.6,121.4,218.0,48.1,2.7,0.0,0.5,7.5,1.9,39934.0,39990.0,-0.1,0.1
Alcaraz,SOU,5.0,MID,0.0%,4.4,47.0,792.0,4.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,136.0,199.0,59.6,185.0,44.4,4.4,0.0,0.9,9.4,3.1,10621.0,6255.0,0.0,0.0
Damsgaard,BRE,5.0,MID,0.1%,1.0,27.0,780.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,117.0,116.4,156.9,119.0,39.2,1.0,0.0,0.2,5.4,1.2,25326.0,25890.0,-0.5,0.5
Coutinho,AVL,6.6,MID,2.9%,0.0,32.0,777.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,98.0,119.2,152.5,218.0,48.8,0.0,0.0,0.0,4.8,1.6,233631.0,1482941.0,-0.4,0.4
Pulisic,CHE,5.6,MID,0.4%,0.2,36.0,772.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,116.0,162.0,204.0,47.9,0.2,0.0,0.0,6.4,1.7,108362.0,160069.0,-0.4,0.4
Johnson,WHU,4.4,DEF,0.1%,0.2,27.0,769.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,149.0,148.8,71.2,3.0,22.4,0.2,0.0,0.0,6.1,1.8,7446.0,14525.0,-0.1,0.1
Mendy,CHE,4.8,GKP,5.8%,0.0,23.0,765.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,127.0,200.4,0.0,0.0,20.2,0.0,1.0,0.0,4.8,2.6,693957.0,2230336.0,-0.2,0.2
Milner,LIV,4.4,MID,0.6%,0.7,38.0,765.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,166.0,162.6,188.1,88.0,43.9,0.7,0.0,0.2,8.6,1.4,154864.0,203218.0,-0.1,0.1
Ajer,BRE,4.5,DEF,0.1%,0.0,29.0,763.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,96.8,24.7,27.0,15.1,0.0,0.0,0.0,6.4,3.2,24772.0,23686.0,0.0,0.0
Martial,MUN,6.3,FWD,1.3%,2.0,49.0,754.0,4.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,157.0,219.2,134.5,290.0,63.7,2.0,0.0,0.3,7.8,2.9,1346223.0,1429840.0,-0.7,0.7
Kebano,FUL,5.4,MID,0.0%,0.7,39.0,746.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,115.6,178.4,110.0,40.8,0.7,0.0,0.1,7.2,2.4,11774.0,17217.0,-0.1,0.1
Cairney,FUL,4.7,MID,0.0%,3.3,46.0,742.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,188.0,181.6,191.4,184.0,55.9,3.3,1.0,0.7,9.8,1.5,5354.0,9741.0,-0.3,0.3
Jiménez,WOL,6.5,FWD,0.3%,0.0,26.0,737.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,74.6,115.7,269.0,46.0,0.0,0.0,0.0,4.0,2.0,119883.0,139190.0,-0.5,0.5
Laporte,MCI,5.6,DEF,0.5%,0.8,25.0,735.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,140.0,128.8,88.4,66.0,28.2,0.8,0.0,0.1,4.5,2.8,106184.0,134282.0,-0.4,0.4
Sambi,CRY,4.3,MID,0.2%,0.3,23.0,728.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,98.4,57.2,20.0,17.6,0.3,0.0,0.1,5.3,1.5,38726.0,53320.0,-0.2,0.2
Mendy,LEI,4.2,MID,0.4%,0.4,28.0,726.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,136.0,115.2,41.9,20.0,17.8,0.4,0.0,0.1,6.7,1.6,52435.0,88074.0,-0.3,0.3
Weghorst,MUN,5.4,FWD,0.3%,0.6,21.0,723.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,89.6,154.7,114.0,35.8,0.6,0.0,0.1,3.9,1.5,221173.0,191013.0,-0.6,0.6
Jansson,BRE,4.2,DEF,0.3%,0.0,29.0,722.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,176.2,2.5,53.0,23.4,0.0,0.0,0.0,6.9,2.4,43117.0,209307.0,-0.3,0.3
Lallana,BHA,4.8,MID,0.1%,0.0,47.0,717.0,2.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,146.0,144.2,186.7,152.0,48.5,0.0,1.0,0.0,9.8,2.9,34917.0,46033.0,-0.2,0.2
Mateta,CRY,5.1,FWD,0.4%,0.7,39.0,715.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,94.0,115.6,66.8,236.0,40.5,0.7,0.0,0.1,7.6,1.4,99622.0,146116.0,-0.4,0.4
Tetê,LEI,5.0,MID,0.1%,1.0,26.0,703.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.0,83.6,95.2,105.0,28.0,1.0,0.0,0.2,5.2,2.2,29398.0,24648.0,-0.5,0.5
Guedes,WOL,5.8,MID,0.2%,0.0,29.0,703.0,1.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,89.4,139.6,223.0,45.1,0.0,0.0,0.0,5.0,2.2,113557.0,114762.0,-0.2,0.2
Sarabia,WOL,4.9,MID,0.1%,0.8,24.0,695.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,54.0,89.2,178.0,148.0,41.1,0.8,0.0,0.2,4.9,2.0,49848.0,44958.0,-0.6,0.6
Onyeka,BRE,4.8,MID,0.0%,2.6,33.0,692.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,110.0,76.8,93.0,28.1,2.6,0.0,0.5,6.9,1.8,4267.0,6472.0,-0.2,0.2
Dennis,NFO,5.6,FWD,0.1%,0.4,38.0,691.0,2.0,2.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,115.0,166.4,96.8,286.0,54.6,0.4,0.0,0.1,6.8,2.1,58340.0,56418.0,-0.4,0.4
Tsimikas,LIV,4.3,DEF,0.2%,1.0,48.0,688.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,200.0,171.4,270.1,124.0,56.7,1.0,1.0,0.2,11.2,2.7,123739.0,123420.0,-0.2,0.2
Djenepo,SOU,5.0,MID,0.1%,0.6,27.0,685.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,141.8,112.2,68.0,32.5,0.6,0.0,0.1,5.4,1.8,16847.0,21069.0,0.0,0.0
Sánchez,TOT,4.2,DEF,0.5%,0.4,25.0,668.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,136.0,161.4,27.5,48.0,23.7,0.4,0.0,0.1,6.0,1.6,77405.0,118917.0,-0.3,0.3
Maguire,MUN,4.7,DEF,0.4%,1.2,36.0,663.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,184.0,177.2,20.2,51.0,24.8,1.2,0.0,0.3,7.7,2.6,41645.0,110288.0,-0.3,0.3
Doherty,TOT,4.6,DEF,0.3%,0.0,35.0,663.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147.0,147.0,110.5,146.0,40.3,0.0,1.0,0.0,7.6,2.9,198746.0,260388.0,-0.4,0.4
Tomiyasu,ARS,4.2,DEF,0.5%,0.0,32.0,651.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,173.0,137.0,86.6,55.0,27.7,0.0,0.0,0.0,7.6,1.5,89640.0,224062.0,-0.3,0.3
Llorente,LEE,4.4,DEF,0.2%,0.0,16.0,648.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,115.0,99.0,5.8,40.0,14.6,0.0,0.0,0.0,3.6,2.0,30610.0,50206.0,-0.1,0.1
Tierney,ARS,4.6,DEF,0.7%,0.7,34.0,647.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,132.4,82.6,59.0,27.6,0.7,0.0,0.2,7.4,1.4,82747.0,155892.0,-0.4,0.4
Ferguson,BHA,4.6,FWD,1.3%,0.4,46.0,640.0,4.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,152.0,215.4,112.8,271.0,60.1,0.4,1.0,0.1,10.0,3.3,564579.0,451737.0,0.1,-0.1
Praet,LEI,4.8,MID,0.0%,1.0,34.0,635.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.0,96.4,66.9,64.0,22.7,1.0,0.0,0.2,7.1,1.5,1937.0,3225.0,-0.2,0.2
Lewis,MCI,3.8,DEF,0.7%,0.4,19.0,630.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,90.2,133.4,31.0,25.5,0.4,0.0,0.1,5.0,1.7,350267.0,287076.0,-0.2,0.2
Ziyech,CHE,5.5,MID,0.4%,1.5,28.0,624.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,132.6,207.7,102.0,43.3,1.5,0.0,0.3,5.1,1.8,66733.0,101948.0,-0.5,0.5
Sabitzer,MUN,4.7,MID,0.1%,1.0,25.0,622.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,100.4,138.9,84.0,32.5,1.0,0.0,0.2,5.3,2.3,36656.0,25903.0,-0.3,0.3
Boly,NFO,4.1,DEF,0.1%,0.2,34.0,602.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,135.0,145.0,11.8,24.0,18.3,0.2,1.0,0.0,8.3,3.8,25659.0,44382.0,-0.4,0.4
O'Brien,NFO,4.7,MID,0.0%,0.0,22.0,578.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,107.8,56.4,47.0,21.1,0.0,0.0,0.0,4.7,1.7,5700.0,9496.0,-0.3,0.3
Downes,WHU,4.2,MID,0.3%,0.7,23.0,577.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,46.6,25.1,51.0,12.1,0.7,0.0,0.2,5.5,1.2,56556.0,69995.0,-0.3,0.3
Shelvey,NFO,4.8,MID,0.0%,0.0,16.0,573.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,55.6,102.1,11.0,16.3,0.0,0.0,0.0,3.3,1.5,2706.0,5836.0,-0.2,0.2
Hughes,CRY,4.8,MID,0.0%,1.5,26.0,567.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,97.0,111.8,85.1,46.0,24.0,1.5,0.0,0.3,5.4,1.1,1851.0,3974.0,-0.2,0.2
Mudryk,CHE,6.5,MID,0.8%,2.0,22.0,566.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,82.8,117.0,105.0,30.0,2.0,0.0,0.3,3.4,1.7,562785.0,488345.0,-0.5,0.5
Holding,ARS,4.2,DEF,0.2%,1.7,21.0,562.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,152.0,10.3,54.0,21.6,1.7,0.0,0.4,5.0,1.5,21642.0,24820.0,-0.3,0.3
Baptiste,BRE,4.5,MID,0.2%,1.4,26.0,560.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.0,102.8,133.7,52.0,28.9,1.4,0.0,0.3,5.8,1.3,39634.0,57177.0,0.0,0.0
Edozie,SOU,4.6,MID,0.0%,0.4,23.0,554.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,89.2,110.3,133.0,33.2,0.4,0.0,0.1,5.0,1.4,2897.0,2566.0,-0.4,0.4
Aubameyang,CHE,8.4,FWD,0.7%,0.5,25.0,546.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,61.0,55.0,59.4,177.0,28.5,0.5,0.0,0.1,3.0,1.7,577362.0,556003.0,-0.6,0.6
Schade,BRE,4.9,MID,0.0%,1.6,23.0,541.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,56.6,76.3,148.0,28.0,1.6,0.0,0.3,4.7,1.5,1279.0,936.0,-0.1,0.1
Garner,EVE,4.5,MID,0.0%,2.6,20.0,541.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,77.2,74.1,54.0,20.8,2.6,0.0,0.6,4.4,1.5,13377.0,11835.0,0.0,0.0
Johnstone,CRY,4.4,GKP,1.0%,4.3,26.0,540.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,21.0,5.0,115.0,139.4,0.0,0.0,14.0,4.3,2.0,1.0,5.9,4.3,157261.0,63571.0,-0.1,0.1
Söyüncü,LEI,4.2,DEF,0.2%,2.8,16.0,528.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,93.0,174.6,13.3,53.0,24.1,2.8,0.0,0.7,3.8,2.3,20793.0,54372.0,-0.3,0.3
Fredericks,BOU,4.4,DEF,0.0%,0.0,12.0,527.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,66.0,26.7,12.0,10.6,0.0,0.0,0.0,2.7,1.0,3458.0,6088.0,-0.1,0.1
Targett,NEW,4.7,DEF,0.5%,1.4,32.0,525.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,145.0,97.2,141.6,8.0,24.7,1.4,0.0,0.3,6.8,2.1,128998.0,214901.0,-0.3,0.3
Davies,EVE,4.9,MID,0.0%,0.2,19.0,524.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,50.4,46.2,98.0,19.3,0.2,0.0,0.0,3.9,1.0,4708.0,6432.0,-0.1,0.1
Bajcetic,LIV,4.3,MID,0.0%,0.0,22.0,522.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,90.2,61.7,77.0,22.8,0.0,0.0,0.0,5.1,2.0,40449.0,38035.0,-0.2,0.2
Enciso,BHA,4.6,FWD,1.6%,4.4,40.0,519.0,2.0,3.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,125.0,175.2,134.1,277.0,58.4,4.4,0.0,1.0,8.7,2.7,211281.0,93605.0,-0.4,0.4
Ronaldo,MUN,10.2,FWD,1.9%,0.0,20.0,519.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,42.0,63.8,83.2,218.0,35.6,0.0,1.0,0.0,2.0,2.0,227123.0,590390.0,-0.3,0.3
Kanté,CHE,4.8,MID,1.1%,2.2,18.0,517.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,120.0,107.0,186.9,58.0,35.2,2.2,0.0,0.5,3.8,2.6,99491.0,404419.0,-0.2,0.2
Solomon,FUL,4.9,MID,0.1%,1.0,41.0,514.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,147.0,210.4,85.2,100.0,39.6,1.0,0.0,0.2,8.4,2.6,53640.0,40392.0,-0.1,0.1
Mara,SOU,5.3,FWD,0.1%,0.0,31.0,510.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,104.8,77.2,165.0,33.6,0.0,0.0,0.0,5.8,1.5,24715.0,29103.0,-0.2,0.2
Milivojevic,CRY,4.2,MID,0.3%,0.8,23.0,500.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,69.2,43.6,17.0,12.7,0.8,0.0,0.2,5.5,1.3,57861.0,93328.0,-0.3,0.3
Colback,NFO,4.1,MID,0.7%,0.0,14.0,492.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,62.0,33.7,2.0,9.9,0.0,1.0,0.0,3.4,1.3,211971.0,300019.0,-0.4,0.4
João Gomes,WOL,4.5,MID,0.0%,1.0,17.0,475.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,66.0,123.0,70.7,29.0,22.1,1.0,0.0,0.2,3.8,1.9,10741.0,9109.0,0.0,0.0
Fábio Vieira,ARS,5.6,MID,0.1%,0.3,38.0,465.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,128.0,110.6,168.5,121.0,39.6,0.3,1.0,0.1,6.8,1.9,20665.0,31799.0,-0.4,0.4
Garnacho,MUN,4.1,MID,0.5%,0.0,30.0,445.0,2.0,2.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,116.4,43.7,199.0,35.9,0.0,0.0,0.0,7.3,2.0,266300.0,227546.0,-0.4,0.4
