Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
J.Timber,ARS,4.7,DEF,0.9%,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.6,2.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,10995.0,440093.0,-0.3,0.3
Lewis-Potter,BRE,4.9,MID,0.0%,0.8,3.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,1.9,38.0,4.0,0.8,0.0,0.2,0.6,1.0,257.0,1524.0,-0.1,0.1
Lallana,BHA,4.9,MID,0.1%,0.5,2.0,48.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,8.2,27.9,8.0,4.4,0.5,0.0,0.1,0.4,0.7,913.0,3474.0,-0.1,0.1
Fábio Vieira,ARS,5.4,MID,0.1%,2.8,11.0,47.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,41.0,27.5,29.0,9.7,2.8,0.0,0.5,2.0,5.5,3066.0,5166.0,-0.1,0.1
Brownhill,BUR,4.8,MID,0.2%,2.0,6.0,46.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,33.6,24.9,22.0,8.1,2.0,0.0,0.4,1.2,3.0,1636.0,13717.0,-0.2,0.2
Madueke,CHE,5.4,MID,0.1%,0.5,2.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.2,10.4,26.0,4.3,0.5,0.0,0.1,0.4,1.0,3659.0,6485.0,-0.1,0.1
Zaniolo,AVL,5.5,MID,0.0%,1.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.8,21.7,8.0,3.9,1.0,0.0,0.2,0.4,1.0,2457.0,744.0,0.0,0.0
Wood,NFO,5.0,FWD,0.6%,2.5,10.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,39.4,21.2,21.0,8.3,2.5,0.0,0.5,2.0,2.5,23159.0,26084.0,0.0,0.0
Ogbene,LUT,4.9,FWD,0.1%,1.0,3.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.8,1.3,13.0,1.8,1.0,0.0,0.2,0.6,1.0,1269.0,6108.0,-0.1,0.1
Kouyaté,NFO,4.9,MID,0.0%,0.8,3.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,20.6,10.7,3.0,3.4,0.8,0.0,0.2,0.6,0.8,197.0,969.0,-0.1,0.1
Palmer,CHE,4.9,MID,0.2%,0.5,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,18.0,4.0,2.7,0.5,0.0,0.1,0.4,1.0,13215.0,14583.0,-0.1,0.1
Mateta,CRY,4.9,FWD,0.3%,2.0,8.0,38.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,33.2,21.6,2.0,5.7,2.0,0.0,0.4,1.6,4.0,6479.0,17828.0,-0.1,0.1
Duran,AVL,5.0,FWD,0.1%,2.2,9.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,38.2,12.5,29.0,7.5,2.2,0.0,0.4,1.8,3.0,10457.0,5791.0,0.0,0.0
Onyeka,BRE,4.9,MID,0.0%,0.5,2.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.4,55.6,25.0,10.0,0.5,0.0,0.1,0.4,1.0,343.0,554.0,-0.1,0.1
Calvert-Lewin,EVE,5.8,FWD,0.3%,0.2,1.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6,4.0,0.3,0.2,0.0,0.0,0.2,1.0,2886.0,61561.0,-0.2,0.2
Hamed Traorè,BOU,4.9,MID,0.0%,0.5,2.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.6,14.7,28.0,5.5,0.5,0.0,0.1,0.4,1.0,253.0,1012.0,-0.1,0.1
Adingra,BHA,5.0,MID,0.3%,2.0,8.0,35.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,42.0,14.7,50.0,10.7,2.0,0.0,0.4,1.6,2.7,24470.0,26412.0,0.0,0.0
Ahamada,CRY,4.4,MID,0.2%,0.5,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.8,3.3,0.0,0.8,0.5,0.0,0.1,0.5,1.0,2833.0,8990.0,-0.1,0.1
Niakhaté,NFO,4.5,DEF,0.0%,0.5,2.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.8,0.4,0.0,0.8,0.5,0.0,0.1,0.4,1.0,627.0,1057.0,0.0,0.0
Mepham,BOU,4.4,DEF,0.1%,0.2,1.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,15.2,11.2,0.0,2.6,0.2,0.0,0.0,0.2,0.5,590.0,3282.0,-0.1,0.1
Adama,FUL,5.0,MID,0.0%,1.0,3.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.2,0.4,21.0,2.6,1.0,0.0,0.2,0.6,1.0,4042.0,1910.0,0.0,0.0
Mitrović,FUL,7.4,FWD,1.0%,0.2,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.4,0.3,26.0,3.3,0.2,0.0,0.0,0.1,1.0,15553.0,326869.0,-0.1,0.1
Quansah,LIV,4.0,DEF,0.1%,0.5,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.2,0.0,0.6,0.5,0.0,0.1,0.5,1.0,2122.0,1602.0,0.0,0.0
Mings,AVL,4.3,DEF,3.2%,0.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.6,13.0,5.0,2.2,0.0,0.0,0.0,0.0,0.0,7427.0,875755.0,-0.2,0.2
Roerslev,BRE,4.4,DEF,0.1%,0.5,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,2.0,0.9,0.5,0.0,0.1,0.5,1.0,251.0,1754.0,-0.1,0.1
Zaroury,BUR,4.9,MID,0.0%,-0.7,-2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,0.0,18.9,2.0,1.7,-0.7,0.0,-0.1,-0.4,-2.0,257.0,8607.0,-0.1,0.1
Davies,TOT,4.4,DEF,0.6%,1.2,5.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.2,4.3,10.0,2.3,1.2,0.0,0.3,1.1,2.5,6390.0,25715.0,-0.1,0.1
Ings,WHU,5.8,FWD,1.0%,0.8,3.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.2,0.6,7.0,1.6,0.8,0.0,0.1,0.5,1.0,10667.0,96657.0,-0.2,0.2
Maatsen,CHE,5.3,MID,0.1%,0.5,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,7.6,16.4,4.0,2.8,0.5,0.0,0.1,0.4,0.7,843.0,6441.0,-0.2,0.2
Coutinho,AVL,5.9,MID,0.3%,0.5,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.8,12.0,1.8,0.5,0.0,0.1,0.3,1.0,4729.0,36638.0,-0.1,0.1
Y. Chermiti,EVE,5.0,FWD,0.1%,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.5,7.0,0.6,0.0,0.0,0.0,0.0,0.0,2094.0,3337.0,0.0,0.0
Toti,WOL,4.4,DEF,0.1%,0.5,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.8,0.4,0.0,0.8,0.5,0.0,0.1,0.5,1.0,526.0,2663.0,-0.1,0.1
Maguire,MUN,4.3,DEF,0.3%,0.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3386.0,26575.0,-0.2,0.2
Højlund,MUN,7.0,FWD,1.2%,0.2,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,1.3,0.2,0.0,0.0,0.1,1.0,62829.0,55259.0,0.0,0.0
A.Ramsey,BUR,5.0,MID,0.0%,0.5,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,1.0,0.0,0.2,0.5,0.0,0.1,0.2,1.0,1105.0,555.0,0.0,0.0
De Bruyne,MCI,10.3,MID,2.1%,0.2,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.4,18.8,1.0,2.2,0.2,0.0,0.0,0.1,1.0,7817.0,1240604.0,-0.2,0.2
Thomas,SHU,4.0,DEF,0.0%,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.8,0.0,33.0,4.1,1.0,0.0,0.2,0.2,1.0,1192.0,149.0,0.0,0.0
Tavernier,BOU,5.4,MID,0.0%,1.0,4.0,19.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.4,10.3,2.0,3.0,1.0,0.0,0.2,0.7,4.0,195.0,1474.0,-0.1,0.1
Bogle,SHU,4.5,DEF,0.1%,1.8,7.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,0.4,17.0,5.3,1.8,0.0,0.4,1.6,7.0,4310.0,1763.0,0.0,0.0
Brooks,SHU,4.5,MID,0.0%,0.5,2.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.8,1.0,2.0,0.6,0.5,0.0,0.1,0.4,1.0,2506.0,1427.0,0.0,0.0
Jorginho,ARS,5.4,MID,0.2%,0.8,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,7.3,0.0,1.5,0.8,0.0,0.1,0.6,1.0,2447.0,8342.0,-0.1,0.1
Baptiste,BRE,4.4,MID,1.7%,0.2,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,1.0,11194.0,147599.0,-0.1,0.1
Pellistri,MUN,4.4,MID,0.1%,0.5,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.2,1.4,13.0,1.7,0.5,0.0,0.1,0.5,1.0,4027.0,6512.0,-0.1,0.1
Tavares,NFO,4.0,DEF,0.3%,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.2,0.1,0.0,0.7,0.0,0.0,0.0,0.0,0.0,9910.0,10004.0,0.0,0.0
G.Montiel,NFO,4.5,DEF,0.0%,0.5,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.4,0.5,0.0,0.1,0.2,1.0,1326.0,281.0,0.0,0.0
Castagne,FUL,4.5,DEF,0.0%,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0.6,0.0,0.1,1.0,0.0,0.2,0.2,1.0,2191.0,436.0,0.0,0.0
Cork,BUR,4.9,MID,0.0%,0.3,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8,0.9,2.0,0.5,0.3,0.0,0.1,0.2,1.0,170.0,1335.0,-0.1,0.1
Lascelles,NEW,4.0,DEF,0.4%,0.2,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,0.0,0.0,0.2,0.2,0.0,0.0,0.2,1.0,4359.0,12110.0,0.0,0.0
Lo Celso,TOT,4.8,MID,0.1%,0.2,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.2,13.8,4.0,2.1,0.2,0.0,0.0,0.2,1.0,1440.0,8143.0,-0.2,0.2
Boubacar Traore,WOL,4.4,MID,0.4%,0.2,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.4,2.1,2.0,0.6,0.2,0.0,0.0,0.2,1.0,7462.0,20084.0,-0.1,0.1
Kalajdžić,WOL,5.0,FWD,0.2%,2.0,8.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,42.2,11.4,35.0,8.8,2.0,0.0,0.4,1.6,2.7,7375.0,6877.0,0.0,0.0
G.Jesus,ARS,7.9,FWD,1.8%,1.8,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,26.0,38.0,11.6,58.0,10.7,1.8,0.0,0.2,0.9,3.5,68940.0,134947.0,-0.1,0.1
Hill,BOU,4.0,DEF,0.2%,0.2,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8,0.0,0.2,0.2,0.0,0.0,0.2,1.0,6669.0,9043.0,0.0,0.0
McNeil,EVE,5.4,MID,0.0%,0.2,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.6,2.0,2.0,0.5,0.2,0.0,0.0,0.2,1.0,171.0,5148.0,-0.1,0.1
Kehrer,WHU,4.4,DEF,0.1%,0.2,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.2,0.3,0.0,0.8,0.2,0.0,0.0,0.2,0.5,1156.0,5517.0,-0.1,0.1
Sergio Gómez,MCI,3.9,DEF,0.9%,1.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.4,14.3,2.0,3.6,1.0,0.0,0.3,1.0,4.0,19809.0,30422.0,-0.1,0.1
Lamptey,BHA,3.9,DEF,5.5%,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.8,4.0,0.5,0.0,0.0,0.0,0.0,0.0,71137.0,234510.0,-0.1,0.1
Muniz,FUL,4.4,FWD,0.4%,0.5,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.5,4.0,0.5,0.5,0.0,0.1,0.5,1.0,10785.0,16909.0,-0.1,0.1
Doak,LIV,4.5,MID,0.1%,0.2,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.8,0.0,0.1,0.2,0.0,0.0,0.2,1.0,2529.0,2954.0,0.0,0.0
Laporte,MCI,4.9,DEF,0.2%,0.2,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.4,0.1,17.0,2.9,0.2,0.0,0.0,0.2,1.0,2340.0,28869.0,-0.1,0.1
Hackford,SHU,4.5,FWD,0.1%,0.5,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.3,0.0,0.0,0.5,0.0,0.1,0.4,1.0,5258.0,2968.0,0.0,0.0
Slimane,SHU,4.9,MID,0.0%,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,0.0,0.0,200.0,3501.0,-0.1,0.1
Bertrand Traoré,AVL,5.0,MID,0.0%,0.2,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,274.0,1561.0,0.0,0.0
Dasilva,BRE,4.9,MID,0.1%,0.2,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.1,0.2,0.0,0.0,0.2,1.0,693.0,7547.0,-0.1,0.1
Rodriguez,BUR,5.4,FWD,0.2%,0.3,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.3,5.0,0.1,0.3,0.0,0.1,0.2,1.0,3127.0,13803.0,-0.1,0.1
Olakigbe,BRE,4.5,MID,0.0%,0.2,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.8,7.0,0.8,0.2,0.0,0.0,0.2,1.0,490.0,649.0,0.0,0.0
Ugochukwu,CHE,4.4,MID,0.1%,0.5,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.6,0.7,2.0,0.9,0.5,0.0,0.1,0.5,1.0,5110.0,7316.0,-0.1,0.1
Burstow,CHE,4.5,FWD,0.1%,0.5,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.4,0.6,2.0,0.3,0.5,0.0,0.1,0.4,1.0,4401.0,7615.0,0.0,0.0
Woodrow,LUT,4.5,FWD,0.6%,0.7,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.4,32.4,6.0,4.8,0.7,0.0,0.2,0.4,1.0,14715.0,27736.0,0.0,0.0
Rak-Sakyi,CRY,4.5,MID,0.0%,0.2,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,10.8,15.0,2.9,0.2,0.0,0.0,0.2,1.0,692.0,322.0,0.0,0.0
McTominay,MUN,4.9,MID,0.1%,0.5,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.8,10.4,0.0,2.2,0.5,0.0,0.1,0.4,1.0,588.0,2933.0,-0.1,0.1
Zanka,BRE,4.4,DEF,0.1%,0.2,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.8,17.1,0.0,2.7,0.2,0.0,0.0,0.2,1.0,539.0,2579.0,-0.1,0.1
Phillips,MCI,4.9,MID,0.0%,0.2,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.2,0.9,0.0,0.5,0.2,0.0,0.0,0.2,1.0,406.0,1999.0,-0.1,0.1
Evans,MUN,4.0,DEF,0.0%,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,105.0,5.0,0.0,0.0
Tsimikas,LIV,4.4,DEF,0.1%,0.2,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.3,0.0,0.1,0.2,0.0,0.0,0.2,1.0,996.0,4165.0,-0.1,0.1
Livramento,NEW,4.5,DEF,0.2%,0.2,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,2783.0,8720.0,0.0,0.0
J.Murphy,NEW,4.9,MID,0.2%,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.6,26.3,2.0,5.0,1.0,0.0,0.2,0.8,4.0,4116.0,11595.0,-0.1,0.1
Philogene,AVL,4.5,MID,0.1%,0.2,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0.3,2.0,0.3,0.2,0.0,0.0,0.2,1.0,3755.0,7976.0,0.0,0.0
Berry,LUT,4.9,MID,0.0%,0.3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.2,1.0,400.0,3390.0,-0.1,0.1
Nelson,ARS,4.9,MID,0.0%,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.2,0.8,4.0,0.7,0.2,0.0,0.0,0.2,1.0,503.0,1411.0,-0.1,0.1
Tomkins,CRY,4.0,DEF,0.9%,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,16917.0,21312.0,0.0,0.0
Hughes,CRY,4.9,MID,0.0%,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,11.8,0.0,1.4,0.2,0.0,0.0,0.2,1.0,33.0,369.0,-0.1,0.1
Godfrey,EVE,4.4,DEF,0.2%,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,1412.0,6117.0,-0.1,0.1
Onyango,EVE,4.5,MID,0.0%,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,463.0,296.0,0.0,0.0
Cannon,EVE,4.5,FWD,0.0%,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,2480.0,1944.0,0.0,0.0
Tosin,FUL,4.4,DEF,0.1%,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,1.2,0.2,0.0,0.0,0.2,1.0,464.0,2591.0,-0.1,0.1
Bobb,MCI,4.4,MID,0.0%,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.4,0.8,2.0,0.5,0.2,0.0,0.0,0.2,1.0,546.0,1346.0,-0.1,0.1
McAtee,SHU,4.4,MID,0.0%,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,1661.0,2017.0,-0.1,0.1
Cornet,WHU,5.4,MID,0.1%,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,1.0,485.0,3208.0,-0.1,0.1
Kudus,WHU,6.5,MID,0.2%,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.3,1.0,0.0,0.2,0.2,1.0,22887.0,3630.0,0.0,0.0
Rúnarsson,ARS,4.0,GKP,0.1%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,5993.0,0.0,0.0
Raya,ARS,4.8,GKP,2.6%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10194.0,252394.0,-0.2,0.2
Hein,ARS,4.0,GKP,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,482.0,0.0,0.0
Cédric,ARS,4.0,DEF,0.3%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4901.0,12223.0,0.0,0.0
Tierney,ARS,4.4,DEF,0.2%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0,20004.0,-0.1,0.1
M.Elneny,ARS,4.4,MID,0.1%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133.0,7899.0,-0.1,0.1
Marquinhos,ARS,4.5,MID,0.1%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,9584.0,0.0,0.0
Pepe,ARS,4.9,MID,0.1%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,3493.0,-0.1,0.1
Smith Rowe,ARS,5.3,MID,0.1%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.0,8451.0,-0.2,0.2
Xhaka,ARS,6.0,MID,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0
Balogun,ARS,4.4,FWD,0.5%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10024.0,38353.0,-0.1,0.1
