Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Gunn,NOR,4.0,GKP,1.3%,0.5,2.0,180.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,25.0,36.2,0.0,0.0,3.6,0.5,0.0,0.1,0.5,1.0,87071.0,89016.0,0.0,0.0
Caballero,SOU,4.4,GKP,0.0%,0.0,2.0,180.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,23.0,53.2,0.0,0.0,5.4,0.0,0.0,0.0,0.5,1.0,8791.0,5943.0,-1.0,1.0
Kenny,EVE,4.4,DEF,0.1%,1.5,6.0,175.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,42.6,39.2,1.0,8.3,1.5,0.0,0.3,1.4,2.0,6293.0,8482.0,-1.0,1.0
Elneny,ARS,4.4,MID,0.3%,1.0,11.0,171.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,44.4,49.3,7.0,10.1,1.0,0.0,0.2,2.5,1.6,34837.0,69864.0,-1.0,1.0
Chambers,ARS,4.2,DEF,0.2%,0.0,1.0,170.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,45.4,17.2,12.0,7.5,0.0,0.0,0.0,0.2,0.5,10198.0,31408.0,-3.0,3.0
Nkoulou,WAT,4.4,DEF,0.0%,0.0,5.0,167.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.4,10.7,0.0,3.5,0.0,0.0,0.0,1.1,1.7,785.0,847.0,-1.0,1.0
Sessegnon,TOT,4.3,DEF,0.1%,0.0,8.0,164.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.8,14.5,12.0,5.1,0.0,0.0,0.0,1.9,2.7,3670.0,11398.0,-2.0,2.0
Saúl,CHE,4.9,MID,0.1%,0.0,4.0,162.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,16.6,8.0,10.0,3.3,0.0,0.0,0.0,0.8,0.8,39180.0,38680.0,-6.0,6.0
Connolly,BHA,5.3,FWD,0.1%,0.0,5.0,154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.4,13.1,18.0,3.1,0.0,0.0,0.0,0.9,1.2,19775.0,30970.0,-2.0,2.0
Davies,EVE,4.8,MID,0.1%,0.0,11.0,154.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,51.4,8.0,90.0,15.0,0.0,0.0,0.0,2.3,2.2,6006.0,10929.0,-2.0,2.0
Barkley,CHE,5.2,MID,0.1%,0.0,7.0,150.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.2,104.8,38.0,16.3,0.0,0.0,0.0,1.3,1.4,5339.0,12280.0,-3.0,3.0
Traoré,AVL,5.7,MID,0.3%,1.0,10.0,149.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,15.4,7.4,60.0,8.3,1.0,0.0,0.2,1.8,1.7,13410.0,142399.0,-3.0,3.0
Byram,NOR,4.4,DEF,0.0%,0.2,1.0,148.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,28.8,13.9,36.0,7.8,0.2,0.0,0.0,0.2,0.3,2053.0,3324.0,-1.0,1.0
Thompson,BRE,4.4,DEF,0.0%,0.5,3.0,146.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.8,1.2,6.0,2.3,0.5,0.0,0.1,0.7,1.5,2544.0,4651.0,-1.0,1.0
Doherty,TOT,4.7,DEF,0.2%,1.2,8.0,144.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,45.8,105.1,97.0,24.8,1.2,0.0,0.3,1.7,1.6,13340.0,55520.0,-3.0,3.0
Chukwuemeka,AVL,4.5,MID,0.0%,0.7,10.0,134.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,31.8,27.0,37.0,9.7,0.7,0.0,0.2,2.2,1.7,6042.0,6419.0,0.0,0.0
Drameh,LEE,3.9,DEF,0.1%,0.0,0.0,126.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,20.0,16.5,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8911.0,7853.0,-1.0,1.0
Palmer,MCI,4.5,MID,0.1%,0.0,9.0,121.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,30.8,60.0,10.2,0.0,0.0,0.0,2.0,2.2,13260.0,13641.0,0.0,0.0
Summerville,LEE,4.5,MID,0.0%,0.0,5.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.4,21.8,36.0,7.1,0.0,0.0,0.0,1.1,1.0,8338.0,7297.0,0.0,0.0
Riedewald,CRY,4.7,MID,0.0%,0.2,4.0,116.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.2,27.5,2.0,4.0,0.2,0.0,0.0,0.9,1.3,2093.0,4044.0,-3.0,3.0
Pieters,BUR,4.2,DEF,0.1%,0.5,4.0,109.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.8,2.5,4.0,2.7,0.5,0.0,0.1,1.0,1.0,3380.0,13130.0,-3.0,3.0
Long,SOU,5.4,FWD,0.2%,0.5,4.0,106.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.4,4.3,39.0,5.4,0.5,0.0,0.1,0.7,1.3,25929.0,33527.0,-1.0,1.0
Eze,CRY,5.9,MID,0.1%,0.5,4.0,101.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.4,13.1,9.0,2.7,0.5,0.0,0.1,0.7,1.3,9750.0,9883.0,-1.0,1.0
Cresswell,LEE,4.0,DEF,0.3%,0.0,4.0,95.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,0.4,0.0,2.0,0.0,0.0,0.0,1.0,1.0,57366.0,45805.0,0.0,0.0
Noble,WHU,4.4,MID,0.7%,1.8,9.0,94.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,39.6,3.3,34.0,7.7,1.8,0.0,0.4,2.0,2.2,103919.0,113166.0,-1.0,1.0
Kolasinac,ARS,4.2,DEF,0.1%,0.0,0.0,91.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3727.0,11244.0,-3.0,3.0
Clyne,CRY,4.3,DEF,0.1%,0.0,2.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,16.4,0.4,0.0,1.7,0.0,0.0,0.0,0.5,1.0,3739.0,8536.0,-2.0,2.0
Steer,AVL,3.9,GKP,2.7%,0.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,8.2,0.0,0.0,0.8,0.0,0.0,0.0,0.3,1.0,312896.0,200918.0,-1.0,1.0
Lössl,BRE,4.5,GKP,0.0%,0.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,9.8,0.0,0.0,1.0,0.2,0.0,0.0,0.2,1.0,282.0,69.0,0.0,0.0
Steele,BHA,4.0,GKP,2.5%,0.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,28.8,0.0,0.0,2.9,0.0,0.0,0.0,0.5,2.0,232024.0,226588.0,0.0,0.0
Begović,EVE,4.0,GKP,2.8%,0.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,10.4,0.0,0.0,1.0,0.0,0.0,0.0,0.2,1.0,208399.0,164806.0,0.0,0.0
Branthwaite,EVE,4.0,DEF,0.4%,0.0,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,41.8,0.2,33.0,7.5,0.0,0.0,0.0,2.2,9.0,49611.0,30872.0,0.0,0.0
Mykolenko,EVE,5.0,DEF,0.0%,0.5,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.2,6.7,4.0,3.0,0.5,0.0,0.1,0.2,1.0,3402.0,1018.0,0.0,0.0
Steffen,MCI,4.4,GKP,0.2%,0.0,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,29.0,23.0,0.0,0.0,2.3,0.0,0.0,0.0,1.6,7.0,15845.0,25128.0,-1.0,1.0
Jones,MUN,4.5,DEF,0.0%,0.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,33.0,1.5,0.0,3.5,0.4,0.0,0.1,0.4,2.0,3608.0,2068.0,0.0,0.0
Dummett,NEW,4.5,DEF,0.0%,0.5,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,11.8,1.4,0.0,1.3,0.5,0.0,0.1,0.2,1.0,1502.0,2230.0,0.0,0.0
Trippier,NEW,5.0,DEF,0.4%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,30.6,31.3,0.0,6.2,2.0,0.0,0.4,0.4,2.0,44266.0,8266.0,0.0,0.0
Valery,SOU,3.9,DEF,0.5%,0.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,1.1,1.0,1.7,0.5,0.0,0.1,0.5,2.0,60822.0,42936.0,-1.0,1.0
Kamara,WAT,4.5,DEF,0.0%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.6,15.1,2.0,4.0,2.0,0.0,0.4,0.4,2.0,3492.0,805.0,0.0,0.0
Samir,WAT,4.5,DEF,0.0%,1.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,27.0,0.0,17.0,4.4,1.0,0.0,0.2,0.2,1.0,984.0,284.0,0.0,0.0
Kayembe,WAT,5.0,MID,0.0%,3.0,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,17.6,25.2,9.0,5.2,3.0,0.0,0.6,0.6,3.0,402.0,96.0,0.0,0.0
Toti,WOL,4.5,DEF,0.0%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.2,0.2,0.0,2.0,2.0,0.0,0.4,0.4,2.0,99.0,18.0,0.0,0.0
Lingard,MUN,6.7,MID,1.0%,0.2,20.0,89.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.0,82.2,26.0,62.0,17.0,0.2,0.0,0.0,3.0,2.2,55444.0,145871.0,-3.0,3.0
Yarmolenko,WHU,5.1,MID,0.1%,0.4,10.0,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,20.4,37.8,61.0,11.9,0.4,0.0,0.1,2.0,0.9,7171.0,21740.0,-4.0,4.0
Bryan,TOT,5.7,MID,0.1%,0.8,8.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,22.8,37.3,25.0,8.5,0.8,0.0,0.1,1.4,1.0,5315.0,13032.0,-3.0,3.0
Mendy,MCI,5.2,DEF,0.3%,0.0,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,15.2,29.1,2.0,4.6,0.0,0.0,0.0,0.6,3.0,17674.0,74842.0,-3.0,3.0
Rodon,TOT,4.3,DEF,0.1%,0.0,1.0,78.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.8,0.2,0.0,1.9,0.0,0.0,0.0,0.2,1.0,3274.0,9482.0,-2.0,2.0
Balogun,ARS,4.7,FWD,0.3%,0.0,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2,3.7,17.0,1.9,0.0,0.0,0.0,0.4,1.0,62383.0,77186.0,-3.0,3.0
van de Beek,MUN,5.7,MID,0.2%,0.2,14.0,69.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,63.4,35.4,55.0,15.3,0.2,0.0,0.0,2.5,1.8,34102.0,38010.0,-3.0,3.0
Hendrick,NEW,4.8,MID,0.0%,0.0,8.0,69.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,38.8,12.1,9.0,6.0,0.0,0.0,0.0,1.7,2.7,3947.0,6503.0,-2.0,2.0
Smallbone,SOU,4.5,MID,0.0%,0.0,2.0,69.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.4,14.2,8.0,2.6,0.0,0.0,0.0,0.4,2.0,23374.0,23016.0,0.0,0.0
Hjelde,LEE,4.0,DEF,0.0%,0.5,1.0,67.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.6,11.0,2.0,3.3,0.5,0.0,0.1,0.2,1.0,1948.0,1746.0,0.0,0.0
Gbamin,EVE,4.4,MID,0.0%,0.0,3.0,65.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.6,0.0,0.8,0.0,0.0,0.0,0.7,1.0,2834.0,4085.0,-1.0,1.0
Morton,LIV,4.5,MID,0.0%,0.0,1.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.8,2.4,0.0,0.6,0.0,0.0,0.0,0.2,0.5,645.0,475.0,0.0,0.0
Simms,EVE,4.5,FWD,0.4%,0.0,2.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.4,0.4,0.0,0.7,0.0,0.0,0.0,0.4,2.0,68025.0,41187.0,0.0,0.0
Minamino,LIV,5.1,MID,0.1%,2.0,16.0,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,72.4,17.7,60.0,14.9,2.0,0.0,0.4,3.1,2.3,12188.0,15358.0,-4.0,4.0
Fabio Silva,WOL,5.6,FWD,0.3%,1.0,10.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.8,11.2,40.0,6.2,1.0,0.0,0.2,1.8,1.0,28872.0,73096.0,-4.0,4.0
Mumba,NOR,3.9,DEF,0.3%,0.0,0.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.6,3.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,18099.0,29341.0,-1.0,1.0
Bate,LEE,4.5,MID,0.0%,0.5,1.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8,1.8,0.0,0.7,0.5,0.0,0.1,0.2,1.0,22707.0,22477.0,0.0,0.0
Nketiah,ARS,5.4,FWD,0.2%,0.0,3.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,33.4,17.0,6.2,0.0,0.0,0.0,0.6,1.0,41233.0,35329.0,-1.0,1.0
Origi,LIV,4.8,FWD,1.0%,0.0,14.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,69.0,3.6,96.0,16.8,0.0,0.0,0.0,2.9,4.7,155402.0,196480.0,-2.0,2.0
Justin,LEI,4.9,DEF,0.0%,0.0,0.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.2,10.6,0.0,1.8,0.0,0.0,0.0,0.0,0.0,3281.0,3359.0,-1.0,1.0
Rowe,NOR,4.4,MID,0.0%,0.5,2.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,11.1,2.0,1.8,0.5,0.0,0.1,0.5,1.0,741.0,459.0,-1.0,1.0
Bidstrup,BRE,4.4,MID,0.1%,0.2,4.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.6,0.7,0.0,0.8,0.2,0.0,0.0,0.9,1.0,7526.0,10016.0,-1.0,1.0
Stephens,BUR,4.4,MID,0.0%,0.5,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8,0.4,0.0,0.4,0.5,0.0,0.1,0.2,1.0,4351.0,4975.0,-1.0,1.0
Dobbin,EVE,4.5,FWD,0.3%,0.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.4,0.9,4.0,0.8,0.0,0.0,0.0,0.4,0.7,65689.0,45279.0,0.0,0.0
Gayle,NEW,5.2,FWD,0.1%,0.5,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,13.6,4.0,2.0,0.5,0.0,0.1,0.8,1.0,20694.0,29706.0,-3.0,3.0
Fletcher,WAT,4.8,FWD,0.2%,0.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.5,20.0,3.0,0.0,0.0,0.0,0.6,1.0,33173.0,40703.0,-2.0,2.0
Archer,AVL,4.5,FWD,1.3%,0.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8,18.0,1.6,0.0,0.0,0.0,0.7,1.0,266989.0,182318.0,0.0,0.0
Richards,BHA,4.5,MID,0.0%,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6,12.8,8.0,2.5,0.0,0.0,0.0,0.4,1.0,4122.0,4011.0,0.0,0.0
Deeney,WAT,5.4,FWD,0.3%,0.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.2,10.6,14.0,2.7,0.0,0.0,0.0,0.4,1.0,36912.0,260351.0,-1.0,1.0
Coutinho,AVL,7.0,MID,6.0%,6.0,6.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,38.6,1.1,44.0,8.4,6.0,0.0,0.9,0.9,6.0,540190.0,19529.0,0.0,0.0
Locadia,BHA,4.4,FWD,1.4%,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,3.0,0.1,0.0,0.0,0.0,0.2,1.0,309704.0,202441.0,-1.0,1.0
Costa,LEE,5.4,MID,0.0%,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.2,1.0,1668.0,14938.0,-1.0,1.0
Gosling,WAT,4.7,MID,0.0%,0.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,0.3,0.0,0.3,0.0,0.0,0.0,0.2,1.0,1741.0,5499.0,-3.0,3.0
Sarmiento,BHA,4.5,MID,0.0%,0.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.4,0.6,2.0,0.6,0.0,0.0,0.0,0.4,1.0,1283.0,1208.0,0.0,0.0
Nelson,ARS,5.0,MID,0.0%,0.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.6,20.0,3.6,0.0,0.0,0.0,0.2,1.0,468.0,1057.0,0.0,0.0
Roberts,BUR,4.5,DEF,0.0%,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.6,0.4,0.0,0.9,0.0,0.0,0.0,0.2,1.0,2190.0,2164.0,0.0,0.0
Stevens,BRE,3.9,DEF,0.2%,0.2,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.6,10.3,2.0,2.1,0.2,0.0,0.1,0.3,1.0,34647.0,24530.0,-1.0,1.0
Gomez,LIV,4.7,DEF,0.4%,0.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.2,0.3,0.0,0.4,0.0,0.0,0.0,0.6,1.0,18336.0,60385.0,-3.0,3.0
Rak-Sakyi,CRY,4.4,MID,0.0%,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.6,0.0,0.0,0.0,0.2,1.0,3313.0,3144.0,-1.0,1.0
Greenwood,LEE,4.5,FWD,1.8%,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,1.0,320605.0,252930.0,0.0,0.0
Davis,AVL,4.5,FWD,2.1%,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,1.0,0.0,0.1,0.0,0.0,0.0,0.2,1.0,347758.0,366806.0,0.0,0.0
Trézéguet,AVL,5.4,MID,0.0%,0.3,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.8,2.0,10.0,1.4,0.3,0.0,0.1,0.2,1.0,3582.0,3489.0,-1.0,1.0
McCarron,LEE,4.5,MID,0.0%,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1586.0,1440.0,0.0,0.0
Ferguson,CRY,4.5,DEF,0.0%,0.2,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,1102.0,1088.0,0.0,0.0
Gordon,LIV,4.5,MID,0.0%,0.3,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,4.0,0.6,9.0,1.4,0.3,0.0,0.1,0.2,1.0,429.0,279.0,0.0,0.0
N.Williams,LIV,3.8,DEF,0.7%,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.2,11.1,2.0,3.1,0.0,0.0,0.0,1.1,4.0,74738.0,98630.0,-2.0,2.0
Gibbs-White,WOL,4.5,MID,0.1%,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,24.0,2.1,0.0,0.0,0.0,0.2,0.5,7872.0,34342.0,0.0,0.0
Ashby,WHU,4.0,DEF,0.0%,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.3,0.0,0.0,0.0,0.2,1.0,3841.0,2619.0,0.0,0.0
Tosun,EVE,5.0,FWD,0.1%,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,1.0,12360.0,9001.0,0.0,0.0
Philogene-Bidace,AVL,5.0,MID,0.0%,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1092.0,2400.0,0.0,0.0
Emerson,CHE,4.5,DEF,0.0%,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,2.0,0.2,0.0,0.0,0.0,0.2,1.0,868.0,2222.0,0.0,0.0
McKinstry,LEE,4.3,MID,0.4%,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,1.0,61229.0,34500.0,-2.0,2.0
McAtee,MCI,4.4,MID,0.0%,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,309.0,242.0,-1.0,1.0
Perkins,WHU,4.5,MID,0.0%,0.2,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,433.0,319.0,0.0,0.0
Onyango,EVE,4.5,MID,0.0%,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,310.0,214.0,0.0,0.0
McAteer,LEI,4.5,MID,0.0%,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,211.0,121.0,0.0,0.0
Fredericks,WHU,4.4,DEF,0.1%,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,4515.0,11332.0,-1.0,1.0
Wesley,AVL,5.4,FWD,0.1%,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,1.0,9629.0,26952.0,-1.0,1.0
Kean,EVE,6.0,FWD,0.0%,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2460.0,3277.0,0.0,0.0
