Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Doyle,WOL,4.4,MID,0.1%,1.3,29.0,872.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,155.0,153.8,110.9,27.0,29.2,1.3,0.0,0.3,6.6,1.4,13852.0,11869.0,-0.1,0.1
Hinshelwood,BHA,4.5,MID,0.1%,0.0,42.0,866.0,3.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,155.0,200.2,118.9,230.0,55.0,0.0,0.0,0.0,9.3,3.5,28432.0,25821.0,0.0,0.0
Elliott,LIV,4.8,MID,0.3%,1.3,61.0,858.0,2.0,4.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,257.0,245.0,342.4,218.0,80.2,1.3,0.0,0.3,12.7,2.3,68367.0,63412.0,-0.2,0.2
Wilson,NEW,7.8,FWD,2.7%,0.0,57.0,855.0,7.0,1.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,187.0,291.2,97.2,470.0,85.1,0.0,1.0,0.0,7.3,3.6,839563.0,1457903.0,-0.2,0.2
Clark,LUT,4.8,MID,0.0%,2.2,26.0,854.0,0.0,1.0,1.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,89.0,101.0,87.0,94.0,28.3,2.2,0.0,0.5,5.4,1.5,3978.0,3873.0,-0.2,0.2
Kiwior,ARS,4.4,DEF,1.9%,2.7,59.0,850.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,233.0,219.0,104.4,90.0,41.5,2.7,1.0,0.6,13.4,3.5,239775.0,58425.0,-0.1,0.1
Godfrey,EVE,4.3,DEF,0.1%,1.3,22.0,849.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,160.8,57.0,134.0,35.2,1.3,0.0,0.3,5.1,2.0,9174.0,15554.0,-0.2,0.2
J.Ramsey,AVL,5.9,MID,0.1%,0.0,29.0,848.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,124.0,159.3,182.0,46.7,0.0,0.0,0.0,4.9,1.8,23034.0,29908.0,-0.1,0.1
Aurier,NFO,4.5,DEF,0.6%,0.0,27.0,831.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,137.0,187.6,84.8,45.0,31.8,0.0,1.0,0.0,6.0,2.2,257816.0,275021.0,0.0,0.0
Grealish,MCI,7.2,MID,1.5%,0.7,43.0,819.0,3.0,1.0,2.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,182.0,236.2,341.4,274.0,85.2,0.7,0.0,0.1,6.0,2.7,172630.0,590816.0,-0.3,0.3
Roberts,BUR,4.3,DEF,0.1%,0.0,12.0,817.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,111.0,142.8,104.1,12.0,25.7,0.0,0.0,0.0,2.8,0.9,15050.0,34029.0,-0.2,0.2
Zanka,BRE,4.3,DEF,0.1%,2.0,13.0,816.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,111.0,138.2,69.5,65.0,27.3,2.0,0.0,0.5,3.0,1.2,4766.0,7937.0,-0.2,0.2
Osborn,SHU,4.8,MID,0.0%,1.7,25.0,815.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,111.6,114.7,17.0,24.1,1.7,0.0,0.4,5.2,1.5,1100.0,3102.0,-0.2,0.2
Lukić,FUL,4.3,MID,0.4%,3.2,34.0,813.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.0,139.8,96.0,87.0,32.1,3.2,1.0,0.7,7.9,1.8,95349.0,98419.0,-0.2,0.2
Kelleher,LIV,3.9,GKP,7.2%,2.7,32.0,810.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,178.0,231.2,10.0,0.0,24.0,2.7,0.0,0.7,8.2,3.6,1067207.0,346705.0,-0.1,0.1
Sels,NFO,4.5,GKP,0.1%,2.2,22.0,810.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,115.0,142.8,0.0,0.0,14.3,2.2,0.0,0.5,4.9,2.4,20459.0,8326.0,0.0,0.0
Beto,EVE,5.7,FWD,0.2%,4.0,44.0,802.0,3.0,0.0,2.0,14.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,101.0,156.6,136.7,360.0,64.4,4.0,0.0,0.7,7.7,1.8,69121.0,60711.0,-0.3,0.3
Bellegarde,WOL,4.9,MID,0.0%,0.3,38.0,796.0,2.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,130.0,181.4,156.1,155.0,49.1,0.3,0.0,0.1,7.8,2.0,7153.0,6598.0,-0.1,0.1
Jorginho,ARS,5.3,MID,0.2%,2.0,34.0,793.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,147.0,127.6,169.8,10.0,30.7,2.0,0.0,0.4,6.4,1.7,11217.0,21030.0,-0.2,0.2
Matip,LIV,4.8,DEF,0.3%,0.0,21.0,779.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,192.8,33.3,35.0,26.1,0.0,0.0,0.0,4.4,2.1,68573.0,82660.0,-0.2,0.2
Tete,FUL,4.4,DEF,0.3%,0.8,26.0,773.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,152.0,177.8,86.8,63.0,32.8,0.8,0.0,0.2,5.9,2.0,30925.0,69215.0,-0.1,0.1
Milner,BHA,4.8,MID,0.1%,0.0,28.0,770.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,146.0,152.8,253.5,61.0,46.8,0.0,0.0,0.0,5.8,1.9,9093.0,24631.0,-0.2,0.2
Bruun Larsen,BUR,4.8,MID,0.0%,5.8,59.0,767.0,4.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,160.0,208.6,267.0,305.0,77.5,5.8,1.0,1.2,12.3,2.4,6781.0,4877.0,-0.2,0.2
Webster,BHA,4.2,DEF,0.2%,0.0,13.0,766.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,142.0,162.0,73.2,32.0,26.9,0.0,0.0,0.0,3.1,1.3,20478.0,38149.0,-0.3,0.3
Rodriguez,BUR,5.3,FWD,0.2%,0.5,38.0,762.0,2.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,133.2,63.8,225.0,41.2,0.5,0.0,0.1,7.2,2.1,56143.0,69226.0,-0.2,0.2
Olise,CRY,5.6,MID,0.3%,0.0,72.0,754.0,6.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,269.0,379.6,353.1,297.0,103.2,0.0,2.0,0.0,12.9,6.5,396957.0,389513.0,-0.4,0.4
Osula,SHU,4.3,FWD,0.9%,0.7,23.0,752.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,23.0,24.0,23.6,183.0,22.3,0.7,0.0,0.2,5.3,1.2,298697.0,366006.0,-0.2,0.2
Chilwell,CHE,5.4,DEF,4.9%,0.0,20.0,742.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,111.0,124.2,212.2,122.0,45.8,0.0,0.0,0.0,3.7,1.7,2200283.0,3228821.0,-0.1,0.1
O.Dango,BOU,4.7,MID,0.0%,4.5,39.0,740.0,1.0,1.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,149.0,205.4,172.2,217.0,59.8,4.5,1.0,1.0,8.3,1.8,3529.0,6179.0,-0.3,0.3
B.Badiashile,CHE,4.4,DEF,0.1%,0.7,20.0,739.0,0.0,1.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,151.0,203.4,43.6,29.0,27.6,0.7,0.0,0.2,4.5,2.0,22966.0,24179.0,-0.1,0.1
Scott,BOU,4.9,MID,0.0%,0.8,30.0,730.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,117.0,156.2,186.4,66.0,40.8,0.8,0.0,0.2,6.1,1.9,6402.0,5709.0,-0.1,0.1
Lallana,BHA,4.9,MID,0.0%,1.3,27.0,725.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,74.4,219.3,106.0,39.7,1.3,0.0,0.3,5.5,1.2,5680.0,9619.0,-0.1,0.1
Estève,BUR,4.0,DEF,0.0%,1.0,8.0,725.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,89.0,128.2,16.4,20.0,16.5,1.0,0.0,0.2,2.0,0.9,1966.0,829.0,0.0,0.0
Muñoz,CRY,4.5,DEF,0.3%,2.7,17.0,720.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,108.0,140.4,90.5,50.0,28.2,2.7,0.0,0.6,3.8,2.1,36733.0,11196.0,0.0,0.0
Clyne,CRY,4.3,DEF,0.1%,0.3,19.0,717.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,96.0,33.8,13.0,14.4,0.3,0.0,0.1,4.4,1.7,9951.0,15123.0,-0.2,0.2
Hickey,BRE,4.3,DEF,0.1%,0.0,17.0,713.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,66.6,28.4,37.0,12.9,0.0,0.0,0.0,4.0,1.9,23491.0,43657.0,-0.2,0.2
Zaniolo,AVL,5.4,MID,0.1%,2.2,29.0,710.0,2.0,0.0,1.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,28.0,132.4,96.3,327.0,55.0,2.2,0.0,0.4,5.4,1.3,14111.0,13304.0,-0.1,0.1
Ghoddos,BRE,4.5,MID,0.0%,0.5,25.0,701.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,121.0,134.2,162.9,45.0,34.4,0.5,0.0,0.1,5.6,1.4,14143.0,12154.0,0.0,0.0
Matheus N.,MCI,4.7,MID,0.1%,0.3,26.0,695.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,103.0,134.8,176.3,99.0,41.1,0.3,0.0,0.1,5.5,1.9,22308.0,38056.0,-0.3,0.3
D.D.Fofana,BUR,5.0,FWD,0.4%,4.8,42.0,685.0,4.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,121.0,190.4,85.5,200.0,47.4,4.8,0.0,1.0,8.4,4.7,82930.0,41410.0,0.0,0.0
Doherty,WOL,4.3,DEF,0.2%,1.3,34.0,677.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,122.0,151.0,119.5,89.0,36.0,1.3,0.0,0.3,7.9,1.5,26772.0,35814.0,-0.2,0.2
Lamptey,BHA,3.9,DEF,4.7%,1.0,27.0,675.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,122.0,102.8,99.0,54.0,25.3,1.0,0.0,0.3,6.9,1.8,895080.0,1118359.0,-0.1,0.1
Tsimikas,LIV,4.5,DEF,1.3%,0.0,47.0,669.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,199.0,158.8,267.0,33.0,46.0,0.0,1.0,0.0,10.4,3.9,1889674.0,1796784.0,0.0,0.0
Tomiyasu,ARS,4.5,DEF,0.2%,0.7,41.0,668.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,155.0,150.2,68.8,58.0,27.4,0.7,1.0,0.2,9.1,2.7,82048.0,92748.0,0.0,0.0
Brooks,SHU,4.4,MID,0.0%,0.3,18.0,659.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,55.6,31.4,46.0,13.4,0.3,0.0,0.1,4.1,1.3,6779.0,6362.0,-0.1,0.1
Assignon,BUR,4.0,DEF,0.1%,-0.2,5.0,657.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,58.0,120.0,114.0,23.0,25.7,-0.2,0.0,0.0,1.2,0.6,9720.0,5039.0,0.0,0.0
J.Murphy,NEW,4.8,MID,0.1%,3.3,45.0,651.0,2.0,4.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,161.0,204.8,243.0,182.0,62.9,3.3,1.0,0.7,9.4,3.5,38206.0,51482.0,-0.2,0.2
Sinisterra,BOU,5.5,MID,0.1%,0.5,42.0,647.0,2.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146.0,219.4,230.1,335.0,78.6,0.5,0.0,0.1,7.6,2.2,19141.0,17039.0,0.0,0.0
Amrabat,MUN,5.0,MID,0.1%,0.3,18.0,634.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,87.0,106.0,66.8,4.0,17.9,0.3,0.0,0.1,3.6,1.3,33879.0,31000.0,0.0,0.0
Quansah,LIV,4.0,DEF,0.3%,1.3,19.0,621.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0,118.0,22.9,17.0,15.8,1.3,0.0,0.3,4.8,1.9,47800.0,30686.0,0.0,0.0
Bradley,LIV,4.3,DEF,9.9%,2.0,47.0,621.0,1.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,195.0,214.8,198.7,145.0,55.8,2.0,2.0,0.5,10.9,5.9,1315834.0,253679.0,0.3,-0.3
Bentancur,TOT,5.4,MID,0.0%,0.8,20.0,620.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,90.0,128.8,132.4,104.0,36.3,0.8,0.0,0.1,3.7,1.3,10068.0,8575.0,-0.1,0.1
Wharton,CRY,5.0,MID,0.0%,2.3,19.0,618.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,93.2,165.2,10.0,26.9,2.3,0.0,0.5,3.8,2.4,1817.0,986.0,0.0,0.0
Mepham,BOU,4.3,DEF,0.1%,1.5,16.0,613.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,113.0,142.6,40.0,27.0,21.0,1.5,0.0,0.3,3.7,1.6,9998.0,10311.0,-0.2,0.2
Werner,TOT,6.3,FWD,1.1%,3.8,39.0,613.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,149.0,165.8,199.6,247.0,61.2,3.8,0.0,0.6,6.2,3.9,288348.0,178694.0,-0.2,0.2
Benrahma,WHU,5.6,MID,0.3%,0.0,20.0,611.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,64.0,85.4,164.9,196.0,44.6,0.0,0.0,0.0,3.6,1.5,37652.0,101228.0,-0.4,0.4
R.Lewis,MCI,4.2,DEF,0.3%,2.7,40.0,605.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,162.0,90.2,127.4,54.0,27.2,2.7,0.0,0.6,9.5,3.3,87158.0,107103.0,-0.3,0.3
Yarmoliuk,BRE,4.3,MID,0.5%,2.0,26.0,593.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,79.6,51.9,107.0,23.7,2.0,0.0,0.5,6.0,1.3,69916.0,97318.0,-0.2,0.2
Danjuma,EVE,5.2,MID,0.1%,0.0,26.0,587.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,73.6,79.3,271.0,42.4,0.0,0.0,0.0,5.0,1.9,30304.0,40680.0,-0.3,0.3
Omobamidele,NFO,4.5,DEF,0.0%,0.2,8.0,586.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,126.2,12.9,4.0,14.2,0.2,0.0,0.0,1.8,1.0,2314.0,1941.0,0.0,0.0
Delcroix,BUR,4.0,DEF,0.1%,0.0,7.0,584.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,110.0,57.8,42.0,20.9,0.0,0.0,0.0,1.8,0.6,6168.0,5245.0,0.0,0.0
De Bruyne,MCI,10.3,MID,12.8%,3.0,42.0,580.0,1.0,5.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,177.0,221.8,470.0,126.0,81.8,3.0,1.0,0.3,4.1,4.2,3769748.0,3943970.0,-0.2,0.2
Martinez,MUN,4.7,DEF,2.1%,0.3,13.0,578.0,0.0,1.0,1.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,118.0,131.2,45.0,2.0,17.8,0.3,0.0,0.1,2.8,1.4,105567.0,606656.0,-0.3,0.3
Skipp,TOT,4.5,MID,0.1%,0.0,18.0,569.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,87.0,76.6,117.3,56.0,24.7,0.0,0.0,0.0,4.0,1.1,9532.0,25097.0,-0.5,0.5
March,BHA,6.1,MID,2.0%,0.0,39.0,555.0,3.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,134.0,197.4,126.5,139.0,46.4,0.0,1.0,0.0,6.4,5.6,1022006.0,1248645.0,-0.4,0.4
Origi,NFO,5.0,FWD,0.2%,1.5,22.0,543.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,48.0,106.7,94.0,24.3,1.5,0.0,0.3,4.4,1.3,43532.0,35698.0,0.0,0.0
Ramsdale,ARS,4.5,GKP,5.6%,1.0,20.0,540.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,90.0,73.2,0.0,0.0,7.3,1.0,0.0,0.2,4.4,3.3,282825.0,1509854.0,-0.5,0.5
Anderson,NEW,4.2,MID,1.7%,1.7,25.0,532.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,111.6,116.4,93.0,32.1,1.7,0.0,0.4,6.0,1.9,406393.0,784723.0,-0.3,0.3
A.Ramsey,BUR,5.0,MID,0.0%,0.0,18.0,522.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,51.2,28.0,53.0,12.7,0.0,0.0,0.0,3.6,1.3,10771.0,10105.0,0.0,0.0
H.Bueno,WOL,4.4,DEF,0.1%,1.0,24.0,516.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,114.2,104.0,25.0,24.2,1.0,0.0,0.2,5.5,1.5,7897.0,14954.0,-0.1,0.1
Grbić,SHU,4.5,GKP,0.0%,3.0,11.0,501.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,96.0,170.8,0.0,0.0,17.0,3.0,0.0,0.7,2.4,1.8,1339.0,788.0,0.0,0.0
Giles,LUT,4.2,DEF,0.1%,0.0,11.0,498.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,83.2,108.7,38.0,23.1,0.0,0.0,0.0,2.6,1.0,9853.0,20327.0,-0.3,0.3
Broja,FUL,4.9,FWD,0.2%,1.0,31.0,495.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,75.2,69.8,150.0,28.7,1.0,0.0,0.2,6.3,1.8,103283.0,96436.0,-0.1,0.1
G.Montiel,NFO,4.4,DEF,0.1%,0.0,20.0,495.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,110.0,130.8,67.7,17.0,21.7,0.0,1.0,0.0,4.5,2.2,14682.0,13245.0,-0.1,0.1
Egan,SHU,4.2,DEF,0.1%,0.0,1.0,482.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,91.2,1.4,38.0,13.1,0.0,0.0,0.0,0.2,0.2,4656.0,15586.0,-0.3,0.3
Ansu Fati,BHA,6.4,MID,0.4%,0.0,29.0,468.0,2.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,115.2,85.5,261.0,46.1,0.0,0.0,0.0,4.5,1.9,185829.0,172790.0,-0.1,0.1
Barnes,NEW,6.2,MID,1.4%,5.7,45.0,465.0,4.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,139.0,202.2,95.3,218.0,51.5,5.7,2.0,0.9,7.3,3.5,268891.0,470924.0,-0.3,0.3
Tavares,NFO,4.0,DEF,0.2%,0.0,10.0,453.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,57.6,48.8,28.0,13.4,0.0,0.0,0.0,2.5,1.4,36213.0,44826.0,0.0,0.0
Fabianski,WHU,4.2,GKP,1.3%,0.8,16.0,451.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,92.0,130.0,0.0,0.0,13.0,0.8,0.0,0.2,3.8,2.3,77125.0,239419.0,-0.3,0.3
Odysseas,NFO,4.5,GKP,0.1%,0.0,12.0,450.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,79.0,101.8,10.0,0.0,11.2,0.0,0.0,0.0,2.7,2.4,18662.0,16897.0,0.0,0.0
Dahoud,BHA,4.8,MID,0.1%,0.0,14.0,449.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,70.4,127.2,24.0,21.7,0.0,0.0,0.0,2.9,1.6,8538.0,19520.0,-0.2,0.2
Lo Celso,TOT,4.8,MID,0.1%,0.5,40.0,440.0,2.0,2.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,161.0,194.8,199.9,90.0,48.6,0.5,1.0,0.1,8.3,2.7,37277.0,45808.0,-0.2,0.2
Martial,MUN,6.4,FWD,0.3%,0.0,25.0,439.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,73.0,67.2,85.0,97.0,24.5,0.0,1.0,0.0,3.9,1.9,34542.0,50632.0,-0.1,0.1
Worrall,NFO,4.3,DEF,0.1%,0.0,13.0,438.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,74.0,90.0,22.1,18.0,13.0,0.0,0.0,0.0,3.0,1.9,5322.0,10454.0,-0.2,0.2
Tonali,NEW,5.2,MID,1.1%,0.0,16.0,437.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,81.8,105.0,50.0,23.8,0.0,0.0,0.0,3.1,2.0,195197.0,350411.0,-0.3,0.3
Johnson,WHU,4.4,DEF,0.1%,0.5,14.0,427.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,60.6,17.9,21.0,10.1,0.5,0.0,0.1,3.2,1.3,4466.0,7910.0,-0.1,0.1
P.Fornals,WHU,4.6,MID,0.0%,0.0,19.0,418.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,64.2,75.5,79.0,21.9,0.0,0.0,0.0,4.1,1.3,4470.0,11615.0,-0.4,0.4
Larouci,SHU,4.3,DEF,0.0%,0.0,8.0,417.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,70.0,15.9,34.0,12.0,0.0,0.0,0.0,1.9,0.9,1522.0,4768.0,-0.2,0.2
McKenna,NFO,4.4,DEF,0.1%,0.0,12.0,416.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,89.0,32.4,17.0,13.8,0.0,0.0,0.0,2.7,2.4,5765.0,11462.0,-0.1,0.1
Mount,MUN,6.8,MID,0.8%,2.3,19.0,411.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,93.4,89.5,57.0,24.1,2.3,0.0,0.3,2.8,1.9,26534.0,286350.0,-0.2,0.2
Brereton Díaz,SHU,5.0,MID,0.1%,7.0,37.0,406.0,4.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,103.0,188.0,39.3,162.0,39.0,7.0,1.0,1.4,7.4,6.2,30390.0,20647.0,0.0,0.0
Boubacar Traore,WOL,4.3,MID,0.3%,0.7,17.0,405.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,57.2,57.9,10.0,12.7,0.7,0.0,0.2,4.0,1.1,42945.0,68033.0,-0.2,0.2
Keane,EVE,4.3,DEF,0.2%,0.0,18.0,403.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,69.0,106.0,4.0,90.0,20.0,0.0,1.0,0.0,4.2,2.6,17481.0,29485.0,-0.2,0.2
S.Bueno,WOL,4.5,DEF,0.0%,1.0,7.0,402.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,70.8,2.7,0.0,7.4,1.0,0.0,0.2,1.6,1.2,3926.0,3531.0,0.0,0.0
Henry,BRE,4.3,DEF,0.8%,0.0,13.0,401.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,72.8,67.9,17.0,15.7,0.0,0.0,0.0,3.0,2.6,560245.0,735813.0,-0.2,0.2
Damsgaard,BRE,4.8,MID,0.0%,0.8,25.0,397.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,101.0,119.9,66.0,28.8,0.8,0.0,0.2,5.2,1.6,3452.0,11521.0,-0.2,0.2
M.Trésor,BUR,5.3,MID,0.0%,0.0,18.0,397.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,43.4,109.7,24.0,17.8,0.0,0.0,0.0,3.4,1.3,5786.0,5513.0,-0.2,0.2
Andersen,LUT,3.9,DEF,0.5%,0.0,15.0,397.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,75.0,126.8,1.8,27.0,15.6,0.0,0.0,0.0,3.8,1.9,206921.0,236188.0,-0.1,0.1
Lowe,SHU,4.3,DEF,0.0%,0.0,11.0,395.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,93.4,29.3,18.0,14.0,0.0,0.0,0.0,2.6,1.4,1982.0,7785.0,-0.2,0.2
James,CHE,5.3,DEF,2.7%,0.0,9.0,386.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95.0,115.2,156.9,59.0,33.2,0.0,0.0,0.0,1.7,1.1,508303.0,1770832.0,-0.2,0.2
