Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Lamptey,BHA,4.5,DEF,1.9%,5.0,24.0,397.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,83.0,82.8,148.6,72.0,30.4,5.0,0.0,1.1,5.3,3.0,174414.0,59725.0,0.0,0.0
Ziyech,CHE,7.3,MID,0.5%,3.4,24.0,392.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,114.2,149.0,241.0,50.5,3.4,0.0,0.5,3.3,3.0,64265.0,77001.0,-2.0,2.0
Burn,BHA,4.4,DEF,0.0%,0.5,15.0,391.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,87.2,17.3,8.0,11.2,0.5,0.0,0.1,3.4,2.5,6118.0,6370.0,-1.0,1.0
Tsimikas,LIV,3.8,DEF,11.3%,1.2,30.0,390.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,111.0,100.8,175.0,67.0,34.3,1.2,0.0,0.3,7.9,5.0,1475148.0,2342916.0,-2.0,2.0
Schlupp,CRY,5.4,MID,0.0%,1.4,22.0,387.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,79.0,51.4,70.0,20.1,1.4,0.0,0.3,4.1,1.8,2427.0,5852.0,-1.0,1.0
Vestergaard,LEI,4.7,DEF,0.5%,0.0,11.0,382.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,117.6,14.4,15.0,14.8,0.0,0.0,0.0,2.3,1.6,51649.0,127043.0,-3.0,3.0
Omobamidele,NOR,3.9,DEF,3.7%,0.2,14.0,381.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,74.0,126.4,5.7,35.0,16.8,0.2,1.0,0.1,3.6,2.8,477504.0,322679.0,-1.0,1.0
Barnes,BUR,5.2,FWD,0.7%,0.0,9.0,378.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,29.2,73.8,104.0,20.0,0.0,0.0,0.0,1.7,1.1,108573.0,211541.0,-3.0,3.0
Cantwell,NOR,5.3,MID,0.2%,0.4,8.0,378.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,33.0,46.3,10.0,8.9,0.4,0.0,0.1,1.5,1.1,26229.0,67718.0,-2.0,2.0
Telles,MUN,5.0,DEF,1.0%,3.0,16.0,377.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,80.2,70.0,19.0,17.0,3.0,0.0,0.6,3.2,3.2,97554.0,17999.0,0.0,0.0
Aké,MCI,4.7,DEF,0.4%,0.6,17.0,374.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,69.8,12.6,6.0,8.8,0.6,0.0,0.1,3.6,3.4,38158.0,56516.0,-3.0,3.0
Etebo,WAT,4.4,MID,0.1%,0.0,7.0,369.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,46.4,31.8,10.0,8.9,0.0,0.0,0.0,1.6,1.2,27287.0,35698.0,-1.0,1.0
Tomkins,CRY,4.3,DEF,0.1%,3.0,16.0,368.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,75.0,101.6,21.1,47.0,17.0,3.0,1.0,0.7,3.7,3.2,6686.0,8572.0,-2.0,2.0
El Ghazi,AVL,5.6,MID,0.4%,1.0,19.0,367.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,51.0,67.2,82.2,74.0,22.2,1.0,0.0,0.2,3.4,2.4,79711.0,152422.0,-4.0,4.0
Firmino,LIV,8.7,FWD,2.1%,0.0,35.0,367.0,4.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0,186.8,110.2,218.0,51.6,0.0,1.0,0.0,4.0,4.4,451190.0,820865.0,-3.0,3.0
Tella,SOU,4.7,MID,0.1%,1.4,11.0,365.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,35.0,72.5,83.0,19.0,1.4,0.0,0.3,2.3,1.6,5024.0,10973.0,-3.0,3.0
Keita,LIV,5.0,MID,0.2%,0.0,30.0,363.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,108.0,134.6,72.5,69.0,27.6,0.0,1.0,0.0,6.0,4.3,42785.0,51949.0,0.0,0.0
Konaté,LIV,5.1,DEF,1.1%,1.2,19.0,360.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,86.2,5.6,4.0,9.6,1.2,0.0,0.2,3.7,4.8,62810.0,218342.0,-4.0,4.0
Dalot,MUN,4.5,DEF,2.7%,2.8,16.0,360.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,84.0,81.2,59.1,40.0,18.0,2.8,0.0,0.6,3.6,2.3,240596.0,13598.0,0.0,0.0
Dubravka,NEW,4.4,GKP,0.3%,2.2,11.0,360.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,71.0,91.2,0.0,0.0,9.1,2.2,1.0,0.5,2.5,2.8,28491.0,17254.0,-1.0,1.0
Woodman,NEW,4.4,GKP,0.3%,0.0,9.0,360.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,64.0,89.4,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2.2,49566.0,57476.0,-1.0,1.0
Rodriguez,BUR,5.2,FWD,0.5%,1.0,14.0,350.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,41.0,29.8,53.3,150.0,22.8,1.0,0.0,0.2,2.7,1.2,44237.0,85047.0,-3.0,3.0
Mwepu,BHA,5.9,MID,0.1%,0.5,18.0,348.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,57.0,72.2,22.9,55.0,14.8,0.5,0.0,0.1,3.1,2.6,8514.0,15919.0,-1.0,1.0
Fraser,NEW,5.3,MID,0.1%,1.6,20.0,345.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,46.6,88.3,55.0,18.2,1.6,0.0,0.3,3.8,1.8,8513.0,14496.0,-2.0,2.0
Bertrand,LEI,4.6,DEF,0.4%,0.0,4.0,337.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,48.0,14.8,8.0,7.2,0.0,0.0,0.0,0.9,1.0,18577.0,141348.0,-4.0,4.0
Roerslev,BRE,4.3,DEF,0.0%,1.0,8.0,329.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,56.6,22.7,12.0,9.1,1.0,0.0,0.2,1.9,1.1,2161.0,6288.0,-2.0,2.0
Vydra,BUR,5.2,FWD,0.4%,1.0,23.0,326.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,80.0,37.4,139.0,25.4,1.0,0.0,0.2,4.4,1.8,39380.0,82155.0,-3.0,3.0
Jones,LIV,5.0,MID,0.1%,0.0,21.0,320.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,81.2,56.3,70.0,20.8,0.0,0.0,0.0,4.2,4.2,44803.0,44439.0,0.0,0.0
Albrighton,LEI,5.2,MID,0.1%,0.8,14.0,314.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,54.0,83.8,61.4,19.0,16.4,0.8,0.0,0.2,2.7,2.3,16766.0,27276.0,-3.0,3.0
Torres,MCI,6.7,MID,2.2%,0.0,26.0,303.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,88.6,30.0,204.0,32.3,0.0,1.0,0.0,3.9,6.5,1732090.0,1816663.0,-3.0,3.0
Stones,MCI,5.3,DEF,2.8%,1.2,19.0,301.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,46.2,6.9,4.0,5.7,1.2,0.0,0.2,3.6,4.8,104070.0,734126.0,-2.0,2.0
Sema,WAT,5.2,MID,0.0%,0.2,8.0,300.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,24.0,44.4,26.0,9.4,0.2,0.0,0.0,1.5,1.1,1249.0,4706.0,-3.0,3.0
Mac Allister,BHA,5.3,MID,0.3%,0.0,27.0,287.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,90.0,137.8,58.5,123.0,31.8,0.0,0.0,0.0,5.1,2.7,46309.0,55928.0,-2.0,2.0
Lanzini,WHU,5.8,MID,0.3%,4.2,29.0,287.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,105.0,111.4,53.9,46.0,21.2,4.2,0.0,0.7,5.0,2.9,27815.0,17838.0,-2.0,2.0
Daka,LEI,7.1,FWD,1.1%,3.2,28.0,286.0,2.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107.0,146.0,72.1,150.0,36.8,3.2,1.0,0.5,3.9,4.0,168847.0,201677.0,-4.0,4.0
Bergwijn,TOT,5.9,MID,0.3%,0.7,19.0,283.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,40.0,51.8,97.0,18.9,0.7,0.0,0.1,3.2,2.7,125993.0,148536.0,-1.0,1.0
Louza,WAT,5.2,MID,0.0%,0.8,5.0,283.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,38.0,80.7,20.0,13.9,0.8,0.0,0.2,1.0,1.0,1127.0,3052.0,-3.0,3.0
Walcott,SOU,5.8,MID,0.1%,0.2,8.0,279.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,16.2,60.0,7.8,0.2,0.0,0.0,1.4,1.3,5701.0,20004.0,-2.0,2.0
Fernandinho,MCI,4.8,MID,0.4%,2.0,19.0,277.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,63.6,52.0,41.0,15.7,2.0,0.0,0.4,4.0,2.4,34805.0,49333.0,-2.0,2.0
Olise,CRY,5.4,MID,0.1%,0.8,23.0,274.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,77.0,90.8,97.3,82.0,27.0,0.8,0.0,0.1,4.3,2.1,11664.0,11031.0,-1.0,1.0
Ghoddos,BRE,5.3,MID,0.0%,0.8,18.0,273.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,93.6,56.2,111.0,26.2,0.8,0.0,0.2,3.4,2.2,2530.0,4731.0,-2.0,2.0
Tufan,WAT,5.0,MID,0.0%,0.4,8.0,273.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,52.6,21.0,8.7,0.4,0.0,0.1,1.6,1.3,1736.0,1646.0,0.0,0.0
Leno,ARS,4.6,GKP,0.9%,0.0,4.0,270.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,48.0,79.0,0.0,0.0,7.9,0.0,0.0,0.0,0.9,1.3,60568.0,178887.0,-4.0,4.0
Maitland-Niles,ARS,5.2,MID,0.1%,0.2,12.0,263.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,42.6,41.3,9.0,9.3,0.2,0.0,0.0,2.3,1.5,3210.0,7276.0,-3.0,3.0
Hause,AVL,4.4,DEF,0.2%,0.0,17.0,261.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,77.2,1.7,45.0,12.4,0.0,1.0,0.0,3.9,4.2,37196.0,34043.0,-1.0,1.0
Podence,WOL,5.5,MID,0.1%,1.4,20.0,258.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,73.2,87.9,65.0,22.6,1.4,0.0,0.3,3.6,2.0,25002.0,23286.0,0.0,0.0
Lyanco,SOU,4.4,DEF,0.0%,1.0,7.0,257.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,77.6,32.6,8.0,11.8,1.0,0.0,0.2,1.6,1.0,1534.0,1515.0,-1.0,1.0
Dewsbury-Hall,LEI,4.4,MID,0.1%,1.4,9.0,254.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,43.2,66.7,44.0,15.4,1.4,0.0,0.3,2.0,1.3,4726.0,4095.0,-1.0,1.0
Elliott,LIV,5.3,MID,0.1%,0.0,9.0,249.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,23.2,80.9,81.0,18.5,0.0,0.0,0.0,1.7,2.2,33360.0,41462.0,-2.0,2.0
Calvert-Lewin,EVE,7.9,FWD,2.4%,0.0,23.0,248.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,118.4,39.8,178.0,33.7,0.0,0.0,0.0,2.9,7.7,923542.0,1621432.0,-1.0,1.0
Delph,EVE,4.4,MID,0.3%,0.8,6.0,247.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,39.2,19.0,8.0,6.6,0.8,0.0,0.2,1.4,1.0,55932.0,51184.0,-1.0,1.0
Lewis,NEW,4.2,DEF,0.1%,1.6,9.0,247.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,38.4,13.8,2.0,5.5,1.6,0.0,0.4,2.1,2.2,8112.0,11904.0,-3.0,3.0
Sierralta,WAT,4.3,DEF,0.0%,0.0,3.0,247.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,43.4,0.4,0.0,4.4,0.0,0.0,0.0,0.7,1.0,2773.0,13659.0,-2.0,2.0
Welbeck,BHA,5.9,FWD,0.1%,0.0,14.0,238.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,50.0,17.0,64.0,13.2,0.0,0.0,0.0,2.4,3.5,25796.0,34114.0,-1.0,1.0
Zinchenko,MCI,5.3,DEF,0.8%,1.6,10.0,236.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,42.6,61.0,20.0,12.4,1.6,0.0,0.3,1.9,2.5,33906.0,104831.0,-2.0,2.0
Pulisic,CHE,7.9,MID,0.6%,2.0,19.0,234.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,82.6,44.0,107.0,23.4,2.0,0.0,0.3,2.4,3.2,63727.0,152789.0,-1.0,1.0
Dowell,NOR,5.1,MID,0.0%,0.4,10.0,232.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.6,74.4,17.0,12.3,0.4,0.0,0.1,2.0,1.7,1459.0,5218.0,-4.0,4.0
Masuaku,WHU,4.4,DEF,0.1%,3.8,20.0,225.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,78.6,9.9,18.0,10.7,3.8,1.0,0.9,4.5,4.0,11259.0,5987.0,-1.0,1.0
Cavani,MUN,8.4,FWD,1.6%,0.0,12.0,210.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,40.2,19.0,118.0,17.9,0.0,0.0,0.0,1.4,2.4,59878.0,516936.0,-1.0,1.0
Lo Celso,TOT,5.9,MID,0.1%,0.0,9.0,208.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,26.6,73.1,57.0,15.4,0.0,0.0,0.0,1.5,1.3,6358.0,15945.0,-1.0,1.0
Kabasele,WAT,4.3,DEF,0.0%,0.0,3.0,202.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.2,0.3,4.0,5.5,0.0,0.0,0.0,0.7,1.0,2157.0,7894.0,-2.0,2.0
Holding,ARS,4.1,DEF,0.5%,0.2,1.0,201.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,69.8,0.9,24.0,9.5,0.2,0.0,0.0,0.2,0.3,25755.0,143462.0,-4.0,4.0
Martial,MUN,7.6,FWD,0.6%,0.4,13.0,199.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,40.4,15.9,85.0,14.0,0.4,0.0,0.1,1.7,1.9,26834.0,140980.0,-4.0,4.0
Tzolis,NOR,4.8,MID,0.0%,0.6,8.0,198.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,29.6,63.1,82.0,17.4,0.6,0.0,0.1,1.7,1.1,4980.0,8130.0,-2.0,2.0
Forss,BRE,5.3,FWD,0.1%,0.8,10.0,192.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.6,12.2,54.0,8.5,0.8,0.0,0.2,1.9,1.7,20321.0,25627.0,-2.0,2.0
Cédric,ARS,4.2,DEF,0.2%,0.0,1.0,188.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,30.8,36.1,1.0,6.8,0.0,0.0,0.0,0.2,0.3,11968.0,23330.0,-3.0,3.0
Marí,ARS,4.2,DEF,0.1%,0.0,1.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,55.4,12.3,11.0,7.9,0.0,0.0,0.0,0.2,0.5,5295.0,13455.0,-3.0,3.0
Diop,WHU,4.3,DEF,0.3%,1.4,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.4,1.0,19.0,5.0,1.4,0.0,0.3,1.6,3.5,15232.0,30458.0,-2.0,2.0
André Gomes,EVE,4.9,MID,0.1%,1.2,9.0,179.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,41.0,45.9,95.0,18.2,1.2,0.0,0.2,1.8,1.8,6409.0,14691.0,-1.0,1.0
Chambers,ARS,4.2,DEF,0.2%,0.0,1.0,170.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,45.4,17.2,12.0,7.5,0.0,0.0,0.0,0.2,0.5,9806.0,29419.0,-3.0,3.0
Pérez,LEI,5.7,MID,0.1%,0.4,11.0,170.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,61.6,89.2,93.0,23.9,0.4,0.0,0.1,1.9,1.8,8624.0,25400.0,-3.0,3.0
Nkoulou,WAT,4.5,DEF,0.0%,0.4,5.0,167.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.4,10.7,0.0,3.5,0.4,0.0,0.1,1.1,1.7,663.0,660.0,0.0,0.0
Wissa,BRE,5.9,MID,0.1%,1.0,21.0,166.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,78.8,3.2,91.0,17.2,1.0,0.0,0.2,3.6,2.6,9340.0,12129.0,-1.0,1.0
Winks,TOT,4.4,MID,1.2%,1.0,5.0,163.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.8,4.5,0.0,2.1,1.0,0.0,0.2,1.1,1.2,119601.0,129111.0,-1.0,1.0
Davies,EVE,4.8,MID,0.1%,0.0,11.0,154.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,51.4,8.0,90.0,15.0,0.0,0.0,0.0,2.3,2.2,5788.0,10344.0,-2.0,2.0
Bailly,MUN,4.9,DEF,0.1%,0.4,0.0,151.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,21.8,0.6,0.0,2.2,0.4,0.0,0.1,0.0,0.0,9380.0,13345.0,-1.0,1.0
Elneny,ARS,4.4,MID,0.4%,1.4,9.0,150.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,40.4,48.2,7.0,9.6,1.4,0.0,0.3,2.0,1.8,31799.0,60024.0,-1.0,1.0
Vlasic,WHU,5.7,MID,0.0%,0.4,7.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,48.3,18.0,8.8,0.4,0.0,0.1,1.2,1.2,8070.0,7534.0,-3.0,3.0
Idah,NOR,4.9,FWD,0.4%,0.6,11.0,143.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,15.2,28.4,48.0,8.8,0.6,0.0,0.1,2.2,1.1,55889.0,63547.0,-1.0,1.0
Gelhardt,LEE,4.5,FWD,1.6%,1.6,13.0,134.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,42.0,48.4,23.0,148.0,22.1,1.6,0.0,0.4,2.9,3.2,205891.0,83670.0,0.0,0.0
Barkley,CHE,5.2,MID,0.1%,0.0,6.0,125.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.8,87.7,38.0,14.1,0.0,0.0,0.0,1.2,1.5,4522.0,11318.0,-3.0,3.0
S.Armstrong,SOU,5.8,MID,0.1%,0.0,4.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.4,61.7,15.0,9.5,0.0,0.0,0.0,0.7,1.0,8339.0,31649.0,-2.0,2.0
Lennon,BUR,4.9,MID,0.0%,0.5,5.0,110.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,8.8,2.6,30.0,4.1,0.5,0.0,0.1,1.0,0.8,1679.0,1606.0,-1.0,1.0
Palmer,MCI,4.5,MID,0.1%,1.2,8.0,108.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.6,30.5,58.0,9.9,1.2,0.0,0.3,1.8,2.7,12229.0,10570.0,0.0,0.0
Pieters,BUR,4.2,DEF,0.1%,0.0,3.0,103.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.6,2.2,2.0,2.2,0.0,0.0,0.0,0.7,1.0,2751.0,11911.0,-3.0,3.0
Hoever,WOL,3.9,DEF,1.9%,0.4,5.0,102.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,15.6,16.7,6.0,3.8,0.4,0.0,0.1,1.3,1.0,159403.0,182875.0,-1.0,1.0
Riedewald,CRY,4.8,MID,0.0%,0.0,3.0,101.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.6,26.7,2.0,3.9,0.0,0.0,0.0,0.6,1.5,1738.0,3660.0,-2.0,2.0
Chukwuemeka,AVL,4.5,MID,0.0%,0.4,4.0,97.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,14.5,21.0,4.9,0.4,0.0,0.1,0.9,1.3,4588.0,5215.0,0.0,0.0
Cresswell,LEE,4.0,DEF,0.4%,0.4,4.0,95.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,0.4,0.0,2.0,0.4,0.0,0.1,1.0,1.0,54903.0,34526.0,0.0,0.0
Connolly,BHA,5.3,FWD,0.1%,0.2,3.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.4,11.8,16.0,2.9,0.2,0.0,0.0,0.6,1.0,15653.0,25979.0,-2.0,2.0
Saúl,CHE,5.0,MID,0.1%,0.0,2.0,92.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,3.4,3.6,4.0,1.0,0.0,0.0,0.0,0.4,0.7,38546.0,37407.0,-5.0,5.0
Kolasinac,ARS,4.3,DEF,0.1%,0.0,0.0,91.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3598.0,10741.0,-2.0,2.0
Clyne,CRY,4.3,DEF,0.1%,0.4,2.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,16.4,0.4,0.0,1.7,0.4,0.0,0.1,0.5,1.0,2992.0,7657.0,-2.0,2.0
Steer,AVL,4.0,GKP,3.1%,0.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,8.2,0.0,0.0,0.8,0.0,0.0,0.0,0.2,1.0,296532.0,152205.0,0.0,0.0
Steele,BHA,4.0,GKP,2.8%,0.5,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,28.8,0.0,0.0,2.9,0.5,0.0,0.1,0.5,2.0,205653.0,171117.0,0.0,0.0
Alzate,BHA,4.8,MID,0.0%,0.0,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,24.5,2.0,3.9,0.0,0.0,0.0,0.6,1.5,2502.0,5366.0,-2.0,2.0
Arrizabalaga,CHE,4.8,GKP,0.2%,0.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,17.2,0.0,0.0,1.7,0.0,0.0,0.0,1.2,6.0,12479.0,25633.0,-2.0,2.0
Sarr,CHE,4.9,DEF,0.1%,0.0,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,36.2,2.7,0.0,3.9,0.0,0.0,0.0,1.6,8.0,6044.0,8281.0,-1.0,1.0
Begović,EVE,4.0,GKP,3.1%,0.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,10.4,0.0,0.0,1.0,0.0,0.0,0.0,0.2,1.0,197045.0,129237.0,0.0,0.0
Koch,LEE,4.3,DEF,0.1%,0.0,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.4,0.3,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2534.0,20186.0,-2.0,2.0
