Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Hwang,WOL,5.7,MID,0.2%,0.8,13.0,240.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,36.2,32.2,80.0,14.9,0.8,0.0,0.1,2.3,1.4,24704.0,57209.0,-3.0,3.0
Caleta-Car,SOU,4.5,DEF,0.0%,2.5,10.0,228.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,52.6,11.8,25.0,9.0,2.5,0.0,0.6,2.2,3.3,1364.0,771.0,0.0,0.0
Dennis,NFO,5.8,FWD,0.1%,2.5,13.0,227.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,25.0,35.8,30.3,85.0,14.8,2.5,0.0,0.4,2.2,1.9,36989.0,31693.0,-2.0,2.0
Emerson,WHU,4.0,DEF,2.4%,0.8,6.0,221.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,12.6,17.8,32.0,6.3,0.8,0.0,0.2,1.5,0.9,377359.0,190069.0,0.0,0.0
Willian,FUL,5.5,MID,0.1%,1.0,11.0,216.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,50.2,108.5,67.0,22.6,1.0,0.0,0.2,2.0,2.8,32535.0,26100.0,0.0,0.0
Elanga,MUN,4.8,MID,0.5%,0.2,11.0,216.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,34.2,57.6,59.0,15.0,0.2,0.0,0.0,2.3,1.8,70873.0,119280.0,-2.0,2.0
Mateta,CRY,5.2,FWD,0.4%,1.0,13.0,215.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,59.2,47.1,106.0,21.2,1.0,0.0,0.2,2.5,1.4,47469.0,87625.0,-3.0,3.0
Cairney,FUL,4.7,MID,0.0%,1.0,11.0,213.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,32.2,54.5,57.0,14.5,1.0,0.0,0.2,2.3,1.0,2808.0,6530.0,-3.0,3.0
Jiménez,WOL,6.8,FWD,0.2%,0.0,5.0,211.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.4,26.4,104.0,14.2,0.0,0.0,0.0,0.7,1.7,59110.0,83627.0,-2.0,2.0
Pearson,BOU,4.4,MID,0.2%,0.0,6.0,210.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,13.8,2.5,7.0,2.4,0.0,0.0,0.0,1.4,1.5,51020.0,63032.0,-1.0,1.0
Mwepu,BHA,5.3,MID,0.1%,0.0,11.0,209.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,48.8,39.0,34.0,12.2,0.0,0.0,0.0,2.1,1.8,5979.0,15031.0,-2.0,2.0
Lewis-Potter,BRE,5.2,MID,0.1%,0.0,9.0,208.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,35.4,47.1,104.0,18.6,0.0,0.0,0.0,1.7,1.8,2882.0,10079.0,-3.0,3.0
Mara,SOU,5.4,FWD,0.1%,0.8,11.0,203.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,33.2,47.0,101.0,17.9,0.8,0.0,0.1,2.0,1.4,13973.0,17285.0,-1.0,1.0
Álvarez,MCI,6.0,FWD,1.0%,1.0,19.0,201.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74.0,91.2,49.8,97.0,23.9,1.0,1.0,0.2,3.2,2.4,143841.0,335382.0,-5.0,5.0
Roerslev,BRE,4.3,DEF,0.1%,1.8,13.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,38.2,41.7,18.0,9.8,1.8,0.0,0.4,3.0,4.3,2299.0,4042.0,-2.0,2.0
Sambi,ARS,4.4,MID,0.3%,0.3,8.0,195.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.4,23.3,0.0,4.5,0.3,0.0,0.1,1.8,1.3,33656.0,40642.0,-1.0,1.0
Diogo Jota,LIV,8.9,FWD,0.4%,1.8,8.0,195.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,52.6,81.0,43.0,17.7,1.8,0.0,0.2,0.9,2.0,36919.0,69423.0,-1.0,1.0
Iheanacho,LEI,6.1,FWD,0.4%,0.8,17.0,191.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,66.4,80.4,86.0,23.1,0.8,0.0,0.1,2.8,1.9,36167.0,97101.0,-4.0,4.0
Maguire,MUN,4.7,DEF,0.3%,0.0,-1.0,190.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,44.4,15.5,34.0,9.3,0.0,0.0,0.0,-0.2,-0.3,12641.0,82840.0,-3.0,3.0
Anthony,BOU,5.3,MID,0.1%,0.5,14.0,182.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,57.4,14.8,41.0,11.5,0.5,0.0,0.1,2.6,2.0,4839.0,9323.0,-2.0,2.0
Diego Carlos,AVL,4.7,DEF,0.2%,0.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,2.8,32.0,5.8,0.0,0.0,0.0,0.6,1.5,6074.0,94224.0,-3.0,3.0
Rodák,FUL,4.4,GKP,0.2%,0.0,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,19.0,0.0,0.0,1.9,0.0,0.0,0.0,1.6,3.5,12420.0,18236.0,-1.0,1.0
Thomas,LEI,4.3,DEF,0.1%,0.0,-1.0,180.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,18.6,3.4,0.0,2.2,0.0,0.0,0.0,-0.2,-0.5,3306.0,7595.0,-2.0,2.0
Dawson,WHU,4.8,DEF,0.2%,2.8,11.0,180.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,19.0,0.9,2.0,2.2,2.8,0.0,0.6,2.3,5.5,10506.0,33302.0,-2.0,2.0
Toti,WOL,3.9,DEF,1.6%,2.0,8.0,180.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,43.8,11.5,2.0,5.7,2.0,0.0,0.5,2.1,4.0,153835.0,89934.0,-1.0,1.0
Kanté,CHE,4.8,MID,1.2%,0.0,5.0,174.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.4,48.7,23.0,10.8,0.0,0.0,0.0,1.0,2.5,85448.0,378808.0,-2.0,2.0
Klich,LEE,4.7,MID,0.1%,1.0,9.0,174.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,35.0,65.2,45.0,14.1,1.0,0.0,0.2,1.9,0.9,4514.0,10711.0,-3.0,3.0
Summerville,LEE,4.4,MID,0.2%,1.2,7.0,171.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.8,22.2,50.0,8.3,1.2,0.0,0.3,1.6,1.2,18831.0,22982.0,-1.0,1.0
Aurier,NFO,4.5,DEF,0.0%,1.8,7.0,170.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,34.4,31.8,0.0,6.6,1.8,0.0,0.4,1.6,2.3,2973.0,1481.0,0.0,0.0
Praet,LEI,4.8,MID,0.0%,2.0,9.0,168.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,17.0,4.3,6.0,2.7,2.0,0.0,0.4,1.9,1.8,871.0,1910.0,-2.0,2.0
Broja,CHE,5.3,FWD,0.5%,2.2,13.0,165.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,51.4,5.0,92.0,14.9,2.2,0.0,0.4,2.5,1.6,42028.0,128779.0,-2.0,2.0
Niakhaté,NFO,4.3,DEF,0.1%,0.0,7.0,160.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,1.0,32.0,6.9,0.0,0.0,0.0,1.6,3.5,2280.0,12384.0,-2.0,2.0
Vinícius,FUL,5.5,FWD,0.1%,1.0,6.0,157.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,25.4,36.0,6.1,1.0,0.0,0.2,1.1,1.0,7105.0,4599.0,0.0,0.0
Damsgaard,BRE,5.2,MID,0.1%,1.0,7.0,147.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,28.4,61.5,51.0,14.1,1.0,0.0,0.2,1.3,1.2,21900.0,20205.0,-3.0,3.0
Mitoma,BHA,4.9,MID,0.0%,1.5,10.0,147.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,43.4,77.1,79.0,19.9,1.5,0.0,0.3,2.0,1.4,4696.0,6765.0,-1.0,1.0
Gelhardt,LEE,5.2,FWD,0.2%,0.8,8.0,145.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.4,6.4,68.0,8.1,0.8,0.0,0.2,1.5,1.0,19287.0,57856.0,-3.0,3.0
Aubameyang,CHE,9.1,FWD,2.4%,2.8,11.0,140.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,40.2,34.3,30.0,10.3,2.8,0.0,0.3,1.2,3.7,444508.0,212202.0,1.0,-1.0
Lindelöf,MUN,4.3,DEF,0.1%,0.5,2.0,140.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,2.0,0.0,3.1,0.5,0.0,0.1,0.5,1.0,4983.0,18877.0,-2.0,2.0
Wood,NEW,5.6,FWD,0.5%,0.8,11.0,138.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,15.0,12.5,41.0,6.8,0.8,0.0,0.1,2.0,1.1,37001.0,147028.0,-4.0,4.0
Fábio Vieira,ARS,5.7,MID,0.2%,1.0,14.0,134.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,54.2,46.8,35.0,13.6,1.0,1.0,0.2,2.5,2.8,15599.0,22049.0,-3.0,3.0
A.Doucouré,EVE,5.3,MID,0.1%,0.2,5.0,134.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.8,4.9,27.0,4.3,0.2,0.0,0.0,0.9,1.2,5262.0,22599.0,-2.0,2.0
Mbabu,FUL,4.4,DEF,0.2%,0.0,6.0,131.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,39.2,37.4,0.0,7.7,0.0,0.0,0.0,1.4,1.2,9045.0,16685.0,-1.0,1.0
Colback,NFO,4.3,MID,0.8%,0.0,4.0,125.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.6,16.1,0.0,3.5,0.0,1.0,0.0,0.9,1.3,105639.0,177849.0,-2.0,2.0
Pérez,LEI,4.8,MID,0.1%,0.5,9.0,123.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,39.3,36.0,8.8,0.5,0.0,0.1,1.9,2.2,7563.0,14369.0,-2.0,2.0
Surridge,NFO,4.8,FWD,0.9%,0.5,6.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,14.4,12.2,8.0,3.3,0.5,0.0,0.1,1.2,1.0,86219.0,163038.0,-2.0,2.0
Ziyech,CHE,5.6,MID,0.3%,0.2,4.0,120.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.2,38.0,22.0,7.9,0.2,0.0,0.0,0.7,1.3,22387.0,58261.0,-4.0,4.0
Larios,SOU,4.0,DEF,0.1%,0.5,3.0,117.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.4,6.6,2.0,2.6,0.5,0.0,0.1,0.8,0.8,7291.0,3412.0,0.0,0.0
Stacey,BOU,4.3,DEF,0.0%,0.5,3.0,113.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,18.2,5.6,0.0,2.4,0.5,0.0,0.1,0.7,0.6,1449.0,4095.0,-2.0,2.0
Firpo,LEE,4.5,DEF,0.0%,0.5,2.0,113.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.2,22.1,2.0,4.0,0.5,0.0,0.1,0.4,1.0,920.0,979.0,0.0,0.0
Calvert-Lewin,EVE,7.9,FWD,0.2%,0.8,3.0,110.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,0.0,1.2,46.0,4.1,0.8,0.0,0.1,0.4,1.0,5880.0,36968.0,-1.0,1.0
Lamptey,BHA,4.3,DEF,1.3%,0.5,7.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,15.4,23.0,6.0,4.5,0.5,0.0,0.1,1.6,0.9,47269.0,168704.0,-2.0,2.0
Milivojevic,CRY,4.3,MID,0.5%,0.5,6.0,108.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.2,4.0,1.0,1.2,0.5,0.0,0.1,1.4,1.0,38351.0,57210.0,-2.0,2.0
Nketiah,ARS,6.5,FWD,0.3%,1.0,10.0,107.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.2,24.7,113.0,15.3,1.0,0.0,0.2,1.5,1.0,16384.0,72249.0,-5.0,5.0
Sergio Gómez,MCI,4.5,DEF,0.2%,1.3,7.0,106.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,44.0,32.5,18.0,9.4,1.3,0.0,0.3,1.6,1.4,34509.0,23841.0,0.0,0.0
Martial,MUN,6.8,FWD,1.1%,3.5,18.0,104.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,107.2,39.1,62.0,20.8,3.5,0.0,0.5,2.6,6.0,234931.0,335451.0,-2.0,2.0
Rondón,EVE,5.0,FWD,0.5%,0.8,7.0,103.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.4,26.1,41.0,7.3,0.8,0.0,0.2,1.4,1.0,85660.0,82149.0,0.0,0.0
Traoré,WOL,4.5,MID,0.1%,0.5,3.0,102.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,19.8,1.7,0.0,2.2,0.5,0.0,0.1,0.7,0.8,8219.0,3460.0,0.0,0.0
Lascelles,NEW,4.3,DEF,0.1%,0.5,2.0,98.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,28.0,0.0,0.0,2.8,0.5,0.0,0.1,0.5,0.7,3207.0,11103.0,-2.0,2.0
Lanzini,WHU,5.2,MID,0.1%,0.2,4.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,5.2,16.0,2.3,0.2,0.0,0.0,0.8,1.0,12210.0,30222.0,-3.0,3.0
Chambers,AVL,4.3,DEF,0.2%,0.0,3.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,0.6,0.0,3.1,0.0,0.0,0.0,0.7,1.5,6107.0,20390.0,-2.0,2.0
Bueno,WOL,3.9,DEF,1.0%,1.8,7.0,91.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,42.2,16.8,2.0,6.1,1.8,0.0,0.5,1.8,3.5,73877.0,53592.0,-1.0,1.0
Elneny,ARS,4.3,MID,0.6%,0.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.2,3.8,0.0,0.8,0.0,1.0,0.0,0.5,2.0,110366.0,182400.0,-2.0,2.0
Begović,EVE,4.0,GKP,1.1%,0.0,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,30.0,36.0,0.0,0.0,3.6,0.0,1.0,0.0,2.2,9.0,94728.0,47131.0,0.0,0.0
Anderson,NEW,4.5,MID,0.2%,0.8,6.0,87.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,30.4,42.9,90.0,16.3,0.8,0.0,0.2,1.3,1.0,19711.0,22303.0,0.0,0.0
Palmer,MCI,4.3,MID,0.1%,0.7,6.0,86.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.6,36.4,38.0,9.2,0.7,0.0,0.2,1.4,1.0,11282.0,17819.0,-2.0,2.0
Stansfield,FUL,4.5,FWD,1.1%,0.0,7.0,85.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.4,12.8,46.0,6.7,0.0,0.0,0.0,1.6,2.3,324797.0,370275.0,0.0,0.0
Cornet,WHU,5.9,MID,0.1%,0.2,5.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.4,5.2,32.0,4.1,0.2,0.0,0.0,0.8,1.0,20267.0,20791.0,-1.0,1.0
Hodge,WOL,4.4,MID,0.1%,0.5,2.0,78.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,7.8,4.1,26.0,3.8,0.5,0.0,0.1,0.5,0.7,6522.0,5776.0,-1.0,1.0
Downes,WHU,4.3,MID,0.3%,0.8,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.6,1.4,18.0,2.1,0.8,0.0,0.2,0.9,1.3,24996.0,30966.0,-2.0,2.0
Romeu,SOU,4.8,MID,0.0%,0.0,2.0,74.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.2,3.8,2.0,1.2,0.0,0.0,0.0,0.4,2.0,932.0,9146.0,-2.0,2.0
Drameh,LEE,4.0,DEF,0.2%,0.0,1.0,70.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.8,2.7,0.0,1.6,0.0,0.0,0.0,0.2,1.0,8771.0,9935.0,0.0,0.0
Mina,EVE,4.3,DEF,0.1%,0.0,1.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,11.8,0.2,0.0,1.2,0.0,0.0,0.0,0.2,1.0,1253.0,15909.0,-2.0,2.0
Edozie,SOU,4.8,MID,0.0%,0.5,4.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.4,25.5,21.0,6.0,0.5,0.0,0.1,0.8,1.0,1237.0,824.0,-2.0,2.0
Boly,NFO,4.2,DEF,0.2%,0.0,0.0,63.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,8.8,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,6503.0,21277.0,-3.0,3.0
Phillips,LIV,4.0,DEF,0.4%,0.0,2.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,1.4,18.0,3.4,0.0,0.0,0.0,0.5,2.0,44902.0,44350.0,0.0,0.0
Areola,WHU,4.4,GKP,1.1%,0.0,1.0,61.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,45062.0,94576.0,-1.0,1.0
Hughes,CRY,4.8,MID,0.0%,0.5,6.0,57.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.2,2.5,34.0,5.6,0.5,0.0,0.1,1.2,1.0,996.0,2828.0,-2.0,2.0
Stanislas,BOU,4.8,MID,0.0%,0.2,3.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,22.9,7.0,3.9,0.2,0.0,0.0,0.6,1.0,1425.0,9781.0,-2.0,2.0
Garner,EVE,4.5,MID,0.1%,0.8,3.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.4,2.4,25.0,3.6,0.8,0.0,0.2,0.7,1.0,10543.0,6267.0,0.0,0.0
Mendy,LEI,4.3,MID,0.5%,0.5,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.8,2.0,0.0,0.5,0.5,0.0,0.1,0.5,1.0,37069.0,61645.0,-2.0,2.0
Ayling,LEE,4.5,DEF,0.1%,0.5,5.0,48.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,22.9,6.0,6.2,0.5,0.0,0.1,1.1,1.7,8849.0,5434.0,0.0,0.0
Smith Rowe,ARS,5.6,MID,0.4%,0.0,4.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.8,36.7,18.0,6.8,0.0,0.0,0.0,0.7,1.0,22891.0,140752.0,-4.0,4.0
Stephens,BOU,4.3,DEF,0.0%,0.0,2.0,47.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.2,2.5,0.0,1.7,0.0,0.0,0.0,0.5,0.7,1215.0,3824.0,-2.0,2.0
Forshaw,LEE,4.4,MID,0.0%,0.0,3.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.8,15.0,0.0,2.0,0.0,0.0,0.0,0.7,1.0,3773.0,7091.0,-1.0,1.0
Tomkins,CRY,3.9,DEF,1.1%,0.2,1.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.6,0.2,0.0,0.7,0.2,1.0,0.1,0.3,1.0,91618.0,79512.0,-1.0,1.0
Wilson,FUL,5.7,MID,0.0%,0.8,3.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.4,4.9,6.0,1.3,0.8,0.0,0.1,0.5,1.0,2265.0,10203.0,-3.0,3.0
Augustinsson,AVL,4.3,DEF,0.0%,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.6,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1514.0,5931.0,-2.0,2.0
Richards,CRY,4.4,DEF,0.1%,0.0,2.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,12.2,4.0,3.4,0.0,0.0,0.0,0.5,0.7,1355.0,5255.0,-1.0,1.0
Kurzawa,FUL,4.4,DEF,0.0%,0.0,0.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,6397.0,5424.0,-1.0,1.0
Valery,SOU,4.0,DEF,0.4%,0.0,0.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.9,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20793.0,64874.0,0.0,0.0
Kalajdžić,WOL,5.4,FWD,0.0%,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,9.0,0.7,0.0,0.0,0.0,0.2,1.0,7273.0,6460.0,-1.0,1.0
Undav,BHA,5.1,FWD,0.3%,0.5,5.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.2,27.1,53.0,8.5,0.5,0.0,0.1,1.0,1.0,20004.0,72732.0,-4.0,4.0
Campbell,WOL,4.4,MID,0.4%,0.5,4.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.4,2.6,14.0,1.8,0.5,0.0,0.1,0.9,1.0,62236.0,47646.0,-1.0,1.0
Dele,EVE,5.3,MID,0.1%,0.0,2.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,2.2,6.0,0.9,0.0,0.0,0.0,0.4,1.0,7054.0,52850.0,-2.0,2.0
Riedewald,CRY,4.4,MID,0.1%,0.5,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.8,2.0,0.0,1.0,0.5,0.0,0.1,0.5,1.0,3635.0,5868.0,-1.0,1.0
Lewis,MCI,3.9,DEF,0.1%,0.3,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.8,2.8,2.0,1.5,0.3,0.0,0.1,0.8,1.0,13094.0,10790.0,-1.0,1.0
Jones,LIV,4.9,MID,0.0%,0.2,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.7,18.0,2.7,0.2,0.0,0.0,0.2,1.0,670.0,1289.0,-1.0,1.0
Lyanco,SOU,4.4,DEF,0.0%,0.2,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.6,0.6,20.0,4.1,0.2,0.0,0.0,0.9,1.0,742.0,3129.0,-1.0,1.0
Chukwuemeka,CHE,4.3,MID,0.6%,0.5,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.8,12.0,23.0,4.1,0.5,1.0,0.1,0.5,1.0,64062.0,78102.0,-2.0,2.0
Ghoddos,BRE,4.8,MID,0.0%,0.8,5.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.6,2.5,0.0,0.4,0.8,0.0,0.2,1.0,1.0,1282.0,2379.0,-2.0,2.0
