Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Keita,LIV,5.2,MID,0.2%,0.7,12.0,394.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,44.2,54.5,111.0,21.0,0.7,0.0,0.1,2.3,1.7,16459.0,78775.0,-3.0,3.0
Ziyech,CHE,8.1,MID,2.4%,0.2,33.0,386.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,112.0,126.6,181.4,69.0,37.8,0.2,2.0,0.0,4.1,4.7,1564046.0,1595041.0,1.0,-1.0
Maitland-Niles,ARS,4.6,DEF,0.8%,1.5,19.0,385.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,63.2,39.3,15.0,11.8,1.5,0.0,0.3,4.1,2.1,53451.0,142599.0,-4.0,4.0
Winks,TOT,5.2,MID,0.1%,0.2,6.0,372.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,41.0,47.2,23.8,0.0,7.0,0.2,0.0,0.0,1.2,1.0,4249.0,12325.0,-3.0,3.0
van Dijk,LIV,6.3,DEF,7.0%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,381529.0,1953047.0,-2.0,2.0
Hause,AVL,4.4,DEF,0.5%,5.6,28.0,360.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,89.0,91.0,1.5,49.0,14.2,5.6,1.0,1.3,6.4,7.0,39421.0,9556.0,-1.0,1.0
Söyüncü,LEI,5.3,DEF,2.7%,0.0,8.0,360.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,83.4,24.6,44.0,15.2,0.0,0.0,0.0,1.5,2.0,103483.0,835226.0,-2.0,2.0
Laporte,MCI,6.0,DEF,2.5%,0.0,12.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,62.0,58.6,26.5,12.0,9.7,0.0,0.0,0.0,2.0,3.0,136464.0,321019.0,0.0,0.0
Giroud,CHE,6.7,FWD,1.5%,3.7,27.0,356.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,90.0,110.4,63.7,187.0,36.1,3.7,1.0,0.6,4.0,3.0,149709.0,152845.0,-3.0,3.0
Pieters,BUR,4.3,DEF,0.3%,2.0,18.0,354.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,24.8,17.7,37.0,7.8,2.0,0.0,0.5,4.2,2.2,25325.0,89391.0,-2.0,2.0
Bryan,FUL,4.6,DEF,0.3%,0.4,10.0,341.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,64.4,50.6,25.0,14.0,0.4,0.0,0.1,2.2,1.2,13766.0,62548.0,-4.0,4.0
Davies,EVE,5.2,MID,0.1%,1.2,14.0,335.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,54.0,36.5,0.0,9.1,1.2,0.0,0.2,2.7,1.8,3905.0,9270.0,-3.0,3.0
Mata,MUN,5.8,MID,0.1%,0.8,19.0,334.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,66.2,121.9,67.0,25.5,0.8,0.0,0.1,3.3,3.2,10131.0,14507.0,-2.0,2.0
McCarthy,CRY,4.4,MID,1.1%,0.0,9.0,329.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,52.2,25.0,8.0,8.5,0.0,0.0,0.0,2.0,1.8,115421.0,215860.0,-1.0,1.0
Milner,LIV,5.3,MID,0.1%,0.3,22.0,329.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,95.0,87.0,105.0,39.0,23.1,0.3,1.0,0.1,4.2,2.4,15851.0,25606.0,-2.0,2.0
Fernandinho,MCI,5.4,DEF,0.7%,1.2,12.0,322.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,47.2,21.2,43.0,11.2,1.2,0.0,0.2,2.2,1.7,47438.0,96074.0,-1.0,1.0
James,MUN,6.2,MID,0.2%,1.2,10.0,320.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,53.4,55.7,128.0,23.7,1.2,0.0,0.2,1.6,2.0,10873.0,26654.0,-3.0,3.0
Fredericks,WHU,4.2,DEF,0.2%,1.2,11.0,319.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,84.6,121.7,61.0,26.8,1.2,0.0,0.3,2.6,2.2,14621.0,45368.0,-3.0,3.0
Nketiah,ARS,5.5,FWD,0.5%,1.7,25.0,307.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,74.4,58.3,116.0,24.6,1.7,0.0,0.3,4.5,2.1,41620.0,136431.0,,5.0
Hudson-Odoi,CHE,5.7,MID,0.3%,1.0,18.0,303.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,89.8,126.9,102.0,31.9,1.0,0.0,0.2,3.2,2.6,30530.0,48815.0,-3.0,3.0
Benrahma,WHU,6.0,MID,0.2%,1.2,16.0,302.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,57.6,52.6,148.0,25.9,1.2,0.0,0.2,2.7,2.0,47171.0,32817.0,0.0,0.0
Diop,WHU,4.3,DEF,0.5%,0.3,4.0,297.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,64.6,1.9,0.0,6.7,0.3,0.0,0.1,0.9,1.0,13387.0,90292.0,-2.0,2.0
Cavani,MUN,7.8,FWD,1.5%,1.3,30.0,296.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,111.0,151.4,36.0,180.0,36.3,1.3,1.0,0.2,3.8,3.3,380857.0,295659.0,-2.0,2.0
Krafth,NEW,4.3,DEF,0.1%,0.4,6.0,287.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,58.6,29.8,6.0,9.4,0.4,0.0,0.1,1.4,1.5,2252.0,5773.0,-2.0,2.0
Minamino,LIV,6.0,MID,0.2%,1.5,16.0,283.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.8,14.0,95.0,16.7,1.5,0.0,0.2,2.7,2.0,12098.0,35409.0,,5.0
Bailly,MUN,4.9,DEF,0.2%,1.7,9.0,278.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,57.0,51.4,1.5,20.0,7.3,1.7,0.0,0.3,1.8,2.2,12947.0,22059.0,-1.0,1.0
Partey,ARS,4.9,MID,0.3%,0.2,7.0,277.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,47.0,23.4,29.0,9.9,0.2,0.0,0.0,1.4,1.4,105952.0,96112.0,-1.0,1.0
Kamara,FUL,4.8,MID,0.0%,0.6,5.0,277.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,13.2,44.7,32.0,8.3,0.6,0.0,0.1,1.0,0.6,4668.0,11125.0,-2.0,2.0
Sakho,CRY,4.4,DEF,0.2%,0.0,4.0,275.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,25426.0,26541.0,-1.0,1.0
Yedlin,NEW,4.3,DEF,0.2%,2.0,10.0,274.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,44.4,40.1,16.0,10.0,2.0,0.0,0.5,2.3,2.5,7193.0,24184.0,-2.0,2.0
Fraser,NEW,5.6,MID,0.2%,1.2,19.0,271.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,40.0,54.6,30.0,12.5,1.2,0.0,0.2,3.4,2.7,15510.0,75902.0,-4.0,4.0
Bardsley,BUR,4.5,DEF,0.2%,0.0,1.0,270.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,31.4,12.9,6.0,5.1,0.0,0.0,0.0,0.2,0.3,11255.0,39579.0,0.0,0.0
Arrizabalaga,CHE,4.7,GKP,0.6%,0.0,6.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,40.0,50.8,0.0,0.0,5.0,0.0,0.0,0.0,1.3,2.0,44053.0,165851.0,-3.0,3.0
Odoi,FUL,4.3,DEF,0.1%,0.0,1.0,270.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,35.4,20.8,8.0,6.4,0.0,0.0,0.0,0.2,0.3,6386.0,7467.0,-2.0,2.0
Thomas,LEI,4.2,DEF,0.2%,0.3,4.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,35.8,18.5,13.0,6.6,0.3,0.0,0.1,1.0,1.0,9170.0,28204.0,-3.0,3.0
Shackleton,LEE,4.8,MID,0.0%,0.8,10.0,270.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,38.8,38.7,14.0,9.0,0.8,0.0,0.2,2.1,1.2,1601.0,4015.0,-2.0,2.0
Phillips,LIV,4.0,DEF,0.7%,0.8,9.0,270.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,59.2,14.3,6.0,8.0,0.8,0.0,0.2,2.2,3.0,106016.0,62267.0,0.0,0.0
Amartey,LEI,3.9,DEF,1.0%,0.5,3.0,264.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,38.0,3.0,6.0,4.7,0.5,0.0,0.1,0.8,0.8,62124.0,102375.0,-1.0,1.0
Hector,FUL,4.2,DEF,0.1%,0.0,0.0,262.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,40.8,11.3,18.0,6.9,0.0,0.0,0.0,0.0,0.0,6777.0,20815.0,-3.0,3.0
Benson,BUR,4.5,MID,0.0%,1.2,9.0,251.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,7.9,13.0,3.3,1.2,0.0,0.3,2.0,1.8,2588.0,1898.0,0.0,0.0
van de Beek,MUN,6.6,MID,1.5%,0.5,16.0,250.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,73.2,39.3,49.0,16.2,0.5,0.0,0.1,2.4,1.6,163709.0,322431.0,-4.0,4.0
Jahanbakhsh,BHA,5.4,MID,0.0%,1.0,13.0,249.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,51.4,94.5,143.0,28.8,1.0,0.0,0.2,2.4,1.2,1614.0,4079.0,-1.0,1.0
Gudmundsson,BUR,5.4,MID,0.0%,0.0,9.0,239.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.4,32.0,24.0,7.1,0.0,0.0,0.0,1.7,2.2,10267.0,14450.0,-1.0,1.0
Roberts,LEE,4.7,MID,0.1%,0.3,8.0,237.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,33.7,25.0,7.6,0.3,0.0,0.1,1.7,1.0,4078.0,7668.0,-3.0,3.0
Iheanacho,LEI,5.6,FWD,0.3%,0.5,8.0,232.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,14.8,53.9,157.0,22.5,0.5,0.0,0.1,1.4,1.0,14169.0,46079.0,-4.0,4.0
Stephens,BUR,4.3,MID,4.8%,0.3,7.0,229.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,28.8,7.9,41.0,7.8,0.3,0.0,0.1,1.6,1.4,279762.0,823842.0,-2.0,2.0
Hourihane,AVL,5.9,MID,0.1%,0.0,20.0,225.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,65.4,82.9,33.0,18.2,0.0,1.0,0.0,3.4,5.0,23639.0,25040.0,-1.0,1.0
Alonso,CHE,5.6,DEF,1.4%,0.0,2.0,225.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,37.0,28.1,20.0,8.5,0.0,0.0,0.0,0.4,0.7,40394.0,192486.0,-4.0,4.0
Henderson,MUN,5.2,GKP,1.4%,0.7,5.0,225.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,38.0,65.2,0.0,0.0,6.5,0.7,0.0,0.1,1.0,1.7,14940.0,130660.0,-3.0,3.0
Noble,WHU,4.6,MID,0.4%,0.5,9.0,223.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,18.8,34.6,6.0,5.9,0.5,0.0,0.1,2.0,1.1,10958.0,128902.0,-4.0,4.0
Yarmolenko,WHU,5.5,MID,0.1%,0.7,8.0,223.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,25.0,43.2,49.0,11.5,0.7,0.0,0.1,1.5,1.0,3808.0,15970.0,,5.0
Willock,ARS,4.7,MID,0.1%,0.3,5.0,220.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,21.2,29.4,46.0,9.7,0.3,0.0,0.1,1.1,1.0,3992.0,8766.0,-3.0,3.0
Hernández,LEE,5.7,MID,0.3%,1.5,15.0,212.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,53.8,52.7,50.0,15.7,1.5,0.0,0.3,2.6,2.1,20048.0,124221.0,-3.0,3.0
Delph,EVE,4.9,MID,0.0%,0.2,6.0,211.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,26.2,18.6,1.0,4.6,0.2,0.0,0.0,1.2,1.2,2189.0,4616.0,-1.0,1.0
Lanzini,WHU,6.4,MID,0.1%,1.2,15.0,210.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,75.2,52.9,43.0,17.1,1.2,0.0,0.2,2.3,1.9,10290.0,11392.0,-1.0,1.0
Matty Longstaff,NEW,4.9,MID,0.0%,1.0,6.0,209.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.6,27.2,0.0,5.1,1.0,0.0,0.2,1.2,2.0,667.0,2813.0,-1.0,1.0
Bernard,EVE,5.8,MID,0.1%,0.0,10.0,208.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,42.0,70.6,73.8,50.0,19.5,0.0,0.0,0.0,1.7,2.0,9513.0,17076.0,-2.0,2.0
Ünder,LEI,5.8,MID,0.1%,0.3,13.0,203.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,67.0,69.9,53.0,19.0,0.3,0.0,0.1,2.2,2.2,14116.0,12977.0,-2.0,2.0
Poveda-Ocampo,LEE,4.4,MID,0.3%,0.3,8.0,201.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,39.2,44.5,83.0,16.7,0.3,0.0,0.1,1.8,1.0,42693.0,45544.0,-1.0,1.0
Garcia,MCI,4.7,DEF,0.2%,0.0,3.0,200.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,37.0,22.7,1.0,6.0,0.0,0.0,0.0,0.6,1.0,9801.0,23119.0,-3.0,3.0
Carroll,NEW,5.2,FWD,0.3%,0.2,12.0,197.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.8,19.3,96.0,13.2,0.2,0.0,0.0,2.3,1.5,46459.0,69441.0,-3.0,3.0
Lamela,TOT,5.7,MID,0.1%,0.2,9.0,193.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,23.8,33.6,95.0,14.9,0.2,0.0,0.0,1.6,1.5,10076.0,20115.0,-3.0,3.0
Sharp,SHU,5.6,FWD,0.1%,0.2,12.0,188.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,36.6,6.2,63.0,10.5,0.2,0.0,0.0,2.1,2.4,8904.0,23900.0,-4.0,4.0
Long,SOU,5.1,FWD,0.6%,0.5,11.0,183.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.6,6.1,17.0,3.0,0.5,0.0,0.1,2.2,1.1,42146.0,107211.0,-4.0,4.0
Marí,ARS,4.4,DEF,0.1%,1.3,8.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.0,40.4,10.9,4.0,5.5,1.3,0.0,0.3,1.8,4.0,6128.0,1595.0,-1.0,1.0
Dunne,BUR,3.9,DEF,5.7%,0.0,8.0,180.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,66.2,21.2,38.0,12.6,0.0,0.0,0.0,2.1,4.0,840694.0,520320.0,-1.0,1.0
Rüdiger,CHE,4.5,DEF,0.7%,0.3,8.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,49.6,2.1,21.0,7.3,0.3,0.0,0.1,1.8,4.0,27148.0,141674.0,,5.0
Olsen,EVE,4.5,GKP,0.1%,1.2,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,36.0,35.8,0.0,0.0,3.6,1.2,0.0,0.3,1.6,3.5,5889.0,3988.0,0.0,0.0
Adrián,LIV,4.3,GKP,0.4%,0.0,2.0,180.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,28.0,42.2,0.0,0.0,4.2,0.0,0.0,0.0,0.5,1.0,50465.0,52970.0,-2.0,2.0
O'Connell,SHU,4.7,DEF,0.1%,0.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,40.2,2.5,0.0,4.3,0.0,0.0,0.0,0.6,1.5,3619.0,44773.0,-3.0,3.0
Vinagre,WOL,4.1,DEF,0.9%,0.0,1.0,172.0,0.0,0.0,,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,24.0,31.2,25.3,,5.7,0.0,0.0,,0.2,0.5,56767.0,631271.0,,4.0
Neco Williams,LIV,4.0,DEF,5.0%,1.0,8.0,171.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,21.2,18.5,20.0,5.8,1.0,0.0,0.2,2.0,2.0,362735.0,310106.0,0.0,0.0
Vydra,BUR,4.8,FWD,0.5%,0.3,9.0,167.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.6,28.5,88.0,12.9,0.3,0.0,0.1,1.9,1.1,76097.0,96567.0,-2.0,2.0
Bale,TOT,9.3,MID,0.3%,0.2,14.0,160.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,45.2,54.6,61.0,16.1,0.2,0.0,0.0,1.5,3.5,157459.0,149552.0,-2.0,2.0
Martinelli,ARS,4.9,MID,0.8%,1.2,7.0,154.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.8,3.7,68.0,8.2,1.2,0.0,0.2,1.4,2.3,62145.0,6974.0,-1.0,1.0
Smith Rowe,ARS,4.4,MID,0.4%,1.5,9.0,152.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.2,47.6,6.0,8.2,1.5,0.0,0.3,2.0,4.5,30682.0,23537.0,-1.0,1.0
Thiago,LIV,5.7,MID,0.8%,0.2,4.0,152.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.6,46.7,20.0,9.5,0.2,0.0,0.0,0.7,1.3,311773.0,327956.0,-3.0,3.0
Bryan,SHU,3.9,DEF,0.2%,0.2,3.0,152.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.8,15.2,4.0,4.5,0.2,0.0,0.1,0.8,1.5,26454.0,16116.0,-1.0,1.0
Jagielka,SHU,4.0,DEF,0.6%,0.0,0.0,141.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,15.4,1.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,55963.0,37688.0,0.0,0.0
Johnson,WHU,3.9,DEF,3.2%,1.5,10.0,141.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,44.6,3.8,17.0,6.5,1.5,0.0,0.4,2.6,2.5,210303.0,168667.0,-1.0,1.0
Mousset,SHU,5.8,FWD,0.1%,0.8,6.0,139.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.8,34.0,45.0,8.9,0.8,0.0,0.1,1.0,1.2,2780.0,28753.0,-2.0,2.0
Robson-Kanu,WBA,5.2,FWD,0.1%,0.0,5.0,137.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.4,11.6,25.0,4.8,0.0,0.0,0.0,1.0,1.0,7945.0,31011.0,-3.0,3.0
Agüero,MCI,10.3,FWD,1.5%,0.4,5.0,136.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.2,36.9,65.0,10.4,0.4,0.0,0.0,0.5,1.2,262206.0,444061.0,-2.0,2.0
Onomah,FUL,4.7,MID,0.0%,0.0,3.0,131.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,7.4,2.0,2.1,0.0,0.0,0.0,0.6,1.5,2493.0,13763.0,-3.0,3.0
El Mohamady,AVL,4.3,DEF,0.4%,1.8,12.0,129.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,27.2,73.0,21.0,12.2,1.8,1.0,0.4,2.8,2.4,22122.0,32187.0,-2.0,2.0
Tete,FUL,4.3,DEF,0.1%,0.0,2.0,128.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,53.0,67.5,4.0,12.4,0.0,0.0,0.0,0.5,1.0,6286.0,14230.0,-2.0,2.0
Mac Allister,BHA,5.3,MID,0.0%,0.5,14.0,127.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,45.4,15.5,26.0,8.5,0.5,0.0,0.1,2.6,2.8,2611.0,5427.0,-2.0,2.0
Le Marchand,FUL,4.2,DEF,0.1%,0.0,1.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,12.6,1.6,1.0,1.6,0.0,0.0,0.0,0.2,0.5,3012.0,11585.0,-3.0,3.0
Rhys Williams,LIV,4.0,DEF,0.4%,0.5,3.0,120.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,15.2,4.0,4.0,0.5,0.0,0.1,0.8,1.5,46602.0,15174.0,0.0,0.0
Hoever,WOL,4.4,DEF,0.0%,0.3,4.0,119.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,19.0,31.2,34.1,8.0,7.3,0.3,0.0,0.1,0.9,1.3,3554.0,3058.0,-1.0,1.0
Tomkins,CRY,4.5,DEF,0.0%,0.3,2.0,117.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,0.1,0.0,1.5,0.3,0.0,0.1,0.4,1.0,2500.0,2172.0,0.0,0.0
Kebano,FUL,4.7,MID,0.0%,0.2,6.0,116.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.4,14.6,47.0,5.9,0.2,0.0,0.0,1.3,1.2,2866.0,11674.0,-3.0,3.0
Bernardo,BHA,3.9,DEF,7.6%,0.3,3.0,115.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.6,29.8,69.0,11.1,0.3,0.0,0.1,0.8,1.5,284833.0,612613.0,-1.0,1.0
Diallo,SOU,4.5,MID,0.0%,0.7,8.0,114.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,16.6,15.8,4.0,3.7,0.7,0.0,0.2,1.8,1.1,2998.0,1946.0,0.0,0.0
Edwards,WBA,4.7,MID,0.0%,0.0,5.0,114.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,12.8,39.0,6.4,0.0,0.0,0.0,1.1,1.0,760.0,2364.0,-3.0,3.0
Ramsey,AVL,4.5,MID,0.1%,1.0,6.0,112.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.8,12.8,31.0,4.7,1.0,0.0,0.2,1.3,1.5,10292.0,7340.0,0.0,0.0
Smallbone,SOU,4.4,MID,0.2%,0.0,3.0,111.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.2,4.1,0.0,1.1,0.0,0.0,0.0,0.7,1.5,23889.0,42484.0,-1.0,1.0
Otasowie,WOL,4.5,MID,0.0%,0.8,5.0,111.0,,1.0,,3.0,,,,1.0,,,,26.0,37.0,24.0,8.0,6.9,0.8,,0.2,1.1,1.7,2660.0,1510.0,0.0,0.0
Vitinha,WOL,4.8,MID,0.0%,1.3,11.0,107.0,,1.0,,1.0,,,,,,,,38.0,32.2,29.6,7.0,7.0,1.3,,0.3,2.3,1.4,1432.0,3371.0,-2.0,2.0
Nakamba,AVL,4.3,MID,0.8%,0.8,5.0,104.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.2,11.8,7.0,3.1,0.8,0.0,0.2,1.2,1.2,66571.0,53725.0,-2.0,2.0
Rodon,TOT,5.0,DEF,0.0%,0.2,9.0,101.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.4,0.3,0.0,2.1,0.2,0.0,0.0,1.8,2.2,2876.0,2146.0,0.0,0.0
