Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Foster,BUR,4.8,FWD,0.5%,3.3,49.0,982.0,4.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,154.0,253.2,138.8,220.0,61.2,3.3,0.0,0.7,10.2,4.1,270252.0,264326.0,-0.2,0.2
Niakhaté,NFO,4.5,DEF,0.1%,1.3,18.0,977.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,158.0,188.8,46.6,22.0,25.7,1.3,0.0,0.3,4.0,1.3,4914.0,6056.0,0.0,0.0
Diego Carlos,AVL,4.4,DEF,0.7%,2.0,31.0,976.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,182.0,191.6,41.9,63.0,29.6,2.0,0.0,0.5,7.0,2.1,85963.0,69143.0,-0.1,0.1
Koleosho,BUR,4.8,MID,0.1%,0.0,40.0,972.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,86.8,147.9,213.0,44.5,0.0,0.0,0.0,8.3,2.7,42701.0,42492.0,-0.2,0.2
Konaté,LIV,4.9,DEF,2.0%,2.3,42.0,971.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,226.0,238.6,92.5,73.0,40.4,2.3,0.0,0.5,8.6,2.8,299885.0,288919.0,-0.1,0.1
Nketiah,ARS,5.3,FWD,4.2%,2.3,64.0,967.0,5.0,4.0,6.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,196.0,226.8,122.2,352.0,69.1,2.3,1.0,0.4,12.1,3.2,1550408.0,1564089.0,-0.2,0.2
Al-Dakhil,BUR,3.8,DEF,0.8%,0.7,12.0,965.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,146.2,41.9,47.0,23.5,0.7,0.0,0.2,3.2,1.0,136112.0,109685.0,-0.2,0.2
Kudus,WHU,6.8,MID,3.2%,1.0,76.0,961.0,6.0,3.0,3.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,246.0,336.0,177.2,191.0,70.3,1.0,2.0,0.1,11.2,4.8,1126601.0,820660.0,0.3,-0.3
Yates,NFO,4.8,MID,0.0%,1.7,26.0,957.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,98.0,142.2,60.2,119.0,32.0,1.7,0.0,0.4,5.4,1.4,1568.0,3742.0,-0.2,0.2
Patterson,EVE,4.4,DEF,0.2%,0.0,33.0,945.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,176.0,195.2,131.5,24.0,35.2,0.0,0.0,0.0,7.5,1.8,22913.0,30024.0,-0.1,0.1
Cullen,BUR,5.0,MID,0.1%,0.7,20.0,934.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,133.0,158.0,137.8,20.0,31.6,0.7,0.0,0.1,4.0,1.7,7381.0,10607.0,0.0,0.0
Bailey,AVL,5.7,MID,3.9%,4.3,77.0,922.0,6.0,5.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,229.0,347.8,279.2,328.0,95.4,4.3,1.0,0.8,13.5,4.1,712223.0,414583.0,0.2,-0.2
C.Doucouré,CRY,4.9,MID,0.1%,0.0,21.0,920.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.0,165.8,138.5,36.0,34.2,0.0,0.0,0.0,4.3,1.9,11511.0,14898.0,-0.1,0.1
Toffolo,NFO,4.4,DEF,0.2%,0.3,40.0,919.0,1.0,3.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,188.0,262.0,210.2,161.0,63.2,0.3,1.0,0.1,9.1,3.1,32165.0,24536.0,-0.1,0.1
Thomas,SHU,4.0,DEF,0.1%,0.3,7.0,916.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,127.8,53.9,64.0,24.7,0.3,0.0,0.1,1.8,0.6,10836.0,7745.0,0.0,0.0
Veltman,BHA,4.3,DEF,0.5%,0.0,20.0,908.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.0,180.4,55.3,49.0,28.5,0.0,0.0,0.0,4.7,1.2,98661.0,163913.0,-0.2,0.2
Cairney,FUL,4.9,MID,0.1%,3.3,50.0,906.0,1.0,5.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,225.0,197.2,170.6,107.0,47.6,3.3,0.0,0.7,10.2,2.6,11786.0,7478.0,-0.1,0.1
Adebayo,LUT,4.8,FWD,1.1%,3.3,52.0,902.0,5.0,0.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,154.0,218.4,153.9,302.0,67.5,3.3,0.0,0.7,10.8,2.6,167703.0,165478.0,-0.2,0.2
Antony,MUN,6.8,MID,0.6%,1.0,27.0,901.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,110.0,120.8,230.7,162.0,50.9,1.0,0.0,0.1,4.0,1.6,31043.0,114467.0,-0.2,0.2
Lindelof,MUN,4.5,DEF,0.3%,0.0,42.0,898.0,1.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,201.0,199.4,93.7,40.0,33.4,0.0,1.0,0.0,9.3,3.5,86151.0,87715.0,0.0,0.0
Davies,TOT,4.3,DEF,0.5%,2.7,29.0,898.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,182.0,266.6,41.0,77.0,38.7,2.7,0.0,0.6,6.7,2.1,42106.0,75556.0,-0.2,0.2
Diop,FUL,4.4,DEF,0.4%,1.0,27.0,890.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,163.0,197.0,17.6,29.0,24.4,1.0,0.0,0.2,6.1,2.5,86473.0,112575.0,-0.1,0.1
Gusto,CHE,4.2,DEF,7.5%,4.3,39.0,888.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,203.0,174.6,176.3,54.0,40.5,4.3,2.0,1.0,9.3,2.8,2203172.0,1629778.0,0.2,-0.2
Mateta,CRY,4.9,FWD,0.7%,2.0,50.0,888.0,2.0,4.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,149.0,196.6,212.0,206.0,61.5,2.0,1.0,0.4,10.2,2.8,186358.0,159536.0,-0.1,0.1
Wan-Bissaka,MUN,4.4,DEF,2.0%,0.7,29.0,882.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,188.0,210.4,85.3,33.0,33.0,0.7,1.0,0.2,6.6,2.4,570794.0,679040.0,-0.1,0.1
Maddison,TOT,7.8,MID,7.7%,0.0,63.0,882.0,3.0,6.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,230.0,330.0,451.0,316.0,109.6,0.0,0.0,0.0,8.1,5.7,4238352.0,4850131.0,0.3,-0.3
Evans,MUN,4.0,DEF,1.0%,1.0,33.0,881.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,181.0,172.2,45.8,15.0,23.4,1.0,1.0,0.2,8.2,2.5,286103.0,194099.0,0.0,0.0
Kluivert,BOU,4.6,MID,0.4%,3.7,41.0,872.0,2.0,0.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,88.0,135.6,164.7,215.0,51.6,3.7,1.0,0.8,8.9,2.6,59829.0,71476.0,-0.4,0.4
Maupay,BRE,4.9,FWD,1.0%,4.0,47.0,872.0,3.0,3.0,2.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,152.0,202.4,155.3,403.0,75.8,4.0,0.0,0.8,9.6,2.8,186586.0,214749.0,-0.1,0.1
Osho,LUT,4.4,DEF,0.0%,1.3,22.0,866.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,146.0,232.2,4.9,25.0,26.2,1.3,0.0,0.3,5.0,2.2,6113.0,4892.0,-0.1,0.1
De Cordova-Reid,FUL,5.3,MID,0.1%,4.3,54.0,863.0,4.0,1.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,162.0,194.8,109.3,202.0,50.1,4.3,0.0,0.8,10.2,2.8,29427.0,31686.0,-0.2,0.2
Kovačić,MCI,4.7,MID,0.4%,1.7,26.0,849.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,157.0,115.0,186.2,61.0,36.2,1.7,0.0,0.4,5.5,1.7,40408.0,115776.0,-0.3,0.3
Eriksen,MUN,5.8,MID,0.4%,1.3,34.0,845.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,169.0,180.8,223.0,79.0,48.4,1.3,0.0,0.2,5.9,2.3,47313.0,78393.0,-0.2,0.2
Semenyo,BOU,4.5,FWD,2.1%,2.0,47.0,843.0,3.0,3.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,156.0,198.6,152.4,322.0,67.2,2.0,0.0,0.4,10.4,2.9,698335.0,615608.0,0.0,0.0
Maguire,MUN,4.2,DEF,1.1%,0.0,36.0,836.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,173.0,218.8,39.4,60.0,32.0,0.0,0.0,0.0,8.6,3.3,418340.0,379623.0,-0.3,0.3
Baldock,SHU,3.8,DEF,6.1%,0.3,19.0,833.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,104.0,159.2,92.0,19.0,26.9,0.3,0.0,0.1,5.0,1.7,584237.0,1312370.0,-0.2,0.2
C.Richards,CRY,3.9,DEF,0.6%,0.7,12.0,831.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,150.0,30.4,14.0,19.5,0.7,0.0,0.2,3.1,1.0,66825.0,55959.0,-0.1,0.1
Gakpo,LIV,7.2,FWD,2.4%,4.7,46.0,831.0,3.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,162.0,216.4,139.9,299.0,64.9,4.7,0.0,0.7,6.4,2.4,214462.0,628871.0,-0.3,0.3
Aurier,NFO,4.5,DEF,0.8%,0.0,27.0,831.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,137.0,187.6,84.8,45.0,31.8,0.0,1.0,0.0,6.0,2.2,257774.0,260407.0,0.0,0.0
Dominguez,NFO,5.0,MID,0.0%,4.0,38.0,827.0,2.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,139.0,184.4,77.8,142.0,40.6,4.0,1.0,0.8,7.6,3.2,7971.0,5955.0,0.0,0.0
Gudmundsson,BUR,4.8,MID,0.0%,3.0,27.0,826.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,141.0,371.3,97.0,61.1,3.0,0.0,0.6,5.6,1.9,3671.0,6322.0,-0.2,0.2
Sangaré,NFO,4.9,MID,0.0%,0.3,19.0,820.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,66.0,133.2,95.6,36.0,26.5,0.3,0.0,0.1,3.9,1.7,1892.0,1737.0,-0.1,0.1
Højbjerg,TOT,5.2,MID,0.3%,1.7,23.0,819.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,138.0,177.0,108.0,64.0,35.0,1.7,0.0,0.3,4.4,1.1,16697.0,51315.0,-0.3,0.3
Wood,NFO,4.9,FWD,1.8%,9.0,74.0,818.0,8.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,292.0,358.6,188.4,379.0,92.4,9.0,3.0,1.8,15.1,3.9,317035.0,205445.0,-0.1,0.1
Roerslev,BRE,4.4,DEF,0.1%,3.0,28.0,817.0,0.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,176.8,142.0,19.0,34.0,3.0,0.0,0.7,6.4,1.8,8332.0,9287.0,-0.1,0.1
Antonio,WHU,5.7,FWD,1.7%,0.0,38.0,812.0,2.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,116.0,142.8,86.9,138.0,36.4,0.0,1.0,0.0,6.7,3.2,659924.0,792621.0,-0.3,0.3
Verbruggen,BHA,4.4,GKP,0.4%,0.0,20.0,810.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,26.0,2.0,157.0,232.6,0.0,0.0,23.3,0.0,0.0,0.0,4.5,2.2,36154.0,50586.0,-0.1,0.1
Mudryk,CHE,6.3,MID,1.0%,2.7,54.0,800.0,3.0,3.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,153.0,189.4,214.6,181.0,58.3,2.7,1.0,0.4,8.6,3.2,151062.0,333507.0,-0.2,0.2
Reed,FUL,4.5,MID,0.3%,0.3,29.0,787.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,132.0,119.6,137.7,16.0,27.3,0.3,0.0,0.1,6.4,1.7,35128.0,94677.0,-0.5,0.5
Roberts,BUR,4.3,DEF,0.2%,0.7,12.0,786.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,112.0,142.8,103.3,8.0,25.3,0.7,0.0,0.2,2.8,0.9,14934.0,30849.0,-0.2,0.2
Matip,LIV,4.9,DEF,0.3%,0.0,21.0,779.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,192.8,33.3,35.0,26.1,0.0,0.0,0.0,4.3,2.1,68242.0,79758.0,-0.1,0.1
E.Royal,TOT,4.4,DEF,0.8%,0.7,23.0,778.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,168.0,234.0,64.6,35.0,33.6,0.7,0.0,0.2,5.2,1.4,158267.0,187437.0,-0.1,0.1
Doku,MCI,6.5,MID,2.5%,0.7,51.0,774.0,2.0,5.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,213.0,286.6,307.6,371.0,96.6,0.7,1.0,0.1,7.8,4.2,1381812.0,1169006.0,0.0,0.0
Botman,NEW,4.5,DEF,5.5%,2.7,40.0,763.0,2.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,192.0,239.2,38.1,80.0,35.8,2.7,2.0,0.6,8.9,4.0,1652133.0,2860086.0,0.0,0.0
Mee,BRE,4.8,DEF,1.5%,2.3,29.0,762.0,2.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,142.0,218.8,80.2,98.0,39.7,2.3,1.0,0.5,6.0,2.9,191748.0,635771.0,-0.2,0.2
Diogo J.,LIV,7.9,MID,7.1%,10.7,76.0,754.0,7.0,5.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,230.0,332.8,196.2,405.0,93.3,10.7,2.0,1.4,9.6,5.1,1028125.0,609307.0,-0.1,0.1
Milner,BHA,4.8,MID,0.1%,4.0,27.0,751.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,142.0,151.6,243.0,54.0,44.9,4.0,0.0,0.8,5.6,1.9,8696.0,22439.0,-0.2,0.2
Chong,LUT,4.8,MID,0.1%,0.7,24.0,750.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,104.4,76.6,108.0,28.5,0.7,0.0,0.1,5.0,1.5,12020.0,18625.0,-0.2,0.2
Miley,NEW,4.5,MID,0.2%,1.3,26.0,748.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,138.0,130.2,118.9,124.0,37.3,1.3,0.0,0.3,5.8,2.6,35357.0,22046.0,0.0,0.0
Danilo,NFO,5.3,MID,0.1%,4.0,26.0,747.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,100.0,94.2,52.9,35.0,18.1,4.0,0.0,0.8,4.9,1.9,3168.0,11767.0,-0.2,0.2
Smith,BOU,4.4,DEF,0.1%,2.3,33.0,740.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,167.0,127.2,2.0,29.8,2.3,0.0,0.5,7.5,3.0,21368.0,11594.0,-0.1,0.1
Sarabia,WOL,4.7,MID,0.3%,3.7,50.0,739.0,1.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,175.0,226.2,435.7,136.0,80.0,3.7,1.0,0.8,10.6,3.6,59833.0,45612.0,-0.3,0.3
Onyeka,BRE,4.9,MID,0.0%,0.3,20.0,732.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,85.0,138.4,122.7,101.0,36.1,0.3,0.0,0.1,4.1,1.2,2689.0,3057.0,-0.1,0.1
Trossard,ARS,6.5,MID,1.7%,3.7,55.0,725.0,4.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,146.0,215.6,208.8,326.0,74.9,3.7,2.0,0.6,8.5,3.2,298682.0,684836.0,-0.5,0.5
Ajer,BRE,4.4,DEF,0.2%,0.3,23.0,724.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,120.0,128.0,94.7,107.0,32.9,0.3,0.0,0.1,5.2,1.9,42499.0,54800.0,-0.1,0.1
Mpanzu,LUT,4.7,MID,0.0%,0.3,24.0,724.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,68.6,41.0,18.0,0.3,0.0,0.1,5.1,1.5,3793.0,7150.0,-0.3,0.3
McBurnie,SHU,5.4,FWD,0.0%,5.0,35.0,722.0,4.0,1.0,0.0,24.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,116.0,219.4,100.9,270.0,59.0,5.0,0.0,0.9,6.5,2.9,9933.0,12026.0,-0.1,0.1
Robertson,LIV,6.4,DEF,2.2%,0.0,26.0,720.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,167.0,196.2,284.3,46.0,52.7,0.0,1.0,0.0,4.1,3.2,469885.0,723666.0,-0.1,0.1
Wilson,NEW,7.8,FWD,3.3%,0.3,55.0,720.0,7.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,187.0,286.0,74.6,454.0,80.8,0.3,1.0,0.0,7.1,3.9,819934.0,1375838.0,-0.2,0.2
Kelly,BOU,4.5,DEF,0.0%,0.0,20.0,716.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,145.0,125.6,69.0,8.0,20.2,0.0,0.0,0.0,4.4,2.0,10969.0,11559.0,0.0,0.0
Clyne,CRY,4.4,DEF,0.1%,1.3,18.0,716.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,96.0,33.8,13.0,14.4,1.3,0.0,0.3,4.1,1.8,8262.0,12485.0,-0.1,0.1
Hickey,BRE,4.4,DEF,0.1%,0.0,17.0,713.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,66.6,28.4,37.0,12.9,0.0,0.0,0.0,3.9,1.9,23291.0,42238.0,-0.1,0.1
Hinshelwood,BHA,4.5,MID,0.1%,5.0,33.0,706.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,116.0,149.0,110.8,207.0,46.7,5.0,0.0,1.1,7.3,3.3,20903.0,9245.0,0.0,0.0
Cucurella,CHE,4.8,DEF,0.4%,0.0,10.0,703.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,104.0,148.4,92.3,58.0,29.9,0.0,0.0,0.0,2.1,1.1,54910.0,85164.0,-0.2,0.2
Igor,BHA,4.3,DEF,0.1%,0.3,13.0,702.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,123.0,133.4,67.3,10.0,21.1,0.3,0.0,0.1,3.0,1.2,17782.0,22924.0,-0.2,0.2
Estupiñan,BHA,5.1,DEF,26.5%,6.7,45.0,701.0,2.0,3.0,2.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,195.0,250.2,242.5,125.0,61.7,6.7,1.0,1.3,8.8,5.0,3280383.0,5676090.0,0.1,-0.1
R.Varane,MUN,4.9,DEF,2.3%,0.7,29.0,700.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,168.0,197.4,29.3,74.0,30.1,0.7,1.0,0.1,5.9,2.4,448930.0,617482.0,-0.1,0.1
Endo,LIV,5.4,MID,0.1%,1.3,25.0,697.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,107.0,124.6,108.8,28.0,25.9,1.3,0.0,0.2,4.6,1.7,14706.0,13423.0,-0.1,0.1
Livramento,NEW,4.3,DEF,1.3%,0.3,26.0,696.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,135.0,139.4,89.9,29.0,26.0,0.3,1.0,0.1,6.0,1.9,234094.0,132607.0,-0.2,0.2
Rodriguez,BUR,5.3,FWD,0.3%,0.0,33.0,695.0,2.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,98.0,129.8,50.7,206.0,38.0,0.0,0.0,0.0,6.2,2.5,51268.0,59111.0,-0.2,0.2
Shaw,MUN,5.2,DEF,3.2%,0.0,21.0,693.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,146.0,161.8,164.2,21.0,34.7,0.0,0.0,0.0,4.0,2.6,292014.0,2354610.0,-0.3,0.3
Ghoddos,BRE,4.5,MID,0.0%,1.0,21.0,691.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,110.0,132.0,162.4,45.0,34.1,1.0,0.0,0.2,4.7,1.5,13136.0,10204.0,0.0,0.0
Grealish,MCI,7.2,MID,1.9%,0.7,39.0,684.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,162.0,214.2,267.2,222.0,70.4,0.7,0.0,0.1,5.4,3.2,167609.0,546514.0,-0.3,0.3
Townsend,LUT,5.0,MID,0.2%,2.0,41.0,680.0,1.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,140.0,139.6,165.2,93.0,39.7,2.0,1.0,0.4,8.2,3.4,42997.0,22905.0,0.0,0.0
Olise,CRY,5.9,MID,1.3%,8.0,55.0,675.0,5.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,217.0,304.6,321.6,274.0,90.2,8.0,1.0,1.4,9.3,6.1,266205.0,147118.0,-0.1,0.1
Tete,FUL,4.4,DEF,0.3%,1.0,22.0,665.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,161.8,67.3,56.0,28.5,1.0,0.0,0.2,5.0,2.4,27975.0,63339.0,-0.1,0.1
Awoniyi,NFO,6.3,FWD,1.3%,0.0,42.0,664.0,4.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,150.0,191.2,111.6,167.0,46.8,0.0,0.0,0.0,6.7,4.2,831324.0,856177.0,-0.2,0.2
Tsimikas,LIV,4.6,DEF,2.5%,0.0,45.0,662.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,191.0,154.8,248.4,26.0,43.0,0.0,1.0,0.0,9.8,4.5,1861855.0,1647262.0,0.1,-0.1
Lewis-Potter,BRE,4.7,MID,0.1%,3.7,36.0,661.0,2.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0,134.2,81.6,260.0,47.4,3.7,0.0,0.8,7.7,2.6,13827.0,8012.0,-0.3,0.3
Welbeck,BHA,5.7,FWD,0.7%,3.0,33.0,661.0,2.0,1.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,100.0,123.8,127.3,189.0,44.1,3.0,0.0,0.5,5.8,2.5,89322.0,264021.0,-0.3,0.3
Jones,LIV,4.9,MID,0.1%,4.3,27.0,654.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,108.0,124.2,82.5,120.0,32.3,4.3,0.0,0.9,5.5,2.1,15486.0,17474.0,-0.1,0.1
Odobert,BUR,5.0,MID,0.1%,2.3,40.0,649.0,3.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,145.0,196.4,140.1,154.0,48.9,2.3,1.0,0.5,8.0,3.3,12808.0,5774.0,0.0,0.0
Casemiro,MUN,5.3,MID,2.0%,0.0,21.0,648.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,167.2,112.6,123.0,40.3,0.0,0.0,0.0,4.0,2.6,142678.0,447560.0,-0.2,0.2
Gravenberch,LIV,5.0,MID,0.1%,1.7,24.0,647.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,124.5,129.0,33.9,1.7,0.0,0.3,4.8,1.5,29283.0,24405.0,0.0,0.0
Dubravka,NEW,4.2,GKP,8.4%,4.3,28.0,634.0,0.0,0.0,1.0,18.0,0.0,1.0,0.0,1.0,0.0,39.0,1.0,164.0,295.6,10.0,0.0,30.6,4.3,0.0,1.0,6.7,3.5,960047.0,204960.0,0.2,-0.2
Tosin,FUL,4.3,DEF,0.2%,1.7,29.0,632.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,138.0,213.4,17.3,41.0,27.2,1.7,1.0,0.4,6.7,3.2,35818.0,21603.0,-0.2,0.2
Webster,BHA,4.2,DEF,0.2%,2.0,11.0,631.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,127.0,32.5,23.0,18.4,2.0,0.0,0.5,2.6,1.4,17765.0,35277.0,-0.3,0.3
Tomiyasu,ARS,4.5,DEF,0.3%,0.3,39.0,628.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,147.0,139.6,67.8,57.0,26.2,0.3,1.0,0.1,8.7,3.0,79468.0,87831.0,0.0,0.0
Benrahma,WHU,5.6,MID,0.4%,0.7,20.0,611.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,64.0,85.4,164.9,196.0,44.6,0.7,0.0,0.1,3.6,1.5,37603.0,92732.0,-0.4,0.4
Amrabat,MUN,5.0,MID,0.1%,0.0,14.0,610.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,100.0,65.8,4.0,17.1,0.0,0.0,0.0,2.8,1.4,33020.0,29229.0,0.0,0.0
