Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Grealish,MCI,7.2,MID,1.6%,0.7,41.0,700.0,3.0,1.0,2.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,166.0,216.8,281.3,224.0,72.3,0.7,0.0,0.1,5.7,2.9,170266.0,571733.0,-0.3,0.3
Williams,NFO,4.3,DEF,0.2%,1.2,22.0,700.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,109.0,214.4,120.7,48.0,38.3,1.2,0.0,0.3,5.1,1.5,11262.0,22412.0,-0.2,0.2
Rodriguez,BUR,5.3,FWD,0.2%,0.0,33.0,695.0,2.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,98.0,129.8,50.7,206.0,38.0,0.0,0.0,0.0,6.2,2.5,52266.0,64356.0,-0.2,0.2
Ghoddos,BRE,4.5,MID,0.0%,0.0,21.0,691.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,110.0,132.0,162.4,45.0,34.1,0.0,0.0,0.0,4.7,1.5,13298.0,11161.0,0.0,0.0
Bellegarde,WOL,4.9,MID,0.0%,1.5,33.0,685.0,2.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,116.0,165.8,108.9,119.0,39.3,1.5,0.0,0.3,6.7,2.2,6450.0,5658.0,-0.1,0.1
Tete,FUL,4.4,DEF,0.3%,0.3,23.0,670.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,130.0,164.0,67.4,56.0,28.7,0.3,0.0,0.1,5.2,2.3,28903.0,66193.0,-0.1,0.1
Tsimikas,LIV,4.5,DEF,1.6%,0.2,46.0,663.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,194.0,154.8,248.4,26.0,43.0,0.2,1.0,0.0,10.2,4.2,1864731.0,1736490.0,0.0,0.0
J.Ramsey,AVL,5.9,MID,0.1%,1.0,21.0,640.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,95.0,96.7,134.0,32.7,1.0,0.0,0.2,3.6,1.6,17747.0,23569.0,-0.1,0.1
Osula,SHU,4.3,FWD,1.1%,1.5,18.0,632.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,19.8,23.0,178.0,21.4,1.5,0.0,0.3,4.2,1.3,281171.0,330890.0,-0.2,0.2
Webster,BHA,4.2,DEF,0.2%,0.0,11.0,631.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,127.0,32.5,23.0,18.4,0.0,0.0,0.0,2.6,1.4,18719.0,36354.0,-0.3,0.3
Tomiyasu,ARS,4.5,DEF,0.2%,0.0,39.0,628.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,147.0,139.6,67.8,57.0,26.2,0.0,1.0,0.0,8.7,3.0,80135.0,89767.0,0.0,0.0
Alex Moreno,AVL,5.1,DEF,2.4%,5.2,36.0,621.0,2.0,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,138.0,179.8,137.3,134.0,45.0,5.2,2.0,1.0,7.1,3.3,348988.0,112809.0,0.1,-0.1
Doyle,WOL,4.4,MID,0.1%,1.8,22.0,620.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,110.0,117.2,74.2,25.0,21.6,1.8,0.0,0.4,5.0,1.4,12024.0,9872.0,-0.1,0.1
Matheus N.,MCI,4.8,MID,0.1%,2.3,22.0,618.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,93.0,122.8,151.7,88.0,36.3,2.3,0.0,0.5,4.6,1.8,21928.0,37203.0,-0.2,0.2
Amrabat,MUN,5.0,MID,0.1%,0.2,15.0,611.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,79.0,100.0,65.8,4.0,17.1,0.2,0.0,0.0,3.0,1.4,33238.0,29919.0,0.0,0.0
Benrahma,WHU,5.6,MID,0.4%,0.0,20.0,611.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,64.0,85.4,164.9,196.0,44.6,0.0,0.0,0.0,3.6,1.5,37652.0,98371.0,-0.4,0.4
Lenglet,AVL,4.5,DEF,0.2%,3.0,20.0,601.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,133.8,36.9,53.0,22.3,3.0,0.0,0.7,4.4,2.9,26601.0,11216.0,0.0,0.0
Reguilón,BRE,4.4,DEF,0.7%,3.5,32.0,593.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,141.0,132.2,155.6,40.0,32.8,3.5,1.0,0.8,7.3,2.7,194157.0,160933.0,-0.1,0.1
Baleba,BHA,4.5,MID,0.0%,0.5,15.0,590.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,78.0,99.4,72.4,24.0,19.6,0.5,0.0,0.1,3.3,1.0,16611.0,13333.0,0.0,0.0
Stones,MCI,5.3,DEF,2.7%,3.0,28.0,590.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,137.0,92.6,70.4,8.0,17.1,3.0,0.0,0.6,5.3,2.8,130100.0,2261508.0,-0.2,0.2
Danjuma,EVE,5.2,MID,0.1%,1.5,26.0,587.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,73.6,79.3,271.0,42.4,1.5,0.0,0.3,5.0,1.9,30144.0,39553.0,-0.3,0.3
Brooks,SHU,4.4,MID,0.0%,0.8,15.0,575.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,50.4,30.3,44.0,12.6,0.8,0.0,0.2,3.4,1.4,6441.0,5702.0,-0.1,0.1
Sinisterra,BOU,5.5,MID,0.1%,2.8,39.0,572.0,2.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,127.0,194.8,181.0,240.0,61.7,2.8,0.0,0.5,7.1,2.4,9629.0,6414.0,0.0,0.0
Lallana,BHA,4.9,MID,0.0%,0.8,21.0,572.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,64.6,160.6,84.0,30.9,0.8,0.0,0.2,4.3,1.2,5114.0,8982.0,-0.1,0.1
Skipp,TOT,4.5,MID,0.1%,1.0,18.0,569.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,87.0,76.6,117.3,56.0,24.7,1.0,0.0,0.2,4.0,1.1,8668.0,23873.0,-0.5,0.5
Doherty,WOL,4.3,DEF,0.2%,2.0,28.0,566.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,104.0,127.8,95.6,73.0,29.7,2.0,0.0,0.5,6.5,1.6,22006.0,30237.0,-0.2,0.2
Chilwell,CHE,5.4,DEF,5.0%,0.3,17.0,562.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,93.0,101.2,196.8,99.0,39.6,0.3,0.0,0.1,3.1,1.7,2158931.0,3177256.0,-0.1,0.1
B.Badiashile,CHE,4.4,DEF,0.1%,0.3,18.0,559.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,123.0,160.8,40.1,25.0,22.6,0.3,0.0,0.1,4.1,2.2,22129.0,20833.0,-0.1,0.1
Elliott,LIV,4.8,MID,0.3%,3.8,43.0,559.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,175.0,151.0,173.9,109.0,43.2,3.8,0.0,0.8,9.0,2.1,35027.0,35698.0,-0.2,0.2
Beto,EVE,5.7,FWD,0.1%,1.0,27.0,558.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,65.4,108.6,202.0,36.8,1.0,0.0,0.2,4.7,1.4,62487.0,56443.0,-0.3,0.3
Martinez,MUN,4.7,DEF,2.2%,1.8,12.0,557.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,116.0,129.8,44.9,2.0,17.6,1.8,0.0,0.4,2.6,1.5,101451.0,595545.0,-0.3,0.3
March,BHA,6.1,MID,2.1%,0.0,39.0,555.0,3.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,134.0,197.4,126.5,139.0,46.4,0.0,1.0,0.0,6.4,5.6,1021775.0,1241988.0,-0.4,0.4
Scott,BOU,4.9,MID,0.0%,1.5,24.0,539.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,87.0,115.4,105.7,54.0,27.4,1.5,0.0,0.3,4.9,2.4,5317.0,3957.0,-0.1,0.1
Zaniolo,AVL,5.4,MID,0.1%,0.5,19.0,528.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,73.2,83.5,226.0,37.8,0.5,0.0,0.1,3.5,1.2,13281.0,12415.0,-0.1,0.1
Muniz,FUL,4.4,FWD,0.6%,7.3,33.0,514.0,3.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,102.0,139.0,81.6,237.0,45.3,7.3,1.0,1.7,7.5,2.8,99707.0,95064.0,-0.1,0.1
Giles,LUT,4.2,DEF,0.1%,0.0,11.0,498.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,83.2,108.7,38.0,23.1,0.0,0.0,0.0,2.6,1.0,9853.0,19508.0,-0.3,0.3
G.Montiel,NFO,4.4,DEF,0.1%,1.2,20.0,495.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,110.0,130.8,67.7,17.0,21.7,1.2,1.0,0.3,4.5,2.2,13939.0,10006.0,-0.1,0.1
Jorginho,ARS,5.3,MID,0.2%,1.8,22.0,491.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,87.6,98.1,10.0,19.6,1.8,0.0,0.3,4.2,1.6,9952.0,19499.0,-0.2,0.2
O.Dango,BOU,4.7,MID,0.0%,0.5,18.0,491.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,106.6,100.8,132.0,34.2,0.5,0.0,0.1,3.8,1.2,1220.0,5301.0,-0.3,0.3
Egan,SHU,4.3,DEF,0.1%,0.0,1.0,482.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,91.2,1.4,38.0,13.1,0.0,0.0,0.0,0.2,0.2,4505.0,15195.0,-0.2,0.2
Broja,FUL,4.9,FWD,0.2%,0.7,26.0,479.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,57.6,59.0,146.0,25.4,0.7,0.0,0.1,5.3,1.7,94113.0,81516.0,-0.1,0.1
Delcroix,BUR,4.0,DEF,0.0%,0.3,7.0,472.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,80.0,43.3,42.0,16.5,0.3,0.0,0.1,1.8,0.7,5105.0,4382.0,0.0,0.0
A.Ramsey,BUR,5.0,MID,0.0%,1.7,17.0,460.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,51.2,27.7,49.0,12.7,1.7,0.0,0.3,3.4,1.3,10297.0,8764.0,0.0,0.0
Bruun Larsen,BUR,4.8,MID,0.0%,0.7,33.0,459.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,107.6,163.0,143.0,40.9,0.7,0.0,0.1,6.9,1.7,3206.0,3836.0,-0.2,0.2
R.Lewis,MCI,4.3,DEF,0.3%,0.7,32.0,452.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,121.0,72.0,79.0,44.0,19.5,0.7,0.0,0.2,7.4,3.2,77768.0,99448.0,-0.2,0.2
Ramsdale,ARS,4.5,GKP,5.9%,0.0,17.0,450.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,77.0,55.8,0.0,0.0,5.6,0.0,0.0,0.0,3.8,3.4,266238.0,1467206.0,-0.5,0.5
Odysseas,NFO,4.5,GKP,0.1%,0.0,12.0,450.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,79.0,101.8,10.0,0.0,11.2,0.0,0.0,0.0,2.7,2.4,17087.0,14822.0,0.0,0.0
Dahoud,BHA,4.8,MID,0.1%,0.0,14.0,449.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,70.4,127.2,24.0,21.7,0.0,0.0,0.0,2.9,1.6,8538.0,19117.0,-0.2,0.2
Martial,MUN,6.4,FWD,0.3%,0.0,25.0,439.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,73.0,67.2,85.0,97.0,24.5,0.0,1.0,0.0,3.9,1.9,34157.0,49039.0,-0.1,0.1
Worrall,NFO,4.3,DEF,0.1%,0.0,13.0,438.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,74.0,90.0,22.1,18.0,13.0,0.0,0.0,0.0,3.0,1.9,5322.0,9794.0,-0.2,0.2
Osborn,SHU,4.8,MID,0.0%,1.5,15.0,438.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,69.4,77.0,11.0,15.5,1.5,0.0,0.3,3.1,1.4,915.0,2922.0,-0.2,0.2
Kiwior,ARS,4.3,DEF,0.1%,2.8,24.0,437.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,105.2,40.3,39.0,18.5,2.8,0.0,0.7,5.6,2.0,7412.0,10406.0,-0.2,0.2
Tonali,NEW,5.2,MID,1.1%,0.0,16.0,437.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,81.8,105.0,50.0,23.8,0.0,0.0,0.0,3.1,2.0,195077.0,347897.0,-0.3,0.3
P.Fornals,WHU,4.6,MID,0.0%,0.5,19.0,418.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,64.2,75.5,79.0,21.9,0.5,0.0,0.1,4.1,1.3,4470.0,11009.0,-0.4,0.4
McKenna,NFO,4.4,DEF,0.1%,0.0,12.0,416.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,89.0,32.4,17.0,13.8,0.0,0.0,0.0,2.7,2.4,5765.0,10922.0,-0.1,0.1
Yarmoliuk,BRE,4.3,MID,0.6%,0.8,17.0,414.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,49.2,40.5,67.0,15.6,0.8,0.0,0.2,4.0,1.1,60664.0,87305.0,-0.2,0.2
Lamptey,BHA,3.9,DEF,4.2%,2.2,18.0,410.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,78.8,73.1,29.0,17.8,2.2,0.0,0.6,4.6,2.0,740234.0,1019416.0,-0.1,0.1
Lo Celso,TOT,4.8,MID,0.1%,0.0,36.0,408.0,2.0,2.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,140.0,180.4,157.0,75.0,41.3,0.0,1.0,0.0,7.5,3.6,36692.0,44563.0,-0.2,0.2
Anderson,NEW,4.2,MID,1.5%,0.0,19.0,407.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,83.2,88.8,85.0,25.7,0.0,0.0,0.0,4.5,2.1,345338.0,750218.0,-0.3,0.3
Bentancur,TOT,5.4,MID,0.0%,2.8,15.0,404.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,94.4,48.9,68.0,20.9,2.8,0.0,0.5,2.8,1.7,8492.0,6117.0,-0.1,0.1
Keane,EVE,4.3,DEF,0.2%,0.0,18.0,403.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,69.0,106.0,4.0,90.0,20.0,0.0,1.0,0.0,4.2,2.6,16305.0,26807.0,-0.2,0.2
Henry,BRE,4.3,DEF,0.8%,0.0,13.0,401.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,72.8,67.9,17.0,15.7,0.0,0.0,0.0,3.0,2.6,560099.0,731695.0,-0.2,0.2
M.Trésor,BUR,5.3,MID,0.0%,0.0,18.0,397.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,43.4,109.7,24.0,17.8,0.0,0.0,0.0,3.4,1.3,5048.0,4769.0,-0.2,0.2
Andersen,LUT,3.9,DEF,0.6%,0.0,15.0,397.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,75.0,126.8,1.8,27.0,15.6,0.0,0.0,0.0,3.8,1.9,206639.0,224303.0,-0.1,0.1
Mount,MUN,6.8,MID,0.8%,0.0,12.0,397.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,53.0,86.3,40.0,18.0,0.0,0.0,0.0,1.8,1.5,25005.0,284164.0,-0.2,0.2
Lowe,SHU,4.3,DEF,0.0%,1.2,11.0,395.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,93.4,29.3,18.0,14.0,1.2,0.0,0.3,2.6,1.4,1621.0,7235.0,-0.2,0.2
Lukić,FUL,4.3,MID,0.3%,0.0,16.0,392.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,52.6,50.2,30.0,13.0,0.0,0.0,0.0,3.7,1.3,72146.0,88203.0,-0.2,0.2
H.Bueno,WOL,4.4,DEF,0.1%,0.2,20.0,392.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,84.0,74.4,25.0,18.2,0.2,0.0,0.0,4.5,1.5,7154.0,14111.0,-0.1,0.1
James,CHE,5.3,DEF,2.8%,0.0,9.0,386.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95.0,115.2,156.9,59.0,33.2,0.0,0.0,0.0,1.7,1.1,507663.0,1757989.0,-0.2,0.2
T.Bénie,SHU,5.1,FWD,0.0%,0.0,11.0,383.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,25.8,56.7,31.0,11.2,0.0,0.0,0.0,2.2,1.4,7991.0,13234.0,-0.4,0.4
Johnson,WHU,4.4,DEF,0.1%,0.8,9.0,381.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,51.4,15.5,21.0,8.9,0.8,0.0,0.2,2.0,1.5,3578.0,6934.0,-0.1,0.1
Boubacar Traore,WOL,4.3,MID,0.3%,0.0,13.0,381.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,48.4,57.0,10.0,11.7,0.0,0.0,0.0,3.0,1.1,38950.0,63941.0,-0.2,0.2
Rothwell,BOU,4.8,MID,0.0%,0.0,13.0,380.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,45.8,63.9,5.0,11.6,0.0,0.0,0.0,2.7,1.2,836.0,1955.0,-0.2,0.2
Tavares,NFO,4.0,DEF,0.3%,1.0,4.0,363.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,41.6,31.4,24.0,9.7,1.0,0.0,0.2,1.0,0.7,26020.0,34517.0,0.0,0.0
Toney,BRE,8.2,FWD,7.8%,6.5,26.0,360.0,3.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,93.0,139.2,49.7,119.0,30.8,6.5,0.0,0.8,3.2,6.5,974536.0,199337.0,0.2,-0.2
Slimane,SHU,4.7,MID,0.0%,0.2,10.0,359.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,32.6,44.0,58.0,13.5,0.2,0.0,0.0,2.1,0.9,841.0,5368.0,-0.3,0.3
Quansah,LIV,4.0,DEF,0.2%,0.2,13.0,351.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,62.8,7.0,8.0,7.8,0.2,0.0,0.0,3.2,1.9,29576.0,19999.0,0.0,0.0
Madueke,CHE,5.3,MID,0.1%,0.7,24.0,342.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,115.4,102.5,122.0,33.9,0.7,0.0,0.1,4.5,2.0,23679.0,25081.0,-0.2,0.2
Clark,LUT,4.8,MID,0.0%,1.7,11.0,338.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,36.4,35.4,48.0,12.0,1.7,0.0,0.4,2.3,1.2,1302.0,1825.0,-0.2,0.2
Ekdal,BUR,3.9,DEF,0.1%,0.0,5.0,325.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,49.6,13.3,15.0,7.7,0.0,0.0,0.0,1.3,0.8,10679.0,22203.0,-0.1,0.1
Damsgaard,BRE,4.8,MID,0.0%,1.8,16.0,321.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.8,81.0,47.0,18.5,1.8,0.0,0.4,3.3,1.6,2593.0,10625.0,-0.2,0.2
Ansu Fati,BHA,6.4,MID,0.3%,0.5,23.0,321.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,59.0,99.2,65.6,184.0,34.8,0.5,0.0,0.1,3.6,2.1,179457.0,167148.0,-0.1,0.1
Ogbonna,WHU,4.3,DEF,0.1%,0.0,17.0,318.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,82.2,0.7,0.0,8.3,0.0,0.0,0.0,4.0,2.8,9015.0,11651.0,-0.2,0.2
Basham,SHU,3.9,DEF,0.4%,0.0,8.0,316.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,69.2,27.4,14.0,11.1,0.0,0.0,0.0,2.1,1.0,97927.0,113608.0,-0.1,0.1
Fabianski,WHU,4.2,GKP,1.3%,0.2,13.0,316.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,69.0,84.8,0.0,0.0,8.5,0.2,0.0,0.0,3.1,2.6,56988.0,225982.0,-0.3,0.3
Werner,TOT,6.4,FWD,0.7%,3.5,14.0,315.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,49.0,85.3,75.0,20.9,3.5,0.0,0.5,2.2,3.5,149664.0,79216.0,-0.1,0.1
Godfrey,EVE,4.3,DEF,0.1%,1.5,13.0,310.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,62.0,13.2,87.0,16.2,1.5,0.0,0.3,3.0,2.6,6379.0,13734.0,-0.2,0.2
Vinícius,FUL,4.5,FWD,1.1%,0.0,22.0,306.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,77.0,83.6,61.3,139.0,28.2,0.0,0.0,0.0,4.9,1.7,135898.0,419764.0,-0.5,0.5
J.Murphy,NEW,4.8,MID,0.1%,2.0,30.0,299.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,98.0,111.8,84.7,100.0,29.5,2.0,1.0,0.4,6.2,4.3,34615.0,48065.0,-0.2,0.2
Nkunku,CHE,7.3,FWD,1.5%,2.7,18.0,291.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,81.0,46.9,151.0,27.6,2.7,0.0,0.4,2.5,3.0,477992.0,498697.0,-0.2,0.2
Larouci,SHU,4.3,DEF,0.0%,0.2,5.0,284.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,58.8,14.1,33.0,10.6,0.2,0.0,0.0,1.2,0.7,1297.0,4470.0,-0.2,0.2
Brooks,BOU,4.7,MID,0.1%,0.2,23.0,271.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,71.0,88.2,112.4,113.0,31.4,0.2,0.0,0.0,4.9,1.8,9628.0,15479.0,-0.3,0.3
Kelleher,LIV,3.7,GKP,1.7%,0.8,10.0,270.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,58.0,61.8,0.0,0.0,6.1,0.8,0.0,0.2,2.7,3.3,362144.0,228371.0,-0.3,0.3
Omobamidele,NFO,4.5,DEF,0.0%,0.8,3.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,59.0,11.6,2.0,7.2,0.8,0.0,0.2,0.7,1.0,1028.0,1051.0,0.0,0.0
Ugochukwu,CHE,4.4,MID,0.2%,0.0,11.0,269.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,47.0,22.0,2.0,7.1,0.0,0.0,0.0,2.5,1.1,44589.0,47174.0,-0.1,0.1
Mepham,BOU,4.3,DEF,0.1%,0.0,4.0,265.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,50.4,13.0,23.0,8.7,0.0,0.0,0.0,0.9,0.7,2491.0,7078.0,-0.2,0.2
Fábio Silva,WOL,5.2,FWD,0.2%,0.0,8.0,259.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,25.2,51.6,93.0,16.9,0.0,0.0,0.0,1.5,1.0,17549.0,33937.0,-0.3,0.3
Schade,BRE,5.2,MID,0.1%,0.0,19.0,255.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,48.2,42.0,62.0,15.1,0.0,0.0,0.0,3.7,3.8,18663.0,26239.0,-0.3,0.3
Thomas,ARS,4.8,MID,0.1%,0.0,7.0,250.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,55.8,60.0,15.0,13.1,0.0,0.0,0.0,1.5,1.8,8646.0,37515.0,-0.2,0.2
Bentley,WOL,3.9,GKP,1.0%,0.0,16.0,247.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,60.0,57.4,0.0,0.0,5.7,0.0,1.0,0.0,4.1,5.3,143331.0,91597.0,-0.1,0.1
