Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Mahrez,MCI,8.7,MID,2.4%,0.5,14.0,154.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,79.6,101.3,88.0,27.0,0.5,0.0,0.1,1.6,2.8,169036.0,617638.0,-3.0,3.0
Martial,MUN,7.6,FWD,0.6%,2.0,11.0,152.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,39.0,12.1,83.0,13.3,2.0,0.0,0.3,1.4,2.2,18968.0,126542.0,-4.0,4.0
Rodriguez,BUR,5.3,FWD,0.5%,0.5,5.0,151.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,11.8,18.3,92.0,11.8,0.5,0.0,0.1,0.9,1.0,31293.0,66165.0,-2.0,2.0
Martinelli,ARS,5.2,MID,0.2%,0.0,4.0,148.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.4,38.4,13.0,6.1,0.0,0.0,0.0,0.8,2.0,8601.0,27127.0,-3.0,3.0
Schlupp,CRY,5.4,MID,0.0%,1.8,12.0,148.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,36.4,14.8,51.0,10.2,1.8,0.0,0.3,2.2,2.4,1238.0,4385.0,-1.0,1.0
Zanka,BRE,4.5,DEF,0.0%,0.5,2.0,145.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,17.6,1.1,0.0,1.8,0.5,0.0,0.1,0.4,0.7,568.0,303.0,0.0,0.0
Hudson-Odoi,CHE,5.3,MID,0.1%,1.2,5.0,145.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.2,26.1,36.0,7.3,1.2,0.0,0.2,0.9,2.5,5223.0,14504.0,-2.0,2.0
Dendoncker,WOL,4.8,MID,0.1%,1.0,6.0,136.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.8,13.3,22.0,6.3,1.0,0.0,0.2,1.2,1.5,4706.0,11181.0,-2.0,2.0
Cucho,WAT,5.0,FWD,1.7%,0.2,9.0,131.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,43.0,3.8,39.0,8.6,0.2,0.0,0.0,1.8,2.2,272470.0,213793.0,0.0,0.0
Firmino,LIV,8.8,FWD,2.0%,0.5,11.0,124.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,50.0,31.9,42.0,12.4,0.5,0.0,0.1,1.2,2.2,95142.0,456826.0,-2.0,2.0
Maitland-Niles,ARS,5.3,MID,0.1%,1.5,7.0,119.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.6,27.9,8.0,5.7,1.5,0.0,0.3,1.3,1.4,1605.0,5085.0,-2.0,2.0
Podence,WOL,5.5,MID,0.1%,1.2,6.0,117.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,13.2,26.7,6.0,4.6,1.2,0.0,0.2,1.1,1.5,12527.0,8270.0,0.0,0.0
Diallo,SOU,4.5,MID,0.1%,0.5,5.0,114.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.2,15.6,27.0,5.0,0.5,0.0,0.1,1.1,1.0,6797.0,7294.0,0.0,0.0
Lo Celso,TOT,5.9,MID,0.1%,0.8,5.0,111.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.6,50.0,34.0,9.5,0.8,0.0,0.1,0.8,1.2,3883.0,11261.0,-1.0,1.0
Tzolis,NOR,5.0,MID,0.1%,1.0,4.0,109.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,47.1,14.0,7.6,1.0,0.0,0.2,0.8,1.3,4327.0,5736.0,0.0,0.0
Vlasic,WHU,5.9,MID,0.1%,1.0,4.0,106.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.2,14.0,10.0,3.2,1.0,0.0,0.2,0.7,1.3,7394.0,4691.0,-1.0,1.0
Gordon,EVE,4.5,MID,0.1%,0.8,4.0,104.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,14.2,29.2,2.0,4.5,0.8,0.0,0.2,0.9,1.0,3745.0,3357.0,0.0,0.0
Lennon,BUR,5.0,MID,0.0%,0.8,3.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.6,2.5,30.0,4.1,0.8,0.0,0.2,0.6,0.8,909.0,571.0,0.0,0.0
Tufan,WAT,5.0,MID,0.0%,0.5,2.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.4,46.5,11.0,6.1,0.5,0.0,0.1,0.4,1.0,1134.0,807.0,0.0,0.0
Riedewald,CRY,4.8,MID,0.0%,0.2,3.0,101.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.6,26.7,2.0,3.9,0.2,0.0,0.0,0.6,1.5,1134.0,2658.0,-2.0,2.0
Cavani,MUN,8.4,FWD,1.9%,0.5,3.0,101.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.6,15.5,37.0,5.8,0.5,0.0,0.1,0.4,1.0,33999.0,471411.0,-1.0,1.0
Pérez,LEI,5.8,MID,0.1%,0.0,1.0,100.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,7.2,47.1,10.0,6.0,0.0,0.0,0.0,0.2,0.5,5039.0,20542.0,-2.0,2.0
Ziyech,CHE,7.4,MID,0.3%,0.8,4.0,98.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.8,31.0,32.0,8.2,0.8,0.0,0.1,0.5,2.0,21902.0,44876.0,-1.0,1.0
Loftus-Cheek,CHE,5.4,MID,0.1%,1.8,7.0,96.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,31.2,22.7,9.0,6.3,1.8,0.0,0.3,1.3,3.5,2041.0,4958.0,-1.0,1.0
Jensen,BRE,4.9,MID,0.0%,0.8,4.0,93.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.2,44.0,18.0,8.6,0.8,0.0,0.2,0.8,1.3,1797.0,2833.0,-1.0,1.0
Krafth,NEW,4.4,DEF,0.1%,0.2,1.0,93.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.4,1.3,4.0,1.7,0.2,0.0,0.0,0.2,0.5,638.0,3125.0,-1.0,1.0
Hoever,WOL,4.0,DEF,2.1%,0.2,2.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,15.6,16.7,6.0,3.8,0.2,0.0,0.0,0.5,1.0,124094.0,124457.0,0.0,0.0
Mwepu,BHA,5.9,MID,0.0%,0.2,2.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.8,14.0,7.0,2.8,0.2,0.0,0.0,0.3,0.7,1053.0,8937.0,-1.0,1.0
Kolasinac,ARS,4.3,DEF,0.1%,0.0,-1.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.4,0.0,0.0,0.0,-0.2,-1.0,2513.0,7769.0,-2.0,2.0
Steer,AVL,4.0,GKP,3.6%,0.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,8.2,0.0,0.0,0.8,0.2,0.0,0.0,0.2,1.0,269179.0,84256.0,0.0,0.0
Alzate,BHA,4.9,MID,0.0%,0.2,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,24.5,2.0,3.9,0.2,0.0,0.0,0.6,1.5,2291.0,4118.0,-1.0,1.0
Collins,BUR,4.3,DEF,0.1%,1.5,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.6,0.3,38.0,4.8,1.5,0.0,0.3,1.4,6.0,982.0,4623.0,-2.0,2.0
Arrizabalaga,CHE,4.9,GKP,0.3%,1.5,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,17.2,0.0,0.0,1.7,1.5,0.0,0.3,1.2,6.0,9672.0,18763.0,-1.0,1.0
Chilwell,CHE,5.6,DEF,3.7%,2.0,8.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,40.0,41.6,75.0,15.7,2.0,0.0,0.4,1.4,8.0,53218.0,719372.0,-4.0,4.0
Begović,EVE,4.0,GKP,3.5%,0.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,10.4,0.0,0.0,1.0,0.2,0.0,0.0,0.2,1.0,174175.0,77003.0,0.0,0.0
Koch,LEE,4.4,DEF,0.1%,0.0,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.4,0.3,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2162.0,17588.0,-1.0,1.0
Cresswell,LEE,4.0,DEF,0.4%,0.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.8,0.4,0.0,1.8,0.2,0.0,0.0,0.2,1.0,39834.0,16032.0,0.0,0.0
Konaté,LIV,5.2,DEF,1.2%,1.5,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.4,0.8,0.0,2.6,1.5,0.0,0.3,1.2,6.0,24587.0,171125.0,-3.0,3.0
Omobamidele,NOR,3.9,DEF,4.2%,0.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,27.2,0.8,0.0,2.8,0.5,0.0,0.1,0.5,2.0,345510.0,150707.0,-1.0,1.0
Ghoddos,BRE,5.3,MID,0.0%,0.0,3.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.4,25.4,36.0,7.5,0.0,0.0,0.0,0.6,1.5,689.0,2949.0,-2.0,2.0
Bailey,AVL,6.4,MID,0.6%,2.5,14.0,84.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,45.0,55.6,26.4,40.0,12.3,2.5,0.0,0.4,2.2,4.7,49944.0,201100.0,-1.0,1.0
Broja,SOU,5.0,FWD,0.5%,0.8,4.0,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.4,2.4,47.0,5.1,0.8,0.0,0.2,0.8,1.0,39572.0,60063.0,0.0,0.0
Tella,SOU,4.8,MID,0.1%,0.5,3.0,82.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.6,5.5,10.0,2.0,0.5,0.0,0.1,0.6,1.5,2140.0,7706.0,-2.0,2.0
Pulisic,CHE,7.9,MID,0.5%,0.0,8.0,81.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.8,3.4,42.0,8.2,0.0,0.0,0.0,1.0,8.0,34163.0,126501.0,-1.0,1.0
Cornet,BUR,6.0,MID,0.0%,1.5,6.0,78.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,42.8,16.2,42.0,10.1,1.5,0.0,0.2,1.0,3.0,4450.0,2616.0,0.0,0.0
Mendy,MCI,5.3,DEF,0.4%,0.0,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,15.2,29.1,2.0,4.6,0.0,0.0,0.0,0.6,3.0,16185.0,69069.0,-2.0,2.0
Rodon,TOT,4.4,DEF,0.1%,0.2,1.0,78.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.8,0.2,0.0,1.9,0.2,0.0,0.0,0.2,1.0,2172.0,7137.0,-1.0,1.0
Balogun,ARS,4.9,FWD,0.4%,0.0,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2,3.7,17.0,1.9,0.0,0.0,0.0,0.4,1.0,42614.0,49842.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.0%,0.0,1.0,69.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.6,14.4,0.0,1.8,0.0,0.0,0.0,0.2,1.0,1085.0,8209.0,-2.0,2.0
Chamberlain,LIV,5.8,MID,0.1%,0.2,4.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.3,10.0,1.5,0.2,0.0,0.0,0.7,2.0,5056.0,11097.0,-2.0,2.0
André Gomes,EVE,4.9,MID,0.1%,0.5,3.0,65.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.6,17.8,50.0,7.4,0.5,0.0,0.1,0.6,1.0,5720.0,12120.0,-1.0,1.0
Dowell,NOR,5.3,MID,0.0%,0.8,4.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.2,24.6,14.0,5.0,0.8,0.0,0.2,0.8,2.0,829.0,3956.0,-2.0,2.0
Chukwuemeka,AVL,4.5,MID,0.0%,0.0,2.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.8,3.3,0.0,0.6,0.0,0.0,0.0,0.4,2.0,3164.0,3636.0,0.0,0.0
Winks,TOT,4.5,MID,1.3%,0.2,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.9,0.0,0.6,0.2,0.0,0.0,0.4,1.0,82044.0,82320.0,0.0,0.0
Connolly,BHA,5.3,FWD,0.1%,0.2,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,6.0,0.6,0.2,0.0,0.0,0.4,1.0,9401.0,18411.0,-2.0,2.0
Choudhury,LEI,4.5,MID,0.1%,0.2,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.4,1.6,0.0,1.7,0.2,0.0,0.0,0.2,1.0,6082.0,7728.0,0.0,0.0
Hendrick,NEW,4.8,MID,0.0%,1.8,7.0,59.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.6,1.8,9.0,4.7,1.8,0.0,0.4,1.5,3.5,1592.0,3408.0,-2.0,2.0
Wissa,BRE,5.9,MID,0.1%,3.5,16.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,67.4,0.9,72.0,14.0,3.5,0.0,0.6,2.7,4.0,3958.0,4697.0,-1.0,1.0
Dalot,MUN,4.4,DEF,0.1%,0.2,1.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,11.6,9.3,4.0,2.5,0.2,0.0,0.0,0.2,0.5,3442.0,5727.0,-1.0,1.0
João Pedro,WAT,5.4,FWD,0.1%,0.5,2.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.8,11.3,10.0,2.7,0.5,0.0,0.1,0.4,1.0,2779.0,13285.0,-1.0,1.0
Mateta,CRY,5.3,FWD,0.1%,0.0,1.0,56.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.4,1.3,0.0,0.8,0.0,0.0,0.0,0.2,1.0,6507.0,11672.0,-2.0,2.0
Zinchenko,MCI,5.3,DEF,0.8%,0.0,2.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.2,7.8,8.0,2.1,0.0,0.0,0.0,0.4,1.0,18825.0,91143.0,-2.0,2.0
Fraser,NEW,5.4,MID,0.1%,0.2,7.0,55.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.6,31.0,2.8,0.2,0.0,0.0,1.3,1.8,1967.0,8184.0,-1.0,1.0
Traoré,AVL,5.8,MID,0.4%,0.8,7.0,53.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,10.2,3.1,54.0,6.7,0.8,0.0,0.1,1.2,1.8,11233.0,128203.0,-2.0,2.0
Bryan,TOT,5.8,MID,0.1%,0.8,4.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.4,4.1,0.0,0.8,0.8,0.0,0.1,0.7,1.0,4354.0,9777.0,-2.0,2.0
Lacazette,ARS,8.3,FWD,1.0%,0.2,2.0,49.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8,2.7,0.0,0.4,0.2,0.0,0.0,0.2,1.0,21274.0,144982.0,-2.0,2.0
Olise,CRY,5.4,MID,0.0%,2.2,9.0,49.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,40.6,28.2,47.0,11.5,2.2,0.0,0.4,1.7,3.0,1734.0,2621.0,-1.0,1.0
Tavares,ARS,4.3,DEF,0.2%,0.2,3.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,17.6,2.7,6.0,2.6,0.2,0.0,0.0,0.7,0.8,7535.0,19276.0,-2.0,2.0
Elneny,ARS,4.5,MID,0.4%,0.0,1.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4,0.3,0.0,0.4,0.0,0.0,0.0,0.2,1.0,16172.0,44346.0,0.0,0.0
Saúl,CHE,5.3,MID,0.2%,0.2,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.9,0.0,0.4,0.2,0.0,0.0,0.2,1.0,35093.0,28529.0,-2.0,2.0
Lingard,MUN,6.9,MID,1.3%,3.2,14.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,70.6,14.1,38.0,12.3,3.2,0.0,0.5,2.0,4.7,43228.0,103499.0,-1.0,1.0
Mumba,NOR,4.0,DEF,0.3%,0.0,0.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.6,3.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,7325.0,16142.0,0.0,0.0
Louza,WAT,5.3,MID,0.0%,0.0,1.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.8,11.3,2.0,2.1,0.0,0.0,0.0,0.2,1.0,321.0,2103.0,-2.0,2.0
Roerslev,BRE,4.3,DEF,0.1%,0.5,2.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.4,0.5,0.0,1.2,0.5,0.0,0.1,0.5,1.0,1105.0,4727.0,-2.0,2.0
Idah,NOR,5.0,FWD,0.4%,0.8,5.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.4,15.4,39.0,6.4,0.8,0.0,0.2,1.0,1.0,28786.0,38656.0,0.0,0.0
Yarmolenko,WHU,5.3,MID,0.1%,0.8,6.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.6,14.0,9.0,2.8,0.8,0.0,0.2,1.1,1.0,4715.0,16282.0,-2.0,2.0
Davies,EVE,4.9,MID,0.1%,0.8,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.8,4.2,18.0,2.5,0.8,0.0,0.2,0.6,1.0,3282.0,5888.0,-1.0,1.0
Davies,TOT,4.4,DEF,0.2%,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6236.0,15694.0,-1.0,1.0
Evans,LEI,5.4,DEF,0.1%,0.2,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.4,0.3,2.0,1.4,0.2,0.0,0.0,0.2,1.0,2861.0,10858.0,-1.0,1.0
Daka,LEI,7.1,FWD,0.4%,0.0,1.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,1.0,10288.0,95584.0,-4.0,4.0
Summerville,LEE,4.5,MID,0.1%,0.5,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.4,3.1,4.0,0.9,0.5,0.0,0.1,0.4,1.0,7042.0,4377.0,0.0,0.0
Deeney,WAT,5.4,FWD,0.5%,0.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.2,10.6,14.0,2.7,0.0,0.0,0.0,0.4,1.0,36912.0,247659.0,-1.0,1.0
Bidstrup,BRE,4.5,MID,0.1%,0.2,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.6,0.4,0.0,0.8,0.2,0.0,0.0,0.7,1.0,4353.0,5508.0,0.0,0.0
Costa,LEE,5.4,MID,0.1%,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.2,1.0,1668.0,13771.0,-1.0,1.0
Palmer,MCI,4.5,MID,0.1%,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6,2.2,6.0,1.0,0.0,0.0,0.0,0.2,1.0,4173.0,4425.0,0.0,0.0
Gosling,WAT,4.8,MID,0.0%,0.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,0.3,0.0,0.3,0.0,0.0,0.0,0.2,1.0,624.0,3929.0,-2.0,2.0
Gayle,NEW,5.3,FWD,0.2%,0.5,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.8,4.0,0.5,0.5,0.0,0.1,0.4,1.0,8934.0,17176.0,-2.0,2.0
Nelson,ARS,5.0,MID,0.0%,0.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.6,20.0,3.6,0.0,0.0,0.0,0.2,1.0,468.0,984.0,0.0,0.0
Sørensen,BRE,4.4,DEF,0.0%,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,730.0,7171.0,-1.0,1.0
Fabio Silva,WOL,5.7,FWD,0.4%,0.2,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.2,0.5,19.0,2.3,0.2,0.0,0.0,0.7,1.0,16061.0,52927.0,-3.0,3.0
Richards,BHA,4.5,MID,0.0%,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6,11.5,8.0,2.2,0.0,0.0,0.0,0.2,1.0,2936.0,1824.0,0.0,0.0
Long,SOU,5.4,FWD,0.1%,0.2,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.1,18.0,2.4,0.2,0.0,0.0,0.2,1.0,9326.0,18781.0,-1.0,1.0
Rak-Sakyi,CRY,4.5,MID,0.0%,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.6,0.0,0.0,0.0,0.2,1.0,1829.0,1340.0,0.0,0.0
Gomez,LIV,4.8,DEF,0.5%,0.2,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.2,0.3,0.0,0.2,0.2,0.0,0.0,0.4,1.0,13298.0,44297.0,-2.0,2.0
Lanzini,WHU,5.8,MID,0.1%,0.2,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.8,0.8,0.0,0.8,0.2,0.0,0.0,0.3,1.0,5559.0,10058.0,-2.0,2.0
Pieters,BUR,4.3,DEF,0.1%,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9,2.0,0.2,0.0,0.0,0.0,0.2,1.0,1621.0,8963.0,-2.0,2.0
Kenny,EVE,4.5,DEF,0.1%,0.2,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.2,0.1,0.0,0.2,0.2,0.0,0.0,0.2,1.0,2906.0,4717.0,0.0,0.0
Barkley,CHE,5.3,MID,0.1%,0.2,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,1.3,2.0,0.4,0.2,0.0,0.0,0.2,1.0,2160.0,8295.0,-2.0,2.0
Delph,EVE,4.4,MID,0.4%,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.2,0.0,0.0,0.7,0.0,0.0,0.0,0.2,1.0,46714.0,31755.0,-1.0,1.0
Doherty,TOT,4.7,DEF,0.3%,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.3,0.0,0.3,0.0,0.0,0.0,0.2,1.0,8342.0,44097.0,-3.0,3.0
Gibbs-White,WOL,4.5,MID,0.2%,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,24.0,2.1,0.0,0.0,0.0,0.2,0.5,7872.0,28741.0,0.0,0.0
