Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Mina,EVE,4.3,DEF,0.1%,0.2,13.0,234.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,41.0,82.8,4.3,38.0,12.6,0.2,1.0,0.0,3.0,4.3,12259.0,24390.0,-0.2,0.2
Albrighton,LEI,4.7,MID,0.1%,1.5,13.0,232.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,76.8,95.2,43.0,21.4,1.5,0.0,0.3,2.8,2.2,6816.0,14692.0,-0.3,0.3
Tetê,LEI,5.5,MID,0.1%,4.0,12.0,232.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,43.0,26.9,50.0,11.8,4.0,0.0,0.7,2.2,4.0,19723.0,4606.0,0.0,0.0
H.Traorè,BOU,4.5,MID,0.0%,2.7,8.0,230.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,36.6,96.9,11.0,14.4,2.7,0.0,0.6,1.8,2.7,803.0,155.0,0.0,0.0
Godfrey,EVE,4.3,DEF,0.0%,0.0,5.0,211.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.4,12.1,29.0,6.7,0.0,0.0,0.0,1.2,1.2,3944.0,13411.0,-0.2,0.2
Mwepu,BHA,5.3,MID,0.0%,0.0,11.0,209.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,48.8,39.0,34.0,12.2,0.0,0.0,0.0,2.1,1.8,5979.0,16377.0,-0.2,0.2
Gelhardt,LEE,5.1,FWD,0.2%,0.0,20.0,201.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,49.4,32.1,114.0,19.4,0.0,0.0,0.0,3.9,1.3,39656.0,84102.0,-0.4,0.4
Chambers,AVL,4.2,DEF,0.2%,0.2,5.0,198.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,38.8,1.2,1.0,4.0,0.2,0.0,0.0,1.2,1.0,8988.0,25217.0,-0.3,0.3
Rothwell,BOU,4.9,MID,0.0%,1.2,10.0,196.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,24.8,42.5,9.0,7.6,1.2,0.0,0.2,2.0,1.2,660.0,1130.0,-0.1,0.1
Chukwuemeka,CHE,4.3,MID,0.4%,0.2,11.0,195.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,38.0,49.3,64.0,15.2,0.2,1.0,0.0,2.6,1.4,72679.0,108904.0,-0.2,0.2
Kamaldeen,SOU,5.0,MID,0.0%,1.3,4.0,193.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.2,37.4,59.0,11.2,1.3,0.0,0.3,0.8,1.3,1524.0,256.0,0.0,0.0
Lemina,WOL,4.5,MID,0.0%,0.5,3.0,191.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,27.4,19.6,2.0,4.8,0.5,0.0,0.1,0.7,0.8,417.0,200.0,0.0,0.0
Jones,LIV,4.9,MID,0.0%,0.0,6.0,184.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,25.8,36.3,77.0,13.8,0.0,0.0,0.0,1.2,1.0,1384.0,2058.0,-0.1,0.1
Diego Carlos,AVL,4.7,DEF,0.2%,0.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,2.8,32.0,5.8,0.0,0.0,0.0,0.6,1.5,6715.0,97073.0,-0.3,0.3
Rodák,FUL,4.3,GKP,0.2%,0.0,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,19.0,0.0,0.0,1.9,0.0,0.0,0.0,1.6,3.5,16501.0,24500.0,-0.2,0.2
Hennessey,NFO,3.9,GKP,1.6%,0.5,4.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,28.0,62.2,0.0,0.0,6.3,0.5,0.0,0.1,1.0,2.0,113725.0,168201.0,-0.1,0.1
Onuachu,SOU,5.5,FWD,0.0%,1.3,4.0,176.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.4,38.3,56.0,11.0,1.3,0.0,0.2,0.7,1.3,4112.0,993.0,0.0,0.0
Madueke,CHE,5.5,MID,0.1%,1.7,5.0,175.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,34.0,48.1,46.0,12.8,1.7,0.0,0.3,0.9,1.7,10960.0,3635.0,0.0,0.0
Kanté,CHE,4.8,MID,1.0%,0.0,5.0,174.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.4,48.7,23.0,10.8,0.0,0.0,0.0,1.0,2.5,87024.0,396735.0,-0.2,0.2
Felipe,NFO,4.5,DEF,0.0%,1.0,3.0,173.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,47.6,1.8,8.0,5.8,1.0,0.0,0.2,0.7,1.5,1292.0,262.0,0.0,0.0
Mudryk,CHE,6.8,MID,2.3%,1.2,5.0,172.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,8.0,30.0,5.6,1.2,0.0,0.2,0.7,1.2,454898.0,205506.0,-0.2,0.2
Bree,SOU,4.5,DEF,0.0%,1.0,3.0,169.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,32.4,58.4,2.0,9.2,1.0,0.0,0.2,0.7,1.5,501.0,204.0,0.0,0.0
Walcott,SOU,4.8,MID,0.0%,0.5,5.0,168.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,23.2,37.9,22.0,8.1,0.5,0.0,0.1,1.0,1.0,2735.0,4389.0,-0.2,0.2
Hodge,WOL,4.4,MID,0.0%,0.0,4.0,167.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,14.4,16.2,26.0,5.7,0.0,0.0,0.0,0.9,0.8,7677.0,8014.0,-0.1,0.1
Van de Beek,MUN,5.1,MID,0.2%,0.0,8.0,162.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.2,40.2,54.0,10.5,0.0,0.0,0.0,1.6,1.1,8116.0,53105.0,-0.4,0.4
Gilmour,BHA,4.2,MID,0.4%,0.2,7.0,160.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,14.0,19.9,11.0,4.5,0.2,0.0,0.0,1.7,1.0,68666.0,99285.0,-0.3,0.3
Niakhaté,NFO,4.3,DEF,0.0%,0.0,7.0,160.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,1.0,32.0,6.9,0.0,0.0,0.0,1.6,3.5,2549.0,13705.0,-0.2,0.2
Sarmiento,BHA,4.5,MID,0.0%,1.0,14.0,159.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,43.8,37.1,50.0,12.5,1.0,0.0,0.2,3.1,2.0,6154.0,11554.0,0.0,0.0
Scarpa,NFO,5.0,MID,0.0%,0.2,3.0,158.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,12.4,17.0,23.0,5.2,0.2,0.0,0.0,0.6,0.8,1896.0,1157.0,0.0,0.0
Forshaw,LEE,4.4,MID,0.0%,0.0,6.0,156.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,27.1,0.0,4.2,0.0,0.0,0.0,1.4,1.2,4527.0,8894.0,-0.1,0.1
Larios,SOU,4.0,DEF,0.1%,0.0,4.0,150.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.6,7.8,4.0,3.9,0.0,0.0,0.0,1.0,0.8,9757.0,8889.0,0.0,0.0
Danilo,NFO,4.5,MID,0.0%,0.5,2.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,29.0,22.8,1.0,5.2,0.5,0.0,0.1,0.4,0.7,898.0,383.0,0.0,0.0
Bryan,TOT,5.0,MID,0.0%,0.0,9.0,146.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,30.4,27.5,27.0,8.5,0.0,0.0,0.0,1.8,2.2,8025.0,9510.0,0.0,0.0
Mbabu,FUL,4.3,DEF,0.1%,0.0,7.0,141.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,39.8,37.7,0.0,7.8,0.0,0.0,0.0,1.6,1.2,11275.0,22171.0,-0.2,0.2
Tanganga,TOT,3.9,DEF,2.5%,0.2,2.0,141.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,24.4,6.2,0.0,3.0,0.2,0.0,0.1,0.5,1.0,238236.0,371504.0,-0.1,0.1
Shelvey,NFO,4.8,MID,0.0%,0.8,6.0,139.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,19.6,27.2,0.0,4.7,0.8,0.0,0.2,1.2,1.2,1710.0,4923.0,-0.2,0.2
Garner,EVE,4.5,MID,0.0%,0.0,5.0,137.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,19.8,5.3,31.0,5.8,0.0,0.0,0.0,1.1,0.8,12028.0,11046.0,0.0,0.0
Kurzawa,FUL,4.3,DEF,0.0%,0.2,2.0,136.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,20.2,4.5,0.0,2.5,0.2,0.0,0.0,0.5,0.7,8024.0,7446.0,-0.2,0.2
Anderson,NEW,4.4,MID,0.1%,0.8,11.0,135.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,31.8,46.3,98.0,17.5,0.8,0.0,0.2,2.5,1.0,23159.0,30617.0,-0.1,0.1
Alcaraz,SOU,5.0,MID,0.0%,3.0,13.0,135.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,51.2,13.4,30.0,9.5,3.0,0.0,0.6,2.6,3.2,1315.0,401.0,0.0,0.0
Sarr,TOT,4.2,MID,0.5%,0.5,5.0,135.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,25.0,14.8,3.0,4.4,0.5,0.0,0.1,1.2,1.0,87784.0,106128.0,-0.3,0.3
Semenyo,BOU,5.0,FWD,0.0%,1.3,4.0,133.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,11.6,9.0,2.7,1.3,0.0,0.3,0.8,1.3,2077.0,587.0,0.0,0.0
Enciso,BHA,4.7,FWD,0.3%,0.2,7.0,126.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,18.6,12.6,93.0,12.2,0.2,0.0,0.0,1.5,1.4,42166.0,65583.0,-0.3,0.3
Lanzini,WHU,5.1,MID,0.1%,0.0,5.0,121.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4,6.1,16.0,2.5,0.0,0.0,0.0,1.0,1.0,14027.0,34763.0,-0.4,0.4
Elneny,ARS,4.1,MID,0.7%,0.0,6.0,111.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.6,5.4,0.0,1.1,0.0,1.0,0.0,1.5,1.2,197536.0,266006.0,-0.4,0.4
Palmer,MCI,4.3,MID,0.1%,0.2,8.0,110.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,21.0,49.3,52.0,12.3,0.2,0.0,0.0,1.9,0.9,15973.0,25599.0,-0.2,0.2
Sergio Gómez,MCI,4.5,DEF,0.1%,0.0,7.0,106.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,44.0,32.5,18.0,9.4,0.0,0.0,0.0,1.6,1.4,37586.0,37184.0,0.0,0.0
Areola,WHU,4.3,GKP,0.9%,0.0,2.0,106.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.4,0.0,0.0,0.1,0.0,0.0,0.0,0.5,1.0,59496.0,126851.0,-0.2,0.2
Lascelles,NEW,4.3,DEF,0.1%,0.0,1.0,105.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,28.0,0.1,4.0,2.9,0.0,0.0,0.0,0.2,0.8,5696.0,14831.0,-0.2,0.2
Dembélé,BOU,4.7,MID,0.1%,0.2,6.0,104.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,31.8,52.3,28.0,11.3,0.2,0.0,0.0,1.3,1.0,4315.0,11328.0,-0.3,0.3
Rondón,EVE,4.9,FWD,0.4%,0.0,7.0,103.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.4,26.1,41.0,7.3,0.0,0.0,0.0,1.4,1.0,104601.0,120529.0,-0.1,0.1
Rutter,LEE,5.4,FWD,0.0%,0.8,4.0,94.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.6,11.2,10.0,3.3,0.8,0.0,0.1,0.7,1.0,6529.0,3653.0,-0.1,0.1
Lucas Moura,TOT,5.8,MID,0.1%,0.2,9.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,23.6,19.7,26.0,6.9,0.2,0.0,0.0,1.6,1.0,12703.0,41580.0,-0.2,0.2
Begović,EVE,3.9,GKP,0.9%,0.0,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,30.0,36.0,0.0,0.0,3.6,0.0,1.0,0.0,2.3,9.0,143502.0,117876.0,-0.1,0.1
Stansfield,FUL,4.5,FWD,0.7%,0.0,7.0,85.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.4,12.8,46.0,6.7,0.0,0.0,0.0,1.6,2.3,324797.0,413437.0,0.0,0.0
Cornet,WHU,5.9,MID,0.0%,0.0,5.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.4,5.2,32.0,4.1,0.0,0.0,0.0,0.8,1.0,20758.0,22917.0,-0.1,0.1
Simms,EVE,4.5,FWD,0.1%,0.8,5.0,84.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.6,20.0,9.0,3.2,0.8,0.0,0.2,1.1,1.2,8498.0,2576.0,0.0,0.0
Ghoddos,BRE,4.8,MID,0.0%,0.0,9.0,82.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18.4,20.8,17.0,5.6,0.0,0.0,0.0,1.9,1.0,1780.0,3152.0,-0.2,0.2
Solomon,FUL,4.9,MID,0.0%,3.5,16.0,82.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,83.6,12.9,41.0,13.7,3.5,0.0,0.7,3.3,2.7,3417.0,1887.0,-0.1,0.1
Van Hecke,BHA,4.0,DEF,0.3%,0.2,2.0,79.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.2,3.6,10.0,2.7,0.2,0.0,0.0,0.5,1.0,29567.0,34495.0,0.0,0.0
Söyüncü,LEI,4.2,DEF,0.2%,0.0,2.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,15.0,0.3,0.0,1.5,0.0,0.0,0.0,0.5,1.0,15203.0,51804.0,-0.3,0.3
Augustinsson,AVL,4.3,DEF,0.0%,0.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.6,1.9,35.0,4.2,0.0,0.0,0.0,0.5,0.7,2106.0,7141.0,-0.2,0.2
Pedro Porro,TOT,5.0,DEF,0.2%,0.3,1.0,75.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,4.8,0.0,1.3,0.3,0.0,0.1,0.2,1.0,34377.0,8234.0,0.0,0.0
Romeu,SOU,4.8,MID,0.0%,0.0,2.0,74.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.2,3.8,2.0,1.2,0.0,0.0,0.0,0.4,2.0,932.0,9720.0,-0.2,0.2
Canós,BRE,5.0,DEF,0.1%,0.0,5.0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,13.5,6.0,2.8,0.0,0.0,0.0,1.0,1.0,35030.0,30580.0,0.0,0.0
Drameh,LEE,4.0,DEF,0.1%,0.0,1.0,70.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.8,2.7,0.0,1.6,0.0,0.0,0.0,0.2,1.0,10934.0,15529.0,0.0,0.0
Campbell,WOL,4.4,MID,0.3%,0.0,5.0,68.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.6,3.0,16.0,2.4,0.0,0.0,0.0,1.1,1.0,63904.0,60922.0,-0.1,0.1
Dubravka,NEW,4.1,GKP,0.4%,2.0,8.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,31.0,29.4,0.0,0.0,2.9,2.0,0.0,0.5,2.0,8.0,19054.0,91502.0,-0.4,0.4
Phillips,LIV,3.9,DEF,0.5%,0.0,3.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.4,1.4,18.0,3.4,0.0,0.0,0.0,0.8,1.5,71337.0,69326.0,-0.1,0.1
Nelson,ARS,4.7,MID,0.0%,0.0,20.0,64.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,90.8,31.0,79.0,20.1,0.0,1.0,0.0,4.3,10.0,12794.0,14563.0,-0.3,0.3
D.D.Fofana,CHE,5.0,FWD,0.1%,0.5,2.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.8,24.1,26.0,6.1,0.5,0.0,0.1,0.4,1.0,14234.0,7739.0,0.0,0.0
A.Ayew,NFO,5.0,MID,0.0%,1.0,3.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.4,0.5,0.0,0.9,1.0,0.0,0.2,0.6,1.0,435.0,164.0,0.0,0.0
Stanislas,BOU,4.8,MID,0.0%,0.0,4.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,22.9,7.0,3.9,0.0,0.0,0.0,0.8,1.0,1878.0,10716.0,-0.2,0.2
Schade,BRE,4.9,MID,0.0%,0.5,3.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.4,5.8,17.0,2.6,0.5,0.0,0.1,0.6,0.8,422.0,270.0,-0.1,0.1
Durán,AVL,5.5,FWD,0.0%,1.0,3.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.4,1.4,25.0,3.0,1.0,0.0,0.2,0.5,1.0,1800.0,528.0,0.0,0.0
Smith Rowe,ARS,5.6,MID,0.4%,0.0,5.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.8,36.7,18.0,6.8,0.0,0.0,0.0,0.9,1.0,25745.0,148552.0,-0.4,0.4
Riedewald,CRY,4.3,MID,0.0%,0.0,4.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.8,2.0,0.0,1.2,0.0,0.0,0.0,0.9,1.0,5271.0,8386.0,-0.2,0.2
Valery,SOU,4.0,DEF,0.3%,0.0,0.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.9,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20793.0,77655.0,0.0,0.0
Kalajdžić,WOL,5.3,FWD,0.0%,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,9.0,0.7,0.0,0.0,0.0,0.2,1.0,8996.0,8667.0,-0.2,0.2
Archer,AVL,4.2,FWD,2.0%,0.0,6.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.8,2.4,6.0,0.9,0.0,0.0,0.0,1.4,1.0,343635.0,858130.0,-0.3,0.3
João Gomes,WOL,4.5,MID,0.1%,2.7,8.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,42.2,1.2,19.0,6.2,2.7,0.0,0.6,1.8,4.0,7406.0,851.0,0.0,0.0
Dele,EVE,5.3,MID,0.1%,0.0,2.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,2.2,6.0,0.9,0.0,0.0,0.0,0.4,1.0,7054.0,53865.0,-0.2,0.2
Buonanotte,BHA,4.5,MID,0.0%,0.5,2.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.2,11.6,1.0,1.2,0.5,0.0,0.1,0.4,1.0,302.0,164.0,0.0,0.0
Price,EVE,4.5,MID,0.0%,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.6,15.6,0.0,2.5,0.0,0.0,0.0,0.0,0.0,297.0,199.0,0.0,0.0
Ebiowei,CRY,4.2,MID,0.3%,0.0,3.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.4,0.9,4.0,0.9,0.0,0.0,0.0,0.7,1.0,73938.0,72083.0,-0.3,0.3
Pellistri,MUN,4.3,MID,0.0%,0.2,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.2,0.0,0.0,0.2,1.0,2791.0,6602.0,-0.2,0.2
Cédric,FUL,4.2,DEF,0.1%,0.2,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.8,1.7,0.0,0.5,0.2,0.0,0.0,0.7,1.0,7656.0,27601.0,-0.3,0.3
Ahamada,CRY,4.5,MID,0.0%,1.0,3.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.4,1.2,10.0,1.0,1.0,0.0,0.2,0.7,1.0,238.0,60.0,0.0,0.0
Vinagre,EVE,4.3,DEF,0.0%,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.6,1.4,0.0,0.9,0.0,0.0,0.0,0.5,1.0,1722.0,5623.0,-0.2,0.2
Cannon,EVE,4.5,FWD,0.0%,0.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,11.6,21.0,3.8,0.0,0.0,0.0,0.4,1.0,5956.0,5110.0,0.0,0.0
Doak,LIV,4.5,MID,0.0%,0.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.6,1.4,4.0,1.2,0.0,0.0,0.0,0.4,1.0,744.0,533.0,0.0,0.0
Hutchinson,CHE,4.3,MID,0.0%,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.8,4.0,0.7,0.0,0.0,0.0,0.2,1.0,1248.0,1055.0,-0.2,0.2
Keane,EVE,4.2,DEF,0.3%,0.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.4,0.3,0.0,0.7,0.0,0.0,0.0,0.2,1.0,13789.0,61193.0,-0.3,0.3
Brunt,LEI,3.9,DEF,0.3%,0.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.2,1.0,0.0,0.3,0.0,0.0,0.0,0.3,1.0,26612.0,34567.0,-0.1,0.1
Ritchie,NEW,4.2,DEF,0.1%,0.2,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.2,1.6,0.0,0.6,0.2,0.0,0.0,0.7,1.0,3472.0,10397.0,-0.3,0.3
Lembikisa,WOL,4.0,DEF,0.0%,0.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.4,0.8,0.0,0.2,0.0,0.0,0.0,0.2,1.0,2041.0,1335.0,0.0,0.0
Phillips,MCI,4.8,MID,0.1%,0.4,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.8,1.3,2.0,0.9,0.4,0.0,0.1,0.8,1.0,6774.0,48724.0,-0.2,0.2
Bech,BRE,4.5,DEF,0.0%,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.6,0.2,0.0,0.2,0.0,0.0,0.0,0.9,1.0,1768.0,7046.0,0.0,0.0
Holding,ARS,4.2,DEF,0.1%,0.4,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.4,0.1,0.0,0.3,0.4,0.0,0.1,1.7,1.0,7014.0,18097.0,-0.3,0.3
Biancone,NFO,4.2,DEF,0.0%,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.8,0.0,0.0,0.7,0.0,0.0,0.0,0.5,1.0,1590.0,7114.0,-0.3,0.3
Viña,BOU,4.5,DEF,0.0%,0.7,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.6,0.3,0.0,0.8,0.7,0.0,0.2,0.4,1.0,272.0,102.0,0.0,0.0
