Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
de Gea,MUN,5.4,GKP,3.6%,2.7,21.0,765.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,116.0,129.6,0.0,0.0,13.1,2.7,0.0,0.5,3.9,2.3,108756.0,187723.0,-1.0,1.0
Vestergaard,SOU,4.7,DEF,10.4%,3.0,43.0,765.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,201.0,248.8,27.5,73.0,35.0,3.0,0.0,0.6,9.1,4.8,794612.0,104142.0,2.0,-2.0
Hendrick,NEW,4.8,MID,2.6%,1.7,31.0,760.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,95.0,113.2,23.6,46.0,18.0,1.7,1.0,0.4,6.5,3.4,464552.0,399573.0,-2.0,2.0
Masuaku,WHU,4.5,DEF,2.3%,4.7,36.0,760.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,167.0,132.8,150.9,58.0,34.2,4.7,1.0,1.0,8.0,4.0,202476.0,70532.0,0.0,0.0
Neto,WOL,5.6,MID,3.1%,7.0,51.0,756.0,3.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,174.0,235.8,282.1,246.0,76.6,7.0,1.0,1.3,9.1,5.1,301089.0,120433.0,1.0,-1.0
Pereira,WBA,5.8,MID,1.3%,1.3,29.0,752.0,1.0,2.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,125.0,154.2,300.1,121.0,57.6,1.3,0.0,0.2,5.0,3.2,212150.0,328268.0,-2.0,2.0
Rodríguez,EVE,7.8,MID,26.1%,2.0,47.0,751.0,3.0,3.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,219.0,266.8,329.1,197.0,79.5,2.0,1.0,0.3,6.0,5.2,3182432.0,2214249.0,3.0,-3.0
March,BHA,5.0,MID,1.1%,3.7,37.0,750.0,2.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,153.0,197.4,161.2,145.0,50.4,3.7,1.0,0.7,7.4,4.1,166284.0,97832.0,0.0,0.0
Fernandes,MUN,10.9,MID,39.5%,12.7,74.0,749.0,7.0,4.0,2.0,14.0,0.0,0.0,1.0,2.0,0.0,0.0,12.0,265.0,422.0,420.7,315.0,115.9,12.7,4.0,1.2,6.8,8.2,2774078.0,1141813.0,4.0,-4.0
Anguissa,FUL,4.5,MID,1.8%,3.3,26.0,743.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,140.0,183.0,128.7,98.0,41.2,3.3,0.0,0.7,5.8,2.6,237005.0,177481.0,0.0,0.0
Vardy,LEI,10.2,FWD,28.9%,6.2,66.0,738.0,8.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,259.0,348.6,82.6,402.0,83.5,6.2,3.0,0.6,6.5,7.3,2073239.0,1482605.0,2.0,-2.0
Maupay,BHA,6.3,FWD,2.8%,1.0,39.0,733.0,4.0,1.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,129.0,187.2,100.7,390.0,67.4,1.0,1.0,0.2,6.2,4.3,607853.0,576964.0,-2.0,2.0
Mané,LIV,12.1,MID,10.9%,3.0,50.0,733.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,144.0,240.0,192.4,431.0,86.5,3.0,1.0,0.2,4.1,5.6,1074499.0,1231078.0,1.0,-1.0
Dendoncker,WOL,4.8,MID,1.0%,2.7,26.0,732.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,92.4,133.7,111.0,33.6,2.7,0.0,0.6,5.4,2.9,45848.0,131017.0,-2.0,2.0
Egan,SHU,4.8,DEF,2.9%,0.7,6.0,731.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,81.0,136.2,15.1,14.0,16.6,0.7,0.0,0.1,1.2,0.7,30532.0,859726.0,-2.0,2.0
James,CHE,5.1,DEF,14.3%,5.3,47.0,723.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,213.0,211.8,220.3,76.0,51.0,5.3,2.0,1.0,9.2,5.2,1339315.0,847358.0,1.0,-1.0
Lamptey,BHA,4.8,DEF,11.0%,1.7,28.0,720.0,1.0,3.0,1.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,122.0,137.2,148.0,146.0,43.2,1.7,0.0,0.4,5.8,3.1,1098953.0,516570.0,3.0,-3.0
Pope,BUR,5.4,GKP,9.4%,6.3,39.0,720.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,156.0,203.4,0.0,0.0,20.3,6.3,1.0,1.2,7.2,4.9,156572.0,600047.0,-1.0,1.0
Brownhill,BUR,5.0,MID,0.0%,2.0,18.0,720.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,88.8,94.0,55.0,23.8,2.0,0.0,0.4,3.6,2.2,2829.0,3470.0,0.0,0.0
Zaha,CRY,7.3,MID,16.0%,1.7,54.0,720.0,5.0,2.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,144.0,243.6,162.8,346.0,75.3,1.7,2.0,0.2,7.4,6.8,2478074.0,2138743.0,3.0,-3.0
Mina,EVE,5.5,DEF,2.0%,0.3,20.0,720.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,132.0,190.2,4.7,59.0,25.4,0.3,0.0,0.1,3.6,2.5,140013.0,120080.0,0.0,0.0
Alisson,LIV,5.9,GKP,7.2%,3.7,32.0,720.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,1.0,0.0,15.0,3.0,144.0,172.8,0.0,0.0,17.3,3.7,1.0,0.6,5.4,4.0,281922.0,780999.0,-1.0,1.0
Lindelöf,MUN,4.8,DEF,1.2%,3.3,22.0,720.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.0,131.8,29.7,8.0,17.0,3.3,0.0,0.7,4.6,2.8,47735.0,100387.0,-2.0,2.0
Wan-Bissaka,MUN,5.4,DEF,8.6%,3.7,27.0,720.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,141.0,164.0,68.4,50.0,28.1,3.7,0.0,0.7,5.0,3.4,361691.0,607886.0,-1.0,1.0
Stevens,SHU,5.2,DEF,1.4%,0.0,10.0,720.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,140.4,31.7,55.0,22.8,0.0,0.0,0.0,1.9,1.2,17578.0,267491.0,-3.0,3.0
Balbuena,WHU,4.4,DEF,1.7%,4.7,35.0,720.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,150.0,164.0,5.8,34.0,20.4,4.7,0.0,1.1,8.0,4.4,150058.0,46178.0,-1.0,1.0
Mount,CHE,6.8,MID,4.5%,3.3,35.0,719.0,1.0,3.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,149.0,167.4,232.5,224.0,62.4,3.3,1.0,0.5,5.1,3.9,327930.0,596893.0,-2.0,2.0
Barnes,LEI,6.9,MID,4.2%,4.2,42.0,718.0,3.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,109.0,178.8,82.1,351.0,61.1,4.2,0.0,0.6,6.1,4.2,542920.0,537786.0,-1.0,1.0
Trézéguet,AVL,5.3,MID,0.9%,2.3,25.0,715.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,111.8,121.6,324.0,55.6,2.3,0.0,0.4,4.7,2.8,52444.0,90807.0,-2.0,2.0
Townsend,WBA,4.5,DEF,0.2%,3.3,24.0,704.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,139.0,74.2,50.0,26.3,3.3,0.0,0.7,5.3,3.0,11812.0,8295.0,0.0,0.0
Digne,EVE,6.2,DEF,8.8%,3.0,34.0,701.0,0.0,5.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,180.0,205.4,232.3,42.0,48.1,3.0,1.0,0.5,5.5,4.2,1241552.0,1337024.0,2.0,-2.0
Mitrović,FUL,5.6,FWD,5.6%,1.0,30.0,692.0,2.0,2.0,1.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,79.0,143.4,140.4,339.0,61.0,1.0,0.0,0.2,5.4,3.0,482539.0,1649759.0,-4.0,4.0
Alexander-Arnold,LIV,7.2,DEF,13.9%,0.7,21.0,690.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,144.0,133.2,225.3,93.0,45.1,0.7,0.0,0.1,2.9,2.6,387225.0,3045686.0,-3.0,3.0
Armstrong,SOU,5.5,MID,0.7%,4.7,33.0,690.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,113.0,132.8,122.1,87.0,34.2,4.7,1.0,0.9,6.0,4.1,57442.0,36512.0,0.0,0.0
McArthur,CRY,5.3,MID,0.1%,2.3,16.0,689.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,77.0,118.8,97.0,30.0,24.6,2.3,0.0,0.4,3.0,2.0,4036.0,12763.0,-2.0,2.0
Semedo,WOL,5.6,DEF,3.5%,2.0,29.0,689.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,139.0,136.6,124.5,48.0,31.1,2.0,0.0,0.4,5.2,3.6,339631.0,130433.0,1.0,-1.0
Cairney,FUL,5.3,MID,0.2%,2.0,24.0,687.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,153.0,168.4,253.6,88.0,51.0,2.0,0.0,0.4,4.5,3.0,9837.0,19169.0,-2.0,2.0
Lascelles,NEW,4.4,DEF,1.5%,0.7,14.0,672.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,126.2,2.2,26.0,15.5,0.7,0.0,0.2,3.2,1.8,74289.0,211634.0,-1.0,1.0
Lundstram,SHU,5.1,MID,2.6%,1.3,13.0,664.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,70.0,92.6,174.2,119.0,38.6,1.3,0.0,0.3,2.5,1.3,37504.0,650537.0,-4.0,4.0
Fabinho,LIV,5.4,MID,0.9%,1.7,19.0,662.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.0,127.0,44.2,9.0,18.2,1.7,0.0,0.3,3.5,2.4,72475.0,134071.0,-1.0,1.0
Sissoko,TOT,4.8,MID,0.5%,2.7,18.0,662.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,76.0,38.6,0.0,11.5,2.7,0.0,0.6,3.8,2.2,23749.0,39071.0,-2.0,2.0
Livermore,WBA,4.8,MID,0.1%,0.7,12.0,656.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,65.0,42.6,25.0,13.2,0.7,0.0,0.1,2.5,1.5,4269.0,11744.0,-2.0,2.0
Trossard,BHA,6.0,MID,0.9%,0.7,29.0,653.0,1.0,2.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,85.6,157.3,140.0,38.0,0.7,0.0,0.1,4.8,3.6,246525.0,234889.0,0.0,0.0
Podence,WOL,5.4,MID,3.2%,4.0,40.0,653.0,2.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131.0,162.8,134.5,206.0,50.3,4.0,0.0,0.7,7.4,4.4,664149.0,482418.0,-1.0,1.0
De Bruyne,MCI,11.7,MID,20.7%,5.0,39.0,652.0,1.0,5.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,152.0,231.2,374.0,288.0,89.5,5.0,0.0,0.4,3.3,4.9,2253492.0,2688244.0,2.0,-2.0
Diangana,WBA,5.4,MID,0.3%,1.0,23.0,649.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,104.4,74.8,126.0,30.5,1.0,0.0,0.2,4.3,2.6,42622.0,62173.0,-1.0,1.0
Neves,WOL,5.2,MID,1.3%,1.0,17.0,643.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,109.0,125.8,127.7,114.0,36.9,1.0,0.0,0.2,3.3,1.7,37760.0,129213.0,-3.0,3.0
Sterling,MCI,11.4,MID,4.4%,0.7,34.0,639.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,86.0,128.8,132.7,290.0,55.2,0.7,0.0,0.1,3.0,4.2,720758.0,691978.0,-1.0,1.0
McBurnie,SHU,5.6,FWD,0.3%,1.7,18.0,639.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,88.0,123.1,288.0,49.8,1.7,0.0,0.3,3.2,1.8,11854.0,45630.0,-4.0,4.0
Saka,ARS,5.2,MID,2.5%,1.0,21.0,633.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,115.8,124.7,229.0,47.0,1.0,0.0,0.2,4.0,2.6,118864.0,466111.0,-3.0,3.0
Dunk,BHA,4.8,DEF,2.7%,1.7,10.0,630.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,98.0,95.0,17.6,38.0,15.1,1.7,0.0,0.4,2.1,1.4,65008.0,447901.0,-2.0,2.0
Tarkowski,BUR,5.4,DEF,2.4%,4.0,21.0,630.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,123.8,32.8,91.0,24.9,4.0,0.0,0.7,3.9,3.0,39073.0,263452.0,-1.0,1.0
Robinson,FUL,4.4,DEF,0.1%,1.3,16.0,630.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,111.0,154.8,179.5,52.0,38.8,1.3,0.0,0.3,3.6,2.3,6866.0,8354.0,-1.0,1.0
Aina,FUL,4.5,DEF,0.3%,1.7,25.0,630.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,148.2,90.5,28.0,26.5,1.7,1.0,0.4,5.6,3.6,27874.0,9180.0,0.0,0.0
Cooper,LEE,4.4,DEF,0.5%,2.2,19.0,630.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,143.0,143.8,5.9,16.0,16.6,2.2,0.0,0.5,4.3,2.7,40667.0,60007.0,-1.0,1.0
Phillips,LEE,4.9,MID,1.3%,1.2,17.0,630.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,109.0,145.6,183.8,34.0,36.4,1.2,0.0,0.2,3.5,2.4,158939.0,270684.0,-1.0,1.0
Bartley,WBA,4.4,DEF,0.2%,3.0,18.0,630.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,154.4,2.2,82.0,23.8,3.0,0.0,0.7,4.1,2.6,12604.0,14466.0,-1.0,1.0
Coufal,WHU,4.6,DEF,2.3%,5.3,33.0,630.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,128.0,126.4,125.1,48.0,30.0,5.3,0.0,1.2,7.2,4.7,197004.0,30247.0,1.0,-1.0
Ings,SOU,8.3,FWD,5.6%,0.0,47.0,624.0,5.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,187.0,251.8,84.7,234.0,57.0,0.0,1.0,0.0,5.7,6.7,705623.0,1975872.0,-2.0,2.0
Costa,LEE,5.5,MID,5.8%,0.5,34.0,623.0,2.0,2.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,94.0,150.2,110.4,190.0,44.9,0.5,1.0,0.1,6.2,3.8,1039220.0,767906.0,0.0,0.0
Chilwell,CHE,6.2,DEF,34.5%,7.7,56.0,621.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,214.0,223.8,208.9,157.0,59.1,7.7,1.0,1.2,9.0,8.0,2669065.0,331091.0,7.0,-7.0
Willian,ARS,7.6,MID,3.9%,2.7,33.0,620.0,0.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,115.0,89.8,154.2,65.0,31.0,2.7,1.0,0.4,4.3,3.7,748235.0,1233399.0,-4.0,4.0
Evans,LEI,5.5,DEF,0.4%,1.2,13.0,619.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,87.0,97.0,8.2,8.0,11.3,1.2,0.0,0.2,2.4,1.9,26947.0,14437.0,0.0,0.0
Ceballos,ARS,4.8,MID,1.2%,2.0,22.0,617.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,127.0,142.6,151.1,29.0,32.4,2.0,0.0,0.4,4.6,2.4,122543.0,188313.0,-2.0,2.0
Dias,MCI,5.6,DEF,2.7%,2.7,23.0,609.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,125.0,123.2,9.6,48.0,18.1,2.7,0.0,0.5,4.1,3.3,233823.0,55335.0,1.0,-1.0
Cavaleiro,FUL,5.3,MID,0.1%,3.7,21.0,608.0,1.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,67.0,85.4,151.6,131.0,36.7,3.7,0.0,0.7,4.0,2.3,3225.0,8841.0,-2.0,2.0
Shaw,MUN,4.8,DEF,0.6%,2.3,14.0,606.0,0.0,1.0,1.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,110.0,113.4,113.8,29.0,25.8,2.3,0.0,0.5,2.9,2.0,73946.0,129657.0,-2.0,2.0
Mahrez,MCI,8.3,MID,5.1%,7.7,45.0,591.0,4.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0,214.4,259.2,328.0,80.2,7.7,2.0,0.9,5.4,6.4,681557.0,494199.0,-2.0,2.0
Gomez,LIV,5.3,DEF,1.6%,0.7,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.7,0.0,0.1,1.9,1.4,108580.0,342450.0,-2.0,2.0
Holding,ARS,4.4,DEF,1.3%,2.3,21.0,585.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,123.0,118.4,4.6,11.0,13.4,2.3,0.0,0.5,4.8,3.0,183068.0,205172.0,-1.0,1.0
Ayew,CRY,5.7,FWD,1.9%,4.0,24.0,584.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,71.8,37.7,134.0,24.4,4.0,0.0,0.7,4.2,3.0,105767.0,420478.0,-3.0,3.0
Saint-Maximin,NEW,5.3,MID,5.1%,1.3,28.0,582.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,120.6,99.5,79.0,30.0,1.3,0.0,0.2,5.3,3.5,302618.0,1388214.0,-2.0,2.0
Xhaka,ARS,5.3,MID,0.5%,1.7,15.0,577.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,76.8,37.9,30.0,14.5,1.7,0.0,0.3,2.8,1.9,22259.0,54841.0,-2.0,2.0
Praet,LEI,5.5,MID,0.4%,2.5,30.0,564.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,111.4,109.0,98.0,31.6,2.5,0.0,0.5,5.5,3.3,76904.0,68200.0,0.0,0.0
Lookman,FUL,5.0,MID,0.5%,4.7,29.0,561.0,2.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,95.0,175.4,162.5,220.0,55.8,4.7,0.0,0.9,5.8,4.1,59820.0,27494.0,0.0,0.0
Havertz,CHE,8.3,MID,3.4%,0.3,27.0,557.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,109.0,127.1,84.0,32.0,0.3,0.0,0.0,3.3,3.4,519991.0,1176578.0,-2.0,2.0
Fred,MUN,5.3,MID,0.2%,2.0,14.0,552.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,86.0,84.4,91.8,29.0,20.5,2.0,0.0,0.4,2.6,1.8,10335.0,12226.0,-2.0,2.0
Kilman,WOL,4.3,DEF,15.2%,1.3,33.0,552.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,124.0,104.4,37.6,45.0,18.6,1.3,1.0,0.3,7.7,4.7,1176275.0,230750.0,3.0,-3.0
Richarlison,EVE,7.8,FWD,4.4%,2.3,29.0,547.0,1.0,4.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,103.0,142.8,90.1,316.0,54.7,2.3,0.0,0.3,3.7,4.1,463887.0,875131.0,-2.0,2.0
Abraham,CHE,7.2,FWD,2.9%,6.3,38.0,545.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.0,154.2,106.1,309.0,56.6,6.3,0.0,0.9,5.3,4.2,137101.0,256815.0,-3.0,3.0
Ndombele,TOT,5.9,MID,0.4%,4.0,28.0,544.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,110.0,119.2,107.8,81.0,30.8,4.0,0.0,0.7,4.7,2.8,30055.0,27981.0,-1.0,1.0
Long,BUR,4.4,DEF,0.2%,0.0,11.0,540.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,94.2,11.5,16.0,12.2,0.0,0.0,0.0,2.5,1.8,9593.0,13294.0,-1.0,1.0
Mendy,CHE,5.2,GKP,8.0%,4.7,33.0,540.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,132.0,66.8,0.0,0.0,6.7,4.7,0.0,0.9,6.3,5.5,651753.0,153219.0,2.0,-2.0
Mitchell,CRY,4.1,DEF,19.0%,0.0,15.0,540.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,90.2,12.8,19.0,12.2,0.0,0.0,0.0,3.7,2.5,1327202.0,967136.0,1.0,-1.0
Dann,CRY,4.4,DEF,1.0%,3.3,20.0,540.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,98.0,132.0,12.7,63.0,20.8,3.3,0.0,0.7,4.5,3.3,83796.0,72588.0,-1.0,1.0
Adarabioyo,FUL,4.5,DEF,0.0%,1.3,13.0,540.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,110.8,3.1,30.0,14.5,1.3,0.0,0.3,2.9,2.2,1934.0,992.0,0.0,0.0
Castagne,LEI,5.7,DEF,8.0%,0.0,35.0,540.0,1.0,3.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,136.0,145.0,78.1,86.0,31.0,0.0,2.0,0.0,6.1,5.8,1596690.0,1389149.0,2.0,-2.0
Fofana,LEI,5.0,DEF,0.6%,2.8,18.0,540.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,104.0,113.6,19.0,15.0,14.7,2.8,0.0,0.6,3.6,3.0,49821.0,8018.0,0.0,0.0
Reguilón,TOT,5.6,DEF,5.4%,5.7,27.0,540.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,124.0,123.2,100.2,63.0,28.7,5.7,0.0,1.0,4.8,4.5,505422.0,154905.0,1.0,-1.0
Gallagher,WBA,5.5,MID,0.0%,4.3,19.0,540.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,75.0,121.8,94.2,68.0,28.3,4.3,0.0,0.8,3.5,3.2,2844.0,1243.0,0.0,0.0
Moutinho,WOL,5.2,MID,1.2%,1.3,16.0,536.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,98.4,144.1,27.0,27.2,1.3,0.0,0.2,3.1,1.8,35219.0,172425.0,-3.0,3.0
Decordova-Reid,FUL,5.3,FWD,0.2%,3.7,28.0,533.0,3.0,1.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,130.0,135.6,52.9,182.0,36.9,3.7,0.0,0.7,5.3,3.1,22163.0,19830.0,-2.0,2.0
Alderweireld,TOT,5.4,DEF,1.5%,4.3,26.0,530.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,116.0,141.0,26.3,19.0,18.7,4.3,0.0,0.8,4.8,4.3,56552.0,160202.0,-1.0,1.0
Antonio,WHU,6.2,FWD,2.1%,0.3,28.0,526.0,3.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,78.0,134.0,74.3,318.0,52.4,0.3,0.0,0.0,4.5,4.0,138162.0,695694.0,-3.0,3.0
Doherty,TOT,5.8,DEF,6.6%,4.0,24.0,525.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,97.0,113.0,81.1,49.0,24.4,4.0,1.0,0.7,4.1,4.0,175970.0,1287842.0,-2.0,2.0
Lallana,BHA,6.2,MID,0.4%,2.7,20.0,523.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,60.8,142.0,101.0,30.1,2.7,0.0,0.4,3.2,2.0,11582.0,73191.0,-3.0,3.0
Thiago Silva,CHE,5.5,DEF,3.4%,4.7,34.0,522.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,147.0,173.4,19.8,52.0,24.6,4.7,0.0,0.9,6.2,5.7,220886.0,223869.0,0.0,0.0
Shelvey,NEW,5.3,MID,0.1%,1.0,12.0,521.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,84.6,114.2,87.0,28.6,1.0,0.0,0.2,2.3,2.0,6843.0,22559.0,-2.0,2.0
Sawyers,WBA,4.8,MID,0.0%,1.7,14.0,520.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,68.8,41.2,2.0,11.3,1.7,0.0,0.4,2.9,1.8,1191.0,3288.0,-2.0,2.0
Traoré,WOL,6.2,MID,6.5%,1.0,14.0,520.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,81.6,122.2,67.0,27.1,1.0,0.0,0.2,2.3,1.4,253901.0,1157587.0,-3.0,3.0
