Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Robertson,21,36,WBA,LIV,0,7.1,DEF,14.8,2.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,677.8,1018.9,330.0,202.9,2.8,0.0,0.4,19.4,3.8,27584.0,11378.0,1.0,-1.0,36.0,0.0,0.0,0.0,0.05999999999999961,0.8500000000000014,0.8399999999999999,0.04,0.04,0.17,0.21,0.21,0.52,0.41,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Salah,21,36,WBA,LIV,0,12.8,MID,39.8,6.6,10.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,1032.2,771.0,1828.0,362.7,6.6,0.0,0.5,17.3,6.3,162441.0,8197.0,8.0,-8.0,35.0,1.0,0.3000000000000007,0.3000000000000007,0.1900000000000004,0.5199999999999996,0.019999999999999574,0.58,0.44,0.18,0.76,0.62,0.82,0.29,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Alexander-Arnold,21,36,WBA,LIV,0,7.7,DEF,24.5,6.4,6.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,758.8,1164.4,493.0,241.5,6.4,0.0,0.8,19.4,4.4,134299.0,5697.0,2.0,-2.0,34.0,0.0,0.23999999999999977,0.23999999999999977,0.4200000000000008,0.990000000000002,0.5800000000000001,0.08,0.08,0.26,0.34,0.34,0.68,0.52,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Wijnaldum,21,36,WBA,LIV,0,5.3,MID,1.2,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,345.4,357.1,295.0,99.6,2.0,0.0,0.4,17.2,2.5,1028.0,819.0,-2.0,2.0,36.0,0.0,0.1200000000000001,0.1200000000000001,0.040000000000000036,0.13000000000000078,0.010000000000001563,0.09,0.09,0.05,0.14,0.14,0.42,0.31,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Firmino,21,36,WBA,LIV,0,9.0,FWD,3.9,4.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,660.2,565.9,1363.0,258.9,4.4,0.0,0.5,14.2,3.8,42663.0,3705.0,-5.0,5.0,34.0,0.0,0.4399999999999995,0.4399999999999995,0.019999999999999574,0.7200000000000024,0.2599999999999998,0.42,0.42,0.16,0.58,0.58,0.78,0.3,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Mané,21,36,WBA,LIV,0,11.7,MID,5.9,5.4,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,702.8,717.6,1430.0,285.2,5.4,0.0,0.5,13.2,4.7,27209.0,9996.0,-3.0,3.0,33.0,0.0,0.4400000000000013,0.4400000000000013,0.07000000000000028,0.5899999999999999,0.11000000000000032,0.45,0.45,0.25,0.7,0.7,0.78,0.18,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Henderson,21,36,WBA,LIV,0,5.4,MID,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,262.3,108.0,72.9,0.0,0.0,0.0,10.4,2.7,8.0,128.0,-1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.08,0.14,0.14,0.6,0.55,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Phillips,21,36,WBA,LIV,0,4.1,DEF,3.2,2.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,303.6,90.2,103.0,49.8,2.4,0.0,0.6,12.0,3.3,49731.0,3388.0,1.0,-1.0,15.0,0.0,0.08999999999999997,0.08999999999999997,0.13,0.7000000000000002,0.7000000000000002,0.05,0.05,0.06,0.12,0.12,0.27,0.26,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Jones,21,36,WBA,LIV,0,4.4,MID,0.7,1.4,1.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,224.6,233.4,289.0,74.8,1.4,0.0,0.3,11.4,2.1,679.0,642.0,-1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.5,0.5,0.13,0.13,0.12,0.25,0.25,0.59,0.4,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Jota,21,36,WBA,LIV,0,7.0,MID,13.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.4,188.3,680.0,125.7,2.8,0.0,0.4,12.1,4.7,79884.0,229870.0,5.0,-5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.14,0.71,0.71,0.89,0.33,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Milner,21,36,WBA,LIV,0,5.3,MID,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.2,240.2,108.0,54.6,0.6,0.0,0.1,8.1,1.8,10.0,110.0,-2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.1,0.5,0.43,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Kabak,21,36,WBA,LIV,0,5.0,DEF,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,17.2,19.0,16.7,0.6,0.0,0.1,5.2,2.9,41.0,20410.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.21,0.21,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Matip,21,36,WBA,LIV,0,5.4,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.0,0.0,0.0,7.8,4.2,25.0,49.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Gomez,21,36,WBA,LIV,0,5.2,DEF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,24.0,61.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Shaqiri,21,36,WBA,LIV,0,6.4,MID,0.1,0.2,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,95.2,294.2,86.0,47.6,0.2,0.0,0.0,4.1,1.9,68.0,46.0,-1.0,1.0,14.0,0.0,0.0,0.0,0.03999999999999959,0.08000000000000007,0.06000000000000005,0.07,0.07,0.42,0.49,0.49,0.77,0.36,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Keita,21,36,WBA,LIV,0,5.2,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,100.5,119.0,29.0,0.0,0.0,0.0,2.9,1.5,4.0,35.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.16,0.22,0.22,0.62,0.4,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
van Dijk,21,36,WBA,LIV,0,6.2,DEF,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,85.0,289.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Kelleher,21,36,WBA,LIV,0,4.5,GKP,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,5.8,0.0,0.0,0.0,2.2,5.0,15.0,64.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Origi,21,36,WBA,LIV,0,5.1,FWD,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,33.2,60.0,11.1,0.0,0.0,0.0,2.0,1.1,122.0,115.0,-4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.07,0.62,0.62,0.77,0.4,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Tsimikas,21,36,WBA,LIV,0,4.9,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,1.0,28.0,19.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Thiago,21,36,WBA,LIV,0,5.5,MID,1.1,3.6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,346.8,435.5,160.0,94.4,3.6,0.0,0.7,8.9,2.2,5112.0,921.0,-5.0,5.0,22.0,0.0,0.12,0.12,0.5899999999999999,0.9100000000000001,0.7400000000000002,0.04,0.04,0.12,0.16,0.16,0.52,0.45,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0799999999999983,2.0700000000000003,1.1500000000000057,1.1499999999999986,0.9400000000000013,-0.11999999999999922,0.07000000000000028,20.0,3.0,2.010000000000005,19,0.9166666666666666,1.9444444444444444,0.7222222222222222,0.9122222222222223,0.8277777777777778,1.8883333333333334,1.6980555555555557,-0.8702777777777777,0.45055555555555554,0.2247222222222222,4.166666666666667,9.027777777777779,0.8069444444444445
Douglas Luiz,21,36,CRY,AVL,0,4.8,MID,0.2,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,399.8,293.8,187.0,88.4,2.0,0.0,0.4,14.8,2.2,250.0,151.0,-2.0,2.0,32.0,0.0,0.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.04,0.04,0.07,0.12,0.12,0.31,0.23,11.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.230000000000004,1.2299999999999969,1.9600000000000009,1.9500000000000028,-0.7300000000000004,-0.06999999999999851,-0.08000000000000007,13.0,9.0,0.7800000000000011,13,1.1111111111111112,1.6944444444444444,1.2222222222222223,0.9311111111111112,0.8463888888888889,1.608611111111111,1.5238888888888888,-0.6775,0.44777777777777783,0.21194444444444444,5.388888888888889,6.888888888888889,1.0238888888888888
Trézéguet,21,36,CRY,AVL,0,5.2,MID,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.6,180.1,478.0,86.7,0.0,0.0,0.0,10.8,2.7,23.0,167.0,-3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.16,0.47,0.47,0.54,0.15,11.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.230000000000004,1.2299999999999969,1.9600000000000009,1.9500000000000028,-0.7300000000000004,-0.06999999999999851,-0.08000000000000007,13.0,9.0,0.7800000000000011,13,1.1111111111111112,1.6944444444444444,1.2222222222222223,0.9311111111111112,0.8463888888888889,1.608611111111111,1.5238888888888888,-0.6775,0.44777777777777783,0.21194444444444444,5.388888888888889,6.888888888888889,1.0238888888888888
Wesley,21,36,CRY,AVL,0,6.0,FWD,0.0,0.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.1,17.0,2.3,0.5,0.0,0.1,0.5,1.0,85.0,72.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.21,0.21,0.76,0.55,11.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.230000000000004,1.2299999999999969,1.9600000000000009,1.9500000000000028,-0.7300000000000004,-0.06999999999999851,-0.08000000000000007,13.0,9.0,0.7800000000000011,13,1.1111111111111112,1.6944444444444444,1.2222222222222223,0.9311111111111112,0.8463888888888889,1.608611111111111,1.5238888888888888,-0.6775,0.44777777777777783,0.21194444444444444,5.388888888888889,6.888888888888889,1.0238888888888888
Targett,21,36,CRY,AVL,0,5.0,DEF,12.9,2.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,638.0,579.4,116.0,133.6,2.2,0.0,0.4,26.2,3.6,13995.0,23728.0,5.0,-5.0,36.0,0.0,0.0,0.0,0.11000000000000032,0.15000000000000036,0.14999999999999947,0.01,0.01,0.08,0.08,0.08,0.25,0.22,11.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.230000000000004,1.2299999999999969,1.9600000000000009,1.9500000000000028,-0.7300000000000004,-0.06999999999999851,-0.08000000000000007,13.0,9.0,0.7800000000000011,13,1.1111111111111112,1.6944444444444444,1.2222222222222223,0.9311111111111112,0.8463888888888889,1.608611111111111,1.5238888888888888,-0.6775,0.44777777777777783,0.21194444444444444,5.388888888888889,6.888888888888889,1.0238888888888888
McGinn,21,36,CRY,AVL,0,5.5,MID,1.1,3.3,6.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,563.8,567.1,358.0,148.9,3.3,0.0,0.6,20.4,3.2,629.0,2145.0,0.0,0.0,35.0,1.0,0.03000000000000025,0.03000000000000025,0.0,0.049999999999998934,0.019999999999999574,0.06,0.06,0.09,0.15,0.15,0.4,0.27,11.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.230000000000004,1.2299999999999969,1.9600000000000009,1.9500000000000028,-0.7300000000000004,-0.06999999999999851,-0.08000000000000007,13.0,9.0,0.7800000000000011,13,1.1111111111111112,1.6944444444444444,1.2222222222222223,0.9311111111111112,0.8463888888888889,1.608611111111111,1.5238888888888888,-0.6775,0.44777777777777783,0.21194444444444444,5.388888888888889,6.888888888888889,1.0238888888888888
Watkins,21,36,CRY,AVL,0,6.4,FWD,24.6,3.7,5.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,767.2,584.9,1618.0,296.3,3.7,0.0,0.6,24.5,4.5,11883.0,96716.0,4.0,-4.0,35.0,0.0,0.0600000000000005,0.0600000000000005,0.5899999999999999,0.7000000000000028,0.0600000000000005,0.44,0.4,0.15,0.59,0.55,0.59,0.14,11.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.230000000000004,1.2299999999999969,1.9600000000000009,1.9500000000000028,-0.7300000000000004,-0.06999999999999851,-0.08000000000000007,13.0,9.0,0.7800000000000011,13,1.1111111111111112,1.6944444444444444,1.2222222222222223,0.9311111111111112,0.8463888888888889,1.608611111111111,1.5238888888888888,-0.6775,0.44777777777777783,0.21194444444444444,5.388888888888889,6.888888888888889,1.0238888888888888
Mings,21,36,CRY,AVL,0,5.4,DEF,8.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.6,97.2,293.0,114.5,1.5,0.0,0.3,23.0,3.6,6303.0,18851.0,4.0,-4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.07,0.07,0.19,0.19,11.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.230000000000004,1.2299999999999969,1.9600000000000009,1.9500000000000028,-0.7300000000000004,-0.06999999999999851,-0.08000000000000007,13.0,9.0,0.7800000000000011,13,1.1111111111111112,1.6944444444444444,1.2222222222222223,0.9311111111111112,0.8463888888888889,1.608611111111111,1.5238888888888888,-0.6775,0.44777777777777783,0.21194444444444444,5.388888888888889,6.888888888888889,1.0238888888888888
Cash,21,36,CRY,AVL,0,5.0,DEF,0.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.8,352.9,110.0,98.7,0.2,0.0,0.0,17.8,3.2,29.0,2536.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.07,0.08,0.08,0.25,0.19,11.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.230000000000004,1.2299999999999969,1.9600000000000009,1.9500000000000028,-0.7300000000000004,-0.06999999999999851,-0.08000000000000007,13.0,9.0,0.7800000000000011,13,1.1111111111111112,1.6944444444444444,1.2222222222222223,0.9311111111111112,0.8463888888888889,1.608611111111111,1.5238888888888888,-0.6775,0.44777777777777783,0.21194444444444444,5.388888888888889,6.888888888888889,1.0238888888888888
Traoré,21,36,CRY,AVL,0,5.8,MID,0.8,3.3,2.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,458.6,485.8,802.0,174.7,3.3,0.0,0.6,20.2,3.4,6213.0,3569.0,-2.0,2.0,34.0,0.0,0.09999999999999964,0.09999999999999964,0.10999999999999988,0.25,0.08000000000000007,0.24,0.24,0.16,0.39,0.39,0.35,0.05,11.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.230000000000004,1.2299999999999969,1.9600000000000009,1.9500000000000028,-0.7300000000000004,-0.06999999999999851,-0.08000000000000007,13.0,9.0,0.7800000000000011,13,1.1111111111111112,1.6944444444444444,1.2222222222222223,0.9311111111111112,0.8463888888888889,1.608611111111111,1.5238888888888888,-0.6775,0.44777777777777783,0.21194444444444444,5.388888888888889,6.888888888888889,1.0238888888888888
