Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Westwood,21,34,WHU,BUR,1,5.3,MID,0.4,4.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,491.0,731.7,124.0,134.9,4.0,0.0,0.8,18.3,2.9,2439.0,935.0,-2.0,2.0,34,0.0,0.020000000000000018,0.020000000000000018,0.07000000000000028,0.15000000000000036,0.14999999999999947,0.01,0.01,0.18,0.19,0.19,0.25,0.16,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Tarkowski,21,34,WHU,BUR,1,5.3,DEF,2.5,2.8,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,678.2,135.0,317.0,113.6,2.8,0.0,0.5,18.3,3.0,4435.0,3097.0,-2.0,2.0,32,0.0,0.0,0.0,0.0,0.18999999999999995,0.18999999999999995,0.08,0.08,0.02,0.1,0.1,0.08,0.08,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Pope,21,34,WHU,BUR,1,5.5,GKP,10.8,1.8,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,822.6,20.0,2.0,84.4,1.8,0.0,0.3,24.9,4.4,4293.0,8032.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.15000000000000013,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.04,0.03,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
McNeil,21,34,WHU,BUR,1,5.7,MID,0.5,3.8,2.0,74.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,537.6,690.1,224.0,145.5,3.8,0.0,0.7,18.2,3.2,6467.0,1670.0,-3.0,3.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.16,0.19,0.19,0.2,0.1,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Lowton,21,34,WHU,BUR,1,4.4,DEF,2.3,2.4,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,476.4,332.8,108.0,91.8,2.4,0.0,0.5,21.4,3.1,7302.0,5189.0,-1.0,1.0,30,0.0,0.0,0.0,0.18999999999999995,0.1900000000000004,0.0,0.02,0.02,0.08,0.1,0.1,0.19,0.1,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Brownhill,21,34,WHU,BUR,1,4.9,MID,0.0,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,297.2,240.8,323.0,86.2,2.0,0.0,0.4,12.9,2.2,112.0,90.0,-1.0,1.0,29,0.0,0.040000000000000036,0.040000000000000036,0.0,0.2400000000000002,0.1899999999999995,0.05,0.05,0.02,0.07,0.07,0.19,0.16,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Mee,21,34,WHU,BUR,1,4.8,DEF,2.7,1.8,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,620.8,40.1,246.0,91.1,1.8,0.0,0.4,19.8,3.5,3915.0,6882.0,-2.0,2.0,27,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.05,0.05,0.01,0.06,0.06,0.05,0.05,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Wood,21,34,WHU,BUR,1,6.4,FWD,3.2,8.6,6.0,85.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,549.8,270.9,961.0,177.4,8.6,0.0,1.3,19.7,4.3,83386.0,11382.0,-1.0,1.0,29,0.0,0.7599999999999998,0.0,0.0,0.0,0.0,0.43,0.38,0.07,0.5,0.45,0.46,0.08,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Taylor,21,34,WHU,BUR,1,4.4,DEF,1.3,1.6,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,405.6,227.7,46.0,67.9,1.6,0.0,0.4,16.4,2.9,816.0,821.0,-1.0,1.0,25,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.0,0.06,0.06,0.06,0.17,0.15,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Barnes,21,34,WHU,BUR,1,6.0,FWD,0.2,0.2,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.8,230.7,504.0,88.3,0.2,0.0,0.0,8.2,2.6,425.0,371.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.2,0.05,0.31,0.26,0.28,0.08,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Pieters,21,34,WHU,BUR,1,4.3,DEF,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.4,77.0,63.0,34.0,1.0,0.0,0.2,11.6,2.5,150.0,1302.0,-2.0,2.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.04,0.04,0.14,0.11,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Rodriguez,21,34,WHU,BUR,1,5.7,FWD,0.4,0.8,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,144.2,96.0,361.0,59.4,0.8,0.0,0.1,8.9,1.8,181.0,903.0,-3.0,3.0,28,0.0,0.7800000000000002,0.7800000000000002,0.0,0.7200000000000002,0.0,0.21,0.21,0.09,0.3,0.3,0.29,0.05,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Vydra,21,34,WHU,BUR,1,4.8,FWD,1.6,3.6,2.0,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,169.4,168.7,423.0,75.1,3.6,0.0,0.8,11.0,2.2,5755.0,11480.0,-2.0,2.0,24,0.0,0.15000000000000036,0.15000000000000036,0.0,0.15000000000000036,0.0,0.37,0.37,0.12,0.49,0.49,0.45,0.08,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Brady,21,34,WHU,BUR,1,5.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.2,133.9,168.0,47.2,0.0,0.0,0.0,8.8,2.3,17.0,74.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.08,0.14,0.14,0.23,0.13,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Cork,21,34,WHU,BUR,1,5.0,MID,0.0,1.2,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,97.2,80.8,72.0,25.1,1.2,0.0,0.2,4.8,2.0,66.0,22.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.03,0.03,0.2,0.17,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Long,21,34,WHU,BUR,1,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.6,12.0,25.0,14.0,0.0,0.0,0.0,3.3,1.8,10.0,152.0,-2.0,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.07,0.07,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Bardsley,21,34,WHU,BUR,1,4.4,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,12.9,6.0,5.9,0.0,0.0,0.0,0.5,0.5,41.0,70.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.04,0.03,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Peacock-Farrell,21,34,WHU,BUR,1,4.0,GKP,1.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8,0.0,0.0,6.7,0.6,0.0,0.2,0.8,1.0,517.0,1448.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Benson,21,34,WHU,BUR,1,4.4,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.9,13.0,3.7,0.0,0.0,0.0,2.3,1.7,23.0,25.0,-1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,0.07,0.06,0.05,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Stephens,21,34,WHU,BUR,1,4.2,MID,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,8.3,41.0,8.0,0.0,0.0,0.0,1.9,1.1,611.0,1510.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.03,0.08,0.06,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Dunne,21,34,WHU,BUR,1,3.8,DEF,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2,21.2,38.0,12.6,0.0,0.0,0.0,2.1,4.0,2679.0,4916.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.05,0.16,0.16,0.05,0.02,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Mumbongo,21,34,WHU,BUR,1,4.5,FWD,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.1,0.2,0.0,0.0,0.7,0.8,65.0,152.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Richardson,21,34,WHU,BUR,1,4.5,FWD,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,1.0,164.0,277.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Gudmundsson,21,34,WHU,BUR,1,5.4,MID,0.0,1.2,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,162.6,123.8,136.0,42.1,1.2,0.0,0.2,8.3,2.4,52.0,186.0,-1.0,1.0,19,0.0,0.040000000000000036,0.040000000000000036,0.0,0.040000000000000036,0.0,0.1,0.1,0.07,0.16,0.16,0.22,0.07,16,1,0,0,1.0,1.0,2,0,1.6799999999999962,0.9199999999999982,2.4299999999999997,2.4299999999999997,-1.5,0.02999999999999936,0.02999999999999936,4.0,7.0,0.8700000000000045,5,1.6176470588235294,1.2941176470588236,1.7058823529411764,1.5223529411764705,1.4505882352941177,1.3211764705882354,1.2091176470588234,0.24147058823529413,0.4997058823529411,0.325,4.235294117647059,7.470588235294118,1.5132352941176472
Guaita,21,34,MCI,CRY,1,4.8,GKP,3.1,2.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,760.0,0.0,0.0,76.2,2.0,0.0,0.4,23.5,3.4,17834.0,2665.0,-2.0,2.0,33,0.0,0.0,0.0,0.0,0.04999999999999982,0.04999999999999982,0.0,0.0,0.0,0.0,0.0,0.04,0.04,13,1,0,0,1.0,0.0,2,0,0.35999999999999943,0.35999999999999943,2.0500000000000043,2.039999999999999,-1.6799999999999997,0.14000000000000057,-0.07000000000000028,3.0,8.0,0.25,1,2.088235294117647,0.7058823529411765,2.3529411764705883,2.073235294117647,1.8941176470588237,0.7502941176470589,0.5935294117647059,1.3005882352941176,0.2976470588235294,0.6088235294117647,10.941176470588236,3.6176470588235294,2.250294117647059
Kouyaté,21,34,MCI,CRY,1,4.8,MID,0.3,1.5,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,500.4,89.2,124.0,71.4,1.5,0.0,0.3,15.2,2.4,499.0,296.0,-2.0,2.0,31,0.0,0.0,0.0,0.050000000000000044,0.0,0.0,0.03,0.03,0.03,0.05,0.05,0.14,0.13,13,1,0,0,1.0,0.0,2,0,0.35999999999999943,0.35999999999999943,2.0500000000000043,2.039999999999999,-1.6799999999999997,0.14000000000000057,-0.07000000000000028,3.0,8.0,0.25,1,2.088235294117647,0.7058823529411765,2.3529411764705883,2.073235294117647,1.8941176470588237,0.7502941176470589,0.5935294117647059,1.3005882352941176,0.2976470588235294,0.6088235294117647,10.941176470588236,3.6176470588235294,2.250294117647059
Eze,21,34,MCI,CRY,1,5.8,MID,0.8,3.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,418.4,549.4,274.0,124.3,3.0,0.0,0.5,17.1,3.2,8715.0,1493.0,-2.0,2.0,31,0.0,0.030000000000000027,0.030000000000000027,0.020000000000000018,0.07000000000000028,0.029999999999999805,0.07,0.07,0.12,0.19,0.19,0.27,0.14,13,1,0,0,1.0,0.0,2,0,0.35999999999999943,0.35999999999999943,2.0500000000000043,2.039999999999999,-1.6799999999999997,0.14000000000000057,-0.07000000000000028,3.0,8.0,0.25,1,2.088235294117647,0.7058823529411765,2.3529411764705883,2.073235294117647,1.8941176470588237,0.7502941176470589,0.5935294117647059,1.3005882352941176,0.2976470588235294,0.6088235294117647,10.941176470588236,3.6176470588235294,2.250294117647059
Milivojevic,21,34,MCI,CRY,1,5.6,MID,0.3,1.8,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,379.4,258.0,115.0,75.3,1.8,0.0,0.3,10.7,2.1,503.0,440.0,-4.0,4.0,29,0.0,0.050000000000000044,0.04999999999999993,0.0,0.05000000000000071,0.0,0.05,0.02,0.06,0.12,0.08,0.23,0.2,13,1,0,0,1.0,0.0,2,0,0.35999999999999943,0.35999999999999943,2.0500000000000043,2.039999999999999,-1.6799999999999997,0.14000000000000057,-0.07000000000000028,3.0,8.0,0.25,1,2.088235294117647,0.7058823529411765,2.3529411764705883,2.073235294117647,1.8941176470588237,0.7502941176470589,0.5935294117647059,1.3005882352941176,0.2976470588235294,0.6088235294117647,10.941176470588236,3.6176470588235294,2.250294117647059
Zaha,21,34,MCI,CRY,1,7.1,MID,9.3,3.2,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,496.2,340.7,788.0,162.5,3.2,0.0,0.5,17.2,4.9,73221.0,5209.0,1.0,-1.0,25,0.0,0.0,0.0,0.029999999999999805,0.13000000000000078,0.08999999999999986,0.33,0.27,0.12,0.45,0.39,0.49,0.13,13,1,0,0,1.0,0.0,2,0,0.35999999999999943,0.35999999999999943,2.0500000000000043,2.039999999999999,-1.6799999999999997,0.14000000000000057,-0.07000000000000028,3.0,8.0,0.25,1,2.088235294117647,0.7058823529411765,2.3529411764705883,2.073235294117647,1.8941176470588237,0.7502941176470589,0.5935294117647059,1.3005882352941176,0.2976470588235294,0.6088235294117647,10.941176470588236,3.6176470588235294,2.250294117647059
Townsend,21,34,MCI,CRY,1,5.5,MID,1.1,1.0,2.0,81.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,420.4,528.9,216.0,116.9,1.0,0.0,0.2,14.5,2.7,549.0,394.0,-5.0,5.0,30,0.0,0.0,0.0,0.06000000000000005,0.0600000000000005,0.0,0.09,0.09,0.14,0.23,0.23,0.3,0.17,13,1,0,0,1.0,0.0,2,0,0.35999999999999943,0.35999999999999943,2.0500000000000043,2.039999999999999,-1.6799999999999997,0.14000000000000057,-0.07000000000000028,3.0,8.0,0.25,1,2.088235294117647,0.7058823529411765,2.3529411764705883,2.073235294117647,1.8941176470588237,0.7502941176470589,0.5935294117647059,1.3005882352941176,0.2976470588235294,0.6088235294117647,10.941176470588236,3.6176470588235294,2.250294117647059
Ayew,21,34,MCI,CRY,1,5.6,FWD,1.4,1.8,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,262.4,218.5,363.0,84.2,1.8,0.0,0.3,11.8,2.3,773.0,1549.0,-4.0,4.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.04,0.12,0.12,0.22,0.12,13,1,0,0,1.0,0.0,2,0,0.35999999999999943,0.35999999999999943,2.0500000000000043,2.039999999999999,-1.6799999999999997,0.14000000000000057,-0.07000000000000028,3.0,8.0,0.25,1,2.088235294117647,0.7058823529411765,2.3529411764705883,2.073235294117647,1.8941176470588237,0.7502941176470589,0.5935294117647059,1.3005882352941176,0.2976470588235294,0.6088235294117647,10.941176470588236,3.6176470588235294,2.250294117647059
Ward,21,34,MCI,CRY,1,4.3,DEF,0.9,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,304.8,100.6,19.0,42.4,1.0,0.0,0.2,13.5,2.8,15013.0,1207.0,-2.0,2.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.12,0.11,13,1,0,0,1.0,0.0,2,0,0.35999999999999943,0.35999999999999943,2.0500000000000043,2.039999999999999,-1.6799999999999997,0.14000000000000057,-0.07000000000000028,3.0,8.0,0.25,1,2.088235294117647,0.7058823529411765,2.3529411764705883,2.073235294117647,1.8941176470588237,0.7502941176470589,0.5935294117647059,1.3005882352941176,0.2976470588235294,0.6088235294117647,10.941176470588236,3.6176470588235294,2.250294117647059
