Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Ayew,21,27a,TOT,CRY,0,5.6,FWD,1.7,2.3,1.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,226.6,191.0,333.0,74.9,2.3,0.0,0.4,10.2,2.4,1688.0,4717.0,-4.0,4.0,24.0,0.0,0.0,0.0,0.0,0.3500000000000001,0.3500000000000001,0.1,0.1,0.04,0.14,0.14,0.2,0.1,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
McArthur,21,27a,TOT,CRY,0,5.2,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.2,202.2,65.0,55.2,0.0,0.0,0.0,8.7,2.5,12.0,90.0,-3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.09,0.11,0.11,0.2,0.14,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
van Aanholt,21,27a,TOT,CRY,0,5.4,DEF,0.4,2.7,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,234.6,183.5,185.0,60.3,2.7,0.0,0.5,8.3,2.6,1293.0,883.0,-1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.3500000000000001,0.3500000000000001,0.09,0.09,0.04,0.13,0.13,0.25,0.16,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Ward,21,27a,TOT,CRY,0,4.3,DEF,0.7,2.8,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,246.2,79.6,15.0,34.1,2.8,0.0,0.7,10.9,2.9,1844.0,600.0,-2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.34999999999999987,0.3500000000000001,0.0,0.0,0.03,0.03,0.03,0.14,0.13,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Riedewald,21,27a,TOT,CRY,0,4.4,MID,0.8,1.7,1.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,228.8,117.0,69.0,41.6,1.7,0.0,0.4,11.6,2.1,641.0,1428.0,-1.0,1.0,24.0,0.0,0.030000000000000027,0.030000000000000027,0.0,0.41000000000000014,0.40000000000000013,0.04,0.04,0.06,0.1,0.1,0.24,0.15,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Cahill,21,27a,TOT,CRY,0,4.5,DEF,0.2,2.8,-1.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,253.0,37.6,77.0,36.9,2.8,0.0,0.6,7.1,2.5,1270.0,519.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.3500000000000001,0.3500000000000001,0.02,0.02,0.02,0.04,0.04,0.11,0.11,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Mitchell,21,27a,TOT,CRY,0,3.8,DEF,13.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,51.0,21.0,29.4,0.5,0.0,0.1,9.2,2.7,4570.0,56056.0,-2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.17,0.16,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Clyne,21,27a,TOT,CRY,0,4.5,DEF,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.8,84.3,34.0,27.2,0.3,0.0,0.1,6.2,2.2,9.0,810.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.15,0.14,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Dann,21,27a,TOT,CRY,0,4.3,DEF,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.8,15.3,93.0,34.8,0.3,0.0,0.1,7.7,2.8,74.0,571.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.1,0.09,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Benteke,21,27a,TOT,CRY,0,5.5,FWD,0.7,3.7,7.0,73.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,269.6,158.4,538.0,96.5,3.7,0.0,0.7,11.3,3.0,6795.0,3131.0,0.0,0.0,21.0,1.0,0.3900000000000001,0.3900000000000001,0.0,0.34999999999999964,0.3500000000000001,0.34,0.34,0.05,0.39,0.39,0.42,0.19,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Schlupp,21,27a,TOT,CRY,0,5.3,MID,0.1,0.3,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,230.0,168.9,232.0,63.0,0.3,0.0,0.1,8.7,2.7,35.0,29.0,-2.0,2.0,17.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000266,0.0,0.16,0.16,0.13,0.29,0.29,0.31,0.21,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Batshuayi,21,27a,TOT,CRY,0,5.7,FWD,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6,112.7,187.0,39.6,0.5,0.0,0.1,6.0,2.1,242.0,816.0,-3.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.22,0.39,0.39,0.48,0.19,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
McCarthy,21,27a,TOT,CRY,0,4.3,MID,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,47.1,8.0,13.7,0.8,0.0,0.2,4.2,1.6,213.0,1003.0,-2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.15,0.15,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Tomkins,21,27a,TOT,CRY,0,4.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.8,10.0,7.6,0.0,0.0,0.0,3.4,3.0,11.0,45.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.06,0.06,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Sakho,21,27a,TOT,CRY,0,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,9.0,62.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.17,0.17,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Mateta,21,27a,TOT,CRY,0,5.8,FWD,0.1,2.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.4,15.5,63.0,11.8,2.0,0.0,0.3,2.1,3.0,334.0,1683.0,-2.0,2.0,4.0,0.0,0.08000000000000002,0.08000000000000002,0.0,0.0,0.0,0.14,0.14,0.01,0.15,0.15,0.18,0.07,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5600000000000023,0.5599999999999987,2.240000000000002,2.240000000000002,-1.6799999999999997,-0.129999999999999,-0.09999999999999964,1.0,5.0,0.23999999999999844,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Schmeichel,21,27a,BHA,LEI,0,5.5,GKP,10.1,3.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,639.2,0.0,0.0,63.9,3.0,0.0,0.5,19.6,3.9,8403.0,12373.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.019999999999999574,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Tielemans,21,27a,BHA,LEI,0,6.4,MID,3.9,3.2,4.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,633.4,407.9,322.0,136.4,3.2,0.0,0.5,16.9,3.9,53658.0,8447.0,-1.0,1.0,28.0,0.0,0.0,0.0,0.41000000000000014,0.3699999999999992,0.0,0.12,0.07,0.07,0.19,0.14,0.42,0.31,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Justin,21,27a,BHA,LEI,0,4.9,DEF,8.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2,290.7,195.0,96.0,1.5,0.0,0.3,20.6,4.4,222.0,53090.0,4.0,-4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Vardy,21,27a,BHA,LEI,0,10.2,FWD,19.7,3.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,596.8,208.5,911.0,171.7,3.0,0.0,0.3,13.1,5.6,45042.0,95059.0,2.0,-2.0,24.0,0.0,0.07000000000000028,0.0799999999999983,0.020000000000000018,0.09999999999999964,0.0,0.67,0.43,0.1,0.77,0.53,0.51,0.04,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Barnes,21,27a,BHA,LEI,0,6.8,MID,7.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4,359.0,810.0,172.7,4.8,0.0,0.7,18.5,5.0,796.0,485869.0,-2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.08,0.39,0.39,0.41,0.07,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Evans,21,27a,BHA,LEI,0,5.5,DEF,0.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,80.4,50.0,48.6,1.7,0.0,0.3,12.9,3.2,81.0,15014.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.2,0.19,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Maddison,21,27a,BHA,LEI,0,7.2,MID,6.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.6,637.3,508.0,167.7,3.2,0.0,0.4,16.5,5.2,723.0,205623.0,2.0,-2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Fofana,21,27a,BHA,LEI,0,5.0,DEF,0.3,0.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,347.4,65.8,73.0,48.7,0.3,0.0,0.1,10.2,2.8,2239.0,413.0,0.0,0.0,18.0,0.0,0.0,0.0,0.04999999999999999,0.06999999999999984,0.06999999999999984,0.06,0.06,0.01,0.07,0.07,0.17,0.17,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Castagne,21,27a,BHA,LEI,0,5.7,DEF,4.1,1.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,304.8,204.6,124.0,63.3,1.2,0.0,0.2,10.7,3.6,6578.0,3386.0,2.0,-2.0,17.0,0.0,0.0,0.0,0.050000000000000044,0.10000000000000053,0.04999999999999982,0.05,0.05,0.09,0.13,0.13,0.27,0.19,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Mendy,21,27a,BHA,LEI,0,4.2,MID,1.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.4,106.1,16.0,26.1,0.7,0.0,0.2,8.8,1.9,6743.0,3710.0,-3.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.22,0.21,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Ndidi,21,27a,BHA,LEI,0,4.8,MID,0.7,3.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,360.0,125.0,27.0,51.2,3.3,0.0,0.7,10.8,3.2,3702.0,1083.0,-2.0,2.0,16.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.4299999999999997,0.41999999999999993,0.02,0.02,0.06,0.08,0.08,0.33,0.26,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Albrighton,21,27a,BHA,LEI,0,5.2,MID,0.1,1.5,4.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,252.8,312.1,219.0,78.3,1.5,0.0,0.3,8.8,2.2,570.0,249.0,-3.0,3.0,21.0,0.0,0.0,0.0,0.41999999999999993,0.0,0.0,0.08,0.08,0.2,0.28,0.28,0.41,0.24,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Söyüncü,21,27a,BHA,LEI,0,5.3,DEF,3.2,2.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,244.2,66.1,83.0,39.4,2.3,0.0,0.4,5.8,2.1,5212.0,3430.0,-2.0,2.0,15.0,0.0,0.04000000000000001,0.04000000000000001,0.0,0.1200000000000001,0.1200000000000001,0.02,0.02,0.02,0.04,0.04,0.25,0.25,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Pérez,21,27a,BHA,LEI,0,6.0,MID,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.2,247.2,298.0,70.5,0.7,0.0,0.1,6.2,2.3,24.0,436.0,-5.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.11,0.37,0.37,0.66,0.41,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
Fuchs,21,27a,BHA,LEI,0,4.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,107.0,293.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.35,0.34,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0399999999999991,1.0399999999999956,0.759999999999998,0.759999999999998,0.28,-0.1399999999999988,-0.05999999999999872,7.0,11.0,1.6200000000000045,17,1.0,1.2962962962962963,0.9629629629629629,1.5455555555555553,1.32,1.1014814814814815,0.904074074074074,0.4159259259259259,0.37925925925925924,0.4811111111111111,8.25925925925926,5.296296296296297,1.6851851851851851
