Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Yarmolenko,21,37,WBA,WHU,0,5.5,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,80.3,106.0,23.5,0.2,0.0,0.0,3.1,1.1,16.0,18.0,-5.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.21,0.29,0.29,0.38,0.24,6.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.5700000000000003,2.809999999999995,1.1099999999999994,1.1000000000000014,1.6999999999999993,-0.17999999999999972,-0.05999999999999872,9.0,6.0,2.8200000000000003,19,0.918918918918919,1.972972972972973,0.7027027027027027,0.9175675675675676,0.835135135135135,1.9337837837837837,1.728108108108108,-0.8927027027027027,0.43351351351351347,0.21945945945945944,4.216216216216216,9.027027027027026,0.7883783783783784
Randolph,21,37,WBA,WHU,0,4.3,GKP,0.2,0.6,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,46.2,0.0,0.0,4.7,0.6,0.0,0.1,2.3,3.3,583.0,161.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.11000000000000001,0.11000000000000001,0.0,0.0,0.0,0.0,0.0,0.09,0.09,6.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.5700000000000003,2.809999999999995,1.1099999999999994,1.1000000000000014,1.6999999999999993,-0.17999999999999972,-0.05999999999999872,9.0,6.0,2.8200000000000003,19,0.918918918918919,1.972972972972973,0.7027027027027027,0.9175675675675676,0.835135135135135,1.9337837837837837,1.728108108108108,-0.8927027027027027,0.43351351351351347,0.21945945945945944,4.216216216216216,9.027027027027026,0.7883783783783784
Schmeichel,21,37,CHE,LEI,0,5.4,GKP,9.7,2.3,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,764.4,0.0,0.0,76.4,2.3,0.0,0.4,24.1,3.5,5697.0,15849.0,-1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.010000000000000231,0.010000000000000231,0.0,0.0,0.0,0.0,0.0,0.1,0.1,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Tielemans,21,37,CHE,LEI,0,6.4,MID,3.6,2.7,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,817.0,732.3,462.0,201.2,2.7,0.0,0.4,20.5,3.5,20272.0,9225.0,-1.0,1.0,37.0,0.0,0.0,0.0,0.04999999999999982,0.379999999999999,0.34000000000000163,0.11,0.07,0.09,0.2,0.16,0.52,0.41,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Vardy,21,37,CHE,LEI,0,10.2,FWD,17.6,3.8,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,747.4,355.0,1244.0,234.8,3.8,0.0,0.4,17.1,5.3,19155.0,52653.0,2.0,-2.0,33.0,0.0,0.16000000000000014,0.16999999999999993,0.0,0.05999999999999872,0.020000000000000018,0.6,0.43,0.17,0.76,0.59,0.59,0.08,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Evans,21,37,CHE,LEI,0,5.6,DEF,1.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.4,129.0,115.0,77.9,5.0,0.0,0.9,19.5,3.9,212.0,44908.0,1.0,-1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.09,0.09,0.32,0.29,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Castagne,21,37,CHE,LEI,0,5.8,DEF,5.9,4.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,463.8,348.9,181.0,99.3,4.2,0.0,0.7,16.2,3.6,8069.0,23030.0,3.0,-3.0,26.0,0.0,0.0,0.0,0.0,0.3699999999999992,0.3700000000000001,0.06,0.06,0.09,0.16,0.16,0.34,0.26,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Fofana,21,37,CHE,LEI,0,5.0,DEF,1.0,1.8,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,500.4,107.1,121.0,73.2,1.8,0.0,0.4,14.0,2.6,4420.0,4713.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.3700000000000001,0.35999999999999943,0.05,0.05,0.01,0.07,0.07,0.29,0.29,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Ndidi,21,37,CHE,LEI,0,4.8,MID,0.7,2.8,6.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,30.0,521.2,233.7,78.0,83.3,2.8,0.0,0.6,16.0,3.1,1110.0,871.0,-2.0,2.0,25.0,0.0,0.0,0.0,0.29000000000000004,0.3000000000000007,0.0,0.03,0.03,0.06,0.08,0.08,0.44,0.37,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Justin,21,37,CHE,LEI,0,4.8,DEF,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2,290.7,195.0,96.0,0.0,0.0,0.0,21.0,4.4,237.0,3997.0,3.0,-3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Maddison,21,37,CHE,LEI,0,7.2,MID,5.5,1.8,1.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,581.0,767.6,660.0,200.7,1.8,0.0,0.2,18.2,4.4,10095.0,32577.0,2.0,-2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.24,0.4,0.4,0.51,0.27,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Barnes,21,37,CHE,LEI,0,6.6,MID,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4,359.0,810.0,172.7,0.0,0.0,0.0,19.1,5.0,173.0,1957.0,-4.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.08,0.39,0.39,0.41,0.07,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Söyüncü,21,37,CHE,LEI,0,5.3,DEF,3.0,3.7,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,378.8,113.7,140.0,63.4,3.7,0.0,0.7,11.1,2.7,5867.0,2437.0,-2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.02,0.04,0.04,0.39,0.39,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Albrighton,21,37,CHE,LEI,0,5.2,MID,0.1,3.3,2.0,66.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,399.0,533.5,273.0,120.6,3.3,0.0,0.6,14.6,2.5,902.0,365.0,-3.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.22,0.28,0.28,0.43,0.28,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Mendy,21,37,CHE,LEI,0,4.2,MID,1.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.4,107.1,16.0,26.7,0.2,0.0,0.0,9.3,1.8,1046.0,1438.0,-3.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.22,0.21,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Iheanacho,21,37,CHE,LEI,0,6.2,FWD,19.0,6.3,6.0,30.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,534.8,394.6,794.0,172.0,6.3,0.0,1.0,17.4,4.5,57264.0,82773.0,2.0,-2.0,24.0,1.0,0.33999999999999986,0.34000000000000075,0.020000000000000018,0.41000000000000014,0.04999999999999982,0.59,0.54,0.23,0.83,0.78,0.91,0.22,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Pérez,21,37,CHE,LEI,0,6.0,MID,0.6,1.7,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.0,255.2,323.4,482.0,106.0,1.7,0.0,0.3,9.5,2.4,612.0,398.0,-5.0,5.0,24.0,0.0,0.33999999999999986,0.33999999999999986,0.0,0.379999999999999,0.04999999999999982,0.28,0.28,0.09,0.36,0.36,0.67,0.46,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Pereira,21,37,CHE,LEI,0,5.9,DEF,0.6,0.2,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,180.6,162.0,142.0,48.4,0.2,0.0,0.0,4.6,1.9,883.0,2566.0,-1.0,1.0,14.0,0.0,0.0,0.0,0.32,0.39000000000000057,0.3900000000000001,0.04,0.04,0.07,0.11,0.11,0.43,0.36,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Thomas,21,37,CHE,LEI,0,4.1,DEF,0.4,3.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,146.6,105.4,93.0,34.4,3.3,0.0,0.8,6.3,2.0,3500.0,1173.0,-4.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.1,0.12,0.12,0.21,0.17,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Amartey,21,37,CHE,LEI,0,3.9,DEF,1.2,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,155.0,10.9,61.0,22.7,-0.2,0.0,-0.1,4.9,1.7,812.0,2542.0,-1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,0.07,0.32,0.31,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Praet,21,37,CHE,LEI,0,5.2,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,132.1,120.0,36.9,0.2,0.0,0.0,7.1,2.5,16.0,21.0,-3.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.15,0.2,0.2,0.26,0.16,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Fuchs,21,37,CHE,LEI,0,4.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,51.0,96.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.35,0.34,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Choudhury,21,37,CHE,LEI,0,4.6,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,13.5,29.0,7.6,0.2,0.0,0.0,3.0,1.4,347.0,121.0,-4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.67,0.56,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Ünder,21,37,CHE,LEI,0,5.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4,87.5,88.0,24.9,0.0,0.0,0.0,2.8,1.8,30.0,41.0,-3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.58,0.67,0.67,0.93,0.36,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Slimani,21,37,CHE,LEI,0,4.9,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,0.0,7.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Gray,21,37,CHE,LEI,0,5.1,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.3,3.0,0.5,0.0,0.0,0.0,0.2,1.0,0.0,4.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.14,0.14,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
Morgan,21,37,CHE,LEI,0,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,95.0,43.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
James,21,37,CHE,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,-2.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.24,0.4,0.4,0.51,0.27,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
James,21,37,CHE,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,-2.0,2.0,30.0,6.0,2.29,2.29,3.3299999999999996,4.050000000000001,0.5600000000000005,0.17,0.17,0.24,0.4,0.4,0.51,0.27,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
James,21,37,CHE,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,-2.0,2.0,23.0,-6.0,-2.29,-2.29,-3.3299999999999996,-4.050000000000001,-0.5600000000000005,0.07,0.07,0.09,0.16,0.16,0.33,0.24,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.8299999999999983,0.8299999999999983,2.8599999999999994,2.1000000000000014,-1.2700000000000005,0.040000000000000924,-0.2400000000000002,5.0,11.0,0.21999999999999886,3,1.5405405405405406,0.918918918918919,1.8108108108108107,1.7627027027027027,1.557027027027027,0.8086486486486487,0.7470270270270271,0.8099999999999999,0.25027027027027027,0.4448648648648649,8.594594594594595,4.702702702702703,2.017837837837838
