Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Goode,BRE,3.9,DEF,2.0%,2.0,10.0,448.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,64.0,54.8,82.7,24.0,16.0,2.0,0.0,0.5,2.6,1.7,208432.0,166911.0,-1.0,1.0
Tomkins,CRY,4.3,DEF,0.2%,3.0,16.0,448.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,131.2,21.3,80.0,23.3,3.0,1.0,0.7,3.7,2.7,12315.0,11091.0,-2.0,2.0
João Pedro,WAT,5.4,FWD,0.3%,1.5,21.0,447.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,67.0,95.8,108.9,131.0,33.6,1.5,0.0,0.3,3.9,1.9,35697.0,30255.0,-1.0,1.0
Tella,SOU,4.7,MID,0.1%,1.8,13.0,446.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,35.0,74.6,104.0,21.1,1.8,0.0,0.4,2.8,1.6,5410.0,11490.0,-3.0,3.0
Iheanacho,LEI,6.9,FWD,1.9%,0.2,28.0,440.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,107.6,109.5,122.0,33.7,0.2,0.0,0.0,4.1,2.3,223137.0,1069093.0,-6.0,6.0
Cantwell,NOR,5.3,MID,0.2%,0.6,10.0,438.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,34.4,48.5,20.0,10.3,0.6,0.0,0.1,1.9,1.2,26940.0,68629.0,-2.0,2.0
Mwepu,BHA,5.9,MID,0.1%,1.0,20.0,431.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,63.0,76.4,38.0,89.0,20.1,1.0,0.0,0.2,3.4,2.5,8914.0,16495.0,-1.0,1.0
Djenepo,SOU,5.2,MID,0.0%,0.2,9.0,427.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,44.8,86.2,122.0,25.3,0.2,0.0,0.0,1.7,1.1,4285.0,7559.0,-3.0,3.0
Zanka,BRE,4.5,DEF,0.0%,0.0,12.0,426.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,96.4,44.6,55.0,19.6,0.0,0.0,0.0,2.7,1.7,10415.0,10033.0,0.0,0.0
Podence,WOL,5.5,MID,0.1%,1.2,26.0,426.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,94.2,114.5,133.0,34.2,1.2,0.0,0.2,4.7,2.2,26758.0,24259.0,0.0,0.0
Bailey,AVL,6.3,MID,0.4%,0.8,27.0,420.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,116.8,73.2,180.0,37.2,0.8,0.0,0.1,4.3,3.0,78615.0,242711.0,-2.0,2.0
Zinchenko,MCI,5.3,DEF,1.0%,3.6,27.0,416.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,125.0,90.8,87.0,26.0,20.5,3.6,1.0,0.7,5.1,4.5,60101.0,114644.0,-2.0,2.0
Pulisic,CHE,7.9,MID,0.6%,1.5,24.0,414.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,91.8,71.1,163.0,32.6,1.5,0.0,0.2,3.0,3.0,67533.0,155995.0,-1.0,1.0
Firmino,LIV,8.7,FWD,2.4%,0.8,40.0,413.0,4.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,168.0,205.0,123.7,224.0,55.4,0.8,1.0,0.1,4.6,4.0,487294.0,827818.0,-3.0,3.0
Stones,MCI,5.3,DEF,3.0%,2.7,32.0,411.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,95.4,8.9,54.0,15.8,2.7,1.0,0.5,6.0,5.3,124358.0,741304.0,-2.0,2.0
Baptiste,BRE,4.9,MID,0.0%,3.2,20.0,401.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,55.0,68.8,44.5,66.0,17.6,3.2,0.0,0.7,4.1,2.0,4862.0,5609.0,-1.0,1.0
Aké,MCI,4.7,DEF,0.4%,1.4,24.0,399.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,108.4,13.4,23.0,14.4,1.4,0.0,0.3,5.1,4.0,40705.0,57602.0,-3.0,3.0
Tsimikas,LIV,3.7,DEF,11.1%,0.0,30.0,398.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,111.0,101.0,175.6,69.0,34.6,0.0,0.0,0.0,8.1,4.3,1532589.0,2420520.0,-3.0,3.0
Schlupp,CRY,5.4,MID,0.0%,1.2,22.0,387.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,79.0,51.4,70.0,20.1,1.2,0.0,0.2,4.1,1.8,2524.0,6033.0,-1.0,1.0
Vestergaard,LEI,4.7,DEF,0.5%,0.0,11.0,382.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,117.6,14.4,15.0,14.8,0.0,0.0,0.0,2.3,1.6,51669.0,129974.0,-3.0,3.0
Omobamidele,NOR,3.9,DEF,3.4%,0.2,14.0,381.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,74.0,126.4,5.7,35.0,16.8,0.2,1.0,0.1,3.6,2.8,477869.0,356650.0,-1.0,1.0
Barnes,BUR,5.2,FWD,0.7%,0.0,9.0,378.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,29.2,73.8,104.0,20.0,0.0,0.0,0.0,1.7,1.1,108879.0,214192.0,-3.0,3.0
Telles,MUN,5.0,DEF,0.8%,3.8,16.0,377.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,80.2,70.0,19.0,17.0,3.8,0.0,0.8,3.2,3.2,108650.0,43746.0,0.0,0.0
Etebo,WAT,4.4,MID,0.1%,0.0,7.0,369.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,46.4,31.8,10.0,8.9,0.0,0.0,0.0,1.6,1.2,27361.0,36364.0,-1.0,1.0
El Ghazi,AVL,5.6,MID,0.4%,0.8,19.0,367.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,51.0,67.2,82.2,74.0,22.2,0.8,0.0,0.1,3.4,2.4,80100.0,155007.0,-4.0,4.0
Lanzini,WHU,5.8,MID,0.3%,4.4,31.0,362.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,123.0,123.6,77.4,50.0,25.2,4.4,0.0,0.8,5.3,2.8,31051.0,24433.0,-2.0,2.0
Dalot,MUN,4.5,DEF,2.3%,3.5,16.0,360.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,84.0,81.2,59.1,40.0,18.0,3.5,0.0,0.8,3.6,2.3,257152.0,66261.0,0.0,0.0
Woodman,NEW,4.4,GKP,0.3%,0.0,9.0,360.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,64.0,89.4,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2.2,49723.0,58317.0,-1.0,1.0
Rodriguez,BUR,5.2,FWD,0.6%,1.0,14.0,350.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,41.0,29.8,53.3,150.0,22.8,1.0,0.0,0.2,2.7,1.2,61982.0,90532.0,-3.0,3.0
Lyanco,SOU,4.4,DEF,0.0%,0.8,7.0,347.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,80.6,32.9,30.0,14.3,0.8,0.0,0.2,1.6,0.9,1588.0,1673.0,-1.0,1.0
Bertrand,LEI,4.6,DEF,0.3%,0.0,4.0,337.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,48.0,14.8,8.0,7.2,0.0,0.0,0.0,0.9,1.0,18874.0,142469.0,-4.0,4.0
Fernandinho,MCI,4.8,MID,0.3%,1.7,21.0,333.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,75.8,79.3,41.0,19.7,1.7,0.0,0.4,4.4,2.1,35842.0,50977.0,-2.0,2.0
Roerslev,BRE,4.3,DEF,0.0%,1.0,8.0,329.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,56.6,22.7,12.0,9.1,1.0,0.0,0.2,1.9,1.1,2250.0,6488.0,-2.0,2.0
Vydra,BUR,5.2,FWD,0.5%,1.0,23.0,326.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,80.0,37.4,139.0,25.4,1.0,0.0,0.2,4.4,1.8,57042.0,89080.0,-3.0,3.0
Jones,LIV,5.0,MID,0.1%,0.0,21.0,320.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,81.2,56.3,70.0,20.8,0.0,0.0,0.0,4.2,4.2,44820.0,44936.0,0.0,0.0
Mac Allister,BHA,5.3,MID,0.3%,0.2,28.0,316.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,96.0,139.0,60.1,124.0,32.2,0.2,0.0,0.0,5.3,2.5,46433.0,56823.0,-2.0,2.0
Masuaku,WHU,4.4,DEF,0.2%,4.0,21.0,315.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88.0,104.0,23.7,20.0,14.8,4.0,1.0,0.9,4.8,3.5,19829.0,9725.0,-1.0,1.0
Albrighton,LEI,5.2,MID,0.1%,0.5,14.0,314.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,54.0,83.8,61.4,19.0,16.4,0.5,0.0,0.1,2.7,2.3,16930.0,27592.0,-3.0,3.0
Torres,MCI,6.7,MID,2.1%,0.0,26.0,303.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,88.6,30.0,204.0,32.3,0.0,1.0,0.0,3.9,6.5,1732172.0,1819455.0,-3.0,3.0
Sema,WAT,5.2,MID,0.0%,0.2,8.0,300.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,24.0,44.4,26.0,9.4,0.2,0.0,0.0,1.5,1.1,1296.0,4761.0,-3.0,3.0
Olise,CRY,5.4,MID,0.1%,1.0,24.0,289.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,80.0,95.2,99.1,82.0,27.6,1.0,0.0,0.2,4.4,2.0,11792.0,11811.0,-1.0,1.0
Walcott,SOU,5.8,MID,0.1%,0.2,9.0,287.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,16.5,60.0,8.0,0.2,0.0,0.0,1.6,1.3,5850.0,20264.0,-2.0,2.0
Daka,LEI,7.1,FWD,1.3%,4.0,28.0,286.0,2.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107.0,146.0,72.1,150.0,36.8,4.0,1.0,0.6,3.9,4.0,208384.0,222939.0,-4.0,4.0
Bergwijn,TOT,5.9,MID,0.3%,0.5,19.0,283.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,40.0,51.8,97.0,18.9,0.5,0.0,0.1,3.2,2.7,126544.0,149300.0,-1.0,1.0
Louza,WAT,5.2,MID,0.0%,0.8,5.0,283.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,38.0,80.7,20.0,13.9,0.8,0.0,0.2,1.0,1.0,1172.0,3182.0,-3.0,3.0
Ghoddos,BRE,5.3,MID,0.0%,1.0,18.0,273.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,93.6,56.2,111.0,26.2,1.0,0.0,0.2,3.4,2.2,2596.0,4932.0,-2.0,2.0
Tufan,WAT,5.0,MID,0.0%,0.5,8.0,273.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,52.6,21.0,8.7,0.5,0.0,0.1,1.6,1.3,1791.0,1745.0,0.0,0.0
Leno,ARS,4.5,GKP,0.9%,0.0,4.0,270.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,48.0,79.0,0.0,0.0,7.9,0.0,0.0,0.0,0.9,1.3,60876.0,181283.0,-5.0,5.0
Diop,WHU,4.3,DEF,0.3%,1.6,8.0,270.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.2,1.6,19.0,7.4,1.6,0.0,0.4,1.9,2.7,18063.0,31978.0,-2.0,2.0
Gelhardt,LEE,4.6,FWD,2.9%,1.9,18.0,269.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,54.0,51.8,24.9,154.0,23.0,1.9,0.0,0.4,3.9,3.0,336276.0,102371.0,1.0,-1.0
Maitland-Niles,ARS,5.2,MID,0.1%,0.0,12.0,263.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,42.6,41.3,9.0,9.3,0.0,0.0,0.0,2.3,1.5,4412.0,8025.0,-3.0,3.0
Hause,AVL,4.4,DEF,0.2%,0.0,17.0,261.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,77.2,1.7,45.0,12.4,0.0,1.0,0.0,3.9,4.2,37838.0,35325.0,-1.0,1.0
Lewis,NEW,4.2,DEF,0.1%,1.5,10.0,261.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,39.4,13.8,2.0,5.6,1.5,0.0,0.4,2.4,2.0,8592.0,13546.0,-3.0,3.0
Dewsbury-Hall,LEI,4.4,MID,0.1%,1.5,9.0,254.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,43.2,66.7,44.0,15.4,1.5,0.0,0.3,2.0,1.3,5599.0,4906.0,-1.0,1.0
Winks,TOT,4.4,MID,1.2%,2.0,10.0,253.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,39.0,44.4,19.7,0.0,6.4,2.0,0.0,0.5,2.3,2.0,125108.0,135886.0,-1.0,1.0
André Gomes,EVE,4.9,MID,0.1%,1.2,10.0,249.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,48.0,46.4,103.0,19.8,1.2,0.0,0.2,2.0,1.7,6677.0,14949.0,-1.0,1.0
Elliott,LIV,5.3,MID,0.1%,0.0,9.0,249.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,23.2,80.9,81.0,18.5,0.0,0.0,0.0,1.7,2.2,33383.0,41554.0,-2.0,2.0
Calvert-Lewin,EVE,7.9,FWD,2.4%,0.0,23.0,248.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,118.4,39.8,178.0,33.7,0.0,0.0,0.0,2.9,7.7,924461.0,1623917.0,-1.0,1.0
Delph,EVE,4.3,MID,0.4%,0.7,6.0,247.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,39.2,19.0,8.0,6.6,0.7,0.0,0.2,1.4,1.0,72446.0,56705.0,-2.0,2.0
Dowell,NOR,5.1,MID,0.0%,0.6,11.0,247.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,37.6,88.8,17.0,14.4,0.6,0.0,0.1,2.2,1.6,1521.0,5347.0,-4.0,4.0
Sierralta,WAT,4.3,DEF,0.0%,0.0,3.0,247.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,43.4,0.4,0.0,4.4,0.0,0.0,0.0,0.7,1.0,2789.0,13779.0,-2.0,2.0
Welbeck,BHA,5.9,FWD,0.1%,0.0,14.0,238.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,50.0,17.0,64.0,13.2,0.0,0.0,0.0,2.4,3.5,25916.0,34402.0,-1.0,1.0
Cédric,ARS,4.2,DEF,0.2%,0.2,2.0,214.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,31.4,40.5,1.0,7.3,0.2,0.0,0.0,0.5,0.5,12287.0,23794.0,-3.0,3.0
Cavani,MUN,8.4,FWD,1.6%,0.0,12.0,210.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,40.2,19.0,118.0,17.9,0.0,0.0,0.0,1.4,2.4,60173.0,518584.0,-1.0,1.0
Lo Celso,TOT,5.9,MID,0.1%,0.0,9.0,208.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,26.6,73.1,57.0,15.4,0.0,0.0,0.0,1.5,1.3,6690.0,16106.0,-1.0,1.0
Kabasele,WAT,4.3,DEF,0.0%,0.0,3.0,202.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.2,0.3,4.0,5.5,0.0,0.0,0.0,0.7,1.0,2175.0,8021.0,-2.0,2.0
Holding,ARS,4.1,DEF,0.5%,0.2,1.0,201.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,69.8,0.9,24.0,9.5,0.2,0.0,0.0,0.2,0.3,27112.0,145566.0,-4.0,4.0
Martial,MUN,7.6,FWD,0.6%,0.2,13.0,199.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,40.4,15.9,85.0,14.0,0.2,0.0,0.0,1.7,1.9,27134.0,142207.0,-4.0,4.0
Tzolis,NOR,4.8,MID,0.0%,0.4,8.0,198.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,29.6,63.1,82.0,17.4,0.4,0.0,0.1,1.7,1.1,5042.0,8426.0,-2.0,2.0
Forss,BRE,5.3,FWD,0.1%,1.0,10.0,192.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.6,12.2,54.0,8.5,1.0,0.0,0.2,1.9,1.7,21915.0,27910.0,-2.0,2.0
Hoever,WOL,3.9,DEF,1.8%,1.3,11.0,192.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,32.0,18.6,8.0,5.8,1.3,0.0,0.3,2.8,1.8,166183.0,190646.0,-1.0,1.0
Marí,ARS,4.2,DEF,0.1%,0.0,1.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,55.4,12.3,11.0,7.9,0.0,0.0,0.0,0.2,0.5,5373.0,13682.0,-3.0,3.0
Koch,LEE,4.3,DEF,0.1%,-0.1,-1.0,180.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,21.4,0.6,0.0,2.2,-0.1,0.0,0.0,-0.2,-0.5,2818.0,20382.0,-2.0,2.0
Caballero,SOU,4.5,GKP,0.0%,1.0,2.0,180.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,23.0,53.2,0.0,0.0,5.4,1.0,0.0,0.2,0.4,1.0,5115.0,1850.0,0.0,0.0
Hughes,CRY,4.7,MID,0.1%,2.0,10.0,172.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,40.4,18.3,0.0,5.9,2.0,0.0,0.4,2.1,3.3,5246.0,7268.0,-3.0,3.0
Idah,NOR,4.9,FWD,0.4%,0.8,12.0,172.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,27.4,33.4,67.0,12.4,0.8,0.0,0.2,2.4,1.1,59130.0,67255.0,-1.0,1.0
Chambers,ARS,4.2,DEF,0.2%,0.0,1.0,170.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,45.4,17.2,12.0,7.5,0.0,0.0,0.0,0.2,0.5,10009.0,29939.0,-3.0,3.0
Pérez,LEI,5.7,MID,0.1%,0.5,11.0,170.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,61.6,89.2,93.0,23.9,0.5,0.0,0.1,1.9,1.8,8638.0,25997.0,-3.0,3.0
Sørensen,NOR,4.3,DEF,0.0%,0.8,4.0,168.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,50.8,7.6,69.0,12.8,0.8,0.0,0.2,0.9,1.3,983.0,4356.0,-2.0,2.0
Nkoulou,WAT,4.4,DEF,0.0%,0.0,5.0,167.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.4,10.7,0.0,3.5,0.0,0.0,0.0,1.1,1.7,677.0,727.0,-1.0,1.0
Wissa,BRE,5.9,MID,0.1%,1.2,21.0,166.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,78.8,3.2,91.0,17.2,1.2,0.0,0.2,3.6,2.6,9495.0,12736.0,-1.0,1.0
Sessegnon,TOT,4.3,DEF,0.1%,2.0,8.0,164.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.8,14.5,12.0,5.1,2.0,0.0,0.5,1.9,2.7,3035.0,10102.0,-2.0,2.0
Saúl,CHE,5.0,MID,0.1%,0.3,4.0,162.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,16.6,8.0,10.0,3.3,0.3,0.0,0.1,0.8,0.8,38774.0,37803.0,-5.0,5.0
Connolly,BHA,5.3,FWD,0.1%,0.8,5.0,154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.4,13.1,18.0,3.1,0.8,0.0,0.2,0.9,1.2,17257.0,27000.0,-2.0,2.0
Davies,EVE,4.8,MID,0.1%,0.0,11.0,154.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,51.4,8.0,90.0,15.0,0.0,0.0,0.0,2.3,2.2,5805.0,10530.0,-2.0,2.0
Bailly,MUN,4.9,DEF,0.1%,0.5,0.0,151.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,21.8,0.6,0.0,2.2,0.5,0.0,0.1,0.0,0.0,10063.0,14253.0,-1.0,1.0
Elneny,ARS,4.4,MID,0.4%,1.0,9.0,150.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,40.4,48.2,7.0,9.6,1.0,0.0,0.2,2.0,1.8,33599.0,63665.0,-1.0,1.0
Barkley,CHE,5.2,MID,0.1%,0.2,7.0,150.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.2,104.8,38.0,16.3,0.2,0.0,0.0,1.3,1.4,4880.0,11579.0,-3.0,3.0
Vlasic,WHU,5.7,MID,0.0%,0.2,7.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,48.3,18.0,8.8,0.2,0.0,0.0,1.2,1.2,8121.0,7660.0,-3.0,3.0
Placheta,NOR,4.7,MID,0.0%,1.0,6.0,145.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,31.5,23.0,7.4,1.0,0.0,0.2,1.3,2.0,2104.0,2987.0,-3.0,3.0
Drameh,LEE,3.9,DEF,0.1%,0.0,0.0,126.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,20.0,16.5,4.0,4.0,0.0,0.0,0.0,0.0,0.0,7325.0,5784.0,-1.0,1.0
S.Armstrong,SOU,5.8,MID,0.1%,0.0,4.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.4,61.7,15.0,9.5,0.0,0.0,0.0,0.7,1.0,8434.0,31967.0,-2.0,2.0
Palmer,MCI,4.5,MID,0.1%,1.0,9.0,121.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,30.8,60.0,10.2,1.0,0.0,0.2,2.0,2.2,12532.0,11803.0,0.0,0.0
Summerville,LEE,4.5,MID,0.1%,0.1,5.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.4,21.8,36.0,7.1,0.1,0.0,0.0,1.1,1.0,8161.0,6854.0,0.0,0.0
Lennon,BUR,4.9,MID,0.0%,0.7,5.0,110.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,8.8,2.6,30.0,4.1,0.7,0.0,0.1,1.0,0.8,1759.0,1689.0,-1.0,1.0
Chukwuemeka,AVL,4.5,MID,0.0%,1.2,8.0,104.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,31.0,25.3,27.0,8.4,1.2,0.0,0.3,1.8,2.0,5284.0,5512.0,0.0,0.0
Pieters,BUR,4.2,DEF,0.1%,0.0,3.0,103.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.6,2.2,2.0,2.2,0.0,0.0,0.0,0.7,1.0,3010.0,12229.0,-3.0,3.0
Riedewald,CRY,4.7,MID,0.0%,0.0,3.0,101.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.6,26.7,2.0,3.9,0.0,0.0,0.0,0.6,1.5,1808.0,3754.0,-3.0,3.0
Kenny,EVE,4.4,DEF,0.1%,0.3,3.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.4,4.6,1.0,1.2,0.3,0.0,0.1,0.7,1.5,4379.0,7362.0,-1.0,1.0
Cresswell,LEE,4.0,DEF,0.4%,0.3,4.0,95.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,0.4,0.0,2.0,0.3,0.0,0.1,1.0,1.0,57105.0,37677.0,0.0,0.0
