Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Benrahma,WHU,6.4,MID,31.9%,6.8,39.0,413.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,137.0,174.6,111.6,148.0,43.5,6.8,2.0,1.1,6.1,7.8,2599172.0,807323.0,4.0,-4.0
Tierney,ARS,4.9,DEF,6.2%,3.5,15.0,412.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,66.6,134.7,68.0,27.0,3.5,0.0,0.7,3.1,3.0,242903.0,355430.0,-1.0,1.0
Dennis,WAT,5.2,FWD,11.6%,2.7,22.0,407.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,75.0,110.8,58.9,175.0,34.5,2.7,1.0,0.5,4.2,4.4,1286542.0,524488.0,2.0,-2.0
Moutinho,WOL,5.0,MID,0.7%,2.7,12.0,406.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,45.4,146.1,9.0,20.0,2.7,0.0,0.5,2.4,2.4,50529.0,35606.0,0.0,0.0
Maupay,BHA,6.5,FWD,2.3%,3.7,22.0,405.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,92.0,114.2,61.3,153.0,32.7,3.7,0.0,0.6,3.4,4.4,190488.0,199207.0,0.0,0.0
Pukki,NOR,5.9,FWD,5.7%,5.0,19.0,404.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.0,75.8,26.2,158.0,26.1,5.0,0.0,0.8,3.2,3.8,308123.0,379600.0,-1.0,1.0
Jorginho,CHE,5.9,MID,4.1%,2.2,12.0,401.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,72.2,66.0,4.0,14.3,2.2,0.0,0.4,2.0,2.4,137019.0,256751.0,-1.0,1.0
Romeu,SOU,4.5,MID,0.6%,1.7,9.0,398.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,61.0,39.4,32.0,13.3,1.7,0.0,0.4,2.0,1.8,31246.0,27319.0,0.0,0.0
Saïss,WOL,5.0,DEF,1.0%,2.0,10.0,398.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,89.2,27.3,80.0,19.7,2.0,0.0,0.4,2.0,2.0,79130.0,53603.0,0.0,0.0
Canós,BRE,5.5,MID,2.5%,2.3,21.0,397.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,71.0,97.2,47.9,67.0,21.2,2.3,0.0,0.4,3.8,4.2,290892.0,201751.0,0.0,0.0
Stephens,SOU,4.5,DEF,0.1%,2.3,9.0,396.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,90.6,25.8,4.0,12.2,2.3,0.0,0.5,2.0,1.8,2409.0,4373.0,0.0,0.0
Andersen,CRY,4.5,DEF,0.5%,3.0,15.0,393.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,89.0,76.6,27.2,12.0,11.6,3.0,0.0,0.7,3.3,3.0,14104.0,16097.0,0.0,0.0
Trincão,WOL,5.9,MID,1.1%,2.7,12.0,389.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,59.6,83.2,153.0,29.5,2.7,0.0,0.5,2.0,2.4,111642.0,71914.0,-1.0,1.0
Skipp,TOT,4.5,MID,1.5%,1.7,10.0,388.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,51.8,10.4,2.0,6.5,1.7,0.0,0.4,2.2,2.0,155330.0,83779.0,0.0,0.0
Kovacic,CHE,5.1,MID,5.6%,5.8,29.0,386.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,140.0,77.8,79.0,29.7,5.8,1.0,1.1,5.7,5.8,484851.0,115566.0,1.0,-1.0
Ayew,CRY,5.9,FWD,0.6%,2.0,9.0,377.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,51.2,58.9,106.0,21.6,2.0,0.0,0.3,1.5,1.8,31670.0,52741.0,-1.0,1.0
Brownhill,BUR,4.5,MID,2.5%,1.3,7.0,371.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,60.2,48.8,56.0,16.6,1.3,0.0,0.3,1.6,1.4,51573.0,148664.0,0.0,0.0
Dier,TOT,4.6,DEF,6.2%,3.0,22.0,371.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,96.0,93.4,11.6,46.0,15.1,3.0,0.0,0.7,4.8,4.4,666652.0,396728.0,1.0,-1.0
Rashica,NOR,5.4,MID,0.1%,1.7,9.0,364.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,36.0,62.9,58.0,15.8,1.7,0.0,0.3,1.7,1.8,6077.0,11811.0,-1.0,1.0
Lallana,BHA,5.4,MID,0.2%,2.0,10.0,362.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,33.0,12.8,18.0,6.4,2.0,0.0,0.4,1.9,2.0,6256.0,12211.0,-1.0,1.0
Azpilicueta,CHE,6.0,DEF,3.9%,4.5,24.0,362.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,105.8,54.0,22.0,18.2,4.5,0.0,0.8,4.0,4.8,86204.0,124749.0,0.0,0.0
Barnes,LEI,6.8,MID,4.4%,2.0,11.0,362.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.4,74.8,74.0,17.1,2.0,0.0,0.3,1.6,2.2,109671.0,715877.0,-2.0,2.0
Gudmundsson,BUR,5.5,MID,0.1%,3.0,12.0,361.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,42.4,45.4,33.0,11.9,3.0,0.0,0.5,2.2,2.4,2877.0,3664.0,0.0,0.0
Pépé,ARS,7.2,MID,1.5%,2.8,13.0,360.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,61.6,164.5,191.0,41.8,2.8,0.0,0.4,1.8,3.2,65193.0,217668.0,-3.0,3.0
Martínez,AVL,5.5,GKP,14.4%,3.3,17.0,360.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,77.0,64.0,0.0,0.0,6.4,3.3,0.0,0.6,3.1,4.2,71305.0,1476723.0,0.0,0.0
Mings,AVL,5.0,DEF,7.4%,2.0,21.0,360.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,85.0,79.0,23.4,108.0,21.0,2.0,1.0,0.4,4.2,5.2,301279.0,392150.0,0.0,0.0
Westwood,BUR,5.4,MID,0.4%,1.7,12.0,360.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,66.0,74.8,90.9,47.0,21.3,1.7,0.0,0.3,2.2,3.0,12475.0,37359.0,-1.0,1.0
Mendy,CHE,6.0,GKP,12.3%,5.0,26.0,360.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,2.0,105.0,126.0,0.0,0.0,12.5,5.0,0.0,0.8,4.3,6.5,345367.0,271833.0,0.0,0.0
Christensen,CHE,5.0,DEF,3.0%,3.5,21.0,360.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,65.8,25.0,1.0,9.2,3.5,0.0,0.7,4.2,5.2,291691.0,162249.0,0.0,0.0
Lukaku,CHE,11.6,FWD,31.6%,6.2,25.0,360.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,108.0,143.2,95.5,264.0,50.4,6.2,1.0,0.5,2.2,6.2,2350397.0,762137.0,1.0,-1.0
Gallagher,CRY,5.6,MID,6.4%,8.3,28.0,360.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,81.0,125.4,112.6,179.0,41.7,8.3,1.0,1.5,5.0,7.0,592558.0,124985.0,1.0,-1.0
Benteke,CRY,6.3,FWD,0.9%,3.0,11.0,360.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,46.0,63.6,72.0,17.5,3.0,0.0,0.5,1.7,2.2,25523.0,73257.0,-2.0,2.0
Pickford,EVE,5.0,GKP,6.0%,3.0,12.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,68.0,77.6,10.0,0.0,8.8,3.0,0.0,0.6,2.4,3.0,206540.0,290570.0,0.0,0.0
Coleman,EVE,5.0,DEF,0.7%,4.0,14.0,360.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,57.0,49.2,35.0,11.0,9.5,4.0,1.0,0.8,2.8,3.5,70519.0,76439.0,0.0,0.0
Phillips,LEE,4.9,MID,1.9%,1.7,7.0,360.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,62.4,51.6,13.0,12.8,1.7,0.0,0.3,1.4,1.8,55414.0,101316.0,-1.0,1.0
Matip,LIV,5.0,DEF,3.7%,2.7,20.0,360.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,53.0,21.6,116.0,19.1,2.7,0.0,0.5,4.0,5.0,370831.0,151136.0,0.0,0.0
Alexander-Arnold,LIV,7.6,DEF,34.6%,5.3,34.0,360.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,136.0,135.8,292.4,88.0,51.7,5.3,2.0,0.7,4.5,8.5,847070.0,681802.0,1.0,-1.0
Woodman,NEW,4.5,GKP,0.6%,0.7,9.0,360.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,64.0,89.4,0.0,0.0,9.0,0.7,0.0,0.2,2.0,2.2,47893.0,33957.0,0.0,0.0
Lascelles,NEW,4.4,DEF,0.3%,0.7,3.0,360.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,58.4,0.7,33.0,8.8,0.7,0.0,0.2,0.7,0.8,6029.0,15035.0,-1.0,1.0
Bachmann,WAT,4.5,GKP,2.3%,2.0,8.0,360.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,60.0,89.6,0.0,0.0,9.0,2.0,0.0,0.4,1.8,2.0,120125.0,104875.0,0.0,0.0
Dawson,WHU,5.0,DEF,0.3%,2.2,10.0,360.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,81.2,14.3,100.0,19.6,2.2,0.0,0.4,2.0,2.5,12582.0,15083.0,0.0,0.0
Smith Rowe,ARS,5.3,MID,3.3%,2.0,10.0,358.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,45.2,70.4,102.0,21.7,2.0,0.0,0.4,1.9,2.0,140175.0,413276.0,-2.0,2.0
Antonio,WHU,7.9,FWD,33.5%,6.5,39.0,358.0,4.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,147.0,208.0,96.5,286.0,59.0,6.5,3.0,0.8,4.9,9.8,2709114.0,2132413.0,4.0,-4.0
Townsend,EVE,5.4,MID,1.9%,5.7,23.0,354.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,85.0,139.6,135.6,53.0,32.8,5.7,1.0,1.1,4.3,4.6,144084.0,60346.0,-1.0,1.0
Etebo,WAT,4.5,MID,0.3%,1.0,6.0,354.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,45.2,31.2,10.0,8.7,1.0,0.0,0.2,1.3,1.2,22936.0,16575.0,0.0,0.0
Semedo,WOL,4.9,DEF,3.7%,3.0,11.0,351.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,47.4,48.9,77.0,17.3,3.0,0.0,0.6,2.2,2.8,294716.0,142810.0,-1.0,1.0
Richarlison,EVE,7.5,FWD,9.0%,1.0,16.0,348.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,46.0,86.4,74.9,113.0,27.4,1.0,0.0,0.1,2.1,4.0,851958.0,1080370.0,0.0,0.0
Gilmour,NOR,4.5,MID,7.2%,1.7,9.0,348.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.0,54.8,56.7,10.0,12.1,1.7,0.0,0.4,2.0,2.2,256809.0,329580.0,0.0,0.0
Douglas Luiz,AVL,4.5,MID,1.3%,3.3,12.0,347.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,51.4,77.6,15.0,14.5,3.3,0.0,0.7,2.7,3.0,72210.0,49836.0,0.0,0.0
Willock,NEW,5.9,MID,1.0%,2.0,8.0,347.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,56.8,25.2,36.0,11.8,2.0,0.0,0.3,1.4,2.0,56707.0,93050.0,-1.0,1.0
Maddison,LEI,6.8,MID,5.0%,1.8,10.0,344.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,23.4,43.2,37.0,10.4,1.8,0.0,0.3,1.5,2.0,91189.0,584113.0,-2.0,2.0
Jota,LIV,7.7,MID,20.7%,2.3,23.0,343.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,115.0,109.1,217.0,44.2,2.3,0.0,0.3,3.0,4.6,1424640.0,744538.0,2.0,-2.0
Fred,MUN,5.0,MID,0.5%,1.3,11.0,342.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,86.6,49.4,26.0,16.2,1.3,0.0,0.3,2.2,2.8,56014.0,59795.0,0.0,0.0
Lees-Melou,NOR,5.0,MID,0.1%,2.0,10.0,342.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,61.8,58.0,16.0,13.6,2.0,0.0,0.4,2.0,2.5,7221.0,6791.0,0.0,0.0
Son,TOT,10.0,MID,11.4%,4.0,25.0,338.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,85.6,74.2,141.0,30.1,4.0,1.0,0.4,2.5,6.2,818431.0,1655463.0,0.0,0.0
Kucka,WAT,5.5,MID,0.0%,2.0,8.0,338.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,38.2,15.8,21.0,7.5,2.0,0.0,0.4,1.5,2.0,1004.0,2354.0,0.0,0.0
S.Longstaff,NEW,4.5,MID,0.5%,2.0,8.0,321.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,65.4,41.2,16.0,12.4,2.0,0.0,0.4,1.8,1.6,24243.0,17343.0,0.0,0.0
Barnes,BUR,5.5,FWD,1.5%,1.0,6.0,319.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.8,70.6,45.0,13.2,1.0,0.0,0.2,1.1,1.2,82360.0,122577.0,0.0,0.0
Jesus,MCI,8.6,FWD,7.6%,5.3,28.0,319.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.0,112.2,131.8,129.0,37.3,5.3,2.0,0.6,3.3,5.6,676213.0,404631.0,1.0,-1.0
Tanganga,TOT,4.6,DEF,2.4%,1.0,14.0,319.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,54.6,35.5,43.0,13.4,1.0,0.0,0.2,3.0,3.5,356166.0,242859.0,1.0,-1.0
Adams,SOU,6.9,FWD,1.3%,1.3,14.0,317.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,33.8,67.5,61.0,16.3,1.3,0.0,0.2,2.0,3.5,90633.0,138504.0,-1.0,1.0
Saka,ARS,6.3,MID,7.1%,3.0,13.0,316.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,39.6,86.2,153.0,27.7,3.0,0.0,0.5,2.1,2.6,200118.0,744755.0,-2.0,2.0
Harrison,LEE,5.8,MID,2.0%,1.3,8.0,315.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,41.6,114.2,22.0,17.7,1.3,0.0,0.2,1.4,2.0,55182.0,243631.0,-2.0,2.0
Walker,MCI,5.5,DEF,6.0%,4.3,19.0,315.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,52.4,33.8,45.0,13.1,4.3,0.0,0.8,3.5,4.8,174829.0,196384.0,0.0,0.0
Hayden,NEW,4.5,MID,0.1%,1.3,6.0,315.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,38.4,14.6,8.0,6.0,1.3,0.0,0.3,1.3,1.5,6045.0,9525.0,0.0,0.0
McLean,NOR,4.9,MID,0.0%,2.0,7.0,315.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,50.6,7.5,64.0,12.3,2.0,0.0,0.4,1.4,1.8,1828.0,2716.0,-1.0,1.0
Cantwell,NOR,5.4,MID,0.5%,1.0,6.0,313.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,30.6,41.7,8.0,8.0,1.0,0.0,0.2,1.1,1.2,22090.0,41821.0,-1.0,1.0
McGinn,AVL,5.9,MID,0.8%,0.7,12.0,309.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,74.0,102.1,32.0,20.9,0.7,0.0,0.1,2.0,3.0,43075.0,69475.0,-1.0,1.0
Bernardo,MCI,6.9,MID,1.5%,5.7,20.0,308.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,69.4,72.9,121.0,26.4,5.7,0.0,0.8,2.9,5.0,63612.0,58616.0,-1.0,1.0
Webster,BHA,4.5,DEF,0.4%,0.7,9.0,306.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,87.2,17.8,0.0,10.5,0.7,0.0,0.2,2.0,2.2,18104.0,35074.0,0.0,0.0
Mount,CHE,7.4,MID,13.1%,2.2,15.0,306.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,53.6,91.9,109.0,25.5,2.2,0.0,0.3,2.0,3.8,406303.0,987345.0,-1.0,1.0
Djenepo,SOU,5.4,MID,0.1%,1.0,6.0,306.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,33.0,43.8,99.0,17.6,1.0,0.0,0.2,1.1,1.5,2540.0,4141.0,-1.0,1.0
Torres,MCI,7.2,MID,15.8%,7.0,26.0,303.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,88.6,30.0,204.0,32.3,7.0,1.0,1.0,3.6,6.5,1643675.0,602402.0,2.0,-2.0
Fabinho,LIV,5.4,MID,0.9%,4.0,13.0,299.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,71.2,17.3,102.0,19.1,4.0,0.0,0.7,2.4,3.2,40740.0,52719.0,-1.0,1.0
Struijk,LEE,4.4,DEF,0.2%,-0.7,-1.0,296.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,73.6,10.8,8.0,9.3,-0.7,0.0,-0.2,-0.2,-0.2,3721.0,18924.0,-1.0,1.0
Cathcart,WAT,4.4,DEF,0.1%,0.7,4.0,294.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,58.4,3.2,8.0,7.1,0.7,0.0,0.2,0.9,1.0,3013.0,7062.0,-1.0,1.0
Kane,TOT,12.2,FWD,5.8%,1.7,5.0,288.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,36.6,42.3,65.0,14.3,1.7,0.0,0.1,0.4,1.2,343707.0,960625.0,-3.0,3.0
Targett,AVL,4.8,DEF,3.0%,2.7,8.0,285.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,34.8,54.6,0.0,8.9,2.7,0.0,0.6,1.7,2.0,20561.0,470157.0,-2.0,2.0
Firpo,LEE,4.8,DEF,0.5%,0.7,1.0,284.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,35.0,42.9,35.0,11.3,0.7,0.0,0.1,0.2,0.2,10593.0,42068.0,-2.0,2.0
Murphy,NEW,5.0,MID,1.0%,2.3,15.0,284.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,86.8,33.3,52.0,17.3,2.3,0.0,0.5,3.0,3.0,120979.0,67790.0,0.0,0.0
Ramsey,AVL,4.5,MID,0.5%,1.0,7.0,280.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,44.0,59.5,48.0,15.3,1.0,0.0,0.2,1.6,1.8,25798.0,24483.0,0.0,0.0
Pereira,LEI,5.5,DEF,3.7%,1.0,16.0,280.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,71.0,85.4,55.4,12.0,15.3,1.0,1.0,0.2,2.9,4.0,263028.0,272705.0,0.0,0.0
Mina,EVE,4.9,DEF,0.5%,1.0,4.0,277.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,61.6,0.7,23.0,8.5,1.0,0.0,0.2,0.8,1.0,11474.0,32254.0,-1.0,1.0
Henderson,LIV,5.0,MID,0.9%,1.7,8.0,277.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,35.2,84.4,38.0,15.7,1.7,0.0,0.3,1.6,2.0,50635.0,46399.0,0.0,0.0
Sánchez,TOT,4.5,DEF,1.8%,2.3,20.0,277.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,75.0,71.4,2.0,17.0,9.1,2.3,0.0,0.5,4.4,5.0,210955.0,154979.0,0.0,0.0
Havertz,CHE,8.3,MID,4.9%,4.0,17.0,274.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,53.0,30.5,152.0,23.3,4.0,0.0,0.5,2.0,3.4,142321.0,677864.0,-2.0,2.0
Tsimikas,LIV,4.0,DEF,18.7%,2.0,23.0,274.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,79.2,143.0,63.0,28.5,2.0,0.0,0.5,5.8,5.8,1074010.0,1360605.0,0.0,0.0
Tuanzebe,AVL,4.5,DEF,0.6%,3.0,10.0,272.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,47.4,0.7,39.0,8.7,3.0,0.0,0.7,2.2,2.5,14272.0,32305.0,0.0,0.0
Leno,ARS,4.9,GKP,1.5%,0.8,4.0,270.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,48.0,79.0,0.0,0.0,7.9,0.8,0.0,0.2,0.8,1.3,49486.0,116596.0,-1.0,1.0
White,ARS,4.4,DEF,11.9%,3.0,13.0,270.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,58.0,46.6,31.4,0.0,7.8,3.0,0.0,0.7,3.0,4.3,241193.0,1066338.0,-1.0,1.0
Sambi Lokonga,ARS,4.9,MID,0.2%,1.2,7.0,270.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,62.0,60.2,17.0,14.0,1.2,0.0,0.2,1.4,1.8,10018.0,14351.0,-1.0,1.0
Groß,BHA,6.0,MID,0.4%,0.7,14.0,270.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.0,85.4,143.6,44.0,27.3,0.7,0.0,0.1,2.3,4.7,48973.0,62546.0,0.0,0.0
Amartey,LEI,4.1,DEF,14.8%,0.5,8.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,47.4,12.3,0.0,5.9,0.5,0.0,0.1,2.0,2.7,597269.0,568765.0,1.0,-1.0
Thomas,LEI,4.5,DEF,1.0%,0.5,9.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,55.6,17.6,0.0,7.4,0.5,0.0,0.1,2.0,3.0,88464.0,64647.0,0.0,0.0
Laporte,MCI,5.6,DEF,3.5%,3.7,25.0,270.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,78.2,32.3,94.0,20.5,3.7,1.0,0.7,4.5,8.3,367535.0,293712.0,1.0,-1.0
Rodrigo,MCI,5.5,MID,0.7%,3.0,12.0,270.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,65.6,79.3,23.0,16.9,3.0,0.0,0.5,2.2,4.0,47893.0,42488.0,0.0,0.0
Varane,MUN,5.5,DEF,4.0%,5.3,16.0,270.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,79.8,15.3,8.0,10.4,5.3,1.0,1.0,2.9,5.3,316446.0,133661.0,0.0,0.0
Williams,NOR,4.0,DEF,7.0%,1.0,3.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,43.8,17.2,16.0,7.7,1.0,0.0,0.2,0.8,1.0,578245.0,216375.0,0.0,0.0
Gibson,NOR,4.4,DEF,0.1%,0.3,2.0,270.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,81.6,1.6,55.0,13.9,0.3,0.0,0.1,0.5,0.7,1444.0,3871.0,-1.0,1.0
Elyounoussi,SOU,5.5,MID,0.1%,4.7,14.0,270.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,72.2,47.0,183.0,30.2,4.7,0.0,0.9,2.5,4.7,10552.0,5527.0,0.0,0.0
Masina,WAT,4.4,DEF,0.1%,0.7,4.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,56.6,31.7,0.0,8.9,0.7,0.0,0.2,0.9,1.3,4971.0,7248.0,-1.0,1.0
