Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Redmond,SOU,6.4,MID,0.2%,1.2,24.0,619.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,96.0,116.3,167.0,37.7,1.2,0.0,0.2,3.8,1.8,22929.0,72089.0,-1.0,1.0
Bogle,SHU,4.3,DEF,0.1%,2.6,26.0,613.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,151.6,61.2,174.0,38.7,2.6,1.0,0.6,6.0,3.2,10507.0,11606.0,-2.0,2.0
Alzate,BHA,4.3,MID,0.6%,1.8,25.0,610.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,106.0,115.6,121.2,50.0,28.8,1.8,1.0,0.4,5.8,2.8,180734.0,174415.0,-2.0,2.0
Jack Robinson,SHU,4.2,DEF,0.1%,0.0,13.0,605.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,87.8,11.6,35.0,13.4,0.0,0.0,0.0,3.1,1.6,9948.0,18565.0,-3.0,3.0
Milner,LIV,5.3,MID,0.1%,1.2,30.0,601.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,143.0,131.0,173.1,63.0,36.7,1.2,1.0,0.2,5.7,2.0,16927.0,27095.0,-2.0,2.0
Lucas Moura,TOT,6.6,MID,1.1%,1.5,32.0,599.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,103.0,83.6,154.0,33.9,1.5,0.0,0.2,4.8,1.9,82840.0,187181.0,-4.0,4.0
Tete,FUL,4.3,DEF,0.1%,3.0,23.0,596.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,132.0,154.4,182.8,36.0,37.3,3.0,1.0,0.7,5.3,2.6,14690.0,17322.0,-2.0,2.0
Gomez,LIV,5.2,DEF,1.1%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,109363.0,375433.0,-3.0,3.0
Laporte,MCI,6.0,DEF,2.2%,2.0,26.0,578.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,123.0,96.6,39.5,43.0,17.9,2.0,0.0,0.3,4.3,3.7,154232.0,362236.0,0.0,0.0
Maitland-Niles,WBA,4.6,DEF,0.7%,1.2,27.0,575.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114.0,86.2,43.8,24.0,15.5,1.2,0.0,0.3,5.9,2.2,62382.0,156989.0,-4.0,4.0
Marçal,WOL,4.7,DEF,0.1%,0.0,16.0,568.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,93.4,40.5,11.0,14.7,0.0,0.0,0.0,3.4,1.6,27566.0,43537.0,-3.0,3.0
Giroud,CHE,6.7,FWD,1.1%,1.0,33.0,567.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,105.0,125.4,101.6,313.0,54.1,1.0,1.0,0.1,4.9,2.8,235402.0,269596.0,-3.0,3.0
Fraser,NEW,5.6,MID,0.2%,1.3,25.0,566.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,87.6,254.5,98.0,43.7,1.3,0.0,0.2,4.5,2.1,16551.0,78444.0,-4.0,4.0
Winks,TOT,5.1,MID,0.1%,0.5,11.0,566.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,72.0,79.2,50.3,16.0,14.4,0.5,0.0,0.1,2.2,1.2,4962.0,13602.0,-4.0,4.0
El Ghazi,AVL,5.4,MID,1.0%,0.7,51.0,562.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,167.0,254.4,158.0,392.0,80.6,0.7,1.0,0.1,9.4,3.9,506815.0,454498.0,-6.0,6.0
Christensen,CHE,4.7,DEF,0.2%,0.5,5.0,549.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.0,113.2,5.6,20.0,13.9,0.5,0.0,0.1,1.1,0.7,11677.0,26406.0,-3.0,3.0
Lowe,SHU,4.3,DEF,0.1%,0.4,9.0,549.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,99.2,39.8,45.0,18.4,0.4,0.0,0.1,2.1,1.1,2509.0,5787.0,-2.0,2.0
Bailly,MUN,4.9,DEF,0.3%,0.3,19.0,548.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,119.0,126.0,5.1,20.0,15.2,0.3,0.0,0.1,3.9,2.7,69995.0,74133.0,-1.0,1.0
Krovinovic,WBA,4.9,MID,0.0%,0.0,17.0,541.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,74.4,103.6,50.0,22.8,0.0,0.0,0.0,3.5,1.5,1547.0,1713.0,-1.0,1.0
Mac Allister,BHA,5.3,MID,0.0%,2.5,29.0,540.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,93.0,112.6,116.6,93.0,32.1,2.5,0.0,0.5,5.5,2.9,3431.0,6297.0,-2.0,2.0
Long,BUR,4.3,DEF,0.2%,0.0,11.0,540.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,94.2,11.5,16.0,12.2,0.0,0.0,0.0,2.6,1.8,11990.0,19887.0,-2.0,2.0
Ritchie,NEW,4.9,MID,0.0%,0.0,12.0,526.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,76.6,204.0,38.0,31.9,0.0,0.0,0.0,2.4,1.5,4260.0,9810.0,-1.0,1.0
Fernandinho,MCI,5.4,DEF,0.7%,2.0,27.0,517.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,121.0,79.0,47.1,53.0,18.1,2.0,0.0,0.4,5.0,2.7,58746.0,107819.0,-1.0,1.0
Telles,MUN,5.4,DEF,0.6%,1.2,22.0,509.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.0,122.0,167.8,30.0,31.9,1.2,0.0,0.2,4.1,3.1,258911.0,239081.0,-1.0,1.0
Mendy,MCI,5.9,DEF,1.3%,0.0,24.0,504.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.0,72.8,40.2,35.0,14.6,0.0,1.0,0.0,4.1,4.0,167495.0,231647.0,-1.0,1.0
Jota,LIV,6.6,MID,2.2%,0.0,47.0,499.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,198.0,95.3,266.0,56.0,0.0,0.0,0.0,7.1,5.2,2474210.0,2627191.0,1.0,-1.0
Phillips,LIV,4.0,DEF,0.6%,0.7,13.0,495.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,100.0,17.4,6.0,12.4,0.7,0.0,0.2,3.2,2.2,152796.0,113644.0,0.0,0.0
Aké,MCI,5.4,DEF,2.5%,0.0,21.0,469.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,97.0,108.0,35.5,23.0,16.6,0.0,0.0,0.0,3.9,3.5,261847.0,616904.0,-1.0,1.0
McCarthy,CRY,4.3,MID,0.8%,0.7,13.0,465.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,67.8,32.8,8.0,10.8,0.7,0.0,0.2,3.0,1.6,138555.0,254676.0,-2.0,2.0
Vydra,BUR,4.8,FWD,0.7%,1.2,17.0,455.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,22.2,67.7,181.0,26.5,1.2,0.0,0.3,3.5,1.2,108895.0,119178.0,-2.0,2.0
Ream,FUL,4.2,DEF,0.1%,0.0,7.0,450.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.7,1.4,7901.0,16966.0,-3.0,3.0
Bryan,FUL,4.6,DEF,0.3%,0.3,12.0,449.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,72.4,55.9,47.0,17.5,0.3,0.0,0.1,2.6,1.1,15156.0,66476.0,-4.0,4.0
Krafth,NEW,4.2,DEF,0.1%,0.2,7.0,443.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,91.2,31.1,6.0,12.8,0.2,0.0,0.0,1.7,1.2,2897.0,6777.0,-3.0,3.0
Diallo,SOU,4.5,MID,0.0%,0.8,15.0,438.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,51.8,49.1,22.0,12.3,0.8,0.0,0.2,3.3,1.4,5300.0,4500.0,0.0,0.0
Fredericks,WHU,4.2,DEF,0.2%,0.8,16.0,438.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,102.0,156.8,69.0,33.0,0.8,0.0,0.2,3.8,1.8,20628.0,52936.0,-3.0,3.0
Yedlin,NEW,4.3,DEF,0.2%,0.0,13.0,435.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,58.6,41.8,20.0,12.0,0.0,0.0,0.0,3.0,2.2,35572.0,52834.0,-2.0,2.0
Alonso,CHE,5.7,DEF,3.2%,3.5,23.0,433.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,95.0,99.6,65.8,96.0,26.1,3.5,1.0,0.6,4.0,3.8,211114.0,223792.0,-3.0,3.0
Lo Celso,TOT,6.9,MID,0.4%,0.0,20.0,433.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,71.0,107.6,126.7,96.0,32.7,0.0,0.0,0.0,2.9,1.8,13404.0,46162.0,-1.0,1.0
Cédric,ARS,4.6,DEF,0.3%,3.7,23.0,429.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,88.0,66.6,86.3,24.0,17.7,3.7,0.0,0.8,5.0,3.8,22493.0,41970.0,-4.0,4.0
Sharp,SHU,5.5,FWD,0.2%,2.8,31.0,423.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,82.0,112.2,32.7,148.0,29.1,2.8,1.0,0.5,5.6,2.8,19895.0,28933.0,-5.0,5.0
Snodgrass,WBA,5.6,MID,0.1%,1.3,11.0,411.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,59.2,51.1,30.0,13.9,1.3,0.0,0.2,2.0,1.4,3497.0,10625.0,-4.0,4.0
Shaqiri,LIV,6.4,MID,0.1%,2.3,20.0,396.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,88.0,72.4,173.0,75.0,32.1,2.3,0.0,0.4,3.1,2.2,6007.0,7794.0,-1.0,1.0
Keita,LIV,5.2,MID,0.2%,0.0,12.0,394.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,44.2,54.5,111.0,21.0,0.0,0.0,0.0,2.3,1.7,16559.0,80747.0,-3.0,3.0
Tomkins,CRY,4.5,DEF,0.0%,0.8,15.0,387.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,75.0,65.2,0.8,10.0,7.6,0.8,0.0,0.2,3.3,3.0,7366.0,7235.0,0.0,0.0
Iheanacho,LEI,5.6,FWD,0.3%,1.7,18.0,385.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,52.0,102.6,210.0,36.5,1.7,0.0,0.3,3.2,1.5,30351.0,58287.0,-4.0,4.0
Minamino,SOU,6.0,MID,0.4%,1.3,24.0,379.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,20.5,143.0,25.7,1.3,0.0,0.2,4.0,2.4,33685.0,43444.0,-5.0,5.0
Matty Longstaff,NEW,4.9,MID,0.0%,0.3,10.0,376.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,32.6,35.6,2.0,7.0,0.3,0.0,0.1,2.0,2.0,1338.0,3581.0,-1.0,1.0
Rodon,TOT,5.0,DEF,0.0%,0.8,14.0,371.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,72.0,2.5,2.0,7.7,0.8,0.0,0.2,2.8,2.0,4363.0,3521.0,0.0,0.0
van Dijk,LIV,6.3,DEF,6.5%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,383203.0,1981389.0,-2.0,2.0
Lamela,TOT,5.7,MID,0.1%,1.0,15.0,363.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,40.0,58.8,130.0,22.5,1.0,0.0,0.2,2.6,1.4,10939.0,21226.0,-3.0,3.0
Hause,AVL,4.4,DEF,0.2%,0.0,28.0,360.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,89.0,91.0,1.5,49.0,14.2,0.0,1.0,0.0,6.4,7.0,80290.0,73391.0,-1.0,1.0
Olsen,EVE,4.5,GKP,0.1%,1.0,11.0,360.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,65.0,100.8,0.0,0.0,10.1,1.0,0.0,0.2,2.4,2.8,12562.0,7185.0,0.0,0.0
Carroll,NEW,5.2,FWD,0.3%,0.7,25.0,360.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,67.0,60.2,36.3,185.0,27.1,0.7,0.0,0.1,4.8,1.9,71697.0,91340.0,-3.0,3.0
James,MUN,6.2,MID,0.2%,1.0,17.0,353.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,96.2,72.3,184.0,35.3,1.0,0.0,0.2,2.7,2.4,12747.0,30281.0,-3.0,3.0
Yarmolenko,WHU,5.5,MID,0.1%,1.2,16.0,345.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,50.0,77.6,106.0,23.2,1.2,0.0,0.2,2.9,1.1,4499.0,17102.0,-5.0,5.0
Mata,MUN,5.8,MID,0.1%,0.0,19.0,334.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,66.2,121.9,67.0,25.5,0.0,0.0,0.0,3.3,3.2,10828.0,16491.0,-2.0,2.0
Willock,NEW,4.7,MID,0.1%,1.7,16.0,324.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,52.0,76.6,50.6,75.0,20.0,1.7,0.0,0.4,3.4,2.0,7607.0,10591.0,-3.0,3.0
Nketiah,ARS,5.4,FWD,0.5%,0.3,27.0,317.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,74.4,58.8,120.0,24.9,0.3,0.0,0.1,5.0,1.9,52187.0,151254.0,-6.0,6.0
Roberts,LEE,4.7,MID,0.1%,0.6,11.0,316.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,35.0,48.7,72.0,15.7,0.6,0.0,0.1,2.3,1.0,4539.0,8715.0,-3.0,3.0
Lanzini,WHU,6.4,MID,0.1%,0.5,19.0,310.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,79.0,69.5,89.0,23.6,0.5,0.0,0.1,3.0,1.7,13222.0,14780.0,-1.0,1.0
Kamara,FUL,4.8,MID,0.0%,0.4,8.0,307.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,22.6,76.8,39.0,13.2,0.4,0.0,0.1,1.7,0.7,5026.0,11969.0,-2.0,2.0
van de Beek,MUN,6.6,MID,1.4%,0.2,17.0,302.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,75.6,42.2,61.0,17.9,0.2,0.0,0.0,2.6,1.4,166170.0,335244.0,-4.0,4.0
Shackleton,LEE,4.8,MID,0.0%,0.2,12.0,298.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,46.6,39.3,16.0,10.0,0.2,0.0,0.0,2.5,1.2,1825.0,4452.0,-2.0,2.0
Diop,WHU,4.3,DEF,0.4%,0.0,4.0,297.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,64.6,1.9,0.0,6.7,0.0,0.0,0.0,0.9,1.0,16037.0,98222.0,-2.0,2.0
Hoever,WOL,4.4,DEF,0.0%,0.8,8.0,297.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,43.0,39.7,14.0,9.8,0.8,0.0,0.2,1.8,1.1,5017.0,4448.0,-1.0,1.0
Cork,BUR,5.0,MID,0.0%,1.2,7.0,295.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.6,15.6,38.0,7.7,1.2,0.0,0.2,1.4,1.8,10736.0,11256.0,0.0,0.0
Bryan,SHU,3.9,DEF,0.3%,1.8,12.0,294.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,76.2,17.5,37.0,13.1,1.8,0.0,0.5,3.1,2.4,50132.0,30549.0,-1.0,1.0
Nakamba,AVL,4.3,MID,0.5%,1.0,11.0,285.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,37.6,27.6,8.0,7.4,1.0,0.0,0.2,2.6,1.6,81112.0,90336.0,-2.0,2.0
Amartey,LEI,3.9,DEF,0.9%,0.2,4.0,278.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,41.6,3.1,6.0,5.1,0.2,0.0,0.1,1.0,0.8,79819.0,127468.0,-1.0,1.0
Noble,WHU,4.6,MID,0.3%,0.7,13.0,277.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,23.2,36.6,6.0,6.5,0.7,0.0,0.2,2.8,1.1,13357.0,136050.0,-4.0,4.0
Sakho,CRY,4.4,DEF,0.2%,0.0,4.0,275.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,26141.0,29551.0,-1.0,1.0
Hernández,LEE,5.7,MID,0.2%,0.4,18.0,272.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,69.8,79.8,78.0,22.8,0.4,0.0,0.1,3.2,1.8,22016.0,128439.0,-3.0,3.0
Bernard,EVE,5.7,MID,0.1%,0.0,13.0,271.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,44.0,78.0,88.4,61.0,22.8,0.0,0.0,0.0,2.3,2.2,11138.0,19493.0,-3.0,3.0
Marí,ARS,4.4,DEF,0.1%,0.0,14.0,270.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.0,59.0,11.7,4.0,7.4,0.0,0.0,0.0,3.2,4.7,31527.0,27392.0,-1.0,1.0
Bardsley,BUR,4.4,DEF,0.2%,0.0,1.0,270.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,31.4,12.9,6.0,5.1,0.0,0.0,0.0,0.2,0.3,12501.0,42275.0,-1.0,1.0
Arrizabalaga,CHE,4.7,GKP,0.5%,0.0,6.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,40.0,50.8,0.0,0.0,5.0,0.0,0.0,0.0,1.3,2.0,45287.0,170029.0,-3.0,3.0
Odoi,FUL,4.2,DEF,0.1%,0.0,1.0,270.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,35.4,20.8,8.0,6.4,0.0,0.0,0.0,0.2,0.3,7263.0,8617.0,-3.0,3.0
Thomas,LEI,4.2,DEF,0.2%,0.0,4.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,35.8,18.5,13.0,6.6,0.0,0.0,0.0,1.0,1.0,11331.0,31778.0,-3.0,3.0
Hector,FUL,4.2,DEF,0.1%,0.0,0.0,262.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,40.8,11.3,18.0,6.9,0.0,0.0,0.0,0.0,0.0,7718.0,23107.0,-3.0,3.0
Benson,BUR,4.5,MID,0.0%,0.2,10.0,260.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,7.9,13.0,3.7,0.2,0.0,0.0,2.2,1.7,3963.0,3465.0,0.0,0.0
Willian José,WOL,7.0,FWD,0.2%,2.5,10.0,258.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,21.2,22.6,81.0,12.4,2.5,0.0,0.4,1.4,2.5,27113.0,10022.0,0.0,0.0
Jahanbakhsh,BHA,5.4,MID,0.0%,0.0,13.0,249.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,51.4,94.5,143.0,28.8,0.0,0.0,0.0,2.4,1.2,2070.0,4826.0,-1.0,1.0
Stephens,BUR,4.2,MID,3.6%,0.0,7.0,248.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,28.8,8.2,41.0,7.8,0.0,0.0,0.0,1.7,1.2,339218.0,972259.0,-3.0,3.0
Pereira,LEI,5.9,DEF,0.3%,2.2,13.0,246.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,49.6,19.4,21.0,8.9,2.2,0.0,0.4,2.2,3.2,28358.0,18382.0,-1.0,1.0
Poveda-Ocampo,LEE,4.3,MID,0.3%,0.2,10.0,245.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,42.6,47.5,87.0,17.7,0.2,0.0,0.0,2.3,1.0,62922.0,69367.0,-2.0,2.0
Ünder,LEI,5.7,MID,0.0%,0.3,15.0,236.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,70.8,81.9,88.0,24.1,0.3,0.0,0.1,2.6,1.9,14457.0,14310.0,-3.0,3.0
Jagielka,SHU,3.9,DEF,0.5%,0.4,3.0,232.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,33.4,1.1,0.0,3.5,0.4,0.0,0.1,0.8,0.8,67936.0,51263.0,-1.0,1.0
Bale,TOT,9.3,MID,0.3%,0.5,17.0,229.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,55.2,73.1,63.0,19.1,0.5,0.0,0.1,1.8,2.8,161841.0,157763.0,-2.0,2.0
Hourihane,AVL,5.9,MID,0.1%,0.0,20.0,225.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,65.4,82.9,33.0,18.2,0.0,1.0,0.0,3.4,5.0,23841.0,27015.0,-1.0,1.0
Henderson,MUN,5.2,GKP,1.3%,0.0,5.0,225.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,38.0,65.2,0.0,0.0,6.5,0.0,0.0,0.0,1.0,1.7,16597.0,140641.0,-3.0,3.0
Vitinha,WOL,4.7,MID,0.0%,0.4,16.0,224.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,40.2,72.6,31.0,14.4,0.4,0.0,0.1,3.4,1.3,2299.0,4424.0,-3.0,3.0
Choudhury,LEI,4.7,MID,0.1%,1.0,8.0,219.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,28.0,10.3,3.0,4.1,1.0,0.0,0.2,1.7,1.6,2988.0,6776.0,-3.0,3.0
Robson-Kanu,WBA,5.2,FWD,0.1%,0.5,8.0,216.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.4,12.2,29.0,5.2,0.5,0.0,0.1,1.5,0.9,9634.0,32641.0,-3.0,3.0
Delph,EVE,4.8,MID,0.0%,0.0,6.0,211.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,26.2,18.6,1.0,4.6,0.0,0.0,0.0,1.2,1.2,2380.0,5014.0,-2.0,2.0
Martinelli,ARS,4.9,MID,0.1%,0.3,9.0,207.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.4,17.8,76.0,11.1,0.3,0.0,0.1,1.8,1.8,84881.0,80810.0,-1.0,1.0
Bernardo,BHA,3.9,DEF,5.2%,0.3,5.0,205.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.2,32.4,69.0,12.8,0.3,0.0,0.1,1.3,1.7,319447.0,825434.0,-1.0,1.0
Diagne,WBA,6.0,FWD,0.1%,3.7,11.0,202.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,30.8,27.0,56.0,11.4,3.7,0.0,0.6,1.8,3.7,16139.0,5772.0,0.0,0.0
Long,SOU,5.1,FWD,0.5%,0.2,12.0,201.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.8,6.4,19.0,3.4,0.2,0.0,0.0,2.4,1.1,57958.0,129669.0,-4.0,4.0
Garcia,MCI,4.7,DEF,0.2%,0.0,3.0,200.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,37.0,22.7,1.0,6.0,0.0,0.0,0.0,0.6,1.0,11004.0,24755.0,-3.0,3.0
Mousset,SHU,5.8,FWD,0.1%,0.0,8.0,199.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.8,34.3,45.0,8.9,0.0,0.0,0.0,1.4,1.3,4995.0,30956.0,-2.0,2.0
