Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Lo Celso,TOT,6.9,MID,0.4%,2.2,12.0,209.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,67.4,86.3,94.0,24.8,2.2,0.0,0.3,1.7,2.0,6420.0,34082.0,-1.0,1.0
Diop,WHU,4.4,DEF,0.6%,0.0,2.0,207.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,45.2,1.6,0.0,4.7,0.0,0.0,0.0,0.5,0.7,9687.0,79212.0,-1.0,1.0
Stephens,BUR,4.4,MID,5.9%,0.2,5.0,202.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.8,7.3,21.0,5.3,0.2,0.0,0.0,1.1,1.7,218220.0,685498.0,-1.0,1.0
Welbeck,BHA,5.5,FWD,0.1%,3.0,12.0,191.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,53.6,48.0,100.0,20.2,3.0,1.0,0.5,2.2,4.0,9960.0,2494.0,0.0,0.0
Maitland-Niles,ARS,4.7,DEF,1.0%,0.5,10.0,188.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,20.4,4.3,7.0,3.2,0.5,0.0,0.1,2.1,2.0,47090.0,122483.0,-3.0,3.0
Lamela,TOT,5.8,MID,0.1%,0.8,8.0,187.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,23.8,33.3,95.0,14.9,0.8,0.0,0.1,1.4,1.6,9631.0,18364.0,-2.0,2.0
Fraser,NEW,5.7,MID,0.2%,1.8,13.0,185.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,10.2,8.8,11.0,3.0,1.8,0.0,0.3,2.3,2.6,13214.0,69387.0,-3.0,3.0
Milner,LIV,5.3,MID,0.2%,4.3,17.0,184.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.0,63.2,89.4,24.0,17.6,4.3,1.0,0.8,3.2,2.4,6605.0,11226.0,-2.0,2.0
Brady,BUR,5.0,MID,0.0%,1.2,7.0,183.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.8,5.8,23.0,5.3,1.2,0.0,0.2,1.4,1.4,1225.0,4040.0,0.0,0.0
Mee,BUR,4.9,DEF,0.2%,3.5,14.0,180.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,47.8,0.1,4.0,5.2,3.5,0.0,0.7,2.9,7.0,4942.0,19946.0,-1.0,1.0
Dunne,BUR,4.0,DEF,6.5%,0.0,8.0,180.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,66.2,21.2,38.0,12.6,0.0,0.0,0.0,2.0,4.0,734676.0,356208.0,0.0,0.0
Ndidi,LEI,4.8,MID,0.6%,0.0,5.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,47.8,1.5,0.0,4.9,0.0,0.0,0.0,1.0,2.5,18107.0,131474.0,-2.0,2.0
Adrián,LIV,4.4,GKP,0.4%,0.0,2.0,180.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,28.0,42.2,0.0,0.0,4.2,0.0,0.0,0.0,0.5,1.0,44107.0,41678.0,-1.0,1.0
Garcia,MCI,4.8,DEF,0.2%,0.0,2.0,180.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,37.0,22.6,1.0,6.0,0.0,0.0,0.0,0.4,1.0,8865.0,18182.0,-2.0,2.0
Krafth,NEW,4.3,DEF,0.1%,0.0,4.0,180.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,40.2,26.9,2.0,6.9,0.0,0.0,0.0,0.9,2.0,1581.0,4536.0,-2.0,2.0
O'Connell,SHU,4.8,DEF,0.2%,0.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,40.2,2.5,0.0,4.3,0.0,0.0,0.0,0.6,1.5,3372.0,42401.0,-2.0,2.0
Carroll,NEW,5.2,FWD,0.3%,1.0,11.0,178.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,18.8,16.9,90.0,12.5,1.0,0.0,0.2,2.1,1.6,44246.0,61716.0,-3.0,3.0
James,MUN,6.3,MID,0.2%,0.0,3.0,177.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,13.2,42.4,86.0,14.2,0.0,0.0,0.0,0.5,1.0,7402.0,22826.0,-2.0,2.0
Pulisic,CHE,8.2,MID,1.7%,0.0,6.0,173.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.4,14.1,72.0,11.3,0.0,0.0,0.0,0.7,2.0,260067.0,857924.0,-3.0,3.0
Vinagre,WOL,4.2,DEF,1.2%,0.0,1.0,172.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.2,25.3,0.0,5.7,0.0,0.0,0.0,0.2,0.5,56520.0,610447.0,-3.0,3.0
Hudson-Odoi,CHE,5.7,MID,0.3%,0.7,12.0,168.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,49.6,72.6,65.0,18.7,0.7,0.0,0.1,2.1,2.4,22256.0,41837.0,-3.0,3.0
Bernard,EVE,5.8,MID,0.2%,2.2,9.0,165.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,37.0,67.2,71.2,24.0,16.2,2.2,0.0,0.4,1.6,3.0,7271.0,12190.0,-2.0,2.0
Delph,EVE,4.9,MID,0.0%,0.8,4.0,154.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,20.8,17.5,1.0,3.9,0.8,0.0,0.2,0.8,1.3,1883.0,3651.0,-1.0,1.0
Fernandinho,MCI,5.4,DEF,0.7%,0.0,5.0,154.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,33.4,13.2,30.0,7.7,0.0,0.0,0.0,0.9,1.2,38550.0,87744.0,-1.0,1.0
Hernández,LEE,5.7,MID,0.3%,0.7,6.0,153.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.4,26.6,39.0,7.9,0.7,0.0,0.1,1.1,1.5,16098.0,117571.0,-3.0,3.0
Hourihane,AVL,6.0,MID,0.2%,0.3,18.0,152.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,63.4,79.3,23.0,16.6,0.3,1.0,0.0,3.0,6.0,22584.0,21572.0,0.0,0.0
Raphinha,LEE,5.4,MID,0.0%,1.3,6.0,150.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.6,28.3,41.0,7.9,1.3,0.0,0.2,1.1,1.5,6073.0,3294.0,-1.0,1.0
Pieters,BUR,4.3,DEF,0.3%,0.2,5.0,146.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.6,2.0,17.0,2.6,0.2,0.0,0.0,1.2,1.7,18358.0,82429.0,-2.0,2.0
Nketiah,ARS,5.6,FWD,0.6%,0.8,15.0,145.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,48.0,25.4,66.0,13.7,0.8,0.0,0.1,2.7,1.9,33185.0,122037.0,-4.0,4.0
Amartey,LEI,3.9,DEF,0.9%,0.0,0.0,144.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,22.4,1.8,0.0,2.4,0.0,0.0,0.0,0.0,0.0,40478.0,87925.0,-1.0,1.0
Poveda-Ocampo,LEE,4.4,MID,0.4%,0.7,5.0,143.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.6,32.8,68.0,12.5,0.7,0.0,0.2,1.1,1.0,36726.0,33457.0,-1.0,1.0
Traoré,AVL,5.9,MID,0.0%,2.0,10.0,139.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,28.2,41.0,64.0,13.3,2.0,0.0,0.3,1.7,1.7,6312.0,5613.0,-1.0,1.0
Thomas,LEI,4.3,DEF,0.2%,0.5,2.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,23.2,1.7,11.0,3.5,0.5,0.0,0.1,0.5,1.0,6457.0,23690.0,-2.0,2.0
Thiago,LIV,5.9,MID,1.1%,0.0,3.0,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.2,44.6,12.0,7.7,0.0,0.0,0.0,0.5,1.5,302813.0,294193.0,-1.0,1.0
Gibbs,WBA,4.3,DEF,0.2%,0.0,-3.0,135.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,7.4,13.2,2.0,2.3,0.0,0.0,0.0,-0.7,-1.5,5103.0,42876.0,-2.0,2.0
Marçal,WOL,4.8,DEF,0.1%,0.5,9.0,134.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,24.6,17.9,10.0,5.3,0.5,0.0,0.1,1.9,1.8,22805.0,35200.0,-2.0,2.0
Onomah,FUL,4.7,MID,0.0%,0.0,3.0,131.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,7.4,2.0,2.1,0.0,0.0,0.0,0.6,1.5,2024.0,12605.0,-3.0,3.0
Vydra,BUR,4.9,FWD,0.7%,0.5,6.0,130.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.6,27.4,67.0,10.4,0.5,0.0,0.1,1.2,1.2,65782.0,77858.0,-1.0,1.0
Sharp,SHU,5.7,FWD,0.1%,0.0,11.0,129.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,36.6,4.9,61.0,10.3,0.0,0.0,0.0,1.9,2.8,8177.0,21634.0,-3.0,3.0
Tete,FUL,4.3,DEF,0.1%,0.0,2.0,128.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,53.0,67.5,4.0,12.4,0.0,0.0,0.0,0.5,1.0,5901.0,13090.0,-2.0,2.0
Shackleton,LEE,4.8,MID,0.0%,0.3,5.0,123.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.8,20.7,10.0,4.4,0.3,0.0,0.1,1.0,1.7,1289.0,3342.0,-2.0,2.0
Le Marchand,FUL,4.2,DEF,0.1%,0.0,1.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,12.6,1.6,1.0,1.6,0.0,0.0,0.0,0.2,0.5,1514.0,9352.0,-3.0,3.0
Kebano,FUL,4.8,MID,0.1%,0.0,5.0,115.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.4,14.6,47.0,5.9,0.0,0.0,0.0,1.0,1.2,2602.0,10746.0,-2.0,2.0
Bale,TOT,9.5,MID,0.9%,3.0,13.0,115.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,41.4,38.5,58.0,13.8,3.0,0.0,0.3,1.4,4.3,153073.0,99212.0,0.0,0.0
Edwards,WBA,4.8,MID,0.0%,0.5,5.0,114.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,12.8,39.0,6.4,0.5,0.0,0.1,1.0,1.0,574.0,1944.0,-2.0,2.0
Robson-Kanu,WBA,5.2,FWD,0.1%,0.2,4.0,112.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.2,10.8,16.0,3.4,0.2,0.0,0.0,0.8,1.0,6867.0,29013.0,-3.0,3.0
Smallbone,SOU,4.5,MID,0.3%,0.0,3.0,111.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.2,4.1,0.0,1.1,0.0,0.0,0.0,0.7,1.5,23180.0,38028.0,0.0,0.0
Agüero,MCI,10.3,FWD,1.2%,0.0,3.0,109.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,36.8,18.0,5.8,0.0,0.0,0.0,0.3,1.5,198245.0,395589.0,-2.0,2.0
Davies,EVE,5.3,MID,0.1%,0.2,5.0,108.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,30.6,7.3,0.0,3.8,0.2,0.0,0.0,0.9,1.2,2858.0,7859.0,-2.0,2.0
Iheanacho,LEI,5.6,FWD,0.3%,0.0,4.0,101.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.6,38.1,29.0,7.6,0.0,0.0,0.0,0.7,1.3,11277.0,41122.0,-4.0,4.0
Bailly,MUN,4.9,DEF,0.2%,0.0,-1.0,98.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,25.0,0.1,0.0,2.5,0.0,0.0,0.0,-0.2,-0.5,8150.0,20025.0,-1.0,1.0
Ünder,LEI,5.9,MID,0.1%,2.2,10.0,97.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,47.4,41.5,18.0,10.7,2.2,0.0,0.4,1.7,2.5,11945.0,7209.0,-1.0,1.0
Yarmolenko,WHU,5.6,MID,0.1%,0.3,4.0,97.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,5.4,18.5,29.0,5.1,0.3,0.0,0.1,0.7,0.8,3207.0,14613.0,-4.0,4.0
Kolasinac,ARS,4.8,DEF,0.2%,0.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.6,5.4,4.0,1.3,0.0,0.0,0.0,0.4,2.0,4728.0,17269.0,-2.0,2.0
Sánchez,BHA,4.4,GKP,0.0%,0.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,19.0,0.0,0.0,1.9,0.3,0.0,0.1,0.2,1.0,1539.0,744.0,-1.0,1.0
Caballero,CHE,4.8,GKP,0.2%,0.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,1.0,4681.0,17361.0,-2.0,2.0
Rüdiger,CHE,4.5,DEF,0.7%,2.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.4,1.3,0.0,2.7,2.0,0.0,0.4,1.3,6.0,21093.0,129562.0,-5.0,5.0
Cahill,CRY,4.5,DEF,0.1%,0.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,0.0,2.6,0.0,0.0,0.0,0.4,2.0,6038.0,6511.0,0.0,0.0
Olsen,EVE,4.5,GKP,0.1%,0.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,18.8,0.0,0.0,1.9,0.2,0.0,0.0,0.2,1.0,3803.0,1685.0,0.0,0.0
Holgate,EVE,4.8,DEF,0.1%,0.0,0.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,22.0,0.3,0.0,2.2,0.0,0.0,0.0,0.0,0.0,1971.0,6510.0,-2.0,2.0
Rodák,FUL,4.4,GKP,0.4%,0.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,18.2,0.0,0.0,1.8,0.0,0.0,0.0,0.2,1.0,9721.0,22711.0,-1.0,1.0
Phillips,LIV,4.0,DEF,0.7%,0.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.2,11.7,0.0,3.4,0.7,0.0,0.2,0.5,2.0,60995.0,14021.0,0.0,0.0
Stones,MCI,4.8,DEF,0.4%,0.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.2,0.3,0.0,2.1,0.0,0.0,0.0,0.4,2.0,21451.0,34320.0,-2.0,2.0
Telles,MUN,5.5,DEF,1.3%,2.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.4,5.5,5.0,2.0,2.0,0.0,0.4,1.1,6.0,160171.0,75687.0,0.0,0.0
Clark,NEW,4.5,DEF,0.0%,0.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.2,0.9,0.0,1.3,0.2,0.0,0.0,0.2,1.0,1196.0,3499.0,0.0,0.0
Hegazi,WBA,4.2,DEF,0.2%,0.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.6,0.3,0.0,2.0,0.0,0.0,0.0,1.4,6.0,12212.0,79760.0,-3.0,3.0
van de Beek,MUN,6.7,MID,1.8%,0.7,11.0,86.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,44.2,22.1,39.0,10.5,0.7,0.0,0.1,1.6,1.8,154406.0,294007.0,-3.0,3.0
Cavani,MUN,8.0,FWD,0.7%,2.0,7.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,34.2,2.4,83.0,11.9,2.0,0.0,0.2,0.9,1.8,105060.0,62775.0,0.0,0.0
Fosu-Mensah,MUN,4.4,DEF,0.1%,0.0,0.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,17.8,30.5,16.0,6.4,0.0,0.0,0.0,0.0,0.0,4088.0,7317.0,-1.0,1.0
Kenny,EVE,4.3,DEF,0.1%,0.5,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,6.6,8.0,2.4,0.5,0.0,0.1,0.5,2.0,4956.0,14325.0,-2.0,2.0
Noble,WHU,4.7,MID,0.5%,0.3,5.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,13.1,0.0,2.0,0.3,0.0,0.1,1.1,1.2,6605.0,119053.0,-3.0,3.0
Phillips,WBA,5.1,MID,0.0%,0.8,5.0,69.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,15.0,25.7,14.0,5.5,0.8,0.0,0.2,1.0,0.8,1855.0,7929.0,-4.0,4.0
Nkounkou,EVE,4.0,DEF,0.2%,0.2,1.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,13.8,5.3,1.0,2.0,0.2,0.0,0.0,0.2,1.0,17439.0,7208.0,0.0,0.0
Ritchie,NEW,4.9,MID,0.0%,0.0,2.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.6,23.3,18.0,5.3,0.0,0.0,0.0,0.4,2.0,1262.0,6796.0,-1.0,1.0
Alli,TOT,7.4,MID,0.6%,0.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.4,13.7,25.0,4.8,0.0,0.0,0.0,0.3,1.0,17692.0,239845.0,-6.0,6.0
Field,WBA,4.8,MID,0.0%,0.0,3.0,61.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,0.5,0.0,2.0,0.0,0.0,0.0,0.6,1.0,590.0,1737.0,-2.0,2.0
Minamino,LIV,6.0,MID,0.1%,0.3,5.0,58.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.2,1.6,47.0,5.7,0.3,0.0,0.0,0.8,1.0,3645.0,30101.0,-5.0,5.0
Willock,ARS,4.8,MID,0.1%,0.2,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,2.2,2.0,0.7,0.2,0.0,0.0,0.2,1.0,2705.0,7021.0,-2.0,2.0
Fabio Silva,WOL,5.2,FWD,0.5%,0.5,4.0,52.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.2,13.7,46.0,6.1,0.5,0.0,0.1,0.8,1.0,27161.0,88089.0,-3.0,3.0
Shaqiri,LIV,6.4,MID,0.1%,1.7,5.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.4,16.6,2.0,4.1,1.7,0.0,0.3,0.8,2.5,2101.0,3887.0,-1.0,1.0
Tella,SOU,4.4,MID,0.5%,0.0,3.0,48.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.8,3.0,0.7,0.0,0.0,0.0,0.7,1.0,46255.0,26508.0,-1.0,1.0
Lanzini,WHU,6.4,MID,0.1%,1.0,8.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,44.4,12.6,9.0,6.7,1.0,0.0,0.2,1.2,2.0,7472.0,7287.0,-1.0,1.0
Nelson,ARS,5.2,MID,0.0%,0.2,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.2,0.0,0.5,0.2,0.0,0.0,0.2,1.0,1091.0,5045.0,-3.0,3.0
Tomori,CHE,4.7,DEF,0.2%,0.0,0.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.6,0.1,0.0,2.7,0.0,0.0,0.0,0.0,0.0,6431.0,20504.0,-3.0,3.0
Mustafi,ARS,5.0,DEF,0.0%,0.5,2.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.6,1.0,0.0,1.3,0.5,0.0,0.1,0.4,1.0,11058.0,10858.0,0.0,0.0
Mac Allister,BHA,5.3,MID,0.0%,0.5,11.0,43.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,43.4,2.7,7.0,5.3,0.5,0.0,0.1,2.1,3.7,2344.0,4471.0,-2.0,2.0
Long,SOU,5.2,FWD,0.6%,0.8,7.0,43.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.2,0.9,6.0,0.8,0.8,0.0,0.2,1.3,1.0,29473.0,91027.0,-3.0,3.0
Johnson,WHU,3.9,DEF,2.0%,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.8,1.3,0.0,0.5,0.0,0.0,0.0,0.3,1.0,67412.0,116799.0,-1.0,1.0
Delap,MCI,4.4,FWD,0.9%,0.0,1.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.2,0.0,0.0,0.0,0.2,1.0,133965.0,95162.0,-1.0,1.0
Neco Williams,LIV,3.9,DEF,3.7%,0.3,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.6,11.7,0.0,1.9,0.3,0.0,0.1,0.3,1.0,142207.0,183595.0,-1.0,1.0
Giroud,CHE,6.7,FWD,0.6%,1.0,4.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.9,6.0,1.3,1.0,0.0,0.1,0.6,1.0,12624.0,71334.0,-3.0,3.0
Jahanbakhsh,BHA,5.4,MID,0.0%,0.2,6.0,35.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,32.6,42.8,28.0,10.3,0.2,0.0,0.0,1.1,1.5,1206.0,3550.0,-1.0,1.0
Benteke,CRY,5.5,FWD,0.2%,1.0,5.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.2,1.0,55.0,6.0,1.0,0.0,0.2,0.9,1.0,18584.0,25889.0,0.0,0.0
El Mohamady,AVL,4.3,DEF,0.3%,0.3,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.6,15.9,4.0,2.8,0.3,0.0,0.1,0.5,1.0,7980.0,22874.0,-2.0,2.0
Gordon,EVE,4.3,MID,0.7%,0.2,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.2,1.2,2.0,0.7,0.2,0.0,0.0,0.2,1.0,40175.0,47345.0,-2.0,2.0
Tosun,EVE,6.0,FWD,0.0%,0.2,1.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.2,10.8,2.0,1.5,0.2,0.0,0.0,0.2,0.5,899.0,886.0,0.0,0.0
Matty Longstaff,NEW,4.9,MID,0.0%,0.2,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.8,1.0,0.0,0.3,0.2,0.0,0.0,0.2,1.0,324.0,2402.0,-1.0,1.0
Hoever,WOL,4.5,DEF,0.0%,0.0,2.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.8,15.2,2.0,3.1,0.0,0.0,0.0,0.4,1.0,2748.0,2014.0,0.0,0.0
Davis,AVL,4.3,FWD,7.8%,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.4,12.9,6.0,2.3,0.0,0.0,0.0,0.2,1.0,473096.0,976183.0,-2.0,2.0
Vitinha,WOL,4.8,MID,0.0%,0.2,3.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.8,13.5,0.0,2.3,0.2,0.0,0.0,0.6,1.0,980.0,2881.0,-2.0,2.0
