Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Mac Allister,21,13,FUL,BHA,0,5.3,MID,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4,3.0,15.0,6.3,0.2,0.0,0.0,2.3,3.0,44.0,72.0,-2.0,2.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.12,0.12,0.09,0.0,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.46000000000000085,0.47000000000000064,1.0099999999999998,1.0,-0.54,-0.19000000000000128,0.0,4.0,5.0,0.740000000000002,18,0.9230769230769231,1.6923076923076923,0.6923076923076923,1.23,0.9369230769230769,1.6923076923076923,1.4584615384615385,-0.5207692307692308,1.169230769230769,0.7784615384615384,4.538461538461538,7.153846153846154,1.1553846153846155
Molumby,21,13,FUL,BHA,0,4.5,MID,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,63.0,76.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.46000000000000085,0.47000000000000064,1.0099999999999998,1.0,-0.54,-0.19000000000000128,0.0,4.0,5.0,0.740000000000002,18,0.9230769230769231,1.6923076923076923,0.6923076923076923,1.23,0.9369230769230769,1.6923076923076923,1.4584615384615385,-0.5207692307692308,1.169230769230769,0.7784615384615384,4.538461538461538,7.153846153846154,1.1553846153846155
Felipe Anderson,21,13,CRY,WHU,1,6.1,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.4,2.0,0.5,0.0,0.0,0.0,0.3,1.0,1.0,85.0,-4.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,2.27,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Fabianski,21,13,CRY,WHU,1,5.1,GKP,4.8,3.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,298.8,0.0,0.0,30.0,3.8,0.0,0.7,11.8,4.6,19270.0,16797.0,1.0,-1.0,13,0.0,0.0,0.0,0.0,0.18000000000000002,0.18000000000000002,0.0,0.0,0.0,0.0,0.0,0.03,0.03,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Cresswell,21,13,CRY,WHU,1,5.2,DEF,11.7,3.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,301.2,356.8,17.0,67.6,3.4,0.0,0.7,10.6,4.2,55391.0,25312.0,2.0,-2.0,13,0.0,0.03999999999999998,0.03999999999999998,0.0,0.28000000000000025,0.28000000000000025,0.02,0.02,0.16,0.18,0.18,0.31,0.26,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Rice,21,13,CRY,WHU,1,4.8,MID,2.6,2.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,205.4,153.1,81.0,44.2,2.8,0.0,0.6,6.7,2.5,8001.0,7838.0,-2.0,2.0,13,0.0,0.030000000000000027,0.030000000000000027,0.0,0.16999999999999993,0.16000000000000014,0.03,0.03,0.09,0.12,0.12,0.28,0.23,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Soucek,21,13,CRY,WHU,1,5.0,MID,7.9,4.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,244.4,81.3,318.0,64.3,4.8,0.0,1.0,10.2,3.9,147448.0,17744.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.16999999999999993,0.17999999999999994,0.26,0.26,0.03,0.29,0.29,0.34,0.15,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Ogbonna,21,13,CRY,WHU,1,4.9,DEF,2.0,5.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,271.4,49.4,103.0,42.4,5.8,0.0,1.2,10.4,3.9,54949.0,6189.0,-1.0,1.0,13,0.0,0.0,0.0,0.0,0.27,0.2599999999999998,0.06,0.06,0.03,0.1,0.1,0.21,0.2,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Bowen,21,13,CRY,WHU,1,6.4,MID,5.2,5.0,2.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,224.6,227.3,406.0,85.9,5.0,0.0,0.8,9.5,4.7,106259.0,29297.0,-1.0,1.0,13,0.0,0.050000000000000266,0.050000000000000266,0.0,0.04999999999999982,0.0,0.3,0.3,0.13,0.43,0.43,0.53,0.18,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Fornals,21,13,CRY,WHU,1,6.3,MID,1.5,2.4,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,156.0,120.3,228.0,50.4,2.4,0.0,0.4,8.6,4.2,4728.0,22032.0,-2.0,2.0,13,0.0,0.06000000000000005,0.06000000000000005,0.020000000000000018,0.08000000000000007,0.06000000000000005,0.27,0.27,0.09,0.36,0.36,0.58,0.23,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Balbuena,21,13,CRY,WHU,1,4.5,DEF,2.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.8,6.6,73.0,28.0,2.2,0.0,0.5,8.4,3.8,15821.0,18566.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,0.11,0.21,0.19,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Coufal,21,13,CRY,WHU,1,4.6,DEF,2.8,3.8,,,,,,,,,,,,,,,207.4,242.8,54.0,50.5,3.8,,0.8,9.6,4.4,,,1.0,-1.0,10,,,,,,,0.02,0.02,0.15,0.17,0.17,0.22,0.11,8,,,,,,,,,,,,,,,,,,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Masuaku,21,13,CRY,WHU,1,4.5,DEF,1.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.6,172.1,60.0,37.5,1.8,0.0,0.4,8.2,3.7,166.0,36571.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.25,0.3,0.3,0.42,0.17,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Haller,21,13,CRY,WHU,1,6.1,FWD,0.4,4.2,7.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,159.4,101.9,309.0,57.1,4.2,0.0,0.7,5.6,2.8,3876.0,2882.0,-4.0,4.0,12,1.0,0.28,0.28,0.0,0.2799999999999998,0.0,0.33,0.33,0.14,0.47,0.47,0.49,0.1,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Antonio,21,13,CRY,WHU,1,6.2,FWD,1.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,74.3,318.0,52.4,0.2,0.0,0.0,4.5,4.0,402.0,5227.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.06,0.55,0.55,0.62,0.11,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Diop,21,13,CRY,WHU,1,4.4,DEF,0.5,0.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,64.6,1.9,0.0,6.7,0.4,0.0,0.1,0.9,1.0,399.0,1185.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.03,0.03,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Benrahma,21,13,CRY,WHU,1,6.0,MID,0.3,1.8,2.0,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.4,51.0,110.0,21.2,1.8,0.0,0.3,2.3,2.3,7427.0,2929.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.07000000000000006,0.07,0.15,0.15,0.21,0.36,0.36,0.4,0.12,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Fredericks,21,13,CRY,WHU,1,4.2,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4,109.8,6.0,17.7,0.0,0.0,0.0,1.0,1.3,692.0,592.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,0.43,0.21,0.05,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Yarmolenko,21,13,CRY,WHU,1,5.6,MID,0.1,0.2,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.8,19.5,29.0,5.6,0.2,0.0,0.0,0.9,0.8,93.0,142.0,-4.0,4.0,6,0.0,0.0,0.0,0.0,0.07999999999999999,0.06999999999999999,0.1,0.1,0.03,0.13,0.13,0.23,0.11,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Lanzini,21,13,CRY,WHU,1,6.4,MID,0.1,0.6,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,55.6,37.7,16.0,11.1,0.6,0.0,0.1,1.6,1.7,433.0,515.0,-1.0,1.0,6,0.0,0.0,0.0,0.030000000000000006,0.20999999999999996,0.19,0.02,0.02,0.06,0.09,0.09,0.32,0.3,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Noble,21,13,CRY,WHU,1,4.6,MID,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,13.8,0.0,2.1,0.4,0.0,0.1,1.3,1.0,359.0,1220.0,-4.0,4.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.24,0.24,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Johnson,21,13,CRY,WHU,1,3.9,DEF,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.8,0.0,0.7,0.4,0.0,0.1,0.8,1.0,18292.0,6598.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Snodgrass,21,13,CRY,WHU,1,5.7,MID,0.1,0.4,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.8,0.0,0.1,0.4,0.0,0.1,0.5,1.0,71.0,126.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.48,0.48,8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.45000000000000284,0.45000000000000284,1.0899999999999999,1.0899999999999999,-0.6399999999999997,-0.379999999999999,-0.11999999999999922,3.0,4.0,0.7000000000000028,12,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.2284615384615385,1.1115384615384616,1.3038461538461539,1.1276923076923078,-0.016153846153846154,1.176923076923077,0.5861538461538461,6.153846153846154,6.538461538461538,1.3576923076923075
Guaita,21,13,WHU,CRY,0,4.9,GKP,3.2,2.6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,276.4,0.0,0.0,27.6,2.6,0.0,0.5,6.9,2.6,3246.0,11970.0,-1.0,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,12,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0899999999999999,1.0899999999999999,0.4499999999999993,0.4499999999999993,0.64,-0.5,0.23000000000000043,4.0,3.0,1.9799999999999986,8,1.6153846153846154,1.2307692307692308,1.6153846153846154,1.4553846153846155,1.4553846153846155,1.3415384615384616,1.106923076923077,0.3484615384615385,1.3461538461538463,0.9007692307692309,4.230769230769231,7.384615384615385,1.373076923076923
Kouyaté,21,13,WHU,CRY,0,5.0,MID,0.5,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,234.8,53.1,114.0,40.3,2.0,0.0,0.4,6.8,2.6,841.0,2794.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.25,0.25,0.06,0.06,0.05,0.12,0.12,0.23,0.22,12,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0899999999999999,1.0899999999999999,0.4499999999999993,0.4499999999999993,0.64,-0.5,0.23000000000000043,4.0,3.0,1.9799999999999986,8,1.6153846153846154,1.2307692307692308,1.6153846153846154,1.4553846153846155,1.4553846153846155,1.3415384615384616,1.106923076923077,0.3484615384615385,1.3461538461538463,0.9007692307692309,4.230769230769231,7.384615384615385,1.373076923076923
Zaha,21,13,WHU,CRY,0,7.5,MID,22.2,4.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.6,176.3,505.0,99.2,4.4,0.0,0.6,10.1,6.9,214652.0,74052.0,5.0,-5.0,11,0.0,0.11000000000000032,0.10000000000000009,0.0,0.75,0.6399999999999999,0.5,0.36,0.2,0.7,0.56,0.66,0.15,12,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0899999999999999,1.0899999999999999,0.4499999999999993,0.4499999999999993,0.64,-0.5,0.23000000000000043,4.0,3.0,1.9799999999999986,8,1.6153846153846154,1.2307692307692308,1.6153846153846154,1.4553846153846155,1.4553846153846155,1.3415384615384616,1.106923076923077,0.3484615384615385,1.3461538461538463,0.9007692307692309,4.230769230769231,7.384615384615385,1.373076923076923
McArthur,21,13,WHU,CRY,0,5.3,MID,0.1,2.6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,170.6,126.4,36.0,33.3,2.6,0.0,0.5,4.5,2.2,179.0,307.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.18999999999999995,0.17999999999999994,0.01,0.01,0.12,0.13,0.13,0.24,0.16,12,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0899999999999999,1.0899999999999999,0.4499999999999993,0.4499999999999993,0.64,-0.5,0.23000000000000043,4.0,3.0,1.9799999999999986,8,1.6153846153846154,1.2307692307692308,1.6153846153846154,1.4553846153846155,1.4553846153846155,1.3415384615384616,1.106923076923077,0.3484615384615385,1.3461538461538463,0.9007692307692309,4.230769230769231,7.384615384615385,1.373076923076923
Townsend,21,13,WHU,CRY,0,5.7,MID,1.6,2.0,4.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,232.6,307.2,109.0,65.0,2.0,0.0,0.4,7.4,3.5,1769.0,10218.0,-3.0,3.0,12,0.0,0.0,0.0,0.5699999999999998,0.81,0.7600000000000002,0.06,0.06,0.23,0.3,0.3,0.37,0.21,12,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0899999999999999,1.0899999999999999,0.4499999999999993,0.4499999999999993,0.64,-0.5,0.23000000000000043,4.0,3.0,1.9799999999999986,8,1.6153846153846154,1.2307692307692308,1.6153846153846154,1.4553846153846155,1.4553846153846155,1.3415384615384616,1.106923076923077,0.3484615384615385,1.3461538461538463,0.9007692307692309,4.230769230769231,7.384615384615385,1.373076923076923
Eze,21,13,WHU,CRY,0,5.8,MID,1.1,3.6,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,171.0,224.0,134.0,53.0,3.6,0.0,0.6,6.7,3.2,22108.0,6614.0,-2.0,2.0,12,0.0,0.0,0.0,0.0,0.08000000000000007,0.09000000000000008,0.14,0.14,0.16,0.29,0.29,0.35,0.19,12,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0899999999999999,1.0899999999999999,0.4499999999999993,0.4499999999999993,0.64,-0.5,0.23000000000000043,4.0,3.0,1.9799999999999986,8,1.6153846153846154,1.2307692307692308,1.6153846153846154,1.4553846153846155,1.4553846153846155,1.3415384615384616,1.106923076923077,0.3484615384615385,1.3461538461538463,0.9007692307692309,4.230769230769231,7.384615384615385,1.373076923076923
Schlupp,21,13,WHU,CRY,0,5.4,MID,0.1,2.8,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,145.2,116.6,186.0,44.8,2.8,0.0,0.5,5.9,2.9,1225.0,495.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.15,0.37,0.37,0.38,0.3,12,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0899999999999999,1.0899999999999999,0.4499999999999993,0.4499999999999993,0.64,-0.5,0.23000000000000043,4.0,3.0,1.9799999999999986,8,1.6153846153846154,1.2307692307692308,1.6153846153846154,1.4553846153846155,1.4553846153846155,1.3415384615384616,1.106923076923077,0.3484615384615385,1.3461538461538463,0.9007692307692309,4.230769230769231,7.384615384615385,1.373076923076923
van Aanholt,21,13,WHU,CRY,0,5.4,DEF,0.8,2.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,119.8,123.1,125.0,36.9,2.4,0.0,0.4,3.3,2.2,3029.0,7881.0,-1.0,1.0,8,0.0,0.0,0.0,0.04999999999999999,0.43000000000000016,0.3799999999999999,0.13,0.13,0.07,0.19,0.19,0.31,0.17,12,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0899999999999999,1.0899999999999999,0.4499999999999993,0.4499999999999993,0.64,-0.5,0.23000000000000043,4.0,3.0,1.9799999999999986,8,1.6153846153846154,1.2307692307692308,1.6153846153846154,1.4553846153846155,1.4553846153846155,1.3415384615384616,1.106923076923077,0.3484615384615385,1.3461538461538463,0.9007692307692309,4.230769230769231,7.384615384615385,1.373076923076923
