Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Firmino,21,27,FUL,LIV,1,9.1,FWD,3.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8,419.4,1134.0,203.6,2.8,0.0,0.3,11.2,3.8,194.0,40685.0,-4.0,4.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,0.14,0.57,0.57,0.77,0.31,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Alexander-Arnold,21,27,FUL,LIV,1,7.4,DEF,13.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,734.1,347.0,156.0,2.8,0.0,0.4,11.5,3.3,2119.0,20194.0,-1.0,1.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.22,0.29,0.29,0.69,0.55,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Mané,21,27,FUL,LIV,1,11.8,MID,4.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.6,563.1,1088.0,218.0,1.8,0.0,0.2,9.7,4.6,2365.0,11418.0,-2.0,2.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.22,0.63,0.63,0.71,0.17,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Henderson,21,27,FUL,LIV,1,5.4,MID,0.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,262.3,108.0,72.9,0.6,0.0,0.1,10.4,2.7,21.0,985.0,-1.0,1.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.08,0.14,0.14,0.6,0.55,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Jones,21,27,FUL,LIV,1,4.4,MID,0.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.4,212.4,289.0,70.4,2.8,0.0,0.6,9.8,2.1,2272.0,3568.0,-1.0,1.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.09,0.23,0.23,0.56,0.38,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Phillips,21,27,FUL,LIV,1,4.0,DEF,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.4,33.7,56.0,23.8,2.0,0.0,0.5,5.8,2.6,5418.0,1408.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.03,0.03,0.24,0.23,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Milner,21,27,FUL,LIV,1,5.3,MID,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.8,183.0,69.0,39.9,1.0,0.0,0.2,6.6,1.8,47.0,39.0,-2.0,2.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.08,0.1,0.1,0.6,0.52,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Matip,21,27,FUL,LIV,1,5.4,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.0,0.0,0.0,7.8,4.2,32.0,195.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Jota,21,27,FUL,LIV,1,6.6,MID,3.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.2,109.2,289.0,60.8,0.4,0.0,0.1,7.4,4.5,35921.0,4939.0,1.0,-1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.22,0.61,0.61,0.77,0.25,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Gomez,21,27,FUL,LIV,1,5.2,DEF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,27.0,210.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Shaqiri,21,27,FUL,LIV,1,6.4,MID,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,241.1,80.0,40.4,0.8,0.0,0.1,3.8,2.0,83.0,88.0,-1.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.36,0.43,0.43,0.72,0.34,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Keita,21,27,FUL,LIV,1,5.2,MID,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,79.7,119.0,25.8,0.4,0.0,0.1,2.7,1.6,82.0,50.0,-3.0,3.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.12,0.2,0.2,0.6,0.42,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
van Dijk,21,27,FUL,LIV,1,6.2,DEF,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,54.0,810.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Kabak,21,27,FUL,LIV,1,5.0,DEF,0.3,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,3.8,4.0,7.1,1.6,0.0,0.3,1.6,2.0,308.0,2820.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Kelleher,21,27,FUL,LIV,1,4.5,GKP,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,5.8,0.0,0.0,0.0,2.2,5.0,10.0,197.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Origi,21,27,FUL,LIV,1,5.1,FWD,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,33.2,60.0,11.1,0.2,0.0,0.0,2.0,1.1,662.0,640.0,-4.0,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.07,0.62,0.62,0.77,0.4,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Tsimikas,21,27,FUL,LIV,1,4.9,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,1.0,20.0,19.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Thiago,21,27,FUL,LIV,1,5.6,MID,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.8,255.8,93.0,54.4,1.8,0.0,0.3,4.5,1.8,936.0,1970.0,-4.0,4.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.11,0.15,0.15,0.52,0.47,8,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Douglas Luiz,21,27,WOL,AVL,1,4.8,MID,0.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.8,220.0,116.0,62.7,1.2,0.0,0.3,11.0,2.4,246.0,212.0,-2.0,2.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.15,0.15,0.38,0.27,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Trézéguet,21,27,WOL,AVL,1,5.2,MID,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.4,136.7,354.0,61.9,1.2,0.0,0.2,6.7,2.1,281.0,161.0,-3.0,3.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2,0.5,0.5,0.52,0.1,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Watkins,21,27,WOL,AVL,1,6.6,FWD,26.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.8,429.0,1232.0,222.3,2.6,0.0,0.4,17.1,4.3,58587.0,60037.0,6.0,-6.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.43,0.15,0.64,0.59,0.63,0.17,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Targett,21,27,WOL,AVL,1,5.0,DEF,14.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.8,315.3,92.0,83.8,4.0,0.0,0.8,22.4,4.3,51445.0,8438.0,5.0,-5.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,0.07,0.07,0.28,0.24,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
McGinn,21,27,WOL,AVL,1,5.5,MID,0.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.4,380.3,244.0,99.1,3.2,0.0,0.6,15.1,3.3,1423.0,1305.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.1,0.15,0.15,0.45,0.32,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Mings,21,27,WOL,AVL,1,5.4,DEF,8.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.8,67.7,241.0,86.5,4.6,0.0,0.9,19.8,4.3,18995.0,5307.0,4.0,-4.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.01,0.08,0.08,0.19,0.18,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Grealish,21,27,WOL,AVL,1,7.5,MID,18.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6,953.2,871.0,249.1,0.4,0.0,0.1,17.2,5.9,2059.0,112226.0,5.0,-5.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.41,0.64,0.64,0.76,0.29,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Cash,21,27,WOL,AVL,1,5.0,DEF,0.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,276.1,73.0,76.6,1.2,0.0,0.2,17.0,4.0,1240.0,1348.0,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,0.07,0.07,0.28,0.23,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Traoré,21,27,WOL,AVL,1,5.9,MID,1.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.8,299.5,556.0,119.2,3.8,0.0,0.6,14.9,3.7,12215.0,6623.0,-1.0,1.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.16,0.45,0.45,0.38,0.06,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Barkley,21,27,WOL,AVL,1,5.9,MID,0.9,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.2,427.6,366.0,102.1,1.4,0.0,0.2,10.2,3.3,1339.0,2223.0,-1.0,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.24,0.5,0.5,0.61,0.23,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
El Ghazi,21,27,WOL,AVL,1,5.3,MID,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,271.9,465.0,106.1,3.0,0.0,0.6,12.5,4.1,3336.0,5476.0,-7.0,7.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.42,0.15,0.74,0.57,0.51,0.19,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Nakamba,21,27,WOL,AVL,1,4.3,MID,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4,29.9,10.0,10.1,1.0,0.0,0.2,3.7,1.8,210.0,472.0,-2.0,2.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.09,0.07,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Hause,21,27,WOL,AVL,1,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,1.5,49.0,14.2,0.0,0.0,0.0,6.4,7.0,5.0,274.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.32,0.32,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Ramsey,21,27,WOL,AVL,1,4.5,MID,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,32.7,40.0,10.0,1.4,0.0,0.3,3.8,1.4,236.0,164.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.09,0.09,0.26,0.2,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Hourihane,21,27,WOL,AVL,1,5.9,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4,82.9,33.0,18.2,0.0,0.0,0.0,3.4,5.0,0.0,30.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.35,0.57,0.57,0.25,0.07,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Sanson,21,27,WOL,AVL,1,5.5,MID,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,5.3,5.0,2.0,1.0,0.0,0.2,1.1,1.0,41.0,22.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.11,0.11,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Davis,21,27,WOL,AVL,1,4.3,FWD,8.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.8,60.0,8.4,0.4,0.0,0.1,1.6,1.0,13660.0,13367.0,-2.0,2.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.04,0.42,0.42,0.72,0.34,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Taylor,21,27,WOL,AVL,1,4.2,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,0.0,0.2,0.0,0.0,0.0,-0.2,-1.0,156.0,177.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
