Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Benrahma,21,7,LIV,WHU,0,6.0,MID,0.2,0.5,,,,,,,,,,,,,,,2.2,0.0,0.0,0.2,0.5,,0.1,0.2,1.0,,,0.0,0.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,,1,2.4285714285714284,2.142857142857143,2.2857142857142856,2.3871428571428575,2.0028571428571427,1.2100000000000002,0.9928571428571429,1.01,1.2885714285714285,3.0285714285714285,13.428571428571429,3.2857142857142856,2.177142857142857
Guaita,21,7,WOL,CRY,0,5.0,GKP,4.2,1.3,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,144.6,0.0,0.0,14.5,1.3,0.0,0.3,3.8,2.7,3908.0,27343.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.11,0.11,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Kouyaté,21,7,WOL,CRY,0,5.0,MID,0.7,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,148.0,11.9,65.0,22.6,2.0,0.0,0.4,4.4,3.1,3210.0,5876.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.3500000000000001,0.35,0.08,0.08,0.0,0.09,0.09,0.15,0.15,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Zaha,21,7,WOL,CRY,0,7.4,MID,27.9,7.7,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,215.0,127.1,312.0,65.5,7.7,0.0,1.0,6.6,7.0,381195.0,85493.0,4.0,-4.0,7.0,0.0,0.09000000000000075,0.08999999999999986,0.030000000000000027,0.20000000000000018,0.14,0.59,0.38,0.24,0.84,0.62,0.67,0.11,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Townsend,21,7,WOL,CRY,0,6.0,MID,2.8,2.0,2.0,71.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,168.6,182.9,66.0,41.8,2.0,0.0,0.3,5.0,4.3,8448.0,38191.0,0.0,0.0,7.0,0.0,0.05999999999999994,0.05999999999999994,0.08999999999999986,0.17999999999999972,0.09000000000000008,0.08,0.08,0.24,0.33,0.33,0.41,0.19,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Mitchell,21,7,WOL,CRY,0,4.2,DEF,24.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2,12.8,19.0,12.2,1.0,0.0,0.2,3.6,2.5,19196.0,154878.0,2.0,-2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.24,0.22,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Ward,21,7,WOL,CRY,0,4.4,DEF,1.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,15.7,4.0,8.7,0.7,0.0,0.2,2.0,1.8,223.0,24333.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
McArthur,21,7,WOL,CRY,0,5.3,MID,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,45.6,13.0,13.6,0.3,0.0,0.1,1.7,1.8,121.0,1050.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.12,0.14,0.14,0.15,0.03,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Schlupp,21,7,WOL,CRY,0,5.5,MID,0.1,2.7,2.0,64.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,72.6,52.2,59.0,18.4,2.7,0.0,0.5,3.1,3.4,385.0,512.0,0.0,0.0,5.0,0.0,0.04000000000000001,0.04000000000000001,0.0,0.20000000000000018,0.17000000000000015,0.05,0.05,0.13,0.17,0.17,0.42,0.31,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Ayew,21,7,WOL,CRY,0,5.7,FWD,1.8,0.3,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,7.0,72.0,10.7,0.3,0.0,0.1,2.1,2.4,2333.0,15696.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.08,0.0,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
McCarthy,21,7,WOL,CRY,0,4.5,MID,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,24.6,8.0,8.0,0.0,0.0,0.0,1.8,2.0,199.0,12345.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.24,0.24,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Riedewald,21,7,WOL,CRY,0,4.4,MID,1.1,4.3,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,86.0,29.9,17.0,13.4,4.3,0.0,1.0,3.4,3.0,37155.0,7134.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.039999999999999994,0.29000000000000004,0.29000000000000004,0.11,0.11,0.05,0.16,0.16,0.29,0.15,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Batshuayi,21,7,WOL,CRY,0,5.8,FWD,0.8,4.0,2.0,83.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.8,15.0,109.0,16.0,4.0,0.0,0.7,2.4,2.8,6219.0,5437.0,-2.0,2.0,5.0,0.0,0.15999999999999998,0.15999999999999998,0.0,0.22999999999999998,0.05999999999999994,0.14,0.14,0.24,0.38,0.38,0.42,0.28,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Sakho,21,7,WOL,CRY,0,4.5,DEF,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,1.6,6.0,4.5,0.3,0.0,0.1,0.9,1.0,1251.0,2492.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.17,0.17,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Dann,21,7,WOL,CRY,0,4.4,DEF,0.7,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,50.8,1.5,42.0,9.4,1.0,0.0,0.2,2.3,3.3,1856.0,2415.0,-1.0,1.0,3.0,0.0,0.3,0.3,0.0,0.23000000000000004,0.23000000000000004,0.1,0.1,0.0,0.1,0.1,0.09,0.09,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Eze,21,7,WOL,CRY,0,5.8,MID,0.3,0.7,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.6,40.9,81.0,15.3,0.7,0.0,0.1,1.4,1.3,509.0,2886.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.16,0.35,0.35,0.03,0.39,0.39,0.43,0.07,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Milivojevic,21,7,WOL,CRY,0,5.7,MID,0.3,0.7,-1.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,30.8,49.5,2.0,8.1,0.7,0.0,0.1,0.9,0.8,238.0,3694.0,-3.0,3.0,6.0,0.0,0.06,0.06,0.0,0.35,0.35,0.05,0.05,0.07,0.12,0.12,0.29,0.29,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Clyne,21,7,WOL,CRY,0,4.5,DEF,0.1,2.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.4,17.2,18.0,5.4,2.3,0.0,0.5,1.6,3.5,6080.0,1085.0,0.0,0.0,2.0,0.0,0.03,0.03,0.04,0.33,0.29,0.02,0.02,0.02,0.04,0.04,0.25,0.23,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
van Aanholt,21,7,WOL,CRY,0,5.4,DEF,0.3,0.3,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,14.2,19.3,14.0,4.8,0.3,0.0,0.1,0.2,0.5,8057.0,2607.0,-1.0,1.0,2.0,0.0,0.060000000000000005,0.060000000000000005,0.16,0.30000000000000004,0.14,0.09,0.09,0.13,0.22,0.22,0.29,0.12,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Cahill,21,7,WOL,CRY,0,4.5,DEF,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.6,0.7,0.0,0.2,0.4,2.0,251.0,522.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Benteke,21,7,WOL,CRY,0,5.5,FWD,0.2,0.7,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.3,8.0,1.2,0.7,0.0,0.1,0.5,1.0,681.0,1273.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8000000000000007,0.7999999999999998,1.3500000000000014,1.3499999999999996,-0.5499999999999998,0.029999999999997584,1.29,4.0,8.0,0.8899999999999997,6,1.1428571428571428,1.1428571428571428,1.8571428571428572,0.9071428571428571,0.9071428571428571,1.3128571428571427,1.2042857142857142,-0.29857142857142854,2.037142857142857,1.9271428571428573,3.857142857142857,6.857142857142857,1.167142857142857
Schmeichel,21,7,LEE,LEI,0,5.5,GKP,11.9,5.3,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,173.6,0.0,0.0,17.4,5.3,0.0,1.0,5.1,4.0,16062.0,21031.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.08,2.3099999999999996,1.7500000000000009,1.7500000000000009,0.5700000000000001,2.09,-1.0700000000000003,5.0,7.0,2.3099999999999987,12,1.8571428571428572,1.8571428571428572,1.4285714285714286,1.5657142857142858,1.457142857142857,1.8357142857142856,1.4014285714285715,0.055714285714285716,0.9728571428571428,1.8114285714285714,7.857142857142857,8.285714285714286,1.282857142857143
Justin,21,7,LEE,LEI,0,4.8,DEF,21.9,3.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,136.4,50.8,41.0,22.9,3.3,0.0,0.7,5.8,4.0,62463.0,37296.0,3.0,-3.0,7.0,0.0,0.0,0.0,0.0,0.08000000000000007,0.09000000000000008,0.02,0.02,0.02,0.05,0.05,0.25,0.22,2.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.08,2.3099999999999996,1.7500000000000009,1.7500000000000009,0.5700000000000001,2.09,-1.0700000000000003,5.0,7.0,2.3099999999999987,12,1.8571428571428572,1.8571428571428572,1.4285714285714286,1.5657142857142858,1.457142857142857,1.8357142857142856,1.4014285714285715,0.055714285714285716,0.9728571428571428,1.8114285714285714,7.857142857142857,8.285714285714286,1.282857142857143
Tielemans,21,7,LEE,LEI,0,6.4,MID,1.7,6.0,15.0,90.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,193.2,74.9,83.0,35.1,6.0,1.0,0.9,4.8,4.4,11370.0,9299.0,-1.0,1.0,7.0,1.0,1.3599999999999999,0.59,0.0,1.1,0.5100000000000002,0.32,0.11,0.01,0.33,0.12,0.41,0.31,2.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.08,2.3099999999999996,1.7500000000000009,1.7500000000000009,0.5700000000000001,2.09,-1.0700000000000003,5.0,7.0,2.3099999999999987,12,1.8571428571428572,1.8571428571428572,1.4285714285714286,1.5657142857142858,1.457142857142857,1.8357142857142856,1.4014285714285715,0.055714285714285716,0.9728571428571428,1.8114285714285714,7.857142857142857,8.285714285714286,1.282857142857143
Mendy,21,7,LEE,LEI,0,4.5,MID,3.1,2.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,82.4,47.6,8.0,13.7,2.7,0.0,0.6,4.0,2.6,13117.0,15748.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.15,0.13,2.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.08,2.3099999999999996,1.7500000000000009,1.7500000000000009,0.5700000000000001,2.09,-1.0700000000000003,5.0,7.0,2.3099999999999987,12,1.8571428571428572,1.8571428571428572,1.4285714285714286,1.5657142857142858,1.457142857142857,1.8357142857142856,1.4014285714285715,0.055714285714285716,0.9728571428571428,1.8114285714285714,7.857142857142857,8.285714285714286,1.282857142857143
Barnes,21,7,LEE,LEI,0,6.9,MID,4.2,4.3,8.0,70.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,134.6,57.7,260.0,45.2,4.3,0.0,0.6,4.8,4.7,15243.0,48696.0,-1.0,1.0,7.0,1.0,0.54,0.54,0.0,0.54,0.0,0.28,0.28,0.01,0.29,0.29,0.3,0.02,2.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.08,2.3099999999999996,1.7500000000000009,1.7500000000000009,0.5700000000000001,2.09,-1.0700000000000003,5.0,7.0,2.3099999999999987,12,1.8571428571428572,1.8571428571428572,1.4285714285714286,1.5657142857142858,1.457142857142857,1.8357142857142856,1.4014285714285715,0.055714285714285716,0.9728571428571428,1.8114285714285714,7.857142857142857,8.285714285714286,1.282857142857143
Castagne,21,7,LEE,LEI,0,5.7,DEF,13.1,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,78.1,86.0,31.0,2.3,0.0,0.4,6.1,5.8,28214.0,608041.0,2.0,-2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.12,0.23,0.23,0.31,0.2,2.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.08,2.3099999999999996,1.7500000000000009,1.7500000000000009,0.5700000000000001,2.09,-1.0700000000000003,5.0,7.0,2.3099999999999987,12,1.8571428571428572,1.8571428571428572,1.4285714285714286,1.5657142857142858,1.457142857142857,1.8357142857142856,1.4014285714285715,0.055714285714285716,0.9728571428571428,1.8114285714285714,7.857142857142857,8.285714285714286,1.282857142857143
Vardy,21,7,LEE,LEI,0,10.0,FWD,18.4,7.0,14.0,84.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,272.0,47.8,255.0,57.6,7.0,1.0,0.7,5.5,9.2,114621.0,35535.0,0.0,0.0,6.0,1.0,1.17,1.17,0.49,1.7000000000000002,0.05000000000000002,1.1,0.51,0.12,1.22,0.64,0.69,0.05,2.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.08,2.3099999999999996,1.7500000000000009,1.7500000000000009,0.5700000000000001,2.09,-1.0700000000000003,5.0,7.0,2.3099999999999987,12,1.8571428571428572,1.8571428571428572,1.4285714285714286,1.5657142857142858,1.457142857142857,1.8357142857142856,1.4014285714285715,0.055714285714285716,0.9728571428571428,1.8114285714285714,7.857142857142857,8.285714285714286,1.282857142857143
Praet,21,7,LEE,LEI,0,5.5,MID,0.4,2.0,2.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,90.6,68.9,74.0,23.1,2.0,0.0,0.4,4.0,3.7,948.0,3837.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.15,0.22,0.22,0.26,0.2,2.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.08,2.3099999999999996,1.7500000000000009,1.7500000000000009,0.5700000000000001,2.09,-1.0700000000000003,5.0,7.0,2.3099999999999987,12,1.8571428571428572,1.8571428571428572,1.4285714285714286,1.5657142857142858,1.457142857142857,1.8357142857142856,1.4014285714285715,0.055714285714285716,0.9728571428571428,1.8114285714285714,7.857142857142857,8.285714285714286,1.282857142857143
Söyüncü,21,7,LEE,LEI,0,5.3,DEF,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4,24.6,44.0,15.2,0.0,0.0,0.0,1.5,2.0,92.0,64300.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.05,0.05,0.12,0.12,2.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.08,2.3099999999999996,1.7500000000000009,1.7500000000000009,0.5700000000000001,2.09,-1.0700000000000003,5.0,7.0,2.3099999999999987,12,1.8571428571428572,1.8571428571428572,1.4285714285714286,1.5657142857142858,1.457142857142857,1.8357142857142856,1.4014285714285715,0.055714285714285716,0.9728571428571428,1.8114285714285714,7.857142857142857,8.285714285714286,1.282857142857143
Evans,21,7,LEE,LEI,0,5.5,DEF,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6,2.2,0.0,6.4,2.0,0.0,0.4,1.5,2.0,1020.0,2427.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.08,2.3099999999999996,1.7500000000000009,1.7500000000000009,0.5700000000000001,2.09,-1.0700000000000003,5.0,7.0,2.3099999999999987,12,1.8571428571428572,1.8571428571428572,1.4285714285714286,1.5657142857142858,1.457142857142857,1.8357142857142856,1.4014285714285715,0.055714285714285716,0.9728571428571428,1.8114285714285714,7.857142857142857,8.285714285714286,1.282857142857143
