Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Yokuslu,21,35,ARS,WBA,0,4.5,MID,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,85.1,84.0,33.7,1.5,0.0,0.3,6.4,2.2,47.0,61.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.04,0.09,0.09,0.22,0.19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Gibbs,21,35,ARS,WBA,0,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,65.1,10.0,20.8,0.0,0.0,0.0,1.2,0.5,12.0,22.0,-2.0,2.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05,0.05,0.1,0.09,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Ivanovic,21,35,ARS,WBA,0,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.8,12.7,61.0,19.1,0.0,0.0,0.0,4.5,1.5,16.0,34.0,-1.0,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.04,0.04,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Krovinovic,21,35,ARS,WBA,0,4.9,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4,103.6,50.0,22.8,0.0,0.0,0.0,3.5,1.5,0.0,3.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.06,0.06,0.12,0.08,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Snodgrass,21,35,ARS,WBA,0,5.6,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4,56.0,75.0,20.7,0.0,0.0,0.0,2.5,1.3,9.0,20.0,-4.0,4.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.09,0.13,0.13,0.14,0.03,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Robson-Kanu,21,35,ARS,WBA,0,5.2,FWD,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,27.9,41.0,8.5,0.2,0.0,0.0,2.7,0.9,28.0,38.0,-3.0,3.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.04,0.07,0.07,0.24,0.18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Peltier,21,35,ARS,WBA,0,3.9,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,20.3,0.0,6.7,0.0,0.0,0.0,0.5,0.5,92.0,98.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.07,0.06,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Grosicki,21,35,ARS,WBA,0,5.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,35.2,15.0,7.2,0.0,0.0,0.0,1.5,2.7,7.0,7.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.34,0.4,0.4,0.1,0.01,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Austin,21,35,ARS,WBA,0,5.1,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.9,26.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,-4.0,4.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,0.29,0.29,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Edwards,21,35,ARS,WBA,0,4.6,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.8,39.0,6.4,0.0,0.0,0.0,1.1,1.0,6.0,5.0,-4.0,4.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02,0.11,0.11,0.16,0.04,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Button,21,35,ARS,WBA,0,3.9,GKP,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,2.3,0.0,0.0,0.0,0.5,2.0,1967.0,1417.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Field,21,35,ARS,WBA,0,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.0,2.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,-2.0,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Harper,21,35,ARS,WBA,0,4.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.3,7.0,1.6,0.0,0.0,0.0,0.5,1.0,0.0,39.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.13,0.03,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Hegazi,21,35,ARS,WBA,0,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.3,0.0,2.0,0.0,0.0,0.0,1.5,6.0,0.0,7.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Lucas Moura,21,35,LEE,TOT,0,6.5,MID,1.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6,256.3,298.0,87.2,1.5,0.0,0.2,12.2,2.7,456.0,2726.0,-5.0,5.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.14,0.26,0.26,0.49,0.34,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Carlos Vinicius,21,35,LEE,TOT,0,6.9,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,26.9,142.0,22.0,0.0,0.0,0.0,1.9,1.4,31.0,80.0,-1.0,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.03,0.41,0.41,0.43,0.03,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Lloris,21,35,LEE,TOT,0,5.6,GKP,6.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,79.1,3.5,0.0,0.6,24.5,3.9,3231.0,3574.0,1.0,-1.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Højbjerg,21,35,LEE,TOT,0,4.9,MID,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.2,273.6,103.0,100.6,1.8,0.0,0.4,18.4,2.6,813.0,632.0,-1.0,1.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.06,0.06,0.42,0.39,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Kane,21,35,LEE,TOT,0,11.8,FWD,44.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.6,609.5,1418.0,322.7,4.0,0.0,0.3,18.8,6.9,75231.0,16716.0,13.0,-13.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.53,0.23,0.86,0.76,0.74,0.14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Dier,21,35,LEE,TOT,0,4.6,DEF,2.4,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.8,71.2,101.0,70.8,2.5,0.0,0.5,15.2,2.7,2044.0,896.0,-4.0,4.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.05,0.05,0.2,0.2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Reguilón,21,35,LEE,TOT,0,5.6,DEF,4.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.8,270.5,218.0,82.3,3.0,0.0,0.5,14.3,3.3,7006.0,4254.0,1.0,-1.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.09,0.14,0.14,0.36,0.26,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Alderweireld,21,35,LEE,TOT,0,5.4,DEF,1.8,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.2,93.4,144.0,73.9,2.5,0.0,0.5,14.8,3.6,1858.0,715.0,-1.0,1.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.04,0.07,0.07,0.24,0.24,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Aurier,21,35,LEE,TOT,0,5.2,DEF,1.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.2,267.6,194.0,87.4,4.5,0.0,0.9,15.4,4.2,8852.0,1784.0,-3.0,3.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.21,0.29,0.29,0.48,0.29,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Sissoko,21,35,LEE,TOT,0,4.7,MID,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,94.0,69.0,34.5,0.5,0.0,0.1,9.1,1.8,58.0,69.0,-3.0,3.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.24,0.23,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Sánchez,21,35,LEE,TOT,0,5.2,DEF,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.8,9.9,112.0,42.5,0.0,0.0,0.0,8.1,2.5,77.0,449.0,-3.0,3.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.34,0.34,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Davies,21,35,LEE,TOT,0,4.5,DEF,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.8,136.8,65.0,43.4,0.0,0.0,0.0,11.6,2.6,25.0,197.0,-5.0,5.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.04,0.04,0.18,0.16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Doherty,21,35,LEE,TOT,0,5.6,DEF,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.8,161.2,61.0,44.3,0.0,0.0,0.0,8.0,3.0,384.0,237.0,-4.0,4.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.08,0.08,0.34,0.29,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Bergwijn,21,35,LEE,TOT,0,7.0,MID,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6,163.2,121.0,38.8,1.2,0.0,0.2,6.4,2.4,50.0,79.0,-5.0,5.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.06,0.19,0.19,0.34,0.2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Lo Celso,21,35,LEE,TOT,0,6.9,MID,0.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.2,209.6,133.0,49.6,1.8,0.0,0.3,4.6,1.9,82.0,49.0,-1.0,1.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.12,0.26,0.26,0.51,0.33,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Bale,21,35,LEE,TOT,0,9.2,MID,4.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,213.4,394.0,106.4,8.0,0.0,0.9,10.0,5.4,49802.0,7890.0,-3.0,3.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,0.16,0.63,0.63,0.69,0.28,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Rodon,21,35,LEE,TOT,0,5.0,DEF,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.2,3.6,6.0,17.5,0.2,0.0,0.0,5.2,2.4,20.0,289.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Lamela,21,35,LEE,TOT,0,5.7,MID,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.2,137.1,236.0,48.4,1.0,0.0,0.2,4.9,1.2,36.0,53.0,-3.0,3.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.11,0.28,0.28,0.55,0.37,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Winks,21,35,LEE,TOT,0,5.1,MID,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2,56.9,16.0,17.1,0.5,0.0,0.1,2.9,1.2,18.0,21.0,-4.0,4.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.47,0.46,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Alli,21,35,LEE,TOT,0,7.4,MID,0.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6,92.2,95.0,26.4,2.2,0.0,0.3,3.1,1.9,1910.0,174.0,-6.0,6.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.16,0.4,0.4,0.58,0.34,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
Tanganga,21,35,LEE,TOT,0,4.9,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,23.6,36.0,11.4,0.0,0.0,0.0,1.6,2.0,16.0,23.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.16,0.21,0.21,0.3,0.14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5142857142857142,1.5142857142857142,1.4285714285714286,1.5237142857142856,1.4585714285714284,1.6937142857142857,1.4934285714285715,-0.03485714285714286,0.20542857142857143,0.3554285714285714,8.0,7.257142857142857,1.3174285714285714
