Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Hayden,21,12,WBA,NEW,1,4.8,MID,0.1,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,77.4,40.3,27.0,14.5,1.0,0.0,0.2,2.5,1.5,90.0,142.0,-2.0,2.0,8.0,0.0,0.05,0.05,0.0,0.08999999999999986,0.08000000000000007,0.01,0.01,0.01,0.03,0.03,0.21,0.2,12.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.9100000000000001,0.9000000000000004,0.5700000000000003,0.5699999999999985,0.33999999999999986,0.3500000000000014,0.2400000000000002,5.0,4.0,1.6300000000000008,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Saint-Maximin,21,12,WBA,NEW,1,5.2,MID,3.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.6,99.5,79.0,30.0,0.7,0.0,0.1,5.4,3.5,827.0,28511.0,-3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.2,0.32,0.32,0.45,0.13,12.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.9100000000000001,0.9000000000000004,0.5700000000000003,0.5699999999999985,0.33999999999999986,0.3500000000000014,0.2400000000000002,5.0,4.0,1.6300000000000008,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Almirón,21,12,WBA,NEW,1,5.6,MID,0.4,4.3,9.0,85.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,139.2,113.3,136.0,38.9,4.3,0.0,0.8,4.8,2.7,3694.0,1025.0,-4.0,4.0,10.0,1.0,0.52,0.52,0.0,0.6499999999999999,0.12,0.13,0.13,0.12,0.25,0.25,0.35,0.13,12.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.9100000000000001,0.9000000000000004,0.5700000000000003,0.5699999999999985,0.33999999999999986,0.3500000000000014,0.2400000000000002,5.0,4.0,1.6300000000000008,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Manquillo,21,12,WBA,NEW,1,4.4,DEF,0.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,56.0,14.0,12.8,2.3,0.0,0.5,3.6,2.7,1117.0,1036.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.09,0.06,12.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.9100000000000001,0.9000000000000004,0.5700000000000003,0.5699999999999985,0.33999999999999986,0.3500000000000014,0.2400000000000002,5.0,4.0,1.6300000000000008,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Schär,21,12,WBA,NEW,1,4.9,DEF,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4,2.6,3.0,6.6,0.7,0.0,0.1,1.6,1.1,482.0,411.0,-1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.05,0.05,12.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.9100000000000001,0.9000000000000004,0.5700000000000003,0.5699999999999985,0.33999999999999986,0.3500000000000014,0.2400000000000002,5.0,4.0,1.6300000000000008,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Murphy,21,12,WBA,NEW,1,4.9,MID,0.1,1.7,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,100.0,46.2,47.0,19.2,1.7,0.0,0.3,3.7,3.0,267.0,258.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.12000000000000001,0.12,0.11000000000000001,0.06,0.06,0.05,0.1,0.1,0.06,0.04,12.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.9100000000000001,0.9000000000000004,0.5700000000000003,0.5699999999999985,0.33999999999999986,0.3500000000000014,0.2400000000000002,5.0,4.0,1.6300000000000008,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Clark,21,12,WBA,NEW,1,4.5,DEF,0.1,3.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,54.8,11.6,2.0,6.9,3.0,0.0,0.7,2.0,3.0,987.0,329.0,0.0,0.0,3.0,0.0,0.0,0.0,0.05,0.07999999999999999,0.07999999999999999,0.0,0.0,0.02,0.02,0.02,0.07,0.07,12.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.9100000000000001,0.9000000000000004,0.5700000000000003,0.5699999999999985,0.33999999999999986,0.3500000000000014,0.2400000000000002,5.0,4.0,1.6300000000000008,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Krafth,21,12,WBA,NEW,1,4.3,DEF,0.1,0.7,2.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,45.8,29.7,6.0,8.1,0.7,0.0,0.2,1.4,2.0,159.0,142.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.09000000000000008,0.08000000000000007,0.0,0.0,0.03,0.03,0.03,0.38,0.36,12.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.9100000000000001,0.9000000000000004,0.5700000000000003,0.5699999999999985,0.33999999999999986,0.3500000000000014,0.2400000000000002,5.0,4.0,1.6300000000000008,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Fraser,21,12,WBA,NEW,1,5.6,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,8.8,11.0,3.0,0.0,0.0,0.0,2.3,2.6,57.0,492.0,-4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.04,0.03,12.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.9100000000000001,0.9000000000000004,0.5700000000000003,0.5699999999999985,0.33999999999999986,0.3500000000000014,0.2400000000000002,5.0,4.0,1.6300000000000008,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Ritchie,21,12,WBA,NEW,1,4.9,MID,0.0,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,30.8,85.7,25.0,14.1,1.0,0.0,0.2,1.0,1.7,180.0,72.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.15000000000000002,0.14999999999999997,0.09000000000000001,0.04,0.04,0.22,0.26,0.26,0.24,0.07,12.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.9100000000000001,0.9000000000000004,0.5700000000000003,0.5699999999999985,0.33999999999999986,0.3500000000000014,0.2400000000000002,5.0,4.0,1.6300000000000008,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Carroll,21,12,WBA,NEW,1,5.2,FWD,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,16.9,90.0,12.5,0.3,0.0,0.1,2.1,1.6,241.0,856.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.01,0.17,0.17,0.22,0.07,12.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.9100000000000001,0.9000000000000004,0.5700000000000003,0.5699999999999985,0.33999999999999986,0.3500000000000014,0.2400000000000002,5.0,4.0,1.6300000000000008,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Gayle,21,12,WBA,NEW,1,5.9,FWD,0.0,2.7,,,,,,,,,,,,,,,36.8,13.1,57.0,10.7,2.7,,0.5,1.4,8.0,,,-1.0,1.0,1.0,,,,,,,0.99,0.99,0.07,1.06,1.06,1.32,0.37,12.0,,,,,,,,,,,,,,,,,,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Yedlin,21,12,WBA,NEW,1,4.3,DEF,0.2,0.3,,,,,,,,,,,,,,,2.0,0.0,0.0,0.2,0.3,,0.1,0.2,1.0,,,-2.0,2.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,,,,,19,0.75,2.0833333333333335,0.5,0.6124999999999999,0.6124999999999999,1.995,1.805,-1.1925000000000001,1.2375,0.8250000000000001,4.25,7.583333333333333,0.5108333333333334
Rodrigo,21,12,WHU,LEE,1,5.7,FWD,2.1,1.2,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.4,117.7,251.0,43.8,1.2,0.0,0.2,4.0,2.3,4205.0,4959.0,-3.0,3.0,10.0,0.0,0.20999999999999996,0.20999999999999996,0.0,0.2999999999999998,0.09999999999999987,0.42,0.42,0.2,0.62,0.62,0.78,0.34,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Raphinha,21,12,WHU,LEE,1,5.4,MID,0.7,3.8,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,88.4,126.7,146.0,36.1,3.8,0.0,0.7,3.3,2.6,21421.0,4287.0,-1.0,1.0,7.0,0.0,0.27,0.27,0.1499999999999999,0.38000000000000034,0.0,0.2,0.2,0.27,0.47,0.47,0.65,0.25,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Meslier,21,12,WHU,LEE,1,4.6,GKP,5.5,5.8,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,25.0,335.2,10.0,0.0,34.6,5.8,0.0,1.3,10.7,4.1,39516.0,8702.0,1.0,-1.0,12.0,0.0,0.0,0.0,0.0,0.06000000000000005,0.06999999999999984,0.0,0.0,0.0,0.0,0.0,0.19,0.19,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Dallas,21,12,WHU,LEE,1,4.6,DEF,7.3,3.8,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,225.2,137.4,140.0,50.3,3.8,0.0,0.8,8.7,3.3,46467.0,15120.0,1.0,-1.0,12.0,0.0,0.0,0.0,0.040000000000000036,0.09999999999999964,0.05999999999999961,0.1,0.1,0.07,0.17,0.17,0.46,0.4,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Ayling,21,12,WHU,LEE,1,4.5,DEF,3.9,3.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,279.4,187.2,99.0,56.6,3.2,0.0,0.7,6.7,2.5,14804.0,10343.0,0.0,0.0,12.0,0.0,0.020000000000000018,0.020000000000000018,0.07999999999999985,0.14000000000000057,0.0699999999999994,0.05,0.05,0.14,0.19,0.19,0.45,0.34,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Klich,21,12,WHU,LEE,1,5.5,MID,6.1,4.0,8.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,284.4,327.5,164.0,77.7,4.0,0.0,0.7,9.5,4.3,66487.0,18512.0,0.0,0.0,12.0,0.0,0.7799999999999998,0.020000000000000018,0.0,0.13999999999999968,0.1299999999999999,0.18,0.05,0.15,0.33,0.2,0.62,0.46,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Bamford,21,12,WHU,LEE,1,6.2,FWD,39.6,4.2,5.0,73.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,325.8,86.0,597.0,100.9,4.2,0.0,0.7,12.1,6.2,253214.0,35194.0,7.0,-7.0,12.0,0.0,0.25,0.25,0.0,0.14000000000000057,0.0,0.65,0.65,0.04,0.69,0.69,0.75,0.09,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Koch,21,12,WHU,LEE,1,4.5,DEF,0.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,48.9,89.0,31.4,3.2,0.0,0.7,7.1,2.9,103.0,13378.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.39,0.38,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Harrison,21,12,WHU,LEE,1,5.4,MID,1.3,2.8,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,205.4,324.5,178.0,70.9,2.8,0.0,0.5,7.4,3.6,7626.0,7200.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.10999999999999988,0.0699999999999994,0.06999999999999984,0.17,0.17,0.27,0.44,0.44,0.74,0.36,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Cooper,21,12,WHU,LEE,1,4.4,DEF,0.6,3.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,195.0,7.1,22.0,22.4,3.0,0.0,0.7,4.8,2.3,2203.0,1283.0,-1.0,1.0,9.0,0.0,0.030000000000000027,0.030000000000000027,0.0,0.0699999999999994,0.0699999999999994,0.03,0.03,0.0,0.03,0.03,0.48,0.48,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Phillips,21,12,WHU,LEE,1,4.9,MID,1.4,3.5,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,192.4,201.6,35.0,43.0,3.5,0.0,0.7,5.3,2.9,8729.0,2649.0,-1.0,1.0,9.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.13000000000000034,0.10999999999999988,0.02,0.02,0.14,0.16,0.16,0.36,0.26,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Costa,21,12,WHU,LEE,1,5.3,MID,4.4,0.5,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,152.6,112.2,190.0,45.3,0.5,0.0,0.1,6.6,3.5,2170.0,38493.0,-2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.07,0.19,0.19,0.41,0.26,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Alioski,21,12,WHU,LEE,1,4.4,DEF,0.9,4.0,0.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,96.0,118.9,72.0,28.9,4.0,0.0,0.9,6.1,2.7,19175.0,4950.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.06999999999999984,0.06999999999999984,0.06999999999999984,0.08,0.08,0.23,0.31,0.31,0.6,0.39,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Struijk,21,12,WHU,LEE,1,4.0,DEF,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6,15.5,8.0,8.1,0.0,0.0,0.0,0.5,0.5,1523.0,6435.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.05,0.05,0.14,0.14,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Roberts,21,12,WHU,LEE,1,4.8,MID,0.1,0.2,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.8,33.4,25.0,7.3,0.2,0.0,0.0,1.5,1.0,91.0,174.0,-2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.23,0.26,0.26,0.44,0.21,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Poveda-Ocampo,21,12,WHU,LEE,1,4.4,MID,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,43.7,79.0,15.4,0.8,0.0,0.2,1.6,1.0,1086.0,1535.0,-1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.47,0.82,0.82,0.88,0.06,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Shackleton,21,12,WHU,LEE,1,4.8,MID,0.0,0.2,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.4,33.5,12.0,6.6,0.2,0.0,0.0,1.2,1.5,22.0,75.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.09999999999999999,0.13000000000000012,0.13000000000000012,0.0,0.0,0.07,0.07,0.07,0.69,0.69,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Hernández,21,12,WHU,LEE,1,5.7,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,26.6,39.0,7.9,0.0,0.0,0.0,1.1,1.5,505.0,411.0,-3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.05,0.48,0.48,0.84,0.38,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Llorente,21,12,WHU,LEE,1,4.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.9,0.0,3.1,0.0,0.0,0.0,0.0,0.0,34.0,177.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,14.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,0.8100000000000023,1.7899999999999991,1.7799999999999976,-0.9800000000000001,-0.09000000000000075,0.5800000000000001,8.0,7.0,1.2300000000000004,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
Davis,21,12,WHU,LEE,1,,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6666666666666667,1.25,1.6666666666666667,1.5391666666666666,1.5391666666666666,1.3625,1.1083333333333334,0.43083333333333335,1.49,0.9858333333333333,4.333333333333333,7.666666666666667,1.4291666666666665
