Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Schlupp,21,31,CHE,CRY,1,5.3,MID,0.1,4.0,4.0,31.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,271.4,195.8,238.0,70.4,4.0,0.0,0.8,10.4,2.8,93.0,42.0,-2.0,2.0,20.0,0.0,0.0,0.0,0.5999999999999999,0.5999999999999996,0.6099999999999999,0.15,0.15,0.18,0.33,0.33,0.35,0.25,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5999999999999979,0.5999999999999979,3.8599999999999994,3.8499999999999943,-3.25,0.1999999999999993,0.03000000000000025,0.0,7.0,0.05000000000000071,5,1.6129032258064515,1.0,1.7419354838709677,1.7741935483870968,1.553225806451613,0.8254838709677419,0.7764516129032258,0.7767741935483871,0.28258064516129033,0.5519354838709677,8.516129032258064,4.516129032258065,2.0106451612903227
Batshuayi,21,31,CHE,CRY,1,5.7,FWD,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.6,113.2,206.0,44.9,3.0,0.0,0.5,7.0,2.4,253.0,624.0,-3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.22,0.39,0.39,0.48,0.19,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5999999999999979,0.5999999999999979,3.8599999999999994,3.8499999999999943,-3.25,0.1999999999999993,0.03000000000000025,0.0,7.0,0.05000000000000071,5,1.6129032258064515,1.0,1.7419354838709677,1.7741935483870968,1.553225806451613,0.8254838709677419,0.7764516129032258,0.7767741935483871,0.28258064516129033,0.5519354838709677,8.516129032258064,4.516129032258065,2.0106451612903227
McCarthy,21,31,CHE,CRY,1,4.3,MID,0.7,0.5,1.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.8,48.9,8.0,14.5,0.5,0.0,0.1,4.4,1.6,398.0,584.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.14,0.14,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5999999999999979,0.5999999999999979,3.8599999999999994,3.8499999999999943,-3.25,0.1999999999999993,0.03000000000000025,0.0,7.0,0.05000000000000071,5,1.6129032258064515,1.0,1.7419354838709677,1.7741935483870968,1.553225806451613,0.8254838709677419,0.7764516129032258,0.7767741935483871,0.28258064516129033,0.5519354838709677,8.516129032258064,4.516129032258065,2.0106451612903227
Tomkins,21,31,CHE,CRY,1,4.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.8,10.0,7.6,0.0,0.0,0.0,3.4,3.0,23.0,38.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.06,0.06,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5999999999999979,0.5999999999999979,3.8599999999999994,3.8499999999999943,-3.25,0.1999999999999993,0.03000000000000025,0.0,7.0,0.05000000000000071,5,1.6129032258064515,1.0,1.7419354838709677,1.7741935483870968,1.553225806451613,0.8254838709677419,0.7764516129032258,0.7767741935483871,0.28258064516129033,0.5519354838709677,8.516129032258064,4.516129032258065,2.0106451612903227
Sakho,21,31,CHE,CRY,1,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,32.0,69.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.17,0.17,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5999999999999979,0.5999999999999979,3.8599999999999994,3.8499999999999943,-3.25,0.1999999999999993,0.03000000000000025,0.0,7.0,0.05000000000000071,5,1.6129032258064515,1.0,1.7419354838709677,1.7741935483870968,1.553225806451613,0.8254838709677419,0.7764516129032258,0.7767741935483871,0.28258064516129033,0.5519354838709677,8.516129032258064,4.516129032258065,2.0106451612903227
Mateta,21,31,CHE,CRY,1,5.4,FWD,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,15.6,80.0,14.0,0.5,0.0,0.1,2.4,2.6,111.0,449.0,-6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.01,0.17,0.17,0.2,0.07,13.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.5999999999999979,0.5999999999999979,3.8599999999999994,3.8499999999999943,-3.25,0.1999999999999993,0.03000000000000025,0.0,7.0,0.05000000000000071,5,1.6129032258064515,1.0,1.7419354838709677,1.7741935483870968,1.553225806451613,0.8254838709677419,0.7764516129032258,0.7767741935483871,0.28258064516129033,0.5519354838709677,8.516129032258064,4.516129032258065,2.0106451612903227
Areola,21,31,WOL,FUL,1,4.6,GKP,5.1,1.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,737.6,0.0,0.0,73.6,1.3,0.0,0.3,24.6,3.6,10915.0,19823.0,1.0,-1.0,31.0,0.0,0.0,0.0,0.0,0.23999999999999977,0.23999999999999977,0.0,0.0,0.0,0.0,0.0,0.1,0.1,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Adarabioyo,21,31,WOL,FUL,1,4.5,DEF,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,56.2,197.0,80.4,0.7,0.0,0.2,20.4,3.4,2949.0,5889.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.07,0.07,0.19,0.19,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Aina,21,31,WOL,FUL,1,4.5,DEF,2.5,2.7,6.0,83.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,455.8,235.7,136.0,82.8,2.7,0.0,0.6,22.0,3.5,12454.0,17949.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.03000000000000025,0.03000000000000025,0.03,0.03,0.06,0.08,0.08,0.25,0.23,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Lookman,21,31,WOL,FUL,1,5.0,MID,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,768.4,800.0,204.7,2.0,0.0,0.4,19.2,3.4,1797.0,74019.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.2,0.18,0.41,0.38,0.55,0.27,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Andersen,21,31,WOL,FUL,1,4.5,DEF,0.5,3.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,495.6,105.6,125.0,72.8,3.0,0.0,0.7,19.8,3.4,4530.0,4596.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.23999999999999932,0.23999999999999932,0.05,0.05,0.02,0.06,0.06,0.24,0.24,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Reed,21,31,WOL,FUL,1,4.4,MID,0.6,2.3,3.0,73.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,399.4,316.8,82.0,80.0,2.3,0.0,0.5,14.8,2.3,4282.0,3682.0,-1.0,1.0,28.0,0.0,0.02999999999999997,0.02999999999999997,0.07999999999999985,0.28000000000000025,0.27999999999999936,0.01,0.01,0.07,0.08,0.08,0.29,0.25,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Cavaleiro,21,31,WOL,FUL,1,5.3,MID,0.1,1.3,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,284.2,457.5,474.0,121.6,1.3,0.0,0.2,13.6,2.4,1170.0,1443.0,-2.0,2.0,30.0,0.0,0.0,0.0,0.09999999999999987,0.10000000000000053,0.0,0.23,0.16,0.09,0.32,0.25,0.32,0.11,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Robinson,21,31,WOL,FUL,1,4.4,DEF,0.2,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,398.8,414.2,164.0,98.0,1.0,0.0,0.2,12.0,2.1,287.0,804.0,-1.0,1.0,25.0,0.0,0.02999999999999997,0.02999999999999997,0.27,0.4400000000000004,0.40000000000000036,0.02,0.02,0.09,0.11,0.11,0.35,0.29,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Loftus-Cheek,21,31,WOL,FUL,1,5.9,MID,0.2,1.7,3.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,192.2,258.8,417.0,86.7,1.7,0.0,0.3,10.5,2.3,675.0,1092.0,-1.0,1.0,27.0,0.0,0.23999999999999977,0.23999999999999977,0.0,0.23999999999999932,0.0,0.16,0.16,0.06,0.21,0.21,0.35,0.17,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Lemina,21,31,WOL,FUL,1,4.5,MID,0.3,1.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,218.2,163.9,114.0,49.8,1.7,0.0,0.4,10.2,1.9,851.0,1352.0,0.0,0.0,24.0,0.0,0.030000000000000027,0.030000000000000027,0.029999999999999805,0.20999999999999996,0.16999999999999993,0.08,0.08,0.07,0.15,0.15,0.32,0.21,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Tete,21,31,WOL,FUL,1,4.3,DEF,0.2,1.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,288.6,290.4,81.0,66.1,1.3,0.0,0.3,11.2,2.7,810.0,1130.0,-2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.10000000000000009,0.01,0.01,0.06,0.07,0.07,0.22,0.16,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Cairney,21,31,WOL,FUL,1,5.2,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.6,278.3,124.0,57.3,0.0,0.0,0.0,5.2,2.7,31.0,46.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.12,0.19,0.19,0.4,0.34,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Maja,21,31,WOL,FUL,1,5.3,FWD,0.8,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,93.0,74.1,249.0,41.4,1.0,0.0,0.2,5.1,2.7,1039.0,17907.0,-2.0,2.0,10.0,0.0,0.14000000000000012,0.14000000000000012,0.030000000000000027,0.16999999999999993,0.030000000000000027,0.62,0.62,0.1,0.71,0.71,0.63,0.08,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Bryan,21,31,WOL,FUL,1,4.5,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2,56.2,47.0,17.6,0.0,0.0,0.0,2.9,1.1,75.0,169.0,-5.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.02,0.05,0.05,0.19,0.16,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Ream,21,31,WOL,FUL,1,4.2,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.7,1.4,63.0,67.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Kamara,21,31,WOL,FUL,1,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,76.8,39.0,13.2,0.0,0.0,0.0,1.7,0.7,0.0,8.0,-2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.1,0.29,0.29,0.33,0.05,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Odoi,21,31,WOL,FUL,1,4.2,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,20.8,8.0,6.4,0.0,0.0,0.0,0.2,0.3,85.0,72.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.14,0.13,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Hector,21,31,WOL,FUL,1,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,11.3,18.0,6.9,0.0,0.0,0.0,0.0,0.0,279.0,209.0,-4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.16,0.15,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Onomah,21,31,WOL,FUL,1,4.6,MID,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,8.3,31.0,5.5,0.3,0.0,0.1,1.5,1.0,48.0,26.0,-4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.33,0.13,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Le Marchand,21,31,WOL,FUL,1,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,1.6,1.0,1.6,0.0,0.0,0.0,0.2,0.5,0.0,28.0,-4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.19,0.19,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Kebano,21,31,WOL,FUL,1,4.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,14.6,47.0,5.9,0.0,0.0,0.0,1.3,1.2,0.0,8.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.0,0.22,0.22,0.19,0.02,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Rodák,21,31,WOL,FUL,1,4.3,GKP,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,1.8,0.0,0.0,0.0,0.2,1.0,70.0,227.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Kongolo,21,31,WOL,FUL,1,4.3,DEF,0.0,0.7,,,,,,,,,,,,,,,16.8,4.7,2.0,2.4,0.7,,0.2,0.5,2.0,,,-2.0,2.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.37,0.37,18.0,,,,,,,,,,,,,,,,,,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Anguissa,21,31,WOL,FUL,1,4.5,MID,1.4,1.0,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,432.8,346.0,241.0,102.1,1.0,0.0,0.2,14.7,2.2,2490.0,5894.0,0.0,0.0,30.0,0.0,0.08000000000000007,0.08000000000000007,0.07000000000000028,0.17999999999999972,0.08000000000000007,0.05,0.05,0.09,0.14,0.14,0.33,0.25,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
Decordova-Reid,21,31,WOL,FUL,1,5.3,FWD,0.7,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,318.2,195.6,415.0,92.8,1.0,0.0,0.2,13.4,2.6,3023.0,4783.0,-2.0,2.0,27.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.07000000000000028,0.029999999999999805,0.19,0.19,0.03,0.23,0.23,0.34,0.14,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7299999999999969,0.7300000000000004,0.4299999999999997,0.4299999999999997,0.3100000000000005,-0.030000000000001137,0.16999999999999993,12.0,1.0,1.6099999999999994,12,1.0,1.3225806451612903,1.2258064516129032,1.0651612903225807,0.966774193548387,1.3693548387096774,1.1974193548387095,-0.2306451612903226,0.47677419354838707,0.3658064516129032,3.4838709677419355,7.451612903225806,1.195483870967742
