Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Henderson,21,17,SOU,LIV,0,5.4,MID,1.6,4.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,255.4,193.7,88.0,53.8,4.3,0.0,0.8,7.8,3.0,8549.0,13207.0,-1.0,1.0,14.0,0.0,0.050000000000000044,0.050000000000000044,0.0,0.3100000000000005,0.3099999999999996,0.08,0.08,0.08,0.16,0.16,0.64,0.57,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Jones,21,17,SOU,LIV,0,4.4,MID,1.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.4,136.2,154.0,39.8,1.7,0.0,0.4,4.5,1.8,12215.0,18148.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.07,0.14,0.14,0.53,0.41,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Gomez,21,17,SOU,LIV,0,5.2,DEF,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,62.0,1938.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Matip,21,17,SOU,LIV,0,5.4,DEF,0.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.2,39.8,84.0,28.6,4.4,0.0,0.8,7.4,5.0,164.0,74787.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.19,0.32,0.32,0.49,0.49,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Jota,21,17,SOU,LIV,0,6.6,MID,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,95.3,266.0,56.0,0.1,0.0,0.0,7.1,5.2,524.0,30634.0,1.0,-1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.26,0.74,0.74,0.93,0.3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Keita,21,17,SOU,LIV,0,5.2,MID,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,54.5,111.0,21.0,0.6,0.0,0.1,2.3,1.7,12.0,570.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.15,0.23,0.23,0.7,0.48,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
van Dijk,21,17,SOU,LIV,0,6.3,DEF,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,323.0,6090.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Milner,21,17,SOU,LIV,0,5.3,MID,0.1,0.4,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.8,109.6,41.0,24.0,0.4,0.0,0.1,4.3,2.3,188.0,233.0,-2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.13,0.15,0.15,0.63,0.52,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Minamino,21,17,SOU,LIV,0,6.0,MID,0.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8,14.0,95.0,16.7,1.3,0.0,0.2,2.7,2.0,350.0,1785.0,,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.0,0.41,0.41,0.62,0.21,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Phillips,21,17,SOU,LIV,0,4.0,DEF,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,14.3,6.0,8.0,0.7,0.0,0.2,2.2,3.0,18019.0,6829.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.14,0.13,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Kelleher,21,17,SOU,LIV,0,4.5,GKP,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,2.8,1.0,0.0,0.2,1.6,7.0,198.0,1457.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Shaqiri,21,17,SOU,LIV,0,6.4,MID,0.1,0.1,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,43.1,5.0,7.7,0.1,0.0,0.0,0.9,1.5,137.0,85.0,-1.0,1.0,4.0,0.0,0.04,0.04,0.04999999999999999,0.09000000000000002,0.0,0.05,0.05,0.52,0.57,0.57,0.62,0.06,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Origi,21,17,SOU,LIV,0,5.2,FWD,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.0,0.3,0.3,0.0,0.1,0.6,1.0,674.0,1167.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.88,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Thiago,21,17,SOU,LIV,0,5.7,MID,1.0,0.3,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,39.2,65.1,54.0,15.9,0.3,0.0,0.1,0.9,1.2,16410.0,3203.0,-3.0,3.0,4.0,0.0,0.12,0.12,0.009999999999999981,0.73,0.68,0.08,0.08,0.08,0.16,0.16,0.66,0.59,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3699999999999974,1.370000000000001,0.5,0.5,0.8699999999999992,-0.2599999999999998,-0.07000000000000028,21.0,2.0,2.1099999999999994,6,1.5294117647058822,1.1176470588235294,1.7058823529411764,1.0323529411764707,0.9423529411764706,1.2017647058823528,1.1123529411764705,-0.16941176470588235,0.5294117647058824,0.6935294117647058,5.647058823529412,6.352941176470588,1.2358823529411767
Ederson,21,17,CHE,MCI,0,6.0,GKP,5.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.2,0.0,0.0,22.3,4.0,0.0,0.7,9.5,4.1,9045.0,54569.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Bernardo Silva,21,17,CHE,MCI,0,7.4,MID,0.5,1.4,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,77.0,113.4,134.0,32.6,1.4,0.0,0.2,2.6,2.1,2405.0,2159.0,-1.0,1.0,9.0,0.0,0.27,0.27,0.28,1.71,1.4500000000000002,0.18,0.18,0.14,0.32,0.32,0.88,0.6,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Fernandinho,21,17,CHE,MCI,0,5.4,DEF,0.7,1.4,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.4,21.7,43.0,11.5,1.4,0.0,0.3,2.4,1.6,1369.0,1447.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.16,0.16,0.75,0.74,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
De Bruyne,21,17,CHE,MCI,0,11.6,MID,23.0,5.6,13.0,85.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,426.6,649.6,516.0,159.4,5.6,1.0,0.5,7.0,5.8,162733.0,121768.0,1.0,-1.0,14.0,1.0,1.0300000000000002,1.0399999999999996,0.7599999999999998,2.4499999999999993,0.8899999999999997,0.51,0.34,0.53,1.04,0.86,1.07,0.53,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Sterling,21,17,CHE,MCI,0,11.4,MID,5.1,5.8,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,286.4,258.6,592.0,113.7,5.8,0.0,0.5,6.7,5.4,49509.0,37863.0,-1.0,1.0,14.0,0.0,0.1299999999999999,0.1299999999999999,0.1499999999999999,2.120000000000001,1.9500000000000002,0.32,0.32,0.26,0.57,0.57,0.93,0.59,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Walker,21,17,CHE,MCI,0,6.1,DEF,5.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,105.1,72.0,37.1,3.2,0.0,0.5,9.0,4.6,1183.0,73577.0,1.0,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.05,0.05,0.46,0.44,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Cancelo,21,17,CHE,MCI,0,5.7,DEF,10.3,4.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,222.4,334.3,112.0,67.0,4.8,0.0,0.8,9.6,5.0,158935.0,42414.0,2.0,-2.0,11.0,0.0,0.060000000000000026,0.060000000000000026,0.41000000000000014,1.3399999999999999,0.9200000000000008,0.03,0.03,0.25,0.27,0.27,0.88,0.72,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Mahrez,21,17,CHE,MCI,0,8.1,MID,3.9,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,238.6,330.2,387.0,95.5,1.0,0.0,0.1,6.7,4.9,13376.0,83029.0,-4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.33,0.7,0.7,0.92,0.36,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Gündogan,21,17,CHE,MCI,0,5.4,MID,0.9,6.6,9.0,74.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,218.2,209.0,161.0,58.8,6.6,0.0,1.2,8.3,4.5,30059.0,5798.0,-1.0,1.0,10.0,1.0,0.7499999999999998,0.7499999999999998,0.10999999999999999,1.1100000000000003,0.25,0.25,0.25,0.1,0.35,0.35,0.7,0.39,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Stones,21,17,CHE,MCI,0,5.0,DEF,5.7,4.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,135.0,22.6,16.0,17.4,4.8,0.0,1.0,7.6,5.4,89687.0,21225.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.73,0.73,0.05,0.05,0.0,0.05,0.05,0.48,0.48,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Jesus,21,17,CHE,MCI,0,9.1,FWD,0.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,115.2,193.0,42.7,0.8,0.0,0.1,3.1,4.0,278.0,4561.0,-4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.15,0.44,0.44,0.65,0.32,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Foden,21,17,CHE,MCI,0,6.2,MID,3.9,3.4,14.0,85.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,188.4,151.5,232.0,57.2,3.4,1.0,0.5,7.7,4.4,41940.0,21839.0,-3.0,3.0,11.0,1.0,0.7899999999999998,0.7899999999999998,0.8200000000000001,1.9699999999999998,0.56,0.39,0.39,0.24,0.63,0.63,0.79,0.2,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Torres,21,17,CHE,MCI,0,6.9,MID,1.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.2,88.2,259.0,45.3,2.4,0.0,0.3,4.8,3.3,10068.0,21378.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.1,0.51,0.51,0.81,0.33,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Mendy,21,17,CHE,MCI,0,5.9,DEF,1.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8,40.2,35.0,14.6,0.4,0.0,0.1,4.1,4.0,3511.0,12109.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.24,0.21,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Aké,21,17,CHE,MCI,0,5.4,DEF,3.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,35.5,23.0,16.6,1.6,0.0,0.3,3.9,3.5,2226.0,8430.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,0.08,0.53,0.53,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Laporte,21,17,CHE,MCI,0,6.0,DEF,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,26.5,12.0,9.7,0.0,0.0,0.0,2.0,3.0,4126.0,9357.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.11,0.11,0.47,0.47,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
Garcia,21,17,CHE,MCI,0,4.7,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.7,1.0,6.0,0.0,0.0,0.0,0.6,1.0,63.0,283.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.19,0.19,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,3.1799999999999997,3.1799999999999997,0.6900000000000013,0.6899999999999995,2.49,0.29999999999999893,-0.629999999999999,11.0,6.0,2.780000000000001,9,1.8823529411764706,1.2352941176470589,1.5294117647058822,1.7952941176470587,1.5711764705882354,1.0347058823529411,0.9452941176470588,0.6258823529411766,0.5758823529411764,1.0647058823529412,7.352941176470588,5.294117647058823,1.8658823529411763
