Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Milner,LIV,5.3,MID,0.1%,1.2,29.0,579.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,139.0,127.4,171.8,61.0,36.0,1.2,1.0,0.2,5.5,2.1,16732.0,26839.0,-2.0,2.0
Laporte,MCI,6.0,DEF,2.2%,2.3,26.0,578.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,123.0,96.6,39.5,43.0,17.9,2.3,0.0,0.4,4.3,3.7,149730.0,357285.0,0.0,0.0
Marçal,WOL,4.7,DEF,0.1%,0.0,16.0,568.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,93.4,40.5,11.0,14.7,0.0,0.0,0.0,3.4,1.6,27548.0,43338.0,-3.0,3.0
Fraser,NEW,5.6,MID,0.2%,1.0,25.0,566.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,87.6,254.5,98.0,43.7,1.0,0.0,0.2,4.5,2.1,16158.0,78018.0,-4.0,4.0
Winks,TOT,5.2,MID,0.1%,0.6,11.0,566.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,72.0,79.2,50.3,16.0,14.4,0.6,0.0,0.1,2.1,1.2,4876.0,13408.0,-3.0,3.0
El Ghazi,AVL,5.5,MID,1.4%,0.8,51.0,562.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,167.0,254.4,158.0,392.0,80.6,0.8,1.0,0.1,9.3,3.9,506090.0,428146.0,-5.0,5.0
Söyüncü,LEI,5.3,DEF,2.7%,1.6,17.0,556.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,118.8,35.7,71.0,22.5,1.6,0.0,0.3,3.2,1.9,113638.0,845695.0,-2.0,2.0
Zinchenko,MCI,5.5,DEF,0.4%,5.5,36.0,550.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148.0,84.4,65.7,40.0,19.1,5.5,1.0,1.0,6.5,4.5,32622.0,34960.0,0.0,0.0
Bailly,MUN,4.9,DEF,0.4%,1.5,19.0,548.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,119.0,126.0,5.1,20.0,15.2,1.5,0.0,0.3,3.9,2.7,69896.0,67168.0,-1.0,1.0
Gudmundsson,BUR,5.4,MID,0.0%,1.3,17.0,547.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,42.6,39.0,56.0,13.8,1.3,0.0,0.2,3.1,1.7,10765.0,14880.0,-1.0,1.0
Krovinovic,WBA,4.9,MID,0.0%,0.0,17.0,541.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,74.4,103.6,50.0,22.8,0.0,0.0,0.0,3.5,1.5,1547.0,1684.0,-1.0,1.0
Long,BUR,4.3,DEF,0.2%,0.0,11.0,540.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,94.2,11.5,16.0,12.2,0.0,0.0,0.0,2.6,1.8,11746.0,19483.0,-2.0,2.0
Redmond,SOU,6.4,MID,0.2%,1.0,22.0,529.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,79.0,88.0,151.0,31.6,1.0,0.0,0.2,3.4,1.8,22492.0,71709.0,-1.0,1.0
Ritchie,NEW,4.9,MID,0.0%,0.2,12.0,526.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,76.6,204.0,38.0,31.9,0.2,0.0,0.0,2.4,1.5,4231.0,9677.0,-1.0,1.0
Bogle,SHU,4.3,DEF,0.1%,3.6,25.0,523.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,137.8,58.1,170.0,36.6,3.6,1.0,0.8,5.8,3.6,8413.0,10634.0,-2.0,2.0
Fernandinho,MCI,5.4,DEF,0.7%,2.3,27.0,517.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,121.0,79.0,47.1,53.0,18.1,2.3,0.0,0.4,5.0,2.7,57613.0,104926.0,-1.0,1.0
Telles,MUN,5.5,DEF,0.7%,1.2,22.0,509.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.0,122.0,167.8,30.0,31.9,1.2,0.0,0.2,4.0,3.1,258355.0,233484.0,0.0,0.0
Lucas Moura,TOT,6.6,MID,1.1%,0.6,26.0,509.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,82.2,59.7,148.0,28.8,0.6,0.0,0.1,3.9,1.6,81829.0,185881.0,-4.0,4.0
Giroud,CHE,6.7,FWD,1.3%,0.8,31.0,506.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,100.0,123.6,98.6,311.0,53.4,0.8,1.0,0.1,4.6,2.8,231914.0,254418.0,-3.0,3.0
Tete,FUL,4.3,DEF,0.1%,2.0,14.0,506.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,142.4,166.6,36.0,34.5,2.0,0.0,0.5,3.3,1.8,10285.0,16396.0,-2.0,2.0
Mendy,MCI,5.9,DEF,1.3%,0.0,24.0,504.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.0,72.8,40.2,35.0,14.6,0.0,1.0,0.0,4.1,4.0,166812.0,228264.0,-1.0,1.0
Jota,LIV,6.6,MID,2.3%,0.0,47.0,499.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,198.0,95.3,266.0,56.0,0.0,0.0,0.0,7.1,5.2,2473315.0,2618971.0,1.0,-1.0
Phillips,LIV,4.0,DEF,0.7%,0.8,13.0,495.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,100.0,17.4,6.0,12.4,0.8,0.0,0.2,3.2,2.2,149886.0,105548.0,0.0,0.0
Maitland-Niles,WBA,4.6,DEF,0.7%,1.2,26.0,485.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,77.6,42.7,22.0,14.3,1.2,0.0,0.3,5.7,2.4,60888.0,155098.0,-4.0,4.0
Aké,MCI,5.4,DEF,2.6%,0.0,21.0,469.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,97.0,108.0,35.5,23.0,16.6,0.0,0.0,0.0,3.9,3.5,261792.0,611834.0,-1.0,1.0
McCarthy,CRY,4.3,MID,0.9%,0.8,13.0,465.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,67.8,32.8,8.0,10.8,0.8,0.0,0.2,3.0,1.6,138314.0,249398.0,-2.0,2.0
Christensen,CHE,4.7,DEF,0.2%,0.2,3.0,459.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,91.6,4.8,20.0,11.7,0.2,0.0,0.0,0.6,0.5,10393.0,25908.0,-3.0,3.0
Lowe,SHU,4.3,DEF,0.1%,0.2,8.0,459.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,84.8,37.2,39.0,16.1,0.2,0.0,0.0,1.9,1.1,2447.0,5700.0,-2.0,2.0
Mac Allister,BHA,5.3,MID,0.0%,2.6,27.0,450.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,88.0,104.2,102.4,91.0,29.6,2.6,0.0,0.5,5.1,3.0,3273.0,6139.0,-2.0,2.0
Ream,FUL,4.2,DEF,0.1%,0.0,7.0,450.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.7,1.4,7800.0,16744.0,-3.0,3.0
Bryan,FUL,4.6,DEF,0.3%,0.3,12.0,449.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,72.4,55.9,47.0,17.5,0.3,0.0,0.1,2.6,1.1,14835.0,65874.0,-4.0,4.0
Diallo,SOU,4.5,MID,0.0%,1.0,15.0,438.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,51.8,49.1,22.0,12.3,1.0,0.0,0.2,3.3,1.4,5276.0,4107.0,0.0,0.0
Yedlin,NEW,4.3,DEF,0.3%,0.3,13.0,435.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,58.6,41.8,20.0,12.0,0.3,0.0,0.1,3.0,2.2,35572.0,50053.0,-2.0,2.0
Lo Celso,TOT,6.9,MID,0.4%,0.0,20.0,433.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,71.0,107.6,126.7,96.0,32.7,0.0,0.0,0.0,2.9,1.8,13373.0,45872.0,-1.0,1.0
Fredericks,WHU,4.2,DEF,0.2%,0.8,15.0,422.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,100.0,156.8,67.0,32.6,0.8,0.0,0.2,3.6,1.9,19821.0,52157.0,-3.0,3.0
Alonso,CHE,5.6,DEF,2.3%,4.0,22.0,405.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,92.0,92.4,64.0,92.0,24.8,4.0,1.0,0.7,3.9,4.4,115560.0,200624.0,-4.0,4.0
Sharp,SHU,5.5,FWD,0.2%,3.6,30.0,401.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,80.0,107.8,31.9,127.0,26.5,3.6,1.0,0.7,5.5,3.0,15522.0,26801.0,-5.0,5.0
Keita,LIV,5.2,MID,0.2%,0.0,12.0,394.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,44.2,54.5,111.0,21.0,0.0,0.0,0.0,2.3,1.7,16528.0,80545.0,-3.0,3.0
Tomkins,CRY,4.5,DEF,0.0%,1.0,15.0,387.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,75.0,65.2,0.8,10.0,7.6,1.0,0.0,0.2,3.3,3.0,7343.0,6916.0,0.0,0.0
Krafth,NEW,4.2,DEF,0.1%,0.2,7.0,377.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,72.0,30.7,6.0,10.8,0.2,0.0,0.0,1.7,1.4,2786.0,6623.0,-3.0,3.0
Matty Longstaff,NEW,4.9,MID,0.0%,0.3,10.0,376.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,32.6,35.6,2.0,7.0,0.3,0.0,0.1,2.0,2.0,1316.0,3501.0,-1.0,1.0
Shaqiri,LIV,6.4,MID,0.1%,2.6,19.0,374.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,83.0,69.8,171.1,75.0,31.6,2.6,0.0,0.4,3.0,2.4,5545.0,6743.0,-1.0,1.0
Rodon,TOT,5.0,DEF,0.0%,1.0,14.0,371.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,72.0,2.5,2.0,7.7,1.0,0.0,0.2,2.8,2.0,4147.0,3078.0,0.0,0.0
van Dijk,LIV,6.3,DEF,6.6%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,382936.0,1977196.0,-2.0,2.0
Cédric,ARS,4.6,DEF,0.3%,4.0,21.0,365.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,79.0,64.6,70.4,20.0,15.5,4.0,0.0,0.9,4.6,4.2,19869.0,38578.0,-4.0,4.0
Vydra,BUR,4.8,FWD,0.6%,1.0,15.0,365.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,12.8,35.5,134.0,17.6,1.0,0.0,0.2,3.1,1.2,98161.0,114448.0,-2.0,2.0
Hause,AVL,4.4,DEF,0.3%,0.0,28.0,360.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,89.0,91.0,1.5,49.0,14.2,0.0,1.0,0.0,6.4,7.0,80252.0,68519.0,-1.0,1.0
Carroll,NEW,5.2,FWD,0.3%,0.8,25.0,360.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,67.0,60.2,36.3,185.0,27.1,0.8,0.0,0.2,4.8,1.9,70893.0,88811.0,-3.0,3.0
James,MUN,6.2,MID,0.2%,1.0,17.0,353.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,96.2,72.3,184.0,35.3,1.0,0.0,0.2,2.7,2.4,12523.0,29825.0,-3.0,3.0
Mata,MUN,5.8,MID,0.1%,0.0,19.0,334.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,66.2,121.9,67.0,25.5,0.0,0.0,0.0,3.3,3.2,10747.0,16239.0,-2.0,2.0
Snodgrass,WBA,5.6,MID,0.1%,1.4,10.0,332.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,40.8,31.3,28.0,9.9,1.4,0.0,0.3,1.8,1.4,3393.0,10323.0,-4.0,4.0
Iheanacho,LEI,5.6,FWD,0.3%,1.6,16.0,325.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,50.6,68.4,194.0,31.3,1.6,0.0,0.3,2.9,1.5,27360.0,55267.0,-4.0,4.0
Nketiah,ARS,5.4,FWD,0.5%,0.4,27.0,317.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,74.4,58.8,120.0,24.9,0.4,0.0,0.1,5.0,1.9,51501.0,149275.0,-6.0,6.0
Roberts,LEE,4.7,MID,0.1%,0.8,11.0,316.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,35.0,48.7,72.0,15.7,0.8,0.0,0.2,2.3,1.0,4491.0,8589.0,-3.0,3.0
Yarmolenko,WHU,5.5,MID,0.1%,1.4,16.0,311.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,50.0,77.1,106.0,23.2,1.4,0.0,0.3,2.9,1.2,4437.0,16893.0,-5.0,5.0
Lanzini,WHU,6.4,MID,0.1%,0.6,19.0,310.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,79.0,69.5,89.0,23.6,0.6,0.0,0.1,3.0,1.7,12825.0,14267.0,-1.0,1.0
Kamara,FUL,4.8,MID,0.0%,0.5,8.0,307.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,22.6,76.8,39.0,13.2,0.5,0.0,0.1,1.7,0.7,5026.0,11827.0,-2.0,2.0
van de Beek,MUN,6.6,MID,1.4%,0.2,17.0,302.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,75.6,42.2,61.0,17.9,0.2,0.0,0.0,2.6,1.4,165853.0,333574.0,-4.0,4.0
Diop,WHU,4.3,DEF,0.4%,0.0,4.0,297.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,64.6,1.9,0.0,6.7,0.0,0.0,0.0,0.9,1.0,15686.0,97010.0,-2.0,2.0
Shackleton,LEE,4.8,MID,0.0%,0.0,11.0,296.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,46.6,39.0,16.0,10.0,0.0,0.0,0.0,2.3,1.2,1806.0,4395.0,-2.0,2.0
Lamela,TOT,5.7,MID,0.1%,0.8,13.0,290.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,35.6,40.0,123.0,19.5,0.8,0.0,0.1,2.3,1.3,10636.0,21012.0,-3.0,3.0
Minamino,SOU,6.0,MID,0.2%,0.2,17.0,289.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,59.4,14.6,118.0,19.1,0.2,0.0,0.0,2.8,1.9,17228.0,40598.0,-5.0,5.0
Amartey,LEI,3.9,DEF,0.9%,0.2,4.0,278.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,41.6,3.1,6.0,5.1,0.2,0.0,0.1,1.0,0.8,78201.0,124259.0,-1.0,1.0
Sakho,CRY,4.4,DEF,0.2%,0.0,4.0,275.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,26111.0,29196.0,-1.0,1.0
Hernández,LEE,5.7,MID,0.2%,0.5,18.0,272.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,69.8,79.8,78.0,22.8,0.5,0.0,0.1,3.2,1.8,21788.0,127788.0,-3.0,3.0
Bernard,EVE,5.7,MID,0.1%,0.0,13.0,271.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,44.0,78.0,88.4,61.0,22.8,0.0,0.0,0.0,2.3,2.2,10783.0,19151.0,-3.0,3.0
Marí,ARS,4.4,DEF,0.1%,0.0,14.0,270.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.0,59.0,11.7,4.0,7.4,0.0,0.0,0.0,3.2,4.7,31249.0,26391.0,-1.0,1.0
Bardsley,BUR,4.4,DEF,0.2%,0.0,1.0,270.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,31.4,12.9,6.0,5.1,0.0,0.0,0.0,0.2,0.3,12247.0,41867.0,-1.0,1.0
Arrizabalaga,CHE,4.7,GKP,0.6%,0.0,6.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,40.0,50.8,0.0,0.0,5.0,0.0,0.0,0.0,1.3,2.0,45015.0,169369.0,-3.0,3.0
Olsen,EVE,4.5,GKP,0.1%,0.8,10.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,52.0,79.4,0.0,0.0,8.0,0.8,0.0,0.2,2.2,3.3,8226.0,6039.0,0.0,0.0
Odoi,FUL,4.2,DEF,0.1%,0.0,1.0,270.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,35.4,20.8,8.0,6.4,0.0,0.0,0.0,0.2,0.3,7123.0,8417.0,-3.0,3.0
Thomas,LEI,4.2,DEF,0.2%,0.0,4.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,35.8,18.5,13.0,6.6,0.0,0.0,0.0,1.0,1.0,11106.0,31305.0,-3.0,3.0
Hector,FUL,4.2,DEF,0.1%,0.0,0.0,262.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,40.8,11.3,18.0,6.9,0.0,0.0,0.0,0.0,0.0,7567.0,22759.0,-3.0,3.0
Benson,BUR,4.5,MID,0.0%,0.2,10.0,260.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,7.9,13.0,3.7,0.2,0.0,0.0,2.2,1.7,3846.0,3288.0,0.0,0.0
Hoever,WOL,4.4,DEF,0.0%,0.6,7.0,252.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,41.0,38.2,8.0,8.8,0.6,0.0,0.1,1.6,1.2,4885.0,4261.0,-1.0,1.0
Jahanbakhsh,BHA,5.4,MID,0.0%,0.0,13.0,249.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,51.4,94.5,143.0,28.8,0.0,0.0,0.0,2.4,1.2,2013.0,4664.0,-1.0,1.0
Stephens,BUR,4.2,MID,3.7%,0.0,7.0,248.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,28.8,8.2,41.0,7.8,0.0,0.0,0.0,1.7,1.2,331001.0,955496.0,-3.0,3.0
Poveda-Ocampo,LEE,4.3,MID,0.3%,0.2,10.0,245.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,42.6,47.5,87.0,17.7,0.2,0.0,0.0,2.3,1.0,62784.0,66206.0,-2.0,2.0
Noble,WHU,4.6,MID,0.4%,0.6,12.0,243.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,19.8,35.8,6.0,6.1,0.6,0.0,0.1,2.6,1.1,13104.0,135171.0,-4.0,4.0
Ünder,LEI,5.7,MID,0.1%,0.4,15.0,236.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,70.8,81.9,88.0,24.1,0.4,0.0,0.1,2.6,1.9,14416.0,14139.0,-3.0,3.0
Willock,NEW,4.7,MID,0.1%,0.2,7.0,234.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,21.2,29.7,52.0,10.1,0.2,0.0,0.0,1.5,1.0,5119.0,10124.0,-3.0,3.0
Jagielka,SHU,3.9,DEF,0.5%,0.6,3.0,232.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,33.4,1.1,0.0,3.5,0.6,0.0,0.2,0.8,0.8,65808.0,49245.0,-1.0,1.0
Bale,TOT,9.3,MID,0.3%,0.6,17.0,229.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,55.2,73.1,63.0,19.1,0.6,0.0,0.1,1.8,2.8,161161.0,155813.0,-2.0,2.0
Bryan,SHU,3.9,DEF,0.3%,1.6,11.0,227.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,66.0,16.8,37.0,12.0,1.6,0.0,0.4,2.8,2.8,46277.0,27886.0,-1.0,1.0
Hourihane,AVL,5.9,MID,0.1%,0.0,20.0,225.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,65.4,82.9,33.0,18.2,0.0,1.0,0.0,3.4,5.0,23841.0,26787.0,-1.0,1.0
Henderson,MUN,5.2,GKP,1.3%,0.0,5.0,225.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,38.0,65.2,0.0,0.0,6.5,0.0,0.0,0.0,1.0,1.7,16318.0,139037.0,-3.0,3.0
Vitinha,WOL,4.7,MID,0.0%,0.6,16.0,224.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,40.2,72.6,31.0,14.4,0.6,0.0,0.1,3.4,1.3,2264.0,4345.0,-3.0,3.0
Robson-Kanu,WBA,5.2,FWD,0.1%,0.6,8.0,216.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.4,12.2,29.0,5.2,0.6,0.0,0.1,1.5,0.9,9394.0,32279.0,-3.0,3.0
Delph,EVE,4.8,MID,0.0%,0.0,6.0,211.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,26.2,18.6,1.0,4.6,0.0,0.0,0.0,1.2,1.2,2313.0,4955.0,-2.0,2.0
Martinelli,ARS,4.9,MID,0.2%,0.4,9.0,207.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.4,17.8,76.0,11.1,0.4,0.0,0.1,1.8,1.8,84561.0,77655.0,-1.0,1.0
Bernardo,BHA,3.9,DEF,5.6%,0.4,5.0,205.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.2,32.4,69.0,12.8,0.4,0.0,0.1,1.3,1.7,319447.0,797606.0,-1.0,1.0
Cork,BUR,5.0,MID,0.0%,0.8,5.0,205.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.8,12.8,2.0,3.4,0.8,0.0,0.2,1.0,1.7,10599.0,11168.0,0.0,0.0
Long,SOU,5.1,FWD,0.6%,0.2,12.0,201.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.8,6.4,19.0,3.4,0.2,0.0,0.0,2.4,1.1,57958.0,125721.0,-4.0,4.0
Garcia,MCI,4.7,DEF,0.2%,0.0,3.0,200.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,37.0,22.7,1.0,6.0,0.0,0.0,0.0,0.6,1.0,10735.0,24433.0,-3.0,3.0
Mousset,SHU,5.8,FWD,0.1%,0.0,8.0,199.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.8,34.3,45.0,8.9,0.0,0.0,0.0,1.4,1.3,4826.0,30652.0,-2.0,2.0
Willian José,WOL,7.0,FWD,0.2%,2.7,8.0,198.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.8,21.6,79.0,12.0,2.7,0.0,0.4,1.1,2.7,20756.0,4346.0,0.0,0.0
Nakamba,AVL,4.3,MID,0.5%,0.8,9.0,195.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,23.2,16.8,8.0,4.9,0.8,0.0,0.2,2.1,1.5,80570.0,86942.0,-2.0,2.0
Pröpper,BHA,4.8,MID,0.0%,0.8,7.0,195.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.4,4.7,52.0,7.6,0.8,0.0,0.2,1.5,1.4,1584.0,6490.0,-2.0,2.0
Dunne,BUR,3.8,DEF,4.4%,0.0,8.0,180.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,66.2,21.2,38.0,12.6,0.0,0.0,0.0,2.1,4.0,929062.0,708423.0,-2.0,2.0
Adrián,LIV,4.2,GKP,0.3%,0.0,2.0,180.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,28.0,42.2,0.0,0.0,4.2,0.0,0.0,0.0,0.5,1.0,53150.0,58961.0,-3.0,3.0
