Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Sean Longstaff,NEW,4.6,MID,0.1%,0.2,22.0,838.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,104.0,84.0,94.9,76.0,25.3,0.2,0.0,0.0,4.8,1.7,8223.0,13823.0,-4.0,4.0
Diop,WHU,4.3,DEF,0.5%,2.2,28.0,837.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,141.0,204.0,3.6,27.0,23.6,2.2,1.0,0.5,6.5,2.8,31176.0,103522.0,-2.0,2.0
Roberts,LEE,4.6,MID,0.1%,2.4,29.0,834.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,94.0,108.4,148.9,156.0,41.4,2.4,0.0,0.5,6.3,1.6,9927.0,10359.0,-4.0,4.0
Phillips,LIV,4.0,DEF,0.8%,3.2,29.0,825.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,153.0,179.6,34.0,56.0,27.0,3.2,0.0,0.8,7.2,2.9,186382.0,137658.0,0.0,0.0
Jiménez,WOL,8.1,FWD,4.5%,0.0,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.3,4.3,1159175.0,2214539.0,-4.0,4.0
Willock,NEW,4.7,MID,0.2%,2.2,29.0,823.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,91.0,146.6,107.6,148.0,40.1,2.2,0.0,0.5,6.2,2.1,20856.0,15332.0,-3.0,3.0
Mac Allister,BHA,5.3,MID,0.0%,1.2,38.0,820.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,112.0,135.8,163.9,185.0,48.3,1.2,0.0,0.2,7.2,2.5,4547.0,7064.0,-2.0,2.0
Manquillo,NEW,4.2,DEF,0.2%,0.4,27.0,815.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,133.0,108.4,93.2,18.0,22.0,0.4,0.0,0.1,6.4,2.2,22278.0,40378.0,-3.0,3.0
Murphy,NEW,4.9,MID,0.1%,2.0,40.0,815.0,1.0,2.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,136.0,178.0,152.0,131.0,46.0,2.0,1.0,0.4,8.2,2.4,11081.0,10422.0,-1.0,1.0
Fernandinho,MCI,5.4,DEF,0.7%,1.8,39.0,811.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,182.0,136.2,93.5,58.0,28.9,1.8,1.0,0.3,7.2,2.6,63222.0,114730.0,-1.0,1.0
Gibbs,WBA,4.3,DEF,0.1%,0.0,5.0,810.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,132.0,65.1,10.0,20.8,0.0,0.0,0.0,1.2,0.5,10715.0,54325.0,-2.0,2.0
Fabio Silva,WOL,5.2,FWD,0.9%,1.0,38.0,809.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,95.0,101.4,96.0,447.0,64.2,1.0,0.0,0.2,7.3,1.7,233128.0,272879.0,-3.0,3.0
Bogle,SHU,4.3,DEF,0.1%,0.2,28.0,803.0,2.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,171.8,66.2,221.0,46.0,0.2,1.0,0.0,6.5,2.5,12213.0,15692.0,-2.0,2.0
Cairney,FUL,5.2,MID,0.1%,0.0,27.0,758.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,160.0,170.6,278.3,124.0,57.3,0.0,0.0,0.0,5.2,2.7,11403.0,27782.0,-3.0,3.0
Ivanovic,WBA,4.4,DEF,0.1%,0.2,19.0,752.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.0,117.8,12.7,61.0,19.1,0.2,0.0,0.0,4.3,1.6,19748.0,19235.0,-1.0,1.0
Bryan,SHU,3.9,DEF,0.4%,1.4,19.0,744.0,1.0,0.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,162.2,45.1,49.0,25.7,1.4,0.0,0.4,4.9,1.9,70243.0,43001.0,-1.0,1.0
Milner,LIV,5.3,MID,0.1%,1.0,36.0,739.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,169.0,152.0,193.4,69.0,41.5,1.0,1.0,0.2,6.8,1.8,17250.0,27918.0,-2.0,2.0
Alzate,BHA,4.2,MID,0.6%,0.4,29.0,738.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,112.0,117.6,136.9,72.0,32.8,0.4,1.0,0.1,6.9,2.4,199709.0,191056.0,-3.0,3.0
Cork,BUR,5.0,MID,0.0%,1.2,18.0,735.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,64.4,51.5,72.0,18.9,1.2,0.0,0.2,3.6,2.0,11114.0,11684.0,0.0,0.0
Diagne,WBA,6.0,FWD,0.4%,2.0,26.0,727.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,83.0,84.7,237.0,40.4,2.0,0.0,0.3,4.3,2.9,86532.0,58370.0,0.0,0.0
Pereira,LEI,5.9,DEF,0.8%,1.4,22.0,726.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,131.6,79.1,118.0,32.7,1.4,0.0,0.2,3.7,2.2,140475.0,95641.0,-1.0,1.0
Sharp,SHU,5.5,FWD,0.2%,1.2,39.0,725.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,101.0,121.2,68.1,162.0,34.9,1.2,1.0,0.2,7.1,2.4,24754.0,36350.0,-5.0,5.0
James,MUN,6.2,MID,0.3%,3.4,34.0,724.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,118.0,146.8,97.4,265.0,50.8,3.4,0.0,0.5,5.5,2.8,18536.0,33937.0,-3.0,3.0
Iheanacho,LEI,5.7,FWD,2.3%,7.4,55.0,721.0,6.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,200.0,238.6,183.4,407.0,82.5,7.4,1.0,1.3,9.6,3.4,216245.0,87856.0,-3.0,3.0
Connolly,BHA,5.2,FWD,0.3%,0.4,36.0,715.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,100.8,63.3,289.0,45.0,0.4,0.0,0.1,6.9,2.4,83857.0,109730.0,-3.0,3.0
Alonso,CHE,5.7,DEF,2.5%,1.8,39.0,703.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,158.0,157.0,164.8,226.0,54.7,1.8,1.0,0.3,6.8,4.3,288608.0,356819.0,-3.0,3.0
Giroud,CHE,6.7,FWD,1.3%,0.4,44.0,701.0,4.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,137.0,158.4,110.6,360.0,62.8,0.4,1.0,0.1,6.6,3.1,302793.0,327988.0,-3.0,3.0
Fuchs,LEI,4.5,DEF,0.2%,0.0,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,44575.0,43433.0,0.0,0.0
Cédric,ARS,4.6,DEF,0.3%,0.8,28.0,699.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,121.0,103.4,112.3,49.0,26.5,0.8,0.0,0.2,6.1,3.1,28738.0,51132.0,-4.0,4.0
Jota,LIV,6.6,MID,4.2%,2.0,57.0,698.0,6.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,172.0,254.0,121.6,329.0,70.5,2.0,0.0,0.3,8.6,4.8,2675440.0,2669160.0,1.0,-1.0
Minamino,SOU,6.0,MID,0.5%,2.5,41.0,698.0,3.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,136.0,139.2,52.7,214.0,40.5,2.5,0.0,0.4,6.8,2.7,90943.0,91809.0,-5.0,5.0
Ait Nouri,WOL,5.0,DEF,0.1%,0.2,34.0,698.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,142.0,136.8,99.2,102.0,33.8,0.2,1.0,0.0,6.8,2.6,49846.0,48009.0,0.0,0.0
Batshuayi,CRY,5.7,FWD,0.6%,0.0,34.0,693.0,1.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.0,98.6,112.7,187.0,39.6,0.0,0.0,0.0,6.0,2.1,70486.0,183934.0,-3.0,3.0
Matip,LIV,5.4,DEF,0.4%,0.0,42.0,690.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,194.0,179.0,42.4,84.0,30.6,0.0,1.0,0.0,7.8,4.2,269575.0,297250.0,-1.0,1.0
Willian José,WOL,6.8,FWD,0.2%,1.5,20.0,660.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,36.6,103.8,139.0,27.8,1.5,0.0,0.2,2.9,2.2,44368.0,34988.0,-2.0,2.0
Praet,LEI,5.2,MID,0.2%,0.0,35.0,651.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.0,118.4,126.4,114.0,35.7,0.0,0.0,0.0,6.7,2.7,79566.0,88892.0,-3.0,3.0
Diallo,SOU,4.5,MID,0.0%,1.0,21.0,645.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.0,80.6,96.7,24.0,20.1,1.0,0.0,0.2,4.7,1.5,5777.0,5094.0,0.0,0.0
Bailly,MUN,4.8,DEF,0.3%,1.6,27.0,638.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,144.0,135.4,6.0,22.0,16.4,1.6,0.0,0.3,5.6,3.4,71762.0,79263.0,-2.0,2.0
Long,BUR,4.3,DEF,0.2%,0.0,14.0,636.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,85.0,102.6,12.0,25.0,14.0,0.0,0.0,0.0,3.3,1.8,12884.0,21207.0,-2.0,2.0
Winks,TOT,5.1,MID,0.1%,0.3,13.0,635.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,83.0,87.6,54.1,16.0,15.6,0.3,0.0,0.1,2.5,1.3,5334.0,14181.0,-4.0,4.0
Marí,ARS,4.4,DEF,0.1%,1.4,21.0,630.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,118.0,118.4,24.9,16.0,15.9,1.4,0.0,0.3,4.8,3.0,34945.0,30406.0,-1.0,1.0
Lingard,WHU,6.1,MID,14.4%,6.4,56.0,617.0,5.0,3.0,3.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,161.0,250.6,131.6,278.0,65.9,6.4,2.0,1.0,9.2,8.0,1450436.0,319836.0,1.0,-1.0
Marçal,WOL,4.7,DEF,0.1%,0.0,18.0,611.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,102.0,97.8,50.9,11.0,16.1,0.0,0.0,0.0,3.8,1.5,27704.0,43998.0,-3.0,3.0
El Mohamady,AVL,4.3,DEF,0.5%,2.8,30.0,608.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,139.0,117.6,134.0,37.0,29.0,2.8,1.0,0.7,7.0,2.7,48830.0,52259.0,-2.0,2.0
Jack Robinson,SHU,4.2,DEF,0.1%,0.0,13.0,605.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,87.8,11.6,35.0,13.4,0.0,0.0,0.0,3.1,1.6,10447.0,19772.0,-3.0,3.0
Mendy,MCI,5.9,DEF,1.2%,1.2,31.0,603.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,121.0,85.6,43.5,37.0,16.4,1.2,1.0,0.2,5.3,3.9,169312.0,238799.0,-1.0,1.0
Lamela,TOT,5.7,MID,0.1%,1.0,22.0,590.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,83.0,98.8,107.0,205.0,40.7,1.0,0.0,0.2,3.9,1.3,12620.0,22892.0,-3.0,3.0
Gomez,LIV,5.2,DEF,1.0%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,109598.0,378136.0,-3.0,3.0
Amartey,LEI,3.9,DEF,1.4%,2.8,20.0,583.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,109.0,141.8,9.1,61.0,21.2,2.8,0.0,0.7,5.1,2.0,153725.0,158064.0,-1.0,1.0
Bale,TOT,9.7,MID,14.6%,6.7,58.0,552.0,5.0,2.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,187.0,274.8,168.2,245.0,68.8,6.7,2.0,0.7,6.0,4.8,1408310.0,241685.0,2.0,-2.0
Maja,FUL,5.5,FWD,1.3%,1.5,25.0,549.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.0,84.8,51.2,212.0,34.6,1.5,1.0,0.3,4.5,3.1,178346.0,78064.0,0.0,0.0
Lowe,SHU,4.3,DEF,0.0%,0.0,9.0,549.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,99.2,39.8,45.0,18.4,0.0,0.0,0.0,2.1,1.1,2667.0,6136.0,-2.0,2.0
Ritchie,NEW,4.9,MID,0.0%,0.2,13.0,544.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,76.6,204.6,44.0,32.5,0.2,0.0,0.0,2.7,1.4,4532.0,10191.0,-1.0,1.0
Krovinovic,WBA,4.9,MID,0.0%,0.0,17.0,541.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,74.4,103.6,50.0,22.8,0.0,0.0,0.0,3.5,1.5,1547.0,1768.0,-1.0,1.0
Llorente,LEE,4.4,DEF,0.1%,3.4,18.0,540.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,113.4,37.2,74.0,22.6,3.4,0.0,0.8,4.1,2.6,6794.0,4745.0,-1.0,1.0
McCarthy,CRY,4.3,MID,0.7%,1.0,18.0,538.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,82.0,47.1,8.0,13.7,1.0,0.0,0.2,4.2,1.6,140455.0,263718.0,-2.0,2.0
Snodgrass,WBA,5.6,MID,0.1%,0.4,14.0,528.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,76.4,56.0,75.0,20.7,0.4,0.0,0.1,2.5,1.3,3916.0,11519.0,-4.0,4.0
Yokuslu,WBA,4.5,MID,0.0%,2.4,15.0,528.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,70.8,57.7,22.0,15.1,2.4,0.0,0.5,3.3,2.1,1459.0,841.0,0.0,0.0
Keita,LIV,5.2,MID,0.2%,0.6,15.0,517.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,70.6,100.5,119.0,29.0,0.6,0.0,0.1,2.9,1.5,17101.0,81282.0,-3.0,3.0
Shaqiri,LIV,6.4,MID,0.1%,0.6,24.0,516.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,108.0,82.8,241.1,80.0,40.4,0.6,0.0,0.1,3.8,2.0,6866.0,9305.0,-1.0,1.0
Telles,MUN,5.4,DEF,0.5%,0.0,22.0,509.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.0,122.0,167.8,30.0,31.9,0.0,0.0,0.0,4.1,3.1,260232.0,247525.0,-1.0,1.0
Lo Celso,TOT,6.9,MID,0.4%,0.3,22.0,498.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,76.0,110.6,140.1,96.0,34.3,0.3,0.0,0.0,3.2,1.8,14037.0,46905.0,-1.0,1.0
Jonny,WOL,5.4,DEF,0.0%,3.0,16.0,496.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.0,61.0,31.8,14.0,10.8,3.0,0.0,0.6,3.0,2.3,3735.0,4302.0,-1.0,1.0
Henderson,MUN,5.2,GKP,1.5%,4.0,25.0,495.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,19.0,1.0,109.0,118.8,0.0,0.0,11.9,4.0,0.0,0.8,4.8,4.2,32715.0,146720.0,-3.0,3.0
Ødegaard,ARS,6.0,MID,2.2%,3.4,21.0,471.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,91.0,159.1,123.0,37.2,3.4,1.0,0.6,3.5,2.6,214439.0,36407.0,0.0,0.0
Aké,MCI,5.4,DEF,2.4%,0.0,21.0,469.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,97.0,108.0,35.5,23.0,16.6,0.0,0.0,0.0,3.9,3.5,262202.0,625624.0,-1.0,1.0
Bryan,FUL,4.6,DEF,0.3%,0.2,13.0,464.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,73.2,56.2,47.0,17.6,0.2,0.0,0.0,2.8,1.1,16470.0,68372.0,-4.0,4.0
Rodon,TOT,5.0,DEF,0.0%,1.3,22.0,461.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110.0,87.2,2.8,6.0,9.7,1.3,1.0,0.3,4.4,2.8,4761.0,4367.0,0.0,0.0
Shackleton,LEE,4.8,MID,0.0%,0.0,16.0,453.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,52.0,45.7,18.0,11.4,0.0,0.0,0.0,3.3,1.3,1998.0,4691.0,-2.0,2.0
Olsen,EVE,4.5,GKP,0.1%,0.0,12.0,450.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,73.0,104.4,0.0,0.0,10.5,0.0,0.0,0.0,2.7,2.4,15504.0,12689.0,0.0,0.0
Ream,FUL,4.2,DEF,0.1%,0.0,7.0,450.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.7,1.4,8195.0,17624.0,-3.0,3.0
Kabak,LIV,5.0,DEF,0.3%,3.0,15.0,450.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,92.0,80.8,4.1,11.0,9.6,3.0,0.0,0.6,3.0,3.0,46785.0,28638.0,0.0,0.0
Fredericks,WHU,4.2,DEF,0.2%,0.2,24.0,450.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.0,135.0,157.2,86.0,38.0,0.2,0.0,0.0,5.7,2.2,22708.0,56536.0,-3.0,3.0
Dummett,NEW,4.4,DEF,0.0%,1.6,13.0,444.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,72.0,45.4,0.0,11.7,1.6,0.0,0.4,3.0,2.2,2535.0,2880.0,-1.0,1.0
Nakamba,AVL,4.3,MID,0.4%,0.8,16.0,442.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,60.4,29.9,10.0,10.1,0.8,0.0,0.2,3.7,1.8,83529.0,97075.0,-2.0,2.0
Tella,SOU,4.3,MID,0.3%,1.7,15.0,441.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,12.6,8.8,92.0,11.1,1.7,0.0,0.4,3.5,1.4,59047.0,52941.0,-2.0,2.0
Yedlin,NEW,4.3,DEF,0.2%,0.0,13.0,435.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,58.6,41.8,20.0,12.0,0.0,0.0,0.0,3.0,2.2,35572.0,55994.0,-2.0,2.0
Jagielka,SHU,3.9,DEF,0.5%,0.2,5.0,427.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,57.8,1.6,2.0,6.2,0.2,0.0,0.1,1.3,0.6,75335.0,59206.0,-1.0,1.0
Thomas,LEI,4.1,DEF,0.2%,0.2,5.0,405.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,65.6,31.9,21.0,11.7,0.2,0.0,0.0,1.2,0.8,22955.0,40324.0,-4.0,4.0
Lanzini,WHU,6.4,MID,0.1%,0.2,23.0,400.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,92.4,115.6,99.0,30.6,0.2,0.0,0.0,3.6,1.8,17045.0,16907.0,-1.0,1.0
Hoever,WOL,4.4,DEF,0.0%,0.2,9.0,392.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,61.4,42.4,14.0,11.9,0.2,0.0,0.0,2.0,1.0,5346.0,4960.0,-1.0,1.0
Bernard,EVE,5.7,MID,0.1%,0.8,18.0,390.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,65.0,96.4,118.6,76.0,29.0,0.8,0.0,0.1,3.2,2.0,12439.0,20894.0,-3.0,3.0
Johnson,WHU,3.9,DEF,2.4%,0.8,21.0,388.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,68.2,18.3,17.0,10.3,0.8,0.0,0.2,5.4,2.1,308302.0,328361.0,-1.0,1.0
Tomkins,CRY,4.4,DEF,0.0%,0.0,15.0,387.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,75.0,65.2,0.8,10.0,7.6,0.0,0.0,0.0,3.4,3.0,7476.0,7823.0,-1.0,1.0
Ramsey,AVL,4.5,MID,0.1%,1.3,18.0,383.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,41.8,59.4,44.0,14.3,1.3,0.0,0.3,4.0,1.4,14864.0,12411.0,0.0,0.0
Noble,WHU,4.5,MID,0.3%,0.8,18.0,382.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,32.2,41.0,6.0,7.9,0.8,0.0,0.2,4.0,1.1,14362.0,138010.0,-5.0,5.0
Matty Longstaff,NEW,4.8,MID,0.0%,0.0,10.0,376.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,32.6,35.6,2.0,7.0,0.0,0.0,0.0,2.1,2.0,1555.0,3818.0,-2.0,2.0
Carroll,NEW,5.1,FWD,0.3%,0.4,28.0,374.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,73.0,62.6,36.9,187.0,27.6,0.4,0.0,0.1,5.5,1.8,77635.0,97437.0,-4.0,4.0
van Dijk,LIV,6.2,DEF,6.3%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,384295.0,1992583.0,-3.0,3.0
Hause,AVL,4.4,DEF,0.1%,0.0,28.0,360.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,89.0,91.0,1.5,49.0,14.2,0.0,1.0,0.0,6.4,7.0,80403.0,79240.0,-1.0,1.0
Arrizabalaga,CHE,4.7,GKP,0.6%,0.0,15.0,360.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,69.0,78.6,0.0,0.0,7.8,0.0,0.0,0.0,3.2,3.8,49900.0,174621.0,-3.0,3.0
Dubravka,NEW,4.8,GKP,0.3%,3.4,17.0,360.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,79.0,112.8,0.0,0.0,11.3,3.4,0.0,0.7,3.5,4.2,22933.0,28329.0,-2.0,2.0
Forster,SOU,4.0,GKP,5.9%,1.7,16.0,360.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,76.0,68.0,0.0,0.0,6.8,1.7,0.0,0.4,4.0,4.0,715766.0,344903.0,0.0,0.0
Salisu,SOU,4.3,DEF,0.1%,0.8,6.0,350.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,59.8,13.8,9.0,8.4,0.8,0.0,0.2,1.4,1.2,4618.0,22357.0,-2.0,2.0
Yarmolenko,WHU,5.5,MID,0.1%,0.0,16.0,345.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,50.0,77.6,106.0,23.2,0.0,0.0,0.0,2.9,1.1,4625.0,17629.0,-5.0,5.0
Mata,MUN,5.8,MID,0.1%,0.2,20.0,336.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,66.4,122.9,67.0,25.6,0.2,0.0,0.0,3.4,2.9,11077.0,17370.0,-2.0,2.0
Hernández,LEE,5.7,MID,0.2%,0.2,20.0,330.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,70.6,82.0,92.0,24.4,0.2,0.0,0.0,3.5,1.5,23492.0,130786.0,-3.0,3.0
Nketiah,ARS,5.4,FWD,0.5%,0.0,27.0,317.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,74.4,58.8,120.0,24.9,0.0,0.0,0.0,5.0,1.9,54819.0,155686.0,-6.0,6.0
van de Beek,MUN,6.6,MID,1.3%,0.0,18.0,313.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,76.0,43.3,65.0,18.5,0.0,0.0,0.0,2.7,1.4,166581.0,339946.0,-4.0,4.0
Agüero,MCI,10.3,FWD,1.2%,1.5,15.0,308.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,53.6,55.7,130.0,23.4,1.5,0.0,0.1,1.5,1.9,313064.0,515465.0,-2.0,2.0
