Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Rice,21,32,NEW,WHU,0,4.7,MID,2.1%,1.0,76.0,2610.0,1.0,1.0,10.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,474.0,493.8,313.0,275.0,108.6,1.0,0.0,0.2,16.2,2.6,237021.0,433647.0,-3.0,3.0,29,0.0,1.78,1.02,1.91,9.38,8.32,0.06,0.04,0.07,0.13,0.1,0.32,0.29,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,0.0
Coufal,21,32,NEW,WHU,0,4.6,DEF,5.6%,2.5,99.0,2424.0,0.0,6.0,8.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,499.0,538.4,506.3,134.0,118.2,2.5,0.0,0.5,21.5,3.7,1045599.0,623738.0,1.0,-1.0,27,0.0,0.94,0.94,4.92,10.33,5.7,0.03,0.03,0.18,0.22,0.22,0.38,0.21,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,4.0
Bowen,21,32,NEW,WHU,0,5.9,MID,2.0%,7.0,122.0,2153.0,8.0,4.0,7.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,383.0,476.8,419.0,675.0,157.3,7.0,4.0,1.2,20.7,3.9,753834.0,750825.0,-6.0,6.0,31,8.0,6.71,6.71,3.74,11.39,2.79,0.28,0.28,0.15,0.43,0.43,0.47,0.11,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,5.0
Ogbonna,21,32,NEW,WHU,0,4.7,DEF,0.8%,0.0,82.0,2042.0,2.0,0.0,8.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,373.0,394.0,53.5,166.0,61.4,0.0,2.0,0.0,17.4,3.6,386017.0,378500.0,-3.0,3.0,23,2.0,1.08,1.08,0.43,3.3,3.07,0.05,0.05,0.02,0.07,0.07,0.15,0.14,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,1.0
Fornals,21,32,NEW,WHU,0,5.8,MID,0.5%,2.2,94.0,1965.0,3.0,6.0,8.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,295.0,317.2,261.1,384.0,96.3,2.2,0.0,0.4,16.2,3.6,278955.0,272257.0,-7.0,7.0,26,3.0,4.04,4.04,1.5,11.0,5.78,0.18,0.18,0.07,0.25,0.25,0.5,0.26,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,2.0
Antonio,21,32,NEW,WHU,0,6.6,FWD,9.1%,2.5,90.0,1544.0,7.0,5.0,5.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,255.0,406.6,268.7,831.0,150.2,2.5,1.0,0.4,13.6,4.3,2686338.0,2704209.0,1.0,-1.0,21,7.0,11.67,11.67,2.84,16.12,2.14,0.67,0.67,0.16,0.84,0.84,0.93,0.12,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,0.0
Dawson,21,32,NEW,WHU,0,4.5,DEF,1.3%,0.0,66.0,1440.0,3.0,0.0,6.0,18.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,267.0,319.0,26.3,184.0,53.1,0.0,2.0,0.0,14.7,4.1,174211.0,73543.0,0.0,0.0,16,3.0,2.21,2.21,0.05,1.51,1.51,0.14,0.14,0.0,0.14,0.14,0.09,0.09,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,-3.0
Balbuena,21,32,NEW,WHU,0,4.1,DEF,0.6%,0.0,40.0,1117.0,1.0,0.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,190.0,256.4,7.7,75.0,34.0,0.0,0.0,0.0,9.8,3.1,302298.0,289446.0,-4.0,4.0,13,1.0,1.09,1.09,0.0,2.15,1.93,0.09,0.09,0.0,0.09,0.09,0.17,0.16,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,0.0
Benrahma,21,32,NEW,WHU,0,6.0,MID,0.2%,1.2,48.0,1073.0,0.0,4.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.2,254.1,286.0,73.4,1.2,0.0,0.2,8.0,2.1,67758.0,61462.0,0.0,0.0,23,0.0,1.89,1.89,2.88,7.61,3.23,0.16,0.16,0.24,0.4,0.4,0.64,0.27,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,1.0
Diop,21,32,NEW,WHU,0,4.3,DEF,0.5%,1.0,29.0,1017.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,162.0,251.4,14.0,27.0,29.4,1.0,1.0,0.2,6.7,2.4,34865.0,106439.0,-2.0,2.0,12,1.0,0.66,0.66,0.02,1.56,1.54,0.06,0.06,0.0,0.06,0.06,0.14,0.14,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,5.0
Masuaku,21,32,NEW,WHU,0,4.3,DEF,0.5%,1.2,42.0,1006.0,0.0,2.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,209.0,187.4,200.5,62.0,45.0,1.2,1.0,0.3,9.8,3.5,230577.0,235813.0,-2.0,2.0,12,0.0,0.43,0.43,2.6,4.27,1.79,0.04,0.04,0.23,0.27,0.27,0.38,0.16,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,0.0
Haller,21,32,NEW,WHU,0,6.1,FWD,0.2%,0.0,41.0,932.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,60525.0,94240.0,-4.0,4.0,16,3.0,2.55,2.55,1.13,3.66,0.85,0.25,0.25,0.11,0.36,0.36,0.35,0.08,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,0.0
Lingard,21,32,NEW,WHU,0,6.5,MID,25.5%,9.5,82.0,797.0,8.0,4.0,3.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,13.0,238.0,380.2,146.8,365.0,89.0,9.5,4.0,1.5,12.6,9.1,2400791.0,377407.0,5.0,-5.0,9,8.0,3.96,3.2,1.64,5.29,1.88,0.44,0.36,0.18,0.63,0.54,0.59,0.21,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,7.0
Noble,21,32,NEW,WHU,0,4.5,MID,0.3%,1.8,22.0,553.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,56.8,44.3,6.0,10.7,1.8,0.0,0.4,4.9,1.2,14960.0,138589.0,-5.0,5.0,18,0.0,0.0,0.0,0.04,0.61,0.61,0.0,0.0,0.01,0.01,0.01,0.1,0.1,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,2.0
Fredericks,21,32,NEW,WHU,0,4.2,DEF,0.2%,0.2,24.0,450.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.0,135.0,157.2,86.0,38.0,0.2,0.0,0.0,5.7,2.2,23054.0,56934.0,-3.0,3.0,11,1.0,0.18,0.18,1.3,0.95,0.24,0.04,0.04,0.26,0.3,0.3,0.19,0.05,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,1.0
Johnson,21,32,NEW,WHU,0,3.9,DEF,2.4%,1.0,23.0,419.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,72.8,18.6,17.0,10.8,1.0,0.0,0.3,5.9,1.9,313983.0,338354.0,-1.0,1.0,12,1.0,0.46,0.46,0.02,1.14,0.67,0.1,0.1,0.0,0.1,0.1,0.25,0.15,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,1.0
Lanzini,21,32,NEW,WHU,0,6.4,MID,0.1%,0.2,23.0,400.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,92.4,115.6,99.0,30.6,0.2,0.0,0.0,3.6,1.8,17835.0,18661.0,-1.0,1.0,13,1.0,0.95,0.95,0.91,2.27,0.73,0.22,0.22,0.21,0.42,0.42,0.52,0.17,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,1.0
Yarmolenko,21,32,NEW,WHU,0,5.5,MID,0.1%,0.0,16.0,345.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,50.0,77.6,106.0,23.2,0.0,0.0,0.0,2.9,1.1,4661.0,17716.0,-5.0,5.0,14,0.0,0.31,0.31,0.78,1.42,0.9,0.09,0.09,0.21,0.3,0.3,0.39,0.25,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,0.0
Randolph,21,32,NEW,WHU,0,4.3,GKP,0.2%,0.0,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,33.0,20.4,0.0,0.0,2.1,0.0,0.0,0.0,1.6,3.5,22224.0,28765.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4,31,16,7,8.0,51.0,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133.0,242.0,48.37,17,1.032258064516129,1.6451612903225807,1.032258064516129,1.0325806451612902,0.934516129032258,1.5374193548387096,1.439032258064516,-0.5048387096774194,0.5358064516129032,0.26838709677419353,3.903225806451613,8.67741935483871,1.0538709677419356,0.0
Guaita,21,32,SOU,CRY,0,4.8,GKP,2.9%,2.5,110.0,2790.0,0.0,0.0,7.0,52.0,0.0,1.0,0.0,2.0,0.0,97.0,15.0,554.0,732.0,0.0,0.0,73.4,2.5,4.0,0.5,22.9,3.5,492730.0,501794.0,-2.0,2.0,31,0.0,0.0,0.0,0.0,1.37,1.37,0.0,0.0,0.0,0.0,0.0,0.04,0.04,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Kouyaté,21,32,SOU,CRY,0,4.8,MID,0.3%,1.5,70.0,2493.0,1.0,0.0,7.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,368.0,472.4,78.9,122.0,67.4,1.5,0.0,0.3,14.6,2.4,85918.0,91056.0,-2.0,2.0,29,1.0,0.82,0.82,0.76,4.08,3.86,0.03,0.03,0.03,0.06,0.06,0.15,0.14,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Eze,21,32,SOU,CRY,0,5.8,MID,0.8%,1.5,90.0,2105.0,3.0,4.0,5.0,42.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,342.0,384.4,478.9,270.0,113.4,1.5,2.0,0.3,15.5,3.1,245144.0,241181.0,-2.0,2.0,29,3.0,1.81,1.81,2.41,6.22,3.59,0.08,0.08,0.1,0.18,0.18,0.26,0.15,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Milivojevic,21,32,SOU,CRY,0,5.6,MID,0.3%,2.0,57.0,2031.0,1.0,1.0,6.0,41.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,297.0,359.2,256.2,107.0,72.3,2.0,1.0,0.4,10.2,2.1,16737.0,64251.0,-4.0,4.0,27,0.0,1.29,0.53,1.5,5.52,4.91,0.06,0.02,0.07,0.12,0.09,0.24,0.22,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Zaha,21,32,SOU,CRY,0,7.1,MID,8.6%,2.0,113.0,1982.0,9.0,4.0,5.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,281.0,446.2,315.1,759.0,152.0,2.0,3.0,0.3,15.9,4.9,4005084.0,4271868.0,1.0,-1.0,23,7.0,7.47,5.95,2.76,10.97,2.95,0.34,0.27,0.13,0.46,0.39,0.5,0.13,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Ayew,21,32,SOU,CRY,0,5.6,FWD,1.5%,2.0,63.0,1814.0,1.0,4.0,6.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,204.0,255.4,216.8,363.0,83.4,2.0,0.0,0.4,11.2,2.3,207633.0,550490.0,-4.0,4.0,27,1.0,1.88,1.88,0.75,4.61,2.65,0.09,0.09,0.04,0.13,0.13,0.23,0.13,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Townsend,21,32,SOU,CRY,0,5.5,MID,1.1%,0.5,77.0,1813.0,1.0,4.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,290.0,410.2,512.9,216.0,114.3,0.5,0.0,0.1,14.0,2.8,398222.0,414051.0,-5.0,5.0,28,1.0,1.81,1.81,2.96,6.35,3.51,0.09,0.09,0.15,0.24,0.24,0.31,0.17,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
van Aanholt,21,32,SOU,CRY,0,5.4,DEF,0.4%,1.0,52.0,1683.0,0.0,2.0,4.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,298.0,281.4,193.5,198.0,67.2,1.0,0.0,0.2,9.6,2.6,152260.0,141120.0,-1.0,1.0,20,0.0,1.4,1.4,0.65,4.77,3.31,0.07,0.07,0.03,0.11,0.11,0.25,0.18,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Ward,21,32,SOU,CRY,0,4.3,DEF,0.7%,1.0,56.0,1625.0,0.0,1.0,6.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,275.0,277.2,98.8,17.0,39.3,1.0,1.0,0.2,13.0,2.9,104411.0,186082.0,-2.0,2.0,19,0.0,0.01,0.01,0.44,2.35,2.17,0.0,0.0,0.02,0.02,0.02,0.13,0.12,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
McArthur,21,32,SOU,CRY,0,5.2,MID,0.1%,0.0,45.0,1465.0,0.0,2.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,228.0,285.2,202.2,65.0,55.2,0.0,0.0,0.0,8.7,2.5,8064.0,19719.0,-3.0,3.0,18,0.0,0.28,0.28,1.52,3.25,2.26,0.02,0.02,0.09,0.11,0.11,0.2,0.14,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Riedewald,21,32,SOU,CRY,0,4.4,MID,0.7%,1.5,57.0,1460.0,2.0,0.0,4.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,224.0,245.6,131.2,69.0,44.7,1.5,1.0,0.3,13.0,2.1,268580.0,240323.0,-1.0,1.0,27,2.0,0.5,0.5,0.85,3.44,2.3,0.03,0.03,0.05,0.08,0.08,0.21,0.14,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Cahill,21,32,SOU,CRY,0,4.5,DEF,0.2%,1.0,39.0,1440.0,1.0,0.0,3.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,248.0,316.2,38.4,81.0,43.8,1.0,1.0,0.2,8.7,2.4,29273.0,25031.0,0.0,0.0,16,1.0,0.23,0.23,0.3,1.5,1.5,0.01,0.01,0.02,0.03,0.03,0.09,0.09,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Benteke,21,32,SOU,CRY,0,5.5,FWD,0.8%,5.0,74.0,1316.0,6.0,2.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,214.0,329.0,184.5,649.0,116.2,5.0,2.0,0.9,13.5,3.1,199879.0,172173.0,0.0,0.0,24,6.0,5.12,5.12,0.63,6.3,2.5,0.35,0.35,0.04,0.39,0.39,0.43,0.17,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Mitchell,21,32,SOU,CRY,0,3.8,DEF,11.6%,0.0,35.0,1170.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,178.0,221.0,51.0,21.0,29.4,0.0,1.0,0.0,9.2,2.7,2246500.0,2416698.0,-2.0,2.0,13,0.0,0.11,0.11,0.13,2.22,2.08,0.01,0.01,0.01,0.02,0.02,0.17,0.16,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Clyne,21,32,SOU,CRY,0,4.5,DEF,0.1%,0.0,28.0,1145.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,172.0,150.8,84.3,34.0,27.2,0.0,0.0,0.0,6.2,2.2,59960.0,57075.0,0.0,0.0,13,0.0,0.12,0.12,0.22,1.9,1.73,0.01,0.01,0.02,0.03,0.03,0.15,0.14,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
Dann,21,32,SOU,CRY,0,4.2,DEF,0.5%,0.0,33.0,1080.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,193.0,237.8,15.3,93.0,34.8,0.0,0.0,0.0,7.9,2.8,103358.0,132409.0,-3.0,3.0,12,1.0,0.55,0.55,0.02,1.14,1.12,0.05,0.05,0.0,0.05,0.05,0.1,0.09,13,31,10,8,13.0,33.0,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163.0,208.0,30.13,14,1.2580645161290323,1.8064516129032258,1.1612903225806452,1.1451612903225807,1.022258064516129,1.5067741935483872,1.3351612903225807,-0.3125806451612903,0.29870967741935484,0.34935483870967743,5.903225806451613,7.129032258064516,1.1641935483870969,0.0
