Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Firmino,21,35,SOU,LIV,1,9.0,FWD,3.2%,1.8,113.0,2487.0,6.0,7.0,8.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,478.0,568.0,515.6,1273.0,235.6,1.8,1.0,0.2,12.6,3.5,1054334.0,1188863.0,-5.0,5.0,32,6.0,11.36,11.36,4.44,21.51,8.52,0.4,0.4,0.16,0.56,0.56,0.77,0.3,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,13.0
Henderson,21,35,SOU,LIV,1,5.4,MID,0.9%,0.0,56.0,1704.0,1.0,2.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,345.0,358.0,262.3,108.0,72.9,0.0,0.0,0.0,10.4,2.7,142093.0,286449.0,-1.0,1.0,21,1.0,1.14,1.14,1.48,11.49,10.46,0.06,0.06,0.08,0.14,0.14,0.6,0.55,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,0.0
Phillips,21,35,SOU,LIV,1,4.1,DEF,2.3%,1.5,43.0,1095.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,221.0,243.2,68.4,85.0,39.7,1.5,0.0,0.4,10.5,3.3,443602.0,271574.0,1.0,-1.0,13,0.0,0.56,0.56,0.23,3.0,2.83,0.05,0.05,0.02,0.07,0.07,0.25,0.23,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,4.0
Jones,21,35,SOU,LIV,1,4.4,MID,0.7%,0.5,45.0,1095.0,1.0,1.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,199.0,202.2,214.1,289.0,70.6,0.5,0.0,0.1,10.2,2.0,237608.0,237981.0,-1.0,1.0,22,1.0,1.76,1.76,1.05,6.77,4.68,0.14,0.14,0.09,0.23,0.23,0.55,0.38,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,4.0
Milner,21,35,SOU,LIV,1,5.3,MID,0.1%,0.8,43.0,1041.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,198.0,196.2,240.2,108.0,54.6,0.8,1.0,0.2,8.1,1.8,18181.0,28466.0,-2.0,2.0,24,0.0,0.36,0.36,0.79,5.69,4.89,0.03,0.03,0.07,0.1,0.1,0.5,0.43,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,0.0
Jota,21,35,SOU,LIV,1,7.0,MID,14.6%,1.8,78.0,1032.0,8.0,0.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,212.0,343.0,185.1,611.0,114.0,1.8,0.0,0.3,11.1,4.6,4000829.0,3140728.0,5.0,-5.0,17,8.0,5.78,5.78,1.76,10.18,4.0,0.5,0.5,0.15,0.66,0.66,0.89,0.35,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,7.0
Kabak,21,35,SOU,LIV,1,5.0,DEF,1.1%,0.8,26.0,801.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,150.0,131.0,17.2,19.0,16.7,0.8,0.0,0.2,5.2,2.9,141960.0,55466.0,0.0,0.0,9,0.0,0.09,0.09,0.03,1.86,1.86,0.01,0.01,0.0,0.01,0.01,0.21,0.21,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,0.0
Matip,21,35,SOU,LIV,1,5.4,DEF,0.4%,0.0,42.0,690.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,194.0,179.0,42.4,84.0,30.6,0.0,1.0,0.0,7.8,4.2,269856.0,298317.0,-1.0,1.0,10,1.0,0.78,0.78,1.18,4.38,4.38,0.1,0.1,0.15,0.25,0.25,0.56,0.56,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,0.0
Gomez,21,35,SOU,LIV,1,5.2,DEF,1.0%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,109794.0,379254.0,-3.0,3.0,7,0.0,0.0,0.0,0.07,2.09,2.02,0.0,0.0,0.01,0.01,0.01,0.32,0.31,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,0.0
Shaqiri,21,35,SOU,LIV,1,6.4,MID,0.1%,0.0,25.0,517.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,117.0,89.2,265.4,84.0,43.9,0.0,0.0,0.0,3.9,1.9,7274.0,9860.0,-1.0,1.0,13,0.0,0.42,0.42,2.47,4.51,2.06,0.08,0.08,0.44,0.51,0.51,0.8,0.37,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,0.0
Keita,21,35,SOU,LIV,1,5.2,MID,0.2%,0.0,15.0,517.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,70.6,100.5,119.0,29.0,0.0,0.0,0.0,2.9,1.5,17341.0,81672.0,-3.0,3.0,10,0.0,0.39,0.39,0.91,3.59,2.33,0.07,0.07,0.16,0.22,0.22,0.62,0.4,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,0.0
van Dijk,21,35,SOU,LIV,1,6.2,DEF,6.2%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,385121.0,1997717.0,-3.0,3.0,5,1.0,0.55,0.55,0.0,1.41,1.29,0.13,0.13,0.0,0.13,0.13,0.34,0.31,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,0.0
Kelleher,21,35,SOU,LIV,1,4.5,GKP,0.1%,0.0,10.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,41.0,57.8,0.0,0.0,5.8,0.0,1.0,0.0,2.2,5.0,32617.0,31789.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.22,0.22,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,0.0
Origi,21,35,SOU,LIV,1,5.1,FWD,0.6%,0.0,10.0,180.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.8,33.2,60.0,11.1,0.0,0.0,0.0,2.0,1.1,38807.0,98739.0,-4.0,4.0,9,0.0,1.08,1.08,0.14,1.5,0.78,0.55,0.55,0.07,0.62,0.62,0.77,0.4,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,0.0
Tsimikas,21,35,SOU,LIV,1,4.9,DEF,0.0%,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2394.0,5179.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,0.0
Thiago,21,35,SOU,LIV,1,5.5,MID,1.0%,3.5,45.0,1491.0,1.0,0.0,6.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,273.0,299.6,359.1,134.0,79.5,3.5,0.0,0.6,8.2,2.2,405027.0,415581.0,-5.0,5.0,20,1.0,0.68,0.68,1.63,8.38,7.32,0.04,0.04,0.1,0.14,0.14,0.5,0.44,6,34,16,9,9.0,57.0,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402.0,121.0,59.61,17,1.2058823529411764,1.7941176470588236,1.088235294117647,1.1394117647058823,1.005294117647059,1.5523529411764707,1.3732352941176469,-0.36823529411764705,0.29205882352941176,0.30676470588235294,5.647058823529412,7.352941176470588,1.1235294117647059,2.0
Douglas Luiz,21,35,MUN,AVL,1,4.8,MID,0.2%,1.4,66.0,2584.0,0.0,2.0,11.0,38.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,316.0,365.4,272.4,184.0,82.5,1.4,0.0,0.3,13.8,2.2,32015.0,47302.0,-2.0,2.0,30,0.0,1.31,1.31,2.23,9.29,6.9,0.05,0.05,0.08,0.12,0.12,0.32,0.24,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,3.0
Trézéguet,21,35,MUN,AVL,1,5.2,MID,0.4%,0.0,56.0,1157.0,2.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,152.0,213.6,180.1,478.0,86.7,0.0,1.0,0.0,10.8,2.7,68641.0,141903.0,-3.0,3.0,21,2.0,3.98,3.98,2.15,7.03,1.9,0.3,0.3,0.16,0.47,0.47,0.54,0.15,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,0.0
Wesley,21,35,MUN,AVL,1,6.0,FWD,0.0%,0.4,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.1,17.0,2.1,0.4,0.0,0.1,0.3,1.0,2287.0,2330.0,0.0,0.0,2,0.0,0.03,0.03,0.0,0.12,0.09,0.23,0.23,0.0,0.23,0.23,0.82,0.59,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,0.0
Watkins,21,35,MUN,AVL,1,6.5,FWD,26.3%,3.4,152.0,3058.0,13.0,8.0,14.0,41.0,0.0,0.0,1.0,2.0,1.0,0.0,15.0,476.0,734.8,541.7,1587.0,285.6,3.4,3.0,0.5,23.4,4.5,4581315.0,2645040.0,5.0,-5.0,34,12.0,15.35,13.83,4.62,20.08,5.01,0.45,0.41,0.14,0.59,0.54,0.59,0.15,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,0.0
Targett,21,35,MUN,AVL,1,5.0,DEF,12.9%,1.0,123.0,3044.0,0.0,3.0,15.0,39.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,638.0,600.0,517.4,116.0,123.6,1.0,2.0,0.2,24.6,3.6,1813118.0,885588.0,5.0,-5.0,34,0.0,0.28,0.28,2.48,8.8,7.47,0.01,0.01,0.07,0.08,0.08,0.26,0.22,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,7.0
McGinn,21,35,MUN,AVL,1,5.5,MID,1.1%,2.4,104.0,2970.0,2.0,7.0,13.0,41.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,448.0,503.6,549.4,322.0,137.5,2.4,0.0,0.4,18.9,3.2,372703.0,344124.0,0.0,0.0,33,2.0,2.01,2.01,3.26,13.92,9.2,0.06,0.06,0.1,0.16,0.16,0.42,0.28,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,2.0
Mings,21,35,MUN,AVL,1,5.4,DEF,8.5%,0.6,118.0,2924.0,2.0,2.0,13.0,40.0,1.0,0.0,0.0,4.0,1.0,0.0,8.0,582.0,737.2,96.9,289.0,112.7,0.6,2.0,0.1,21.9,3.6,1681949.0,1278228.0,4.0,-4.0,33,2.0,1.99,1.99,0.38,6.29,6.07,0.06,0.06,0.01,0.07,0.07,0.19,0.19,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,6.0
Cash,21,35,MUN,AVL,1,5.0,DEF,0.8%,0.0,88.0,2328.0,0.0,2.0,11.0,35.0,0.0,0.0,0.0,6.0,1.0,0.0,8.0,466.0,519.4,351.5,92.0,96.6,0.0,1.0,0.0,17.6,3.3,220204.0,203216.0,0.0,0.0,27,0.0,0.22,0.22,1.91,6.57,5.03,0.01,0.01,0.07,0.08,0.08,0.25,0.19,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,1.0
Traoré,21,35,MUN,AVL,1,5.8,MID,0.7%,3.2,113.0,2019.0,6.0,5.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,342.0,450.4,435.9,750.0,163.7,3.2,1.0,0.6,19.5,3.5,248808.0,204020.0,-2.0,2.0,32,6.0,5.57,5.57,3.73,8.34,1.22,0.24,0.24,0.16,0.41,0.41,0.36,0.05,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,2.0
Grealish,21,35,MUN,AVL,1,7.5,MID,14.1%,0.0,129.0,1977.0,6.0,12.0,12.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,495.0,668.6,953.2,871.0,249.1,0.0,2.0,0.0,17.2,5.9,5393648.0,5343945.0,5.0,-5.0,22,6.0,5.12,5.12,8.95,16.68,6.45,0.23,0.23,0.41,0.64,0.64,0.76,0.29,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,1.0
Barkley,21,35,MUN,AVL,1,5.8,MID,0.8%,2.0,73.0,1502.0,3.0,2.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,276.0,269.6,554.0,429.0,125.4,2.0,1.0,0.3,12.6,2.9,516033.0,516503.0,-2.0,2.0,25,3.0,3.7,3.7,4.28,9.9,3.72,0.22,0.22,0.26,0.48,0.48,0.59,0.22,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,3.0
El Ghazi,21,35,MUN,AVL,1,5.2,MID,1.3%,3.6,90.0,1259.0,8.0,0.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,274.0,418.8,333.3,630.0,138.0,3.6,2.0,0.7,17.3,3.8,603780.0,530987.0,-8.0,8.0,24,5.0,7.34,5.05,1.61,6.67,2.41,0.52,0.36,0.11,0.64,0.48,0.48,0.17,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,3.0
Nakamba,21,35,MUN,AVL,1,4.3,MID,0.4%,0.4,20.0,569.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,74.6,30.8,10.0,11.6,0.4,0.0,0.1,4.7,1.8,85023.0,100125.0,-2.0,2.0,11,0.0,0.03,0.03,0.06,0.5,0.42,0.01,0.01,0.01,0.01,0.01,0.08,0.06,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,0.0
Ramsey,21,35,MUN,AVL,1,4.5,MID,0.1%,0.8,24.0,491.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,63.0,77.5,54.0,19.3,0.8,0.0,0.2,5.3,1.3,16144.0,13560.0,0.0,0.0,19,0.0,0.28,0.28,0.19,1.89,1.59,0.05,0.05,0.04,0.09,0.09,0.36,0.3,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,1.0
Hause,21,35,MUN,AVL,1,4.4,DEF,0.1%,0.0,28.0,360.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,89.0,91.0,1.5,49.0,14.2,0.0,1.0,0.0,6.4,7.0,80691.0,80379.0,-1.0,1.0,4,1.0,1.25,1.25,0.0,1.27,1.27,0.31,0.31,0.0,0.31,0.31,0.32,0.32,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,0.0
Sanson,21,35,MUN,AVL,1,5.5,MID,0.0%,0.0,10.0,288.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,25.8,28.8,10.0,6.2,0.0,0.0,0.0,1.8,1.1,692.0,626.0,0.0,0.0,9,0.0,0.03,0.03,0.11,0.3,0.19,0.01,0.01,0.03,0.04,0.04,0.09,0.06,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,0.0
Hourihane,21,35,MUN,AVL,1,5.9,MID,0.1%,0.0,20.0,225.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,65.4,82.9,33.0,18.2,0.0,1.0,0.0,3.4,5.0,23841.0,27559.0,-1.0,1.0,4,1.0,0.57,0.57,0.92,0.67,0.19,0.22,0.22,0.35,0.57,0.57,0.25,0.07,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,0.0
Davis,21,35,MUN,AVL,1,4.2,FWD,7.8%,1.6,20.0,170.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,72.6,54.9,155.0,28.0,1.6,0.0,0.4,4.8,1.5,1329906.0,1822775.0,-3.0,3.0,13,1.0,1.21,1.21,0.6,1.78,0.23,0.74,0.74,0.37,1.11,1.11,1.09,0.14,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,2.0
Taylor,21,35,MUN,AVL,1,4.2,DEF,0.2%,0.0,-1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8,0.7,0.0,0.2,0.0,0.0,0.0,-0.2,-1.0,18810.0,33737.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,34,14,6,14.0,49.0,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241.0,265.0,50.22,2,1.9705882352941178,1.0588235294117647,2.0588235294117645,1.7138235294117647,1.49,1.0708823529411764,0.9814705882352941,0.5085294117647059,0.30823529411764705,0.3761764705882353,9.323529411764707,5.029411764705882,1.7844117647058824,0.0
