Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Khadra,21,38,ARS,BHA,0,4.5,MID,0.0%,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.2,1.0,661.0,486.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,37,9,14,14.0,40.0,44,41,53.63,46.77,39.13,33.81,12.97,10.15,13.54,307.0,195.0,60.71,9,1.4324324324324325,1.054054054054054,1.5675675675675675,1.391081081081081,1.2678378378378377,1.1632432432432431,1.1013513513513513,0.16621621621621624,0.36621621621621625,0.43810810810810813,7.54054054054054,5.378378378378378,1.5367567567567568,0.0
Molumby,21,38,ARS,BHA,0,4.5,MID,0.0%,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2278.0,2353.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,37,9,14,14.0,40.0,44,41,53.63,46.77,39.13,33.81,12.97,10.15,13.54,307.0,195.0,60.71,9,1.4324324324324325,1.054054054054054,1.5675675675675675,1.391081081081081,1.2678378378378377,1.1632432432432431,1.1013513513513513,0.16621621621621624,0.36621621621621625,0.43810810810810813,7.54054054054054,5.378378378378378,1.5367567567567568,0.0
Felipe Anderson,21,38,SOU,WHU,1,6.1,MID,0.1%,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.4,0.4,2.0,0.5,0.0,0.0,0.0,0.3,1.0,4675.0,35405.0,-4.0,4.0,2,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.27,2.27,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,0.0
Soucek,21,38,SOU,WHU,1,5.2,MID,11.1%,3.0,144.0,3330.0,10.0,2.0,10.0,47.0,1.0,0.0,0.0,7.0,1.0,0.0,16.0,547.0,875.4,258.3,924.0,206.0,3.0,4.0,0.6,27.7,3.9,2982631.0,2515993.0,2.0,-2.0,37,10.0,8.94,8.94,2.33,16.73,8.61,0.24,0.24,0.06,0.3,0.3,0.45,0.23,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,3.0
Cresswell,21,38,SOU,WHU,1,5.6,DEF,17.5%,2.2,147.0,3080.0,0.0,11.0,10.0,41.0,0.0,0.0,0.0,3.0,0.0,0.0,21.0,701.0,647.4,872.8,96.0,162.0,2.2,3.0,0.4,26.2,4.2,3485476.0,2319188.0,6.0,-6.0,35,0.0,0.88,0.88,7.35,10.61,8.38,0.03,0.03,0.21,0.24,0.24,0.31,0.24,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,6.0
Fabianski,21,38,SOU,WHU,1,5.0,GKP,3.5%,1.8,124.0,3060.0,0.0,0.0,9.0,44.0,0.0,1.0,0.0,2.0,0.0,97.0,9.0,602.0,700.8,0.0,0.0,70.0,1.8,1.0,0.4,24.8,3.6,624002.0,537542.0,0.0,0.0,34,0.0,0.0,0.0,0.0,1.19,1.19,0.0,0.0,0.0,0.0,0.0,0.03,0.03,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,9.0
Coufal,21,38,SOU,WHU,1,4.8,DEF,8.5%,3.0,118.0,2964.0,0.0,8.0,8.0,43.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,594.0,668.8,655.5,218.0,154.5,3.0,0.0,0.6,24.6,3.6,1379294.0,718280.0,3.0,-3.0,33,0.0,1.4,1.4,6.04,14.38,8.32,0.04,0.04,0.18,0.23,0.23,0.44,0.25,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,10.0
Rice,21,38,SOU,WHU,1,4.7,MID,1.8%,0.4,78.0,2790.0,1.0,1.0,10.0,37.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,496.0,521.0,342.0,282.0,115.0,0.4,0.0,0.1,16.6,2.5,239282.0,455713.0,-3.0,3.0,31,0.0,2.56,1.04,1.98,10.23,9.11,0.08,0.03,0.06,0.15,0.1,0.33,0.29,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,8.0
Fornals,21,38,SOU,WHU,1,5.8,MID,0.5%,2.0,106.0,2481.0,3.0,6.0,8.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,362.0,390.8,407.5,576.0,137.5,2.0,0.0,0.3,18.3,3.3,283996.0,276659.0,-7.0,7.0,32,3.0,5.85,5.85,2.05,14.87,8.32,0.21,0.21,0.07,0.28,0.28,0.53,0.3,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,19.0
Bowen,21,38,SOU,WHU,1,5.9,MID,2.6%,1.6,135.0,2473.0,8.0,5.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,415.0,517.6,478.7,774.0,177.2,1.6,4.0,0.3,22.9,3.6,912951.0,865121.0,-6.0,6.0,37,8.0,7.82,7.82,4.95,14.0,3.1,0.28,0.28,0.18,0.46,0.46,0.5,0.11,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,6.0
Ogbonna,21,38,SOU,WHU,1,4.7,DEF,0.8%,2.2,94.0,2402.0,3.0,0.0,8.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,440.0,484.6,56.4,244.0,78.6,2.2,2.0,0.5,20.0,3.5,392705.0,384145.0,-3.0,3.0,27,3.0,1.7,1.7,0.43,3.93,3.71,0.06,0.06,0.02,0.08,0.08,0.15,0.14,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,6.0
Antonio,21,38,SOU,WHU,1,6.6,FWD,9.5%,5.2,116.0,1904.0,10.0,5.0,5.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,19.0,343.0,511.4,326.3,1028.0,186.2,5.2,2.0,0.8,17.6,4.6,3122990.0,3103710.0,1.0,-1.0,25,10.0,14.14,14.14,3.03,19.0,2.66,0.66,0.66,0.14,0.8,0.8,0.89,0.12,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,2.0
Dawson,21,38,SOU,WHU,1,4.5,DEF,0.9%,1.2,69.0,1835.0,3.0,0.0,6.0,25.0,2.0,0.0,0.0,3.0,1.0,0.0,3.0,317.0,424.4,29.9,215.0,67.0,1.2,2.0,0.3,15.3,3.3,191876.0,123279.0,0.0,0.0,21,3.0,2.69,2.69,0.05,2.93,2.93,0.13,0.13,0.0,0.13,0.13,0.14,0.14,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,6.0
Diop,21,38,SOU,WHU,1,4.3,DEF,0.6%,1.4,41.0,1378.0,2.0,0.0,2.0,22.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,231.0,375.6,17.4,48.0,44.3,1.4,1.0,0.3,9.5,2.4,48917.0,114564.0,-2.0,2.0,17,2.0,0.95,0.95,0.02,2.15,1.83,0.06,0.06,0.0,0.06,0.06,0.14,0.12,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,1.0
Benrahma,21,38,SOU,WHU,1,5.9,MID,0.3%,4.6,72.0,1355.0,1.0,6.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,253.0,300.0,371.9,367.0,104.1,4.6,0.0,0.8,12.2,2.5,80937.0,64949.0,-1.0,1.0,29,1.0,2.38,2.38,5.11,10.29,3.78,0.16,0.16,0.34,0.5,0.5,0.68,0.25,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,1.0
Lingard,21,38,SOU,WHU,1,6.6,MID,29.4%,2.8,103.0,1333.0,9.0,5.0,3.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,15.0,331.0,486.0,284.4,504.0,127.3,2.8,4.0,0.4,15.6,6.9,3222270.0,876854.0,6.0,-6.0,15,8.0,5.1,3.57,2.33,9.87,5.62,0.34,0.24,0.16,0.5,0.4,0.66,0.38,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,3.0
Balbuena,21,38,SOU,WHU,1,4.1,DEF,0.6%,-0.2,39.0,1197.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,193.0,260.8,9.0,79.0,35.0,-0.2,0.0,0.0,9.5,2.8,304781.0,293641.0,-4.0,4.0,14,1.0,1.1,1.1,0.0,2.22,2.0,0.08,0.08,0.0,0.08,0.08,0.17,0.15,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,0.0
Masuaku,21,38,SOU,WHU,1,4.3,DEF,0.4%,0.0,42.0,1006.0,0.0,2.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,209.0,187.4,200.5,62.0,45.0,0.0,1.0,0.0,9.8,3.5,234732.0,245443.0,-2.0,2.0,12,0.0,0.43,0.43,2.6,4.27,1.79,0.04,0.04,0.23,0.27,0.27,0.38,0.16,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,0.0
Haller,21,38,SOU,WHU,1,6.1,FWD,0.2%,0.0,41.0,932.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,60525.0,94461.0,-4.0,4.0,16,3.0,2.55,2.55,1.13,3.66,0.85,0.25,0.25,0.11,0.36,0.36,0.35,0.08,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,0.0
Noble,21,38,SOU,WHU,1,4.5,MID,0.3%,0.4,26.0,695.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,129.0,80.4,88.6,7.0,17.6,0.4,0.0,0.1,5.8,1.3,15950.0,140028.0,-5.0,5.0,20,0.0,0.05,0.05,0.18,0.78,0.72,0.01,0.01,0.02,0.03,0.03,0.1,0.09,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,1.0
Fredericks,21,38,SOU,WHU,1,4.2,DEF,0.2%,0.6,28.0,564.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,155.2,166.8,96.0,41.9,0.6,0.0,0.1,6.7,2.0,24106.0,57870.0,-3.0,3.0,14,1.0,0.21,0.21,1.3,1.06,0.31,0.03,0.03,0.21,0.24,0.24,0.17,0.05,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,0.0
Lanzini,21,38,SOU,WHU,1,6.4,MID,0.1%,0.8,28.0,556.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,121.4,153.0,102.0,37.5,0.8,0.0,0.1,4.4,1.6,18794.0,20313.0,-1.0,1.0,17,1.0,0.97,0.97,1.0,3.23,1.58,0.16,0.16,0.16,0.32,0.32,0.53,0.26,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,0.0
Johnson,21,38,SOU,WHU,1,3.9,DEF,2.3%,0.2,25.0,516.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,98.0,63.7,28.0,18.9,0.2,0.0,0.1,6.4,1.8,326554.0,359060.0,-1.0,1.0,14,1.0,0.48,0.48,0.39,1.44,0.67,0.09,0.09,0.07,0.15,0.15,0.26,0.12,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,0.0
Yarmolenko,21,38,SOU,WHU,1,5.5,MID,0.1%,0.2,17.0,362.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,50.6,80.3,106.0,23.5,0.2,0.0,0.0,3.1,1.1,4816.0,17857.0,-5.0,5.0,15,0.0,0.31,0.31,0.78,1.45,0.93,0.08,0.08,0.21,0.29,0.29,0.38,0.24,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,0.0
Randolph,21,38,SOU,WHU,1,4.3,GKP,0.2%,0.6,10.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,46.0,46.2,0.0,0.0,4.7,0.6,0.0,0.1,2.3,3.3,23158.0,29772.0,-2.0,2.0,3,0.0,0.0,0.0,0.0,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.09,0.09,6,37,18,8,11.0,59.0,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170.0,276.0,57.36,14,1.2702702702702702,1.7567567567567568,1.162162162162162,1.1872972972972973,1.064054054054054,1.528918918918919,1.3435135135135134,-0.2797297297297297,0.26513513513513515,0.27918918918918917,5.72972972972973,7.378378378378378,1.1683783783783783,0.0
Schmeichel,21,38,TOT,LEI,1,5.4,GKP,9.7%,2.3,130.0,3330.0,0.0,0.0,11.0,46.0,0.0,0.0,0.0,0.0,0.0,87.0,6.0,628.0,764.4,0.0,0.0,76.4,2.3,3.0,0.4,24.1,3.5,724443.0,1026943.0,-1.0,1.0,37,0.0,0.0,0.0,0.0,3.85,3.85,0.0,0.0,0.0,0.0,0.0,0.1,0.1,5,37,20,6,11.0,66.0,46,66,56.97,49.36,45.21,42.17,7.19,9.97,13.51,235.0,203.0,58.41,7,1.7297297297297298,1.162162162162162,1.5945945945945945,1.4816216216216216,1.378918918918919,1.371081081081081,1.2064864864864866,0.17243243243243242,0.30324324324324325,0.31189189189189187,5.054054054054054,7.864864864864865,1.4232432432432431,-2.0
Tielemans,21,38,TOT,LEI,1,6.4,MID,3.6%,2.7,131.0,3266.0,6.0,4.0,11.0,46.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,615.0,817.0,732.3,462.0,201.2,2.7,2.0,0.4,20.5,3.5,757208.0,672725.0,-1.0,1.0,37,4.0,4.17,2.65,3.17,18.88,14.88,0.11,0.07,0.09,0.2,0.16,0.52,0.41,5,37,20,6,11.0,66.0,46,66,56.97,49.36,45.21,42.17,7.19,9.97,13.51,235.0,203.0,58.41,7,1.7297297297297298,1.162162162162162,1.5945945945945945,1.4816216216216216,1.378918918918919,1.371081081081081,1.2064864864864866,0.17243243243243242,0.30324324324324325,0.31189189189189187,5.054054054054054,7.864864864864865,1.4232432432432431,2.0
Vardy,21,38,TOT,LEI,1,10.2,FWD,17.6%,3.8,174.0,2748.0,13.0,14.0,8.0,40.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,599.0,747.4,355.0,1244.0,234.8,3.8,6.0,0.4,17.1,5.3,5162519.0,5454934.0,2.0,-2.0,33,7.0,18.35,13.03,5.09,18.16,2.41,0.6,0.43,0.17,0.76,0.59,0.59,0.08,5,37,20,6,11.0,66.0,46,66,56.97,49.36,45.21,42.17,7.19,9.97,13.51,235.0,203.0,58.41,7,1.7297297297297298,1.162162162162162,1.5945945945945945,1.4816216216216216,1.378918918918919,1.371081081081081,1.2064864864864866,0.17243243243243242,0.30324324324324325,0.31189189189189187,5.054054054054054,7.864864864864865,1.4232432432432431,13.0
Evans,21,38,TOT,LEI,1,5.6,DEF,1.7%,5.0,109.0,2473.0,2.0,2.0,10.0,31.0,1.0,0.0,0.0,7.0,0.0,0.0,12.0,536.0,532.4,129.0,115.0,77.9,5.0,2.0,0.9,19.5,3.9,363858.0,262894.0,1.0,-1.0,28,2.0,1.86,1.86,0.54,8.73,7.94,0.07,0.07,0.02,0.09,0.09,0.32,0.29,5,37,20,6,11.0,66.0,46,66,56.97,49.36,45.21,42.17,7.19,9.97,13.51,235.0,203.0,58.41,7,1.7297297297297298,1.162162162162162,1.5945945945945945,1.4816216216216216,1.378918918918919,1.371081081081081,1.2064864864864866,0.17243243243243242,0.30324324324324325,0.31189189189189187,5.054054054054054,7.864864864864865,1.4232432432432431,0.0
Castagne,21,38,TOT,LEI,1,5.8,DEF,5.9%,4.2,94.0,2255.0,2.0,4.0,6.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,463.0,463.8,348.9,181.0,99.3,4.2,4.0,0.7,16.2,3.6,2093517.0,2026423.0,3.0,-3.0,26,2.0,1.6,1.6,2.31,8.42,6.58,0.06,0.06,0.09,0.16,0.16,0.34,0.26,5,37,20,6,11.0,66.0,46,66,56.97,49.36,45.21,42.17,7.19,9.97,13.51,235.0,203.0,58.41,7,1.7297297297297298,1.162162162162162,1.5945945945945945,1.4816216216216216,1.378918918918919,1.371081081081081,1.2064864864864866,0.17243243243243242,0.30324324324324325,0.31189189189189187,5.054054054054054,7.864864864864865,1.4232432432432431,0.0
Fofana,21,38,TOT,LEI,1,5.0,DEF,1.0%,1.8,70.0,2240.0,0.0,1.0,7.0,30.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,460.0,500.4,107.1,121.0,73.2,1.8,1.0,0.4,14.0,2.6,235397.0,172639.0,0.0,0.0,27,0.0,1.38,1.38,0.28,7.28,7.18,0.05,0.05,0.01,0.07,0.07,0.29,0.29,5,37,20,6,11.0,66.0,46,66,56.97,49.36,45.21,42.17,7.19,9.97,13.51,235.0,203.0,58.41,7,1.7297297297297298,1.162162162162162,1.5945945945945945,1.4816216216216216,1.378918918918919,1.371081081081081,1.2064864864864866,0.17243243243243242,0.30324324324324325,0.31189189189189187,5.054054054054054,7.864864864864865,1.4232432432432431,1.0
Ndidi,21,38,TOT,LEI,1,4.8,MID,0.7%,2.8,77.0,2085.0,1.0,4.0,7.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,415.0,521.2,233.7,78.0,83.3,2.8,0.0,0.6,16.0,3.1,73707.0,177776.0,-2.0,2.0,25,1.0,0.6,0.6,1.33,10.21,8.71,0.03,0.03,0.06,0.08,0.08,0.44,0.37,5,37,20,6,11.0,66.0,46,66,56.97,49.36,45.21,42.17,7.19,9.97,13.51,235.0,203.0,58.41,7,1.7297297297297298,1.162162162162162,1.5945945945945945,1.4816216216216216,1.378918918918919,1.371081081081081,1.2064864864864866,0.17243243243243242,0.30324324324324325,0.31189189189189187,5.054054054054054,7.864864864864865,1.4232432432432431,2.0
Justin,21,38,TOT,LEI,1,4.8,DEF,6.2%,0.0,101.0,2070.0,2.0,2.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,447.0,472.2,290.7,195.0,96.0,0.0,3.0,0.0,21.0,4.4,2916391.0,3434827.0,3.0,-3.0,23,2.0,1.52,1.52,2.06,7.67,5.51,0.07,0.07,0.09,0.16,0.16,0.33,0.24,5,37,20,6,11.0,66.0,46,66,56.97,49.36,45.21,42.17,7.19,9.97,13.51,235.0,203.0,58.41,7,1.7297297297297298,1.162162162162162,1.5945945945945945,1.4816216216216216,1.378918918918919,1.371081081081081,1.2064864864864866,0.17243243243243242,0.30324324324324325,0.31189189189189187,5.054054054054054,7.864864864864865,1.4232432432432431,0.0
Maddison,21,38,TOT,LEI,1,7.2,MID,5.5%,1.8,131.0,2032.0,8.0,7.0,10.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,464.0,581.0,767.6,660.0,200.7,1.8,3.0,0.2,18.2,4.4,2704445.0,2491900.0,2.0,-2.0,30,8.0,3.81,3.81,5.39,11.72,6.07,0.17,0.17,0.24,0.4,0.4,0.51,0.27,5,37,20,6,11.0,66.0,46,66,56.97,49.36,45.21,42.17,7.19,9.97,13.51,235.0,203.0,58.41,7,1.7297297297297298,1.162162162162162,1.5945945945945945,1.4816216216216216,1.378918918918919,1.371081081081081,1.2064864864864866,0.17243243243243242,0.30324324324324325,0.31189189189189187,5.054054054054054,7.864864864864865,1.4232432432432431,2.0
Barnes,21,38,TOT,LEI,1,6.6,MID,2.7%,0.0,126.0,1944.0,9.0,5.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,348.0,556.4,359.0,810.0,172.7,0.0,2.0,0.0,19.1,5.0,2581619.0,2716692.0,-4.0,4.0,25,9.0,6.7,6.7,1.77,8.89,1.59,0.31,0.31,0.08,0.39,0.39,0.41,0.07,5,37,20,6,11.0,66.0,46,66,56.97,49.36,45.21,42.17,7.19,9.97,13.51,235.0,203.0,58.41,7,1.7297297297297298,1.162162162162162,1.5945945945945945,1.4816216216216216,1.378918918918919,1.371081081081081,1.2064864864864866,0.17243243243243242,0.30324324324324325,0.31189189189189187,5.054054054054054,7.864864864864865,1.4232432432432431,0.0
